changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['nailgun/nailgun/test/integration/test_plugins_api.py'],13445,MERGED,146093,0,0,0.0,0.0,0
['doc/admin-guide/source/dashboard_admin_manage_roles.rst'],14151,MERGED,310779,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt', 'tox.ini']",7730,ABANDONED,872269,0,1,0.0,0.333333333,1
['tools/validate.py'],6547,MERGED,42300,0,0,0.0,0.0,0
['openstack/oslo.service/oslo.service.spec.j2'],26584,MERGED,525898,1,1,1.0,1.0,1
"['keystone/identity/core.py', 'keystone/tests/core.py', 'keystone/common/config.py', 'keystone/notifications.py', 'keystone/common/sql/core.py', 'keystone/contrib/simple_cert/controllers.py', 'keystone/tests/test_v3_assignment.py', 'keystone/tests/unit/common/test_notifications.py', 'keystone/tests/test_v3_identity.py', 'keystone/cli.py']",6486,MERGED,145250,0,0,0.0,0.0,0
['stack.sh'],20217,MERGED,420110,37,37,37.0,37.0,1
"['heat/engine/resources/neutron/port.py', 'heat/tests/test_neutron.py']",7226,ABANDONED,57394,0,0,0.0,0.0,0
['savanna/plugins/vanilla/plugin.py'],7600,MERGED,35118,0,0,0.0,0.0,0
['deliverables/wallaby/osc-placement.yaml'],28522,MERGED,772322,0,0,0.0,0.0,0
['rpc_deployment/roles/tempest/files/rpc_tempest_gate.sh'],12000,MERGED,159163,0,0,0.0,0.0,0
"['shade/_utils.py', 'shade/operatorcloud.py', 'shade/inventory.py', 'shade/openstackcloud.py']",986,MERGED,494535,0,7,3.5,3.5,3
['specs/9.0/fuel-multi-os-release.rst'],8797,MERGED,281557,0,0,0.0,0.0,0
"['nova/tests/unit/objects/test_fields.py', 'nova/virt/libvirt/vif.py', 'nova/tests/fixtures.py', 'nova/tests/unit/virt/disk/vfs/test_guestfs.py', 'nova/tests/unit/virt/libvirt/test_vif.py', 'nova/objects/fields.py', 'nova/virt/disk/vfs/guestfs.py']",15334,MERGED,775415,1,9,6.0,5.0,7
"['tests/unit/plugins/openstack/scenarios/glance/test_images.py', 'rally/plugins/openstack/scenarios/fuel/environments.py', 'tests/unit/plugins/openstack/scenarios/fuel/test_environments.py', 'rally/plugins/openstack/scenarios/ec2/servers.py', 'rally/plugins/openstack/scenarios/glance/images.py', 'rally/plugins/openstack/scenarios/fuel/nodes.py', 'tests/unit/plugins/openstack/scenarios/fuel/test_nodes.py', 'tests/unit/plugins/openstack/scenarios/ec2/test_servers.py']",23094,MERGED,358445,0,0,0.0,0.0,0
"['doc/source/index.rst', 'doc/source/conf.py']",18591,MERGED,583702,0,0,0.0,0.0,0
['openstackdocstheme/theme/openstackdocs/layout.html'],167,MERGED,246376,0,0,0.0,0.0,0
"['unit_tests/test_mon_upgrade_roll.py', 'ceph/utils.py']",935,MERGED,532191,0,3,1.5,1.5,1
['gerrit/projects.yaml'],11131,MERGED,541136,373,373,373.0,373.0,1
['zuul/layout.yaml'],3153,MERGED,420913,731,731,731.0,731.0,1
['nova/virt/vmwareapi/volumeops.py'],29125,NEW,616599,2,2,2.0,2.0,1
['.gitreview'],22816,MERGED,767883,0,0,0.0,0.0,0
"['ironic/conductor/manager.py', 'ironic/api/controllers/v1/versions.py', 'ironic/tests/unit/conductor/test_rpcapi.py', 'ironic/tests/unit/conductor/test_manager.py', 'ironic/common/policy.py', 'ironic/common/release_mappings.py', 'ironic/tests/unit/api/controllers/v1/test_node.py', 'doc/source/contributor/webapi-version-history.rst', 'ironic/api/controllers/v1/node.py', 'ironic/conductor/rpcapi.py', 'releasenotes/notes/add-indicator-api-8c816b3828e6b43b.yaml']",26340,ABANDONED,652676,0,28,7.0,10.18181818,10
"['fuel_plugin_builder/fuel_plugin_builder/templates/v3/build/Release.mako', 'fuel_plugin_builder/fuel_plugin_builder/templates/v2/build/Release.mako']",8931,MERGED,206538,0,0,0.0,0.0,0
"['swift-storage-source.yaml', 'swift-deploy.yaml', 'swift-source.yaml']",4190,ABANDONED,113716,0,0,0.0,0.0,0
"['doc/source/user/rocky-linux-9.rst', 'doc/source/user/support-matrix.rst']",35264,ABANDONED,884873,0,2,1.0,1.0,1
['grafana/neutron-vpnaas.yaml'],15905,MERGED,522724,0,0,0.0,0.0,0
['tox.ini'],13063,MERGED,252734,3,3,3.0,3.0,1
"['nailgun/static/views/cluster_page.jsx', 'nailgun/static/views/dialogs.jsx']",9091,MERGED,216284,0,0,0.0,0.0,0
"['releasenotes/notes/bug-1964696-fix-GaneshaNFSHelper-update_access-6124a79e34e63030.yaml', 'manila/share/drivers/glusterfs/__init__.py']",16643,MERGED,838876,0,1,0.5,0.5,1
"['plugindocs/fuel-plugin-sdk-guide/create-plugin.rst', 'plugindocs/fuel-plugin-sdk-guide/create-plugin/plugin-attributes.rst']",14342,MERGED,413554,0,0,0.0,0.0,0
['test-requirements.txt'],3153,MERGED,527518,0,0,0.0,0.0,0
"['tools/yaml-validate.py', 'tox.ini']",6928,MERGED,223766,0,0,0.0,0.0,0
['tasks/python_venv_install.yml'],28619,MERGED,830369,13,13,13.0,13.0,1
['doc/source/troubleshooting/troubleshooting-nodes.rst'],10239,MERGED,307596,1,1,1.0,1.0,1
['ansible-role-requirements.yml'],6816,MERGED,529115,88,88,88.0,88.0,1
['bindep.txt'],3153,MERGED,523652,0,0,0.0,0.0,0
"['nova/scheduler/adapters/attestation_adapter.py', 'nova/tests/scheduler/test_adapters.py', 'nova/scheduler/adapters/__init__.py']",12418,ABANDONED,107527,0,0,0.0,0.0,0
"['neutron/tests/unit/db/test_l3_dvr_db.py', 'neutron/db/l3_dvr_db.py', 'neutron/tests/functional/services/l3_router/test_l3_dvr_router_plugin.py']",7872,MERGED,527952,3,4,3.0,3.333333333,3
"['neutron/tests/unit/agent/linux/test_dhcp.py', 'neutron/agent/linux/dhcp.py']",1653,MERGED,276794,5,9,7.0,7.0,2
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",6816,MERGED,355491,320,557,438.5,438.5,2
"['test-requirements.txt', 'doc/source/conf.py', 'releasenotes/source/conf.py']",9414,ABANDONED,479668,0,0,0.0,0.0,0
"['designate/quota/impl_noop.py', 'designate/tests/test_quota/test_storage.py', 'designate/quota/base.py', 'designate/quota/impl_storage.py']",22623,MERGED,902506,0,1,1.0,0.75,3
['manifests/inspector.pp'],9816,MERGED,789519,15,15,15.0,15.0,1
['magnum/drivers/common/templates/kubernetes/fragments/enable-auto-scaling.sh'],14394,NEW,892846,0,0,0.0,0.0,0
"['doc/source/test_plans/index.rst', 'doc/source/test_plans/control_plane/plan.rst']",21216,MERGED,330629,0,0,0.0,0.0,0
['designate/mdns/handler.py'],7385,MERGED,486631,1,1,1.0,1.0,1
['neutron/services/metering/drivers/iptables/iptables_driver.py'],27654,MERGED,590514,5,5,5.0,5.0,1
['tox.ini'],8290,MERGED,415844,6,6,6.0,6.0,1
"['keystone/catalog/core.py', 'keystone/catalog/controllers.py']",5046,MERGED,530231,0,0,0.0,0.0,0
['ironicclient/v1/node_shell.py'],14614,MERGED,425281,13,13,13.0,13.0,1
"['playbooks/roles/libvirt/setup/undercloud/templates/inject_gating_repo.sh.j2', 'playbooks/roles/libvirt/setup/undercloud/tasks/inject_gating_repo.yml']",8652,MERGED,316063,0,0,0.0,0.0,0
"['specs/queens/approved/monasca-agent-test.rst', 'doc/source/specs/queens/index.rst', 'specs/queens/approved/monasca-agent-test-media/image1.png', 'specs/queens/approved/monasca-agent-test-media/image2.png']",16957,NEW,507903,0,1,0.0,0.25,1
['heat/engine/resource.py'],4328,MERGED,32428,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,215874,9,9,9.0,9.0,1
['ansible-role-requirements.yml'],17068,ABANDONED,647489,170,170,170.0,170.0,1
['deliverables/rocky/ironic.yaml'],11655,MERGED,589998,0,0,0.0,0.0,0
['playbooks/repo-build.yml'],17068,MERGED,469835,7,7,7.0,7.0,1
['openstack_dashboard/test/integration_tests/tests/test_user_settings.py'],581,ABANDONED,147557,0,0,0.0,0.0,0
['docker/docker-puppet.py'],4328,MERGED,508450,5,5,5.0,5.0,1
['kuryr/lib/binding/drivers/veth.py'],12860,MERGED,409648,0,0,0.0,0.0,0
['upper-constraints.txt'],22816,MERGED,406988,232,232,232.0,232.0,1
"['docker/ceilometer/ceilometer-central/start.sh', 'docker/swift/swift-container/start.sh', 'docker/heat/heat-api/start.sh', 'docker/keystone/start.sh', 'docker/nova-controller/nova-conductor/start.sh', 'docker/glance/glance-registry/start.sh', 'docker/heat/heat-base/config-heat.sh', 'docker/base/kolla-common.sh', 'docker/barbican/start.sh', 'docker/cinder/start.sh', 'docker/glance/glance-api/start.sh', 'docker/nova-controller/nova-api/start.sh', 'docker/zaqar/start.sh', 'docker/swift/swift-account/start.sh', 'docker/nova-controller/nova-scheduler/start.sh', 'docker/ceilometer/ceilometer-api/start.sh', 'docker/heat/heat-engine/start.sh', 'docker/ceilometer/ceilometer-compute/start.sh', 'docker/swift/swift-object/start.sh', 'docker/neutron/neutron-server/start.sh', 'docker/horizon/start.sh']",13039,MERGED,168757,0,0,0.0,0.0,0
"['doc/source/admin/blockstorage-multi-backend.rst', 'doc/source/install/cinder-storage-install-obs.rst', 'etc/cinder/rootwrap.d/volume.filters', 'doc/source/configuration/tables/cinder-storage.inc', 'doc/source/install/cinder-storage-install-ubuntu.rst', 'doc/source/install/cinder-storage-install-rdo.rst', 'doc/source/configuration/block-storage/drivers/lvm-volume-driver.rst', 'contrib/block-box/etc/cinder.conf.sf', 'contrib/block-box/etc/cinder.conf', 'contrib/block-box/etc/cinder.conf.keystone', 'doc/source/admin/blockstorage-lio-iscsi-support.rst']",14826,MERGED,632055,0,4,0.0,0.363636364,1
['setup.cfg'],31412,MERGED,822475,1,1,1.0,1.0,1
['neutron/db/l3_dvr_db.py'],7448,ABANDONED,228594,2,2,2.0,2.0,1
"['openstackclient/tests/test_shell.py', 'openstackclient/tests/object/test_object.py', 'openstackclient/tests/identity/v2_0/test_project.py', 'openstackclient/tests/identity/v3/test_user.py', 'openstackclient/tests/identity/v3/test_service.py', 'openstackclient/tests/identity/v3/test_project.py', 'openstackclient/tests/identity/v2_0/test_service.py', 'openstackclient/tests/identity/v2_0/test_role.py', 'openstackclient/tests/identity/v3/test_role.py', 'openstackclient/tests/object/v1/lib/test_object.py', 'openstackclient/tests/identity/v2_0/test_user.py', 'openstackclient/tests/object/v1/lib/test_container.py', 'openstackclient/tests/common/test_restapi.py', 'openstackclient/tests/object/test_container.py']",167,ABANDONED,53527,0,0,0.0,0.0,0
"['manila/tests/share/drivers/glusterfs/test_layout_volume.py', 'manila/share/drivers/glusterfs/layout_volume.py']",9521,MERGED,233355,0,0,0.0,0.0,0
['nova/virt/libvirt/driver.py'],2271,MERGED,123073,0,0,0.0,0.0,0
['doc/requirements.txt'],12898,ABANDONED,919342,3,3,3.0,3.0,1
['networking_ovn/tests/unit/l3/test_l3_ovn.py'],6773,MERGED,459757,0,0,0.0,0.0,0
"['spec/classes/tripleo_profile_base_metrics_qdr_spec.rb', 'manifests/profile/base/metrics/qdr.pp']",5241,MERGED,858897,2,15,8.5,8.5,2
"['cinder/volume/manager.py', 'cinder/volume/driver.py', 'cinder/volume/drivers/block_device.py', 'cinder/volume/iscsi.py', 'cinder/tests/test_iscsi.py', 'cinder/brick/iscsi/iscsi.py', 'cinder/volume/drivers/lvm.py']",2243,ABANDONED,98527,0,0,0.0,0.0,0
"['networking_ovn/common/ovn_client.py', 'networking_ovn/common/constants.py', 'networking_ovn/ml2/mech_driver.py']",23804,MERGED,592538,1,8,1.0,3.333333333,3
['tripleo_common/templates/deployments.yaml'],9816,MERGED,871811,8,8,8.0,8.0,1
"['projects/30_swift/upgrade.sh', 'functions', 'projects/20_ceilometer/upgrade.sh', 'projects/40_glance/upgrade.sh', 'projects/80_horizon/upgrade.sh', 'projects/10_keystone/upgrade.sh', 'projects/60_nova/upgrade.sh', 'inc/upgrade', 'projects/90_ironic/upgrade.sh', 'projects/70_cinder/upgrade.sh']",2750,MERGED,190618,0,1,0.0,0.4,4
['murano/engine/system/heat_stack.py'],7226,MERGED,283327,0,0,0.0,0.0,0
['deploy-guide/source/overview-requirements.rst'],17068,MERGED,556360,2,2,2.0,2.0,1
['nailgun/static/js/views/cluster_page_tabs/nodes_tab_screens/edit_node_disks_screen.js'],9730,MERGED,107913,0,0,0.0,0.0,0
"['ansible/roles/common/templates/conf/format/apache_access.conf.j2', 'ansible/roles/common/templates/conf/format/wsgi_python.conf.j2', 'ansible/roles/common/templates/conf/format/wsgi_access.conf.j2']",30491,MERGED,823093,1,1,1.0,1.0,3
"['ironic/locale/bs/LC_MESSAGES/ironic.po', 'ironic/locale/tl_PH/LC_MESSAGES/ironic.po', 'ironic/locale/ms/LC_MESSAGES/ironic.po', 'ironic/locale/pl_PL/LC_MESSAGES/ironic.po', 'ironic/locale/he_IL/LC_MESSAGES/ironic.po', 'ironic/locale/bn_IN/LC_MESSAGES/ironic.po', 'ironic/locale/it_IT/LC_MESSAGES/ironic.po', 'ironic/locale/sw_KE/LC_MESSAGES/ironic.po', 'ironic/locale/ta/LC_MESSAGES/ironic.po', 'ironic/locale/km/LC_MESSAGES/ironic.po', 'ironic/locale/pt_BR/LC_MESSAGES/ironic.po', 'ironic/locale/eu_ES/LC_MESSAGES/ironic.po', 'ironic/locale/vi_VN/LC_MESSAGES/ironic.po', 'ironic/locale/bg_BG/LC_MESSAGES/ironic.po', 'ironic/locale/en_US/LC_MESSAGES/ironic.po', 'ironic/locale/ru/LC_MESSAGES/ironic.po', 'ironic/locale/kn/LC_MESSAGES/ironic.po', 'ironic/locale/ar/LC_MESSAGES/ironic.po', 'ironic/locale/ru_RU/LC_MESSAGES/ironic.po', 'ironic/locale/fil/LC_MESSAGES/ironic.po', 'ironic/locale/ur/LC_MESSAGES/ironic.po', 'ironic/locale/hr/LC_MESSAGES/ironic.po', 'ironic/locale/cs/LC_MESSAGES/ironic.po', 'ironic/locale/mr_IN/LC_MESSAGES/ironic.po', 'ironic/locale/sv/LC_MESSAGES/ironic.po', 'ironic/locale/te_IN/LC_MESSAGES/ironic.po', 'ironic/locale/da/LC_MESSAGES/ironic.po', 'ironic/locale/zh_CN/LC_MESSAGES/ironic.po', 'ironic/locale/zh_TW/LC_MESSAGES/ironic.po', 'ironic/locale/gl/LC_MESSAGES/ironic.po', 'ironic/locale/ro/LC_MESSAGES/ironic.po', 'ironic/locale/pt/LC_MESSAGES/ironic.po', 'ironic/locale/ko_KR/LC_MESSAGES/ironic.po', 'ironic/locale/ironic.pot', 'ironic/locale/tr_TR/LC_MESSAGES/ironic.po', 'ironic/locale/es_MX/LC_MESSAGES/ironic.po', 'ironic/locale/ne/LC_MESSAGES/ironic.po', 'ironic/locale/ca/LC_MESSAGES/ironic.po', 'ironic/locale/hi/LC_MESSAGES/ironic.po', 'ironic/locale/fi_FI/LC_MESSAGES/ironic.po', 'ironic/locale/en_GB/LC_MESSAGES/ironic.po', 'ironic/locale/is_IS/LC_MESSAGES/ironic.po', 'ironic/locale/zh_HK/LC_MESSAGES/ironic.po', 'ironic/locale/sk/LC_MESSAGES/ironic.po', 'ironic/locale/hu/LC_MESSAGES/ironic.po', 'ironic/locale/id/LC_MESSAGES/ironic.po', 'ironic/locale/tl/LC_MESSAGES/ironic.po', 'ironic/locale/nb/LC_MESSAGES/ironic.po', 'ironic/locale/nl_NL/LC_MESSAGES/ironic.po', 'ironic/locale/it/LC_MESSAGES/ironic.po', 'ironic/locale/fa/LC_MESSAGES/ironic.po', 'ironic/locale/es/LC_MESSAGES/ironic.po', 'ironic/locale/ka_GE/LC_MESSAGES/ironic.po', 'ironic/locale/ja/LC_MESSAGES/ironic.po', 'ironic/locale/he/LC_MESSAGES/ironic.po', 'ironic/locale/sr/LC_MESSAGES/ironic.po', 'ironic/locale/de/LC_MESSAGES/ironic.po', 'ironic/locale/el/LC_MESSAGES/ironic.po', 'ironic/locale/pa_IN/LC_MESSAGES/ironic.po', 'ironic/locale/uk/LC_MESSAGES/ironic.po', 'ironic/locale/sl_SI/LC_MESSAGES/ironic.po', 'ironic/locale/sq/LC_MESSAGES/ironic.po', 'ironic/locale/en_AU/LC_MESSAGES/ironic.po', 'ironic/locale/fr/LC_MESSAGES/ironic.po', 'ironic/locale/eu/LC_MESSAGES/ironic.po', 'ironic/locale/ml_IN/LC_MESSAGES/ironic.po']",3,MERGED,82993,0,0,0.0,0.0,0
['devstack-vm-gate.sh'],4393,ABANDONED,362941,47,47,47.0,47.0,1
['requirements.txt'],11131,MERGED,148634,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,331179,3,3,3.0,3.0,1
"['ironicclient/v1/node.py', 'ironicclient/tests/unit/v1/test_node.py', 'ironicclient/v1/driver.py', 'ironicclient/v1/chassis.py', 'ironicclient/tests/unit/v1/test_port.py', 'ironicclient/tests/unit/common/__init__.py', 'ironicclient/tests/unit/v1/test_driver.py', 'ironicclient/tests/unit/v1/test_chassis.py', 'ironicclient/common/base.py', 'ironicclient/v1/port.py', 'ironicclient/tests/unit/common/test_base.py']",14760,MERGED,251613,0,5,0.0,0.909090909,4
['jenkins/jobs/networking-bgpvpn.yaml'],2888,MERGED,296812,2,2,2.0,2.0,1
['nova/service.py'],6849,MERGED,462600,5,5,5.0,5.0,1
"['tests/test_kolla_docker.py', 'ansible/library/kolla_docker.py']",1390,MERGED,402399,0,0,0.0,0.0,0
['deliverables/yoga/openstacksdk.yaml'],31245,ABANDONED,829081,0,0,0.0,0.0,0
['tox.ini'],35059,ABANDONED,857853,2,2,2.0,2.0,1
"['deliverables/xena/ovn-octavia-provider.yaml', 'deliverables/xena/neutron.yaml']",16688,MERGED,876827,0,0,0.0,0.0,0
"['murano/tests/unit/db/test_catalog.py', 'murano/tests/unit/db/services/test_templates_service.py', 'murano/tests/unit/db/services/test_core_service.py', 'murano/tests/unit/db/services/environment_templates.py']",23185,MERGED,379782,0,1,0.0,0.25,1
"['releasenotes/notes/fix-os-dashboards-health-check-bf56027f8c3369ea.yaml', 'ansible/roles/opensearch/handlers/main.yml']",32553,MERGED,890484,0,1,0.5,0.5,1
['metadata.json'],9414,MERGED,750258,1,1,1.0,1.0,1
"['gerrit/projects.yaml', 'zuul/main.yaml']",28014,MERGED,702071,147,493,320.0,320.0,2
['upper-constraints.txt'],11131,MERGED,532420,346,346,346.0,346.0,1
"['neutron/tests/unit/callbacks/test_callbacks_nova.py', 'neutron/api/v2/base.py', 'neutron/callbacks/nova.py', 'neutron/extensions/l3.py', 'neutron/common/config.py']",4395,MERGED,78041,0,0,0.0,0.0,0
['deployment/puppet/openstack/manifests/keystone.pp'],13948,MERGED,137743,0,0,0.0,0.0,0
['plugins/modules/server.py'],16011,NEW,905308,0,0,0.0,0.0,0
['docker/common/nova/nova-libvirt/config-external.sh'],10419,MERGED,214241,0,0,0.0,0.0,0
"['releasenotes/notes/fix-pool-crl-2cc6f2705f5b2009.yaml', 'octavia/tests/unit/api/drivers/amphora_driver/v1/test_amphora_driver.py', 'octavia/tests/unit/api/drivers/amphora_driver/v2/test_amphora_driver.py', 'octavia/api/drivers/amphora_driver/v2/driver.py', 'octavia/api/drivers/amphora_driver/v1/driver.py']",6469,MERGED,776909,0,3,2.0,2.0,4
"['etc/orchestrator.ini', 'devstack/plugin.sh']",1420,MERGED,269864,0,4,2.0,2.0,1
"['keystone/common/authorization.py', 'keystone/notifications.py', 'keystone/assignment/core.py', 'keystone/common/sql/migrate_repo/versions/104_drop_user_name_domainid_constraint.py', 'keystone/oauth1/core.py', 'keystone/identity/backends/sql_model.py', 'keystone/common/policies/base.py', 'keystone/common/sql/migrate_repo/versions/097_drop_user_name_domainid_constraint.py', 'setup.cfg', 'tox.ini']",8866,ABANDONED,674613,0,19,2.0,3.7,6
"['nova/tests/functional/test_server_group.py', 'nova/tests/functional/integrated_helpers.py']",9708,MERGED,334503,0,1,0.5,0.5,1
['deployed-server/scripts/enable-ssh-admin.sh'],8042,MERGED,490458,0,0,0.0,0.0,0
"['roles/neutron_sanity_check/tasks/main.yml', 'roles/undercloud_tokenflush/molecule/default/converge.yml', 'roles/ceilometerdb_size/tasks/main.yml', 'roles/undercloud_heat_purge_deleted/tasks/main.yml', 'roles/undercloud_heat_purge_deleted/molecule/default/converge.yml', 'roles/container_status/tasks/main.yaml', 'roles/undercloud_heat_purge_deleted/molecule/default/prepare.yml', 'roles/tls_everywhere/tasks/prep.yaml', 'roles/check_network_gateway/molecule/default/prepare.yml', 'roles/undercloud_process_count/tasks/main.yml', 'roles/ctlplane_ip_range/molecule/default/prepare.yml', 'zuul.d/molecule.yaml', 'roles/undercloud_tokenflush/molecule/default/prepare.yml', 'roles/ctlplane_ip_range/tasks/main.yml', 'roles/check_network_gateway/molecule/default/converge.yml', 'roles/check_network_gateway/tasks/main.yml', 'roles/dhcp_validations/tasks/dhcp-provisioning.yaml', 'roles/ctlplane_ip_range/molecule/default/converge.yml', 'roles/tls_everywhere/tasks/pre-deployment.yaml', 'roles/undercloud_tokenflush/tasks/main.yml']",11491,MERGED,785647,0,9,2.0,1.95,16
"['trove/guestagent/datastore/mysql/service.py', 'requirements.txt', 'etc/trove/trove-conductor.conf.sample', 'trove/tests/util/__init__.py', 'etc/trove/trove-taskmanager.conf.sample', 'etc/trove/trove.conf.test', 'etc/trove/trove.conf.sample', 'trove/tests/util/mysql.py']",5263,MERGED,184400,0,4,0.0,0.5,1
['Gemfile'],16137,MERGED,728197,1,1,1.0,1.0,1
"['cinder/locale/tr_TR/LC_MESSAGES/cinder-log-error.po', 'cinder/locale/ko_KR/LC_MESSAGES/cinder-log-error.po', 'cinder/locale/it/LC_MESSAGES/cinder-log-error.po', 'cinder/locale/it/LC_MESSAGES/cinder-log-info.po', 'cinder/locale/ko_KR/LC_MESSAGES/cinder-log-info.po', 'cinder/locale/cs/LC_MESSAGES/cinder-log-error.po', 'cinder/locale/fr/LC_MESSAGES/cinder.po', 'cinder/locale/pt_BR/LC_MESSAGES/cinder.po', 'cinder/locale/ru/LC_MESSAGES/cinder.po', 'cinder/locale/ja/LC_MESSAGES/cinder.po', 'cinder/locale/it/LC_MESSAGES/cinder.po', 'cinder/locale/tr_TR/LC_MESSAGES/cinder-log-info.po', 'cinder/locale/zh_CN/LC_MESSAGES/cinder.po', 'cinder/locale/zh_TW/LC_MESSAGES/cinder.po', 'cinder/locale/ko_KR/LC_MESSAGES/cinder.po', 'cinder/locale/cs/LC_MESSAGES/cinder-log-info.po', 'cinder/locale/de/LC_MESSAGES/cinder.po', 'cinder/locale/es/LC_MESSAGES/cinder.po', 'cinder/locale/cs/LC_MESSAGES/cinder.po']",11131,MERGED,351004,0,0,0.0,0.0,0
['nova/tests/virt/vmwareapi/test_driver_api.py'],1653,MERGED,73868,0,0,0.0,0.0,0
['tasks/main.yml'],25023,MERGED,783818,2,2,2.0,2.0,1
['doc/source/ovn/gaps.rst'],16688,MERGED,861739,0,0,0.0,0.0,0
"['deliverables/stein/murano-dashboard.yaml', 'deliverables/stein/murano.yaml']",14107,ABANDONED,648589,0,0,0.0,0.0,0
['tasks/main.yml'],538,ABANDONED,469140,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,392720,5,5,5.0,5.0,1
"['doc/source/install/manual_installation.rst', 'doc/source/devref/multisite_vim_usage_guide.rst']",9631,MERGED,343097,0,0,0.0,0.0,0
"['neutron/tests/unit/plugins/ml2/drivers/openvswitch/agent/openflow/native/test_br_int.py', 'neutron/plugins/ml2/drivers/openvswitch/agent/openflow/native/br_int.py']",16036,MERGED,694090,1,2,1.5,1.5,2
['nova/virt/hardware.py'],15334,ABANDONED,588573,0,0,0.0,0.0,0
"['nova/cells/filters/target_cell.py', 'nova/scheduler/filters/json_filter.py', 'nova/scheduler/filters/affinity_filter.py', 'nova/api/openstack/compute/schemas/scheduler_hints.py', 'setup.cfg']",6167,ABANDONED,220891,0,2,0.0,0.4,1
['os_brick/initiator/connector.py'],10628,MERGED,324248,4,4,4.0,4.0,1
"['cinder/tests/unit/volume/drivers/dell_emc/unity/test_adapter.py', 'cinder/volume/drivers/dell_emc/unity/adapter.py', 'cinder/tests/unit/volume/drivers/dell_emc/unity/test_client.py', 'releasenotes/notes/fail-detach-lun-when-auto-zone-enabled-9c87b18a3acac9d1.yaml']",18742,MERGED,558662,0,0,0.0,0.0,0
['openstack_dashboard/dashboards/project/firewalls/tables.py'],9981,MERGED,123834,0,0,0.0,0.0,0
"['contrib/tempest/tempest/api/share/test_quotas.py', 'contrib/tempest/tempest/api/share/base.py', 'contrib/tempest/tempest/api/share/test_metadata_negative.py', 'contrib/tempest/tempest/api/share/admin/test_volume_types_extra_specs_negative.py', 'contrib/tempest/tempest/api/share/admin/test_admin_actions_negative.py', 'contrib/tempest/tempest/api/share/admin/test_share_servers_negative.py', 'contrib/tempest/tempest/api/share/test_rules_negative.py', 'contrib/tempest/tempest/api/share/test_share_networks.py', 'contrib/tempest/tempest/api/share/admin/test_volume_types_negative.py', 'contrib/tempest/tempest/api/share/test_rules.py', 'contrib/tempest/tempest/api/share/test_shares_actions.py', 'contrib/tempest/tempest/api/share/admin/test_share_servers.py', 'contrib/tempest/tempest/api/share/admin/test_volume_types_extra_specs.py', 'contrib/tempest/tempest/api/share/test_security_services_mapping_negative.py', 'contrib/tempest/tempest/api/share/admin/test_multi_backend.py', 'contrib/tempest/tempest/api/share/admin/test_quotas.py', 'contrib/tempest/tempest/api/share/admin/test_services_negative.py', 'contrib/tempest/tempest/api/share/admin/test_quotas_negative.py', 'contrib/tempest/tempest/api/share/test_quotas_negative.py', 'contrib/tempest/tempest/api/share/admin/test_admin_actions.py', 'contrib/tempest/tempest/api/share/test_shares.py', 'contrib/tempest/tempest/api/share/test_metadata.py']",8851,MERGED,99963,0,0,0.0,0.0,0
['metadata.json'],9816,MERGED,719562,2,2,2.0,2.0,1
"['openstackclient/tests/compute/v2/fakes.py', 'openstackclient/tests/compute/v2/test_server.py', 'openstackclient/tests/utils.py', 'openstackclient/compute/v2/server.py']",970,MERGED,105236,0,0,0.0,0.0,0
"['gerrit/projects.yaml', 'zuul/layout.yaml', 'gerrit/acls/openstack/valence-specs.config']",12597,MERGED,385571,0,643,230.0,291.0,2
['upper-constraints.txt'],11131,MERGED,510610,331,331,331.0,331.0,1
"['manifests/profile/base/neutron/plugins/ml2/opendaylight.pp', 'manifests/profile/base/neutron/opendaylight.pp', 'manifests/profile/base/neutron/plugins/ml2.pp', 'manifests/profile/base/neutron/plugins/ovs/opendaylight.pp']",17280,MERGED,335173,0,2,0.0,0.5,1
['specs/ocata/approved/pci-passthrough-whitelist-regex.rst'],12171,MERGED,350211,0,0,0.0,0.0,0
"['doc/source/specs/pike/contrail_support.rst', 'doc/source/installation/manual.rst', 'doc/source/installation/services.rst', 'doc/source/devref/kuryr_kubernetes_design.rst', 'doc/source/installation/ports-pool.rst']",25072,MERGED,496556,0,1,0.0,0.2,1
['requirements.txt'],11131,MERGED,119152,0,0,0.0,0.0,0
['heat/db/sqlalchemy/api.py'],4257,ABANDONED,370301,3,3,3.0,3.0,1
['keystoneclient/session.py'],6482,MERGED,416260,3,3,3.0,3.0,1
"['devstack/gate_hook.sh', 'devstack/post_test_hook.sh']",20667,MERGED,313923,0,0,0.0,0.0,0
['zuul/layout.yaml'],538,MERGED,391942,659,659,659.0,659.0,1
['neutron/plugins/midonet/agent/midonet_driver.py'],8837,MERGED,54088,0,0,0.0,0.0,0
"['requirements.txt', 'doc/source/conf.py', 'setup.cfg', 'tox.ini']",6547,MERGED,718937,0,1,0.0,0.25,1
