changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['nova/tests/unit/api/openstack/compute/test_server_groups.py', 'nova/api/openstack/compute/server_groups.py']",4393,MERGED,443293,0,1,0.5,0.5,1
['multi-node-aio/playbooks/osa/user_mnaio_variables.yml'],25666,MERGED,491875,0,0,0.0,0.0,0
['deployment/deprecated/neutron/neutron-sriov-host-config.yaml'],18904,MERGED,684318,1,1,1.0,1.0,1
"['manifests/init.pp', 'spec/classes/horizon_init_spec.rb']",11491,MERGED,168608,0,0,0.0,0.0,0
['senlin/common/trust.py'],8246,MERGED,196436,0,0,0.0,0.0,0
"['.gitignore', 'reno.yaml']",16465,MERGED,709217,0,4,2.0,2.0,1
"['cinder/test.py', 'cinder/tests/unit/volume/test_volume_migration.py']",20722,MERGED,618499,0,3,1.5,1.5,1
['zuul/layout.yaml'],1,MERGED,275975,337,337,337.0,337.0,1
['deliverables/queens/manila.yaml'],2417,MERGED,542376,0,0,0.0,0.0,0
"['glance/api/v2/images.py', 'glance/tests/unit/v2/test_images_resource.py']",9303,MERGED,530083,5,7,6.0,6.0,2
"['openstack/barbican-tempest-plugin/barbican-tempest-plugin.spec.j2', 'openstack/magnum-tempest-plugin/magnum-tempest-plugin.spec.j2', 'openstack/designate-tempest-plugin/designate-tempest-plugin.spec.j2', 'openstack/zaqar-tempest-plugin/zaqar-tempest-plugin.spec.j2', 'openstack/heat-tempest-plugin/heat-tempest-plugin.spec.j2', 'openstack/monasca-tempest-plugin/monasca-tempest-plugin.spec.j2']",6593,MERGED,600468,0,1,0.0,0.166666667,1
"['releasenotes/source/locale/fr/LC_MESSAGES/releasenotes.po', 'tacker/locale/es/LC_MESSAGES/tacker.po', 'tacker/locale/de/LC_MESSAGES/tacker.po']",11131,MERGED,683765,0,0,0.0,0.0,0
"['doc/requirements.txt', 'tox.ini']",9414,MERGED,548476,0,0,0.0,0.0,0
['releasenotes/notes/ceph_ansible-3fcd9643b53a4b29.yaml'],28619,MERGED,846259,0,0,0.0,0.0,0
"['nova/virt/xenapi/driver.py', 'nova/tests/virt/xenapi/stubs.py', 'nova/tests/virt/xenapi/test_xenapi.py', 'nova/virt/xenapi/fake.py', 'plugins/xenserver/xenapi/etc/xapi.d/plugins/nova_plugin_version']",6735,MERGED,47162,0,0,0.0,0.0,0
['tox.ini'],7923,ABANDONED,132186,0,0,0.0,0.0,0
"['doc/source/contributor/contributing.rst', 'doc/source/index.rst', 'doc/source/user/shell.rst', 'README.rst', 'doc/source/cli/nova.rst']",15334,MERGED,836683,0,6,2.0,2.8,4
"['openstack_dashboard/dashboards/admin/domains/views.py', 'openstack_dashboard/dashboards/admin/domains/templates/domains/create.html', 'openstack_dashboard/dashboards/admin/domains/tables.py', 'openstack_dashboard/dashboards/admin/domains/constants.py', 'openstack_dashboard/dashboards/admin/dashboard.py', 'openstack_dashboard/local/local_settings.py.example', 'openstack_dashboard/test/settings.py', 'openstack_dashboard/api/keystone.py', 'openstack_dashboard/dashboards/admin/domains/__init__.py', 'openstack_dashboard/dashboards/admin/domains/urls.py', 'openstack_dashboard/dashboards/admin/domains/templates/domains/update.html', 'openstack_dashboard/test/test_data/keystone_data.py', 'openstack_dashboard/dashboards/admin/domains/workflows.py', 'openstack_dashboard/dashboards/admin/domains/templates/domains/index.html', 'openstack_dashboard/dashboards/admin/domains/tests.py', 'openstack_dashboard/dashboards/admin/domains/panel.py']",1941,MERGED,29306,0,0,0.0,0.0,0
['tests/unit/test_bandit_baseline.py'],17277,MERGED,267312,0,0,0.0,0.0,0
"['neutron/services/qos/qos_plugin.py', 'neutron/services/qos/drivers/manager.py', 'neutron/tests/unit/objects/qos/test_rule_type.py', 'neutron/extensions/qos.py', 'neutron/objects/qos/rule_type.py', 'neutron/tests/unit/objects/test_objects.py']",11975,MERGED,475260,0,5,3.0,2.833333333,5
['openstack/tooz/tooz.spec.j2'],26569,ABANDONED,526632,1,1,1.0,1.0,1
['devstack/lib/l3_agent'],15309,ABANDONED,583186,2,2,2.0,2.0,1
['.zuul.yaml'],22816,MERGED,832091,3,3,3.0,3.0,1
['futurist/periodics.py'],1297,MERGED,189041,0,0,0.0,0.0,0
['ansible.cfg'],11491,MERGED,448478,0,0,0.0,0.0,0
['heat/engine/resources/resource_group.py'],4328,MERGED,134241,0,0,0.0,0.0,0
['.zuul.yaml'],3153,MERGED,529761,4,4,4.0,4.0,1
['ansible/roles/magnum/templates/magnum.conf.j2'],1004,MERGED,452326,0,0,0.0,0.0,0
['ironic_python_agent/extensions/base.py'],20411,MERGED,290876,2,2,2.0,2.0,1
['nova/tests/fixtures.py'],10135,MERGED,748509,9,9,9.0,9.0,1
"['charmhelpers/contrib/storage/linux/utils.py', 'charmhelpers/core/host.py', 'charmhelpers/core/host_factory/ubuntu.py', 'charmhelpers/core/sysctl.py']",20634,MERGED,649919,0,0,0.0,0.0,0
"['tools/sync-projects.sh', 'doc/networking-guide/source/intro-tunnel-technologies.rst']",20591,ABANDONED,292054,0,4,2.0,2.0,1
"['metadata.json', 'releasenotes/source/conf.py']",14985,MERGED,524271,0,1,0.5,0.5,1
"['container-images/tcib/base/tripleoclient/tripleoclient.yaml', 'container-images/kolla/tripleoclient/tripleoclient_sudoers', 'container-images/kolla/base/uid_gid_manage.sh']",17216,MERGED,776485,0,3,2.0,1.666666667,2
['devstack/lib/kuryr_kubernetes'],17130,MERGED,592869,3,3,3.0,3.0,1
"['playbooks/defaults/repo_packages/openstack_services.yml', 'playbooks/defaults/repo_packages/gnocchi.yml', 'ansible-role-requirements.yml']",28619,MERGED,699122,87,190,179.0,152.0,3
"['jenkins/jobs/nova.yaml', 'jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",6873,MERGED,368087,4,604,362.0,323.3333333,3
['doc/install-guide/ch_neutron.xml'],9515,ABANDONED,66127,0,0,0.0,0.0,0
['keystone/tests/unit/test_v3_trust.py'],15054,MERGED,522705,0,0,0.0,0.0,0
"['senlin/engine/service.py', 'senlin/tests/unit/engine/service/test_clusters.py']",8246,MERGED,388582,0,1,0.5,0.5,1
['ironic/drivers/base.py'],9315,MERGED,156244,0,0,0.0,0.0,0
['api-guide/source/server_concepts.rst'],16150,MERGED,522119,0,0,0.0,0.0,0
['test-requirements.txt'],10063,MERGED,441473,1,1,1.0,1.0,1
"['horizon/test/tests/utils_file_discovery/mock_static_files/a/a.mock.js', 'horizon/test/tests/utils_file_discovery/mock_static_files/b/b.controller.spec.js', 'horizon/test/tests/utils_file_discovery/mock_static_files/a/a.directive.spec.js', 'horizon/test/tests/utils_file_discovery/mock_static_files/b/b.directive.spec.js', 'horizon/test/tests/utils_file_discovery/__init__.py', 'horizon/test/tests/utils_file_discovery/mock_static_files/b/b.mock.js', 'horizon/test/tests/utils_file_discovery/mock_static_files/b/b.controller.js', 'horizon/test/tests/utils_file_discovery/mock_static_files/b/b.directive.js', 'horizon/test/tests/utils_file_discovery/mock_static_files/b/b.spec.js', 'horizon/test/tests/utils_file_discovery/mock_static_files/b/b.html', 'horizon/test/tests/utils_file_discovery/mock_static_files/b/b.module.js', 'horizon/test/tests/utils_file_discovery/mock_static_files/a/a.controller.js', 'horizon/test/tests/utils_file_discovery/mock_static_files/a/a.module.js', 'horizon/test/tests/utils_file_discovery/mock_static_files/a/a.controller.spec.js', 'horizon/test/tests/utils_file_discovery/mock_static_files/a/a.html', 'horizon/test/tests/utils_file_discovery/test_file_discovery.py', 'horizon/test/tests/utils_file_discovery/mock_static_files/a/a.directive.js', 'horizon/test/tests/utils_file_discovery/mock_static_files/a/a.module.spec.js']",13805,MERGED,201418,0,0,0.0,0.0,0
['devstack/lib/tacker'],16237,MERGED,408171,1,1,1.0,1.0,1
['.gitreview'],22816,MERGED,434326,0,0,0.0,0.0,0
['zuul/layout.yaml'],6873,MERGED,396368,672,672,672.0,672.0,1
"['spec/api-ec2-redhat_spec.rb', 'spec/compute-suse_spec.rb', 'spec/libvirt-redhat_spec.rb', 'spec/vncproxy-redhat_spec.rb', 'spec/nova-cert-redhat_spec.rb', 'spec/network_spec.rb', 'spec/compute_spec.rb', 'spec/libvirt_spec.rb', 'spec/api-metadata_spec.rb', 'spec/api-os-compute-redhat_spec.rb', 'spec/nova-cert_spec.rb', 'spec/conductor_redhat_spec.rb', 'spec/api-metadata-redhat_spec.rb', 'spec/conductor_spec.rb', 'spec/compute-redhat_spec.rb', 'spec/nova-setup_spec.rb', 'spec/api-ec2_spec.rb', 'spec/scheduler_spec.rb', 'spec/vncproxy_spec.rb', 'spec/scheduler-redhat_spec.rb', 'spec/api-os-compute_spec.rb', 'spec/spec_helper.rb', 'spec/libvirt-suse_spec.rb', 'spec/network-redhat_spec.rb']",1032,MERGED,77742,0,0,0.0,0.0,0
['openstack_dashboard/api/keystone.py'],5623,ABANDONED,58025,0,0,0.0,0.0,0
"['container-images/container_image_prepare_defaults.yaml', 'container-images/tripleo_containers.yaml']",25402,MERGED,801884,11,27,19.0,19.0,2
"['tacker_horizon/openstack_dashboard/dashboards/nfv/vnfmanager/views.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/nsmanager/views.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnffgcatalog/views.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vim/views.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/nscatalog/views.py', '.zuul.yaml', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnffgmanager/views.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfcatalog/views.py', 'tox.ini']",841,MERGED,568129,0,1,0.0,0.333333333,3
['doc/source/admin/figures/create_volume_type_encryption.png'],29313,MERGED,620257,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt']",11131,MERGED,543698,2,5,3.5,3.5,2
['jenkins/jobs/kuryr.yaml'],11343,MERGED,258303,0,0,0.0,0.0,0
['deliverables/queens/keystoneauth.yaml'],5046,MERGED,536118,0,0,0.0,0.0,0
"['openshift-enterprise/heat/neutron/highly-available/ose_ha_stack.yaml', 'openshift-enterprise/heat/neutron/highly-available/ose_node_stack.yaml']",10000,MERGED,77774,0,0,0.0,0.0,0
"['ansible/group_vars/all.yml', 'ansible/roles/rabbitmq/defaults/main.yml']",14826,MERGED,824101,3,90,46.5,46.5,2
"['doc/admin-guide-cloud/section_compute-configure-migrations.xml', 'doc/admin-guide-cloud/section_networking_adv_features.xml', 'doc/admin-guide-cloud/section_volume-migration.xml', 'doc/admin-guide-cloud/ch_compute.xml', 'doc/admin-guide-cloud/section_networking-use.xml', 'doc/admin-guide-cloud/section_backup-block-storage-disks.xml']",6547,MERGED,80369,0,0,0.0,0.0,0
"['tools/tox_install.sh', 'tox.ini']",24925,NEW,444571,0,0,0.0,0.0,0
['README.rst'],9664,ABANDONED,391647,6,6,6.0,6.0,1
['bindep.txt'],11131,MERGED,714753,1,1,1.0,1.0,1
['sigs.yaml'],11292,MERGED,690519,4,4,4.0,4.0,1
"['autogenerate_config_docs/diff_branches.py', 'autogenerate_config_docs/autohelp-wrapper', 'autogenerate_config_docs/requirements.txt']",7923,MERGED,295031,0,0,0.0,0.0,0
['.zuul.yaml'],14070,ABANDONED,695934,57,57,57.0,57.0,1
"['neutron/tests/functional/agent/linux/test_ip_lib.py', 'neutron/agent/linux/ip_lib.py', 'neutron/tests/functional/agent/linux/bin/ip_monitor.py']",16688,MERGED,664889,0,5,4.0,3.0,2
"['manila/network/standalone_network_plugin.py', 'manila/tests/network/test_standalone_network_plugin.py']",8851,MERGED,247698,0,0,0.0,0.0,0
"['neutron_lbaas/common/cert_manager/__init__.py', 'neutron_lbaas/tests/unit/common/cert_manager/test___init__.py']",9656,ABANDONED,172357,0,0,0.0,0.0,0
"['neutron_fwaas/tests/unit/db/firewall/test_firewall_db.py', 'neutron_fwaas/tests/unit/services/firewall/agents/l3reference/test_firewall_l3_agent_v2.py', 'neutron_fwaas/tests/unit/db/firewall/v2/test_firewall_db_v2.py', 'neutron_fwaas/tests/unit/services/firewall/test_fwaas_plugin.py', 'neutron_fwaas/tests/unit/services/firewall/agents/l3reference/test_firewall_l3_agent.py', 'neutron_fwaas/services/firewall/agents/l3reference/firewall_l3_agent.py', 'neutron_fwaas/tests/unit/services/firewall/test_fwaas_plugin_v2.py', 'neutron_fwaas/services/firewall/fwaas_plugin.py', 'neutron_fwaas/services/firewall/fwaas_plugin_v2.py', 'neutron_fwaas/services/firewall/agents/l3reference/firewall_l3_agent_v2.py']",17776,MERGED,439040,0,7,1.5,2.4,6
['lib/databases/postgresql'],7102,MERGED,101865,0,0,0.0,0.0,0
"['nova/tests/functional/libvirt/test_pci_sriov_servers.py', 'nova/compute/resource_tracker.py']",8864,MERGED,862967,5,8,6.5,6.5,2
['.zuul.yaml'],26297,ABANDONED,594755,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,201345,1,1,1.0,1.0,1
"['neutron/db/securitygroups_db.py', 'neutron/db/l3_gwmode_db.py', 'neutron/extensions/allowedaddresspairs.py', 'neutron/plugins/nicira/nvplib.py', 'neutron/agent/l3_agent.py', 'neutron/plugins/nicira/extensions/maclearning.py', 'neutron/tests/unit/openvswitch/test_ovs_lib.py', 'neutron/common/utils.py', 'neutron/server/__init__.py', 'neutron/plugins/openvswitch/agent/ovs_neutron_agent.py', 'neutron/plugins/nicira/extensions/distributedrouter.py', 'neutron/plugins/nicira/nsx_cluster.py', 'neutron/tests/unit/vmware/test_nsx_sync.py', 'neutron/tests/unit/vmware/vshield/test_firewall_driver.py', 'neutron/tests/unit/vmware/vshield/test_loadbalancer_driver.py', 'neutron/db/allowedaddresspairs_db.py', 'neutron/service.py', 'neutron/manager.py', 'neutron/tests/unit/openvswitch/test_ovs_tunnel.py', 'neutron/tests/unit/vmware/test_agent_scheduler.py', 'neutron/neutron_plugin_base_v2.py', 'neutron/tests/unit/vmware/vshield/__init__.py', 'neutron/agent/linux/ovs_lib.py', 'neutron/extensions/l3_ext_gw_mode.py', 'neutron/extensions/portsecurity.py', 'neutron/db/l3_db.py', 'neutron/plugins/midonet/plugin.py', 'neutron/tests/unit/vmware/nsxlib/base.py', 'neutron/plugins/nec/agent/nec_neutron_agent.py', 'neutron/extensions/l3.py', 'neutron/db/portsecurity_db.py', 'neutron/tests/unit/vmware/apiclient/fake.py', 'neutron/tests/unit/vmware/extensions/test_maclearning.py', 'neutron/common/config.py', 'neutron/tests/unit/test_neutron_context.py', 'neutron/plugins/nicira/__init__.py', 'neutron/tests/unit/vmware/apiclient/test_api_eventlet_request.py', 'neutron/tests/unit/vmware/test_nsx_utils.py', 'neutron/db/__init__.py', 'neutron/tests/unit/vmware/test_nsx_plugin.py', 'neutron/plugins/openvswitch/ovs_neutron_plugin.py', 'neutron/plugins/openvswitch/ovs_db_v2.py', 'neutron/tests/unit/test_agent_linux_utils.py', 'neutron/tests/unit/vmware/vshield/fake_vcns.py', 'neutron/tests/unit/test_extension_ext_gw_mode.py', 'neutron/tests/unit/vmware/vshield/test_vcns_driver.py', 'neutron/tests/unit/test_l3_agent.py', 'neutron/plugins/nicira/extensions/nvp_qos.py', 'neutron/tests/unit/vmware/vshield/test_fwaas_plugin.py', 'neutron/plugins/openvswitch/ovs_models_v2.py', 'neutron/tests/unit/vmware/vshield/test_lbaas_plugin.py', 'neutron/tests/unit/test_l3_plugin.py', 'neutron/plugins/nicira/common/securitygroups.py', 'neutron/tests/unit/vmware/vshield/test_edge_router.py', 'neutron/plugins/nicira/extensions/__init__.py', 'neutron/common/__init__.py', 'neutron/tests/unit/vmware/test_nsx_opts.py', 'neutron/plugins/ryu/agent/ryu_neutron_agent.py', 'neutron/plugins/nicira/NeutronPlugin.py', 'neutron/plugins/nicira/common/sync.py', 'neutron/tests/unit/vmware/db/test_nsx_db.py', 'neutron/db/migration/alembic_migrations/versions/4a666eb208c2_service_router.py', 'neutron/common/exceptions.py', 'neutron/db/api.py']",748,MERGED,74440,0,0,0.0,0.0,0
['upgrade-tempest'],14525,ABANDONED,413956,7,7,7.0,7.0,1
"['spec/classes/nova_compute_libvirt_spec.rb', 'manifests/compute/libvirt/virtlogd.pp', 'manifests/compute/libvirt/virtnodedevd.pp', 'manifests/compute/libvirt/services.pp', 'manifests/compute/libvirt/virtsecretd.pp', 'manifests/migration/libvirt.pp', 'manifests/compute/libvirt/virtstoraged.pp', 'manifests/deps.pp', 'manifests/compute/libvirt/virtqemud.pp', 'manifests/compute/libvirt/virtproxyd.pp']",9816,MERGED,884224,0,21,2.0,5.6,9
['ironic_python_agent/extensions/image.py'],11655,ABANDONED,914771,18,18,18.0,18.0,1
['docker/horizon/Dockerfile.j2'],935,MERGED,867620,24,24,24.0,24.0,1
['ceilometer/agent.py'],1669,MERGED,602540,0,0,0.0,0.0,0
['roles/undercloud-setup/tasks/vxlan_networking.yml'],10969,ABANDONED,518045,1,1,1.0,1.0,1
['deliverables/zed/glance.yaml'],17685,MERGED,857112,0,0,0.0,0.0,0
"['ansible/roles/keystone/tasks/init_fernet.yml', 'ansible/roles/keystone/templates/keystone-fernet.json.j2', 'ansible/roles/keystone/templates/fernet-push.sh.j2', 'ansible/roles/keystone/tasks/config.yml', 'ansible/roles/keystone/templates/fernet-rotate.sh.j2']",15197,MERGED,670288,0,2,0.0,0.4,1
"['neutron/services/trunk/drivers/openvswitch/agent/ovsdb_handler.py', 'neutron/tests/unit/services/trunk/drivers/openvswitch/agent/test_ovsdb_handler.py']",8655,MERGED,368691,0,0,0.0,0.0,0
['cinder/volume/flows/common.py'],20190,MERGED,372858,0,0,0.0,0.0,0
"['nova/virt/ironic/driver.py', 'nova/tests/unit/virt/ironic/test_driver.py']",8515,MERGED,240357,2,4,3.0,3.0,2
"['heat/engine/resources/random_string.py', 'heat/engine/resources/stack.py', 'heat/engine/resources/wait_condition.py', 'heat/engine/resources/nova_keypair.py']",4257,MERGED,61813,0,0,0.0,0.0,0
['cinderlib/tests/unit/persistence/test_dbms.py'],9535,MERGED,713931,0,0,0.0,0.0,0
['zuul.d/projects.yaml'],2,MERGED,651282,489,489,489.0,489.0,1
['templates/my.cnf.j2'],23163,ABANDONED,507789,0,0,0.0,0.0,0
['Berksfile'],21961,MERGED,704086,0,0,0.0,0.0,0
['cinder/tests/unit/test_storwize_svc.py'],17405,ABANDONED,276433,0,0,0.0,0.0,0
['run_tests.sh'],11131,ABANDONED,654383,2,2,2.0,2.0,1
"['metadata.json', 'CHANGELOG.md', 'README.md']",3153,MERGED,319357,0,1,0.0,0.333333333,1
"['ironic/api/controllers/v1/port.py', 'ironic/api/middleware/auth_token.py', 'ironic/api/controllers/v1/driver.py', 'ironic/common/service.py', 'ironic/common/driver_factory.py', 'ironic/common/hash_ring.py', 'ironic/drivers/pxe.py', 'ironic/conductor/rpcapi.py', 'ironic/cmd/__init__.py', 'ironic/common/exception.py', 'ironic/drivers/modules/deploy_utils.py', 'ironic/db/sqlalchemy/api.py', 'ironic/drivers/modules/ilo/common.py', 'ironic/conductor/utils.py', 'ironic/drivers/modules/seamicro.py', 'ironic/common/images.py', 'ironic/common/neutron.py', 'ironic/drivers/modules/fake.py', 'ironic/api/controllers/v1/utils.py', 'ironic/common/disk_partitioner.py', 'ironic/common/glance_service/v2/image_service.py', 'ironic/conductor/task_manager.py', 'ironic/objects/base.py', 'ironic/drivers/utils.py', 'ironic/objects/conductor.py', 'ironic/drivers/base.py', 'ironic/common/glance_service/base_image_service.py', 'ironic/drivers/modules/console_utils.py', 'ironic/tests/db/sqlalchemy/test_migrations.py', 'ironic/common/utils.py', 'ironic/api/controllers/v1/types.py', 'ironic/common/keystone.py', 'ironic/drivers/modules/ilo/power.py', 'ironic/drivers/modules/image_cache.py', 'ironic/drivers/ilo.py', 'ironic/conductor/manager.py', 'ironic/drivers/modules/pxe.py', 'ironic/drivers/modules/ssh.py', 'ironic/drivers/modules/ipmitool.py', 'ironic/drivers/modules/ipminative.py', 'ironic/objects/utils.py', 'ironic/cmd/api.py', 'ironic/api/controllers/v1/node.py', 'ironic/api/middleware/parsable_error.py']",12356,MERGED,110634,0,1,0.0,0.045454545,2
"['releasenotes/notes/oslo-messaging-rabbit-opts-e4da4a73d1f2c788.yaml', 'manifests/proxy/ceilometer.pp', 'spec/classes/swift_proxy_ceilometer_spec.rb']",9816,MERGED,852528,0,2,1.0,1.0,2
"['ansible/roles/ironic/defaults/main.yml', 'ansible/roles/ironic/tasks/clone.yml']",22629,MERGED,877630,0,18,9.0,9.0,1
"['tripleoclient/workflows/package_update.py', 'releasenotes/notes/remove-abort-9aa90d73d09507c9.yaml', 'tripleoclient/v1/overcloud_update.py', 'setup.cfg']",7065,MERGED,481673,0,20,6.5,8.25,3
"['ansible/roles/ironic/templates/ironic.conf.j2', 'ansible/roles/ironic/defaults/main.yml', 'releasenotes/notes/adds-ironic-inspection-network-979feb2951161b47.yaml']",28048,NEW,836193,0,12,8.0,6.666666667,2
['upper-constraints.txt'],11131,MERGED,571587,411,411,411.0,411.0,1
['deployment/puppet/openstack_tasks/manifests/horizon/horizon.pp'],16630,ABANDONED,336537,0,0,0.0,0.0,0
['tox.ini'],23851,MERGED,880917,0,0,0.0,0.0,0
"['lib/puppet/functions/mysql_ed25519_password.rb', 'files/mysql_ed25519_password.py', 'manifests/profile/base/database/mysql.pp', 'manifests/profile/pacemaker/database/mysql_bundle.pp', 'manifests/profile/base/database/mysql/include_and_check_auth.pp']",20778,MERGED,712769,0,24,0.0,8.4,2
"['neutron/tests/unit/plugins/ml2/drivers/ovn/mech_driver/test_mech_driver.py', 'neutron/plugins/ml2/drivers/ovn/mech_driver/mech_driver.py']",6773,MERGED,800679,2,6,4.0,4.0,2
['nova/compute/manager.py'],19501,ABANDONED,254041,8,8,8.0,8.0,1
"['spec/classes/tripleo_profile_base_glance_api_spec.rb', 'manifests/profile/base/glance/api.pp']",33765,MERGED,858141,2,21,11.5,11.5,2
"['cinder/tests/tempest/opts.py', 'cinder/tests/tempest/api/volume/test_volume_revert.py']",23081,ABANDONED,528460,0,1,0.5,0.5,1
"['fuelweb_test/tests/plugins/plugin_cisco_aci/test_plugin_cisco_aci.py', 'fuelweb_test/run_tests.py', 'fuelweb_test/settings.py', 'fuelweb_test/tests/plugins/plugin_cisco_aci/__init__.py']",14165,ABANDONED,182316,0,0,0.0,0.0,0
['specs/zed/approved/server-boot-on-specific-hypervisor-with-new-rbac.rst'],8556,MERGED,833165,0,0,0.0,0.0,0
"['manila/share/drivers/dell_emc/common/enas/connector.py', 'manila/share/drivers/maprfs/driver_util.py', 'manila/share/drivers/inspur/instorage/cli_helper.py', 'manila/tests/share/drivers/hitachi/hnas/test_ssh.py', 'manila/share/drivers/hitachi/hnas/ssh.py', 'manila/ssh_utils.py', 'manila/tests/share/drivers/maprfs/test_maprfs.py', 'manila/tests/share/drivers/hdfs/test_hdfs_native.py', 'manila/share/drivers/hdfs/hdfs_native.py', 'manila/share/drivers/infortrend/infortrend_nas.py', 'manila/tests/test_ssh_utils.py', 'manila/tests/test_utils.py', 'manila/share/drivers/ibm/gpfs.py', 'manila/tests/share/drivers/test_generic.py', 'manila/tests/share/drivers/dell_emc/common/enas/test_connector.py', 'manila/tests/share/drivers/inspur/instorage/test_instorage.py', 'manila/share/drivers/generic.py', 'manila/tests/share/drivers/ibm/test_gpfs.py', 'manila/exception.py', 'manila/share/drivers/ganesha/utils.py', 'manila/utils.py', 'manila/tests/share/drivers/ganesha/test_utils.py']",32594,MERGED,912742,0,20,1.5,2.636363636,17
['etc/openstack_deploy/user_variables.yml'],23313,ABANDONED,366677,2,2,2.0,2.0,1
"['networking_sfc/services/sfc/common/exceptions.py', 'networking_sfc/extensions/sfc.py', 'networking_sfc/services/sfc/drivers/ovs/driver.py']",11364,ABANDONED,261980,0,0,0.0,0.0,0
"['doc/source/conf.py', 'lower-constraints.txt', 'doc/requirements.txt', 'releasenotes/source/conf.py']",6547,ABANDONED,730100,0,3,1.5,1.5,3
"['manifests/params.pp', 'manifests/pxe.pp', 'releasenotes/notes/debian-syslinux-files-c36f21ae936c0594.yaml', 'spec/classes/ironic_pxe_spec.rb']",9816,MERGED,879236,0,11,5.5,5.5,3
"['fuelweb_test/tests/test_ironic_base.py', 'doc/helpers.rst', 'fuelweb_test/helpers/common.py', 'fuelweb_test/helpers/ironic_actions.py', 'fuelweb_test/settings.py']",8882,ABANDONED,271709,0,1,0.0,0.4,2
['freezer_tempest_plugin/tests/scheduler/test_freezer_scheduler.py'],21069,MERGED,795721,0,0,0.0,0.0,0
"['yaql/functions/ns.py', 'yaql/language/context.py', 'tox.ini']",7600,MERGED,134407,0,0,0.0,0.0,0
['workbooks/plan_management.yaml'],8532,MERGED,528282,15,15,15.0,15.0,1
"['nova_powervm/virt/powervm/driver.py', 'nova_powervm/tests/virt/powervm/test_driver.py']",8662,MERGED,240975,0,0,0.0,0.0,0
"['CONTRIBUTING.rst', 'README.rst']",2472,MERGED,193539,0,0,0.0,0.0,0
"['swift/obj/reconstructor.py', 'test/unit/__init__.py', 'test/unit/obj/test_reconstructor.py']",4608,ABANDONED,237867,0,0,0.0,0.0,0
['setup.cfg'],17499,MERGED,606750,0,0,0.0,0.0,0
['tools/gate/funcs/network.sh'],8898,ABANDONED,505054,0,0,0.0,0.0,0
"['watcher/tests/applier/actions/loading/test_default_actions_loader.py', 'watcher/tests/common/loader/test_loader.py', 'watcher/applier/loading/default.py', 'watcher/tests/applier/actions/test_change_node_power_state.py', 'doc/ext/term.py', 'watcher/common/loader/base.py', 'watcher/tests/applier/actions/test_change_nova_service_state.py', 'watcher/tests/applier/actions/test_resize.py', 'watcher/tests/api/test_utils.py', 'watcher/tests/cmd/test_applier.py', 'watcher/applier/actions/factory.py', 'watcher/tests/api/test_hooks.py', 'watcher/tests/applier/actions/test_migration.py', 'watcher/tests/decision_engine/datasources/test_ceilometer_helper.py', 'watcher/common/loader/default.py', 'watcher/db/purge.py', 'watcher/tests/applier/workflow_engine/loading/test_default_engine_loader.py', 'watcher/tests/applier/actions/test_volume_migration.py', 'watcher/api/config.py', 'watcher/decision_engine/loading/default.py', 'watcher/decision_engine/strategy/strategies/workload_balance.py', 'watcher/tests/cmd/test_decision_engine.py', 'watcher/tests/cmd/test_api.py']",26458,MERGED,723186,0,0,0.0,0.0,0
['tox.ini'],18549,MERGED,359615,0,0,0.0,0.0,0
['docs/develop/logical_arch.rst'],406,MERGED,93740,0,0,0.0,0.0,0
['scripts/fetch_wheels.sh'],8863,MERGED,704433,0,0,0.0,0.0,0
['docker/base/Dockerfile.j2'],10419,ABANDONED,235357,1,1,1.0,1.0,1
"['openstack-compute-api-2/pom.xml', 'openstack-compute-api-2/src/os-compute-devguide.xml']",2448,MERGED,48307,0,0,0.0,0.0,0
"['.pylintrc', 'midonet/neutron/tests/tempest/tests/api/test_lbaasv2.py', 'midonet/neutron/tests/unit/test_extension_logging_resource.py']",6854,MERGED,413646,0,0,0.0,0.0,0
['tools/zanata/translation_team.yaml'],10497,MERGED,349363,0,0,0.0,0.0,0
"['playbooks/roles/octavia-controller-config/tasks/octavia.yml', 'playbooks/roles/octavia-controller-config/tasks/main.yml', 'playbooks/roles/octavia-controller-post-config/tasks/main.yml', 'playbooks/roles/octavia-controller-config/tasks/certificate.yml']",6469,MERGED,701545,4,10,7.0,7.0,4
['deliverables/train/manila.yaml'],16643,MERGED,744017,0,0,0.0,0.0,0
"['packages/rpm/specs/fuel.spec', 'packages/rpm/module.mk']",7195,MERGED,172442,0,0,0.0,0.0,0
"['marconi/proxy/resources/forward.py', 'marconi/proxy/app.py', 'marconi/proxy/resources/metadata.py']",6944,ABANDONED,44360,0,0,0.0,0.0,0
