changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['upgrade/module.mk', 'upgrade/upgrade_template.sh']",10391,MERGED,104133,0,0,0.0,0.0,0
"['toci-quickstart/config/testenv/multinode.yml', 'toci-quickstart/config/collect-logs.yml']",10969,MERGED,704938,20,33,26.5,26.5,2
"['tools/tox_install.sh', 'tox.ini']",11904,MERGED,531451,0,14,7.0,7.0,1
['docker/base/Dockerfile.j2'],16421,MERGED,419610,3,3,3.0,3.0,1
['os_cloud_config/nodes.py'],15934,MERGED,213251,1,1,1.0,1.0,1
['tools/install_pip.sh'],13252,MERGED,827415,19,19,19.0,19.0,1
"['troveclient/common.py', 'troveclient/tests/test_common.py', 'troveclient/v1/management.py', 'troveclient/v1/client.py', 'troveclient/tests/fakes.py', 'troveclient/osc/v1/database_instances.py', 'troveclient/tests/osc/v1/test_database_instances.py']",6732,MERGED,659990,0,7,1.0,1.714285714,4
"['tests/unit/test_osclients.py', 'rally/osclients.py']",20498,MERGED,350127,0,1,0.5,0.5,1
['test-requirements.txt'],11131,MERGED,185801,3,3,3.0,3.0,1
"['heat/engine/template.py', 'heat/engine/cfn/template.py', 'heat/engine/template_common.py', 'heat/engine/hot/template.py']",4257,MERGED,363995,0,1,0.0,0.25,1
"['glance/api/middleware/cache.py', 'glance/tests/unit/test_cache_middleware.py']",6484,MERGED,35954,0,0,0.0,0.0,0
"['requirements.txt', 'requirements-py3.txt']",11131,MERGED,102127,0,0,0.0,0.0,0
"['nova/network/api.py', 'nova/tests/network/test_api.py', 'nova/api/metadata/base.py', 'nova/tests/test_metadata.py']",4393,MERGED,89422,0,0,0.0,0.0,0
"['grafana/networking-ovn.yaml', 'zuul/layout.yaml']",8410,MERGED,378032,3,624,313.5,313.5,2
['openstack/openstackdocstheme/openstackdocstheme.spec.j2'],13404,MERGED,340929,0,0,0.0,0.0,0
"['designate/central/rpcapi.py', 'designate/central/service.py']",395,MERGED,74284,0,0,0.0,0.0,0
['test-requirements.txt'],11131,ABANDONED,173822,0,0,0.0,0.0,0
['metadata.json'],11869,MERGED,582869,1,1,1.0,1.0,1
['test/unit/obj/test_diskfile.py'],16896,MERGED,436609,0,0,0.0,0.0,0
['client_api_example.py'],22255,MERGED,381373,0,0,0.0,0.0,0
['tripleoclient/v1/tripleo_deploy.py'],12393,ABANDONED,838447,43,43,43.0,43.0,1
['test-requirements.txt'],6610,MERGED,316042,0,0,0.0,0.0,0
['heat/openstack/common/local.py'],6577,MERGED,58479,0,0,0.0,0.0,0
['setup.cfg'],28935,MERGED,622111,4,4,4.0,4.0,1
['doc/admin-guide-cloud/ch_compute.xml'],9162,MERGED,58919,0,0,0.0,0.0,0
['keystone/locale/ja/LC_MESSAGES/keystone.po'],11131,MERGED,300953,0,0,0.0,0.0,0
"['goal_tools/organizations.py', 'goal_tools/tests/test_organizations.py']",2472,MERGED,565375,0,0,0.0,0.0,0
['setup.py'],1955,MERGED,40964,0,0,0.0,0.0,0
['tox.ini'],11805,NEW,871342,2,2,2.0,2.0,1
['helm-toolkit/templates/utils/_daemonset_overrides.tpl'],30858,ABANDONED,703027,0,0,0.0,0.0,0
['zuul.d/periodic.yaml'],8449,ABANDONED,749710,0,0,0.0,0.0,0
['manila_tempest_tests/tests/rbac/test_rules.py'],19262,MERGED,865073,0,0,0.0,0.0,0
"['tests/bundles/noble-caracal.yaml', 'tests/bundles/jammy-antelope.yaml', 'tests/bundles/jammy-caracal.yaml', 'tests/bundles/jammy-bobcat.yaml']",2424,NEW,919796,0,0,0.0,0.0,0
['README.md'],23060,MERGED,543889,0,0,0.0,0.0,0
"['neutron/extensions/standardattrdescription.py', 'neutron/extensions/timestamp.py', 'neutron/extensions/revisions.py', 'neutron/db/standard_attr.py', 'neutron/tests/unit/db/test_standard_attr.py']",12021,MERGED,560907,0,2,1.0,1.0,4
"['validations_common/roles/xfs_check_ftype/molecule/default/Dockerfile', 'validations_common/roles/check_ram/molecule/default/molecule.yml', 'validations_common/roles/service_status/molecule/docker/Dockerfile', 'validations_common/roles/service_status/molecule/podman/Dockerfile', 'validations_common/roles/validate_selinux/molecule/default/molecule.yml', 'validations_common/roles/xfs_check_ftype/molecule/default/molecule.yml', 'validations_common/roles/dns/molecule/default/Dockerfile', 'validations_common/roles/validate_selinux/molecule/default/Dockerfile', 'validations_common/roles/check_cpu/molecule/default/Dockerfile', 'validations_common/roles/check_selinux_mode/molecule/default/Dockerfile', 'validations_common/roles/service_status/molecule/podman/molecule.yml', 'validations_common/roles/service_status/molecule/default/Dockerfile', 'validations_common/roles/advanced_format_512e_support/molecule/default/Dockerfile', 'validations_common/roles/service_status/molecule/systemd/molecule.yml', 'validations_common/roles/advanced_format_512e_support/molecule/default/molecule.yml', 'validations_common/roles/check_disk_space/molecule/default/molecule.yml', 'validations_common/roles/ntp/molecule/default/Dockerfile', 'validations_common/roles/haproxy/molecule/default/Dockerfile', '.config/molecule/config.yml', 'validations_common/roles/ntp/molecule/default/molecule.yml', 'validations_common/roles/service_status/molecule/docker/molecule.yml', 'validations_common/roles/check_cpu/molecule/default/molecule.yml', 'validations_common/roles/haproxy/molecule/default/molecule.yml', 'validations_common/roles/service_status/molecule/systemd/Dockerfile', 'validations_common/roles/dns/molecule/default/molecule.yml', 'validations_common/roles/check_latest_packages_version/molecule/default/Dockerfile', 'validations_common/roles/check_ram/molecule/default/Dockerfile', 'validations_common/roles/check_latest_packages_version/molecule/default/molecule.yml', 'validations_common/roles/check_selinux_mode/molecule/default/molecule.yml', 'validations_common/roles/check_disk_space/molecule/default/Dockerfile', 'validations_common/roles/service_status/molecule/default/molecule.yml']",11491,MERGED,791665,0,0,0.0,0.0,0
"['akanda/rug/main.py', 'akanda/rug/cli/browse.py', 'akanda/rug/api/rug.py', 'akanda/rug/cli/message.py', 'akanda/rug/test/unit/api/test_rug_api.py', 'akanda/rug/cli/app.py', 'akanda/rug/cli/router.py']",8005,MERGED,177271,0,0,0.0,0.0,0
"['releasenotes/source/train.rst', 'releasenotes/source/index.rst']",22816,MERGED,683618,0,0,0.0,0.0,0
"['requirements.txt', 'ironicclient/shell.py']",22749,ABANDONED,423268,1,4,2.5,2.5,2
['networking_baremetal/_i18n.py'],10239,MERGED,720405,0,0,0.0,0.0,0
"['senlin/engine/service.py', 'senlin/tests/unit/engine/service/test_cluster_policies.py']",23401,MERGED,408979,0,1,0.5,0.5,1
['.zuul.yaml'],22816,MERGED,754758,4,4,4.0,4.0,1
['doc/source/index.rst'],20863,MERGED,302180,0,0,0.0,0.0,0
['deployment/nova/nova-compute-container-puppet.yaml'],17216,MERGED,677141,16,16,16.0,16.0,1
['setup.cfg'],9414,MERGED,483686,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,104392,0,0,0.0,0.0,0
"['doc/source/contributor/contributing.rst', 'doc/source/contributor/index.rst']",27068,MERGED,705968,0,0,0.0,0.0,0
"['solum/tests/api/v1/test_language_pack.py', 'solum/tests/api/handlers/test_lp_handler.py', 'solum/api/controllers/v1/datamodel/language_pack.py', 'solum/api/controllers/v1/language_pack.py', 'solum/api/handlers/language_pack_handler.py']",9537,MERGED,85415,0,0,0.0,0.0,0
['tox.ini'],9816,MERGED,907096,1,1,1.0,1.0,1
"['openstack_dashboard/dashboards/admin/networks/subnets/tables.py', 'openstack_dashboard/dashboards/admin/networks/tables.py', 'openstack_dashboard/dashboards/admin/networks/tests.py', 'openstack_dashboard/dashboards/admin/networks/subnets/tests.py', 'openstack_dashboard/dashboards/admin/networks/ports/tables.py']",8648,MERGED,901908,0,1,1.0,0.6,3
"['manila/share/manager.py', 'manila/share/access.py']",2417,NEW,548624,6,17,11.5,11.5,2
['nova/api/openstack/compute/servers.py'],14473,ABANDONED,519356,9,9,9.0,9.0,1
"['nova/tests/unit/volume/test_cinder.py', 'nova/network/base_api.py', 'nova/tests/unit/api/openstack/compute/contrib/test_migrations.py', 'nova/tests/unit/virt/disk/test_api.py', 'nova/test.py', 'nova/tests/unit/test_utils.py', 'nova/tests/unit/compute/test_compute.py', 'nova/tests/unit/scheduler/test_weights.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",5638,MERGED,135944,0,0,0.0,0.0,0
"['releasenotes/notes/deploy-step-validate-76b2aa97e02ba669.yaml', 'ironic/conductor/manager.py', 'ironic/tests/unit/conductor/test_manager.py']",10239,MERGED,743266,0,24,9.0,11.0,2
"['rally/cli/cliutils.py', 'tests/unit/cli/test_cliutils.py']",9545,MERGED,760391,0,1,0.5,0.5,1
"['attributes/default.rb', 'spec/cinder_common_spec.rb', 'templates/default/cinder.conf.erb', 'CHANGELOG.md', 'README.md']",8651,MERGED,122593,0,0,0.0,0.0,0
['openstack/stevedore/stevedore.spec.j2'],6593,MERGED,744694,1,1,1.0,1.0,1
['tox.ini'],22816,MERGED,902922,2,2,2.0,2.0,1
['cinder/volume/api.py'],3153,ABANDONED,805027,19,19,19.0,19.0,1
['upper-constraints.txt'],11131,MERGED,302539,138,138,138.0,138.0,1
['neutron/tests/contrib/gate_hook.sh'],21798,MERGED,650022,24,24,24.0,24.0,1
['networking_l2gw/services/l2gateway/plugin.py'],19853,MERGED,380893,1,1,1.0,1.0,1
"['releasenotes/source/ussuri.rst', 'releasenotes/source/index.rst']",22816,MERGED,724006,0,0,0.0,0.0,0
['tox.ini'],9003,MERGED,441339,1,1,1.0,1.0,1
['setup.cfg'],7488,ABANDONED,558146,2,2,2.0,2.0,1
['test-requirements.txt'],11131,MERGED,115053,0,0,0.0,0.0,0
"['releasenotes/source/yoga.rst', 'releasenotes/source/index.rst']",22816,MERGED,836481,0,0,0.0,0.0,0
"['nova/objects/base.py', 'nova/objects/resource_provider.py', 'nova/db/sqlalchemy/resource_class_cache.py', 'nova/tests/unit/objects/test_resource_provider.py', 'nova/db/api.py', 'nova/tests/functional/db/test_resource_class_cache.py']",11564,MERGED,521639,0,3,0.5,1.0,3
['openstack_dashboard/api/neutron.py'],22037,MERGED,411045,0,0,0.0,0.0,0
"['neutron/plugins/ml2/drivers/openvswitch/agent/ovs_neutron_agent.py', 'neutron/tests/unit/plugins/ml2/drivers/openvswitch/agent/test_ovs_neutron_agent.py']",11975,MERGED,593000,3,11,7.0,7.0,2
"['tacker/tests/functional/sol_ext_oauth2_v2/ext_oauth2_client.py', 'tacker/tests/functional/sol_ext_oauth2_v2/test_ext_oauth2_vnflcm.py', '.zuul.yaml']",31857,NEW,909069,0,9,0.0,3.0,1
['tox.ini'],6547,MERGED,360994,0,0,0.0,0.0,0
"['doc/source/user/index.rst', 'doc/source/conf.py', 'doc/source/user/adding-and-removing-hosts.rst']",14826,MERGED,768749,0,1,0.0,0.333333333,1
['zuul.d/projects.yaml'],5367,MERGED,512426,80,80,80.0,80.0,1
['ansible-role-requirements.yml'],21314,MERGED,574875,125,125,125.0,125.0,1
"['deployment/puppet/ceph/manifests/init.pp', 'deployment/puppet/ceph/manifests/keystone.pp']",8786,MERGED,87544,0,0,0.0,0.0,0
['global-requirements.txt'],1297,MERGED,123031,3,3,3.0,3.0,1
['config/general_config/featureset052.yml'],12393,ABANDONED,606046,4,4,4.0,4.0,1
['neutron/db/l3_db.py'],261,ABANDONED,100724,1,1,1.0,1.0,1
['vars/debian.yml'],31542,MERGED,804884,6,6,6.0,6.0,1
['deployment/Puppetfile'],7732,ABANDONED,252394,1,1,1.0,1.0,1
"['functions-common', 'lib/keystone']",6482,MERGED,165691,3,4,3.5,3.5,2
['.zuul.yaml'],9816,MERGED,836625,6,6,6.0,6.0,1
"['spec/classes/tacker_server_spec.rb', 'spec/classes/tacker_conductor_spec.rb']",9816,MERGED,810716,0,0,0.0,0.0,0
"['deployment/rabbitmq/rabbitmq-container-puppet.yaml', 'environments/docker-ha.yaml', 'deployment/nova/nova-compute-container-puppet.yaml', 'common/generate-config-tasks.yaml', 'common/host-container-puppet-tasks.yaml', 'overcloud.j2.yaml', 'common/deploy-steps.j2', 'common/deploy-steps-tasks-step-0.j2.yaml', 'lower-constraints.txt', 'deployment/podman/podman-baremetal-ansible.yaml', 'deployment/rabbitmq/rabbitmq-messaging-rpc-container-puppet.yaml', 'environments/config-debug.yaml', 'deployment/README.rst', 'common/container-puppet.py', 'requirements.txt', 'deployment/rabbitmq/rabbitmq-messaging-notify-container-puppet.yaml', 'environments/disable-paunch.yaml', 'common/deploy-steps-tasks.yaml', 'releasenotes/notes/paunch_retiring-9aab8248a0b2973b.yaml', 'common/container-puppet.sh', 'deployment/pacemaker/clustercheck-container-puppet.yaml']",3153,MERGED,731565,0,79,3.0,12.23809524,18
"['oslo_cache/backends/memcache_pool.py', 'oslo_cache/_memcache_pool.py']",22020,MERGED,423038,0,0,0.0,0.0,0
['cloudkitty/tests/transformers/test_ceilometer.py'],23958,MERGED,451267,0,0,0.0,0.0,0
"['tests/noop/spec/hosts/tools/tools_spec.rb', 'deployment/puppet/osnailyfacter/manifests/tools/tools.pp']",9037,MERGED,421413,2,4,3.0,3.0,2
"['manifests/resource/authtoken.pp', 'releasenotes/notes/add-authtoken-service_type-parameter-cab05db2d977f232.yaml', 'spec/defines/keystone_resource_authtoken_spec.rb']",5733,MERGED,743858,0,6,5.0,3.666666667,2
['test-requirements.txt'],11131,MERGED,464382,0,0,0.0,0.0,0
"['nova/virt/libvirt/volume/scaleio.py', 'nova/tests/unit/virt/libvirt/volume/test_drbd.py', 'nova/tests/unit/virt/libvirt/volume/test_smbfs.py', 'nova/tests/unit/virt/libvirt/volume/test_nfs.py', 'nova/virt/libvirt/volume/fibrechannel.py', 'nova/virt/libvirt/driver.py', 'nova/virt/libvirt/volume/quobyte.py', 'nova/virt/libvirt/volume/smbfs.py', 'nova/tests/unit/virt/libvirt/volume/test_disco.py', 'nova/virt/libvirt/volume/hgst.py', 'nova/tests/unit/virt/libvirt/volume/test_vrtshyperscale.py', 'nova/tests/unit/virt/libvirt/volume/test_hgst.py', 'nova/virt/libvirt/volume/fs.py', 'nova/virt/libvirt/volume/vrtshyperscale.py', 'nova/virt/libvirt/volume/aoe.py', 'nova/virt/libvirt/volume/disco.py', 'nova/tests/unit/virt/libvirt/test_driver.py', 'nova/virt/libvirt/volume/iscsi.py', 'nova/virt/libvirt/volume/vzstorage.py', 'nova/tests/unit/virt/libvirt/volume/test_scaleio.py', 'nova/tests/unit/virt/libvirt/volume/test_vzstorage.py', 'nova/virt/libvirt/volume/volume.py', 'nova/tests/unit/virt/libvirt/volume/test_quobyte.py', 'nova/virt/libvirt/volume/drbd.py']",10135,ABANDONED,540859,0,58,0.0,4.5,7
"['config/release/tripleo-ci/CentOS-9/zed.yml', 'config/release/tripleo-ci/CentOS-9/promotion-testing-hash-wallaby.yml', 'config/release/tripleo-ci/CentOS-9/wallaby.yml', 'config/release/tripleo-ci/CentOS-9/master.yml', 'config/release/tripleo-ci/CentOS-9/promotion-testing-hash-master.yml', 'config/release/tripleo-ci/CentOS-9/promotion-testing-hash-zed.yml']",8449,MERGED,864498,1,6,1.0,2.666666667,6
['.zuul.yaml'],14790,MERGED,599125,0,0,0.0,0.0,0
['container-images/tripleo_kolla_template_overrides.j2'],6681,MERGED,564483,28,28,28.0,28.0,1
"['openstack_dashboard/api/rest/swift.py', 'openstack_dashboard/dashboards/project/static/dashboard/project/containers/create-folder-modal.html', 'openstack_dashboard/dashboards/project/static/dashboard/project/containers/containers-model.service.js']",20509,MERGED,375739,0,0,0.0,0.0,0
['deliverables/mitaka/neutron.yaml'],9656,MERGED,383781,2,2,2.0,2.0,1
"['test/unit/proxy/test_server.py', 'test/unit/proxy/controllers/test_obj.py', 'test/unit/proxy/controllers/test_container.py', 'test/unit/proxy/controllers/test_base.py', 'swift/proxy/controllers/obj.py', 'swift/proxy/controllers/base.py']",7847,MERGED,913832,0,0,0.0,0.0,0
['deployment/nova/nova-compute-container-puppet.yaml'],6926,MERGED,824889,71,71,71.0,71.0,1
['heat/engine/resource.py'],4257,MERGED,584544,11,11,11.0,11.0,1
['lib/puppet/parser/functions/noop_resource.rb'],360,MERGED,423571,0,0,0.0,0.0,0
['charmhelpers/contrib/openstack/utils.py'],7118,MERGED,646102,0,0,0.0,0.0,0
"['networking_ovn/tests/unit/ml2/test_mech_driver.py', 'networking_ovn/ml2/mech_driver.py', 'networking_ovn/tests/unit/fakes.py']",6773,MERGED,638153,0,8,1.0,3.0,2
"['swift/obj/server.py', 'test/unit/common/test_internal_client.py', 'test/unit/proxy/test_server.py', 'test/unit/proxy/controllers/test_base.py', 'swift/common/wsgi.py', 'swift/proxy/controllers/obj.py', 'swift/proxy/server.py', 'test/unit/common/middleware/helpers.py', 'test/unit/common/test_wsgi.py', 'swift/common/internal_client.py', 'swift/proxy/controllers/base.py']",1179,ABANDONED,96036,0,0,0.0,0.0,0
"['sahara/plugins/cdh/v5/cloudera_utils.py', 'sahara/plugins/cdh/v5_4_0/cloudera_utils.py', 'sahara/plugins/vanilla/hadoop2/config.py', 'sahara/plugins/cdh/v5_3_0/cloudera_utils.py']",13662,MERGED,204816,0,0,0.0,0.0,0
"['watcher/decision_engine/audit/default.py', 'watcher/actions/nop.py', 'watcher/decision_engine/actions/__init__.py', 'watcher/tests/planner/__init__.py', 'watcher/common/exception.py', 'watcher/applier/primitives/power_state.py', 'watcher/planner/__init__.py', 'watcher/actions/base.py', 'watcher/opts.py', 'watcher/tests/decision_engine/strategy/strategies/test_basic_consolidation.py', 'watcher/applier/promise.py', 'watcher/actions/change_nova_service_state.py', 'watcher/common/loadable/base.py', 'watcher/planner/planners/basic.py', 'watcher/objects/action.py', 'watcher/decision_engine/actions/power_state.py', 'watcher/tests/decision_engine/test_action.py', 'watcher/actions/power_state.py', 'watcher/decision_engine/strategy/loading/base.py', 'watcher/decision_engine/strategy/strategies/base.py', 'watcher/tests/applier/mapping/test_default_action_mapper.py', 'watcher/actions/loading/base.py', 'watcher/actions/__init__.py', 'watcher/actions/loading/default.py', 'watcher/decision_engine/actions/hypervisor_state.py', 'watcher/common/loadable/__init__.py', 'watcher/planner/loading/__init__.py', 'watcher/db/sqlalchemy/models.py', 'watcher/applier/execution/executor.py', 'setup.cfg', 'watcher/tests/decision_engine/test_default_solution.py', 'watcher/applier/execution/taskflow_action_plan_executor.py', 'watcher/applier/primitives/__init__.py', 'watcher/decision_engine/planner/default.py', 'watcher/tests/applier/mapping/test_action_mapper.py', 'watcher/actions/migration.py', 'watcher/common/loader/base.py', 'watcher/applier/mapping/base.py', 'watcher/tests/decision_engine/strategy/strategies/test_outlet_temp_control.py', 'watcher/tests/planner/test_default_planner.py', 'watcher/decision_engine/actions/base.py', 'watcher/decision_engine/actions/migration.py', 'watcher/decision_engine/strategy/strategies/dummy_strategy.py', 'requirements.txt', 'watcher/planner/planners/__init__.py', 'watcher/common/loader/__init__.py', 'watcher/tests/applier/execution/test_taskflow_executor.py', 'watcher/tests/db/utils.py', 'etc/watcher/watcher.conf.sample', 'watcher/applier/execution/deploy_phase.py', 'watcher/api/controllers/v1/action.py', 'watcher/planner/planners/base.py', 'watcher/decision_engine/solution/default.py', 'watcher/applier/default.py', 'watcher/decision_engine/strategy/strategies/outlet_temp_control.py', 'watcher/planner/manager.py', 'watcher/tests/decision_engine/event_consumer/__init__.py', 'watcher/applier/mapping/default.py', 'watcher/decision_engine/strategy/strategies/basic_consolidation.py', 'watcher/actions/loading/__init__.py', 'watcher/applier/execution/base.py', 'watcher/tests/applier/mapping/__init__.py', 'watcher/common/loadable/external_opt_config.py', 'watcher/planner/loading/base.py', 'watcher/decision_engine/strategy/selection/default.py', 'watcher/planner/loading/default.py']",16495,ABANDONED,263715,0,0,0.0,0.0,0
"['doc/source/specs/newton/kuryr_k8s_integration.rst', 'doc/source/specs/index.rst', 'doc/source/specs/newton/index.rst', 'doc/source/specs/newton/nested_containers.rst']",15967,MERGED,333185,0,0,0.0,0.0,0
['ceilometer/hardware/inspector/snmp.py'],2813,MERGED,493287,1,1,1.0,1.0,1
"['releasenotes/source/xena.rst', 'releasenotes/source/index.rst']",22816,MERGED,805704,0,0,0.0,0.0,0
['run_tests.sh'],538,MERGED,417072,0,0,0.0,0.0,0
['glanceclient/tests/unit/v2/test_images.py'],20191,ABANDONED,414454,1,1,1.0,1.0,1
"['cinder/volume/drivers/datera.py', 'cinder/tests/unit/volume/drivers/test_datera.py']",170,MERGED,213373,0,0,0.0,0.0,0
"['ansible/group_vars/all.yml', 'tests/templates/globals-default.j2']",22629,MERGED,862877,50,103,76.5,76.5,2
"['horizon/templates/horizon/common/_usage_summary.html', 'openstack_dashboard/usage/__init__.py', 'horizon/forms/base.py', 'openstack_dashboard/static/dashboard/less/horizon.less', 'openstack_dashboard/static/dashboard/img/left_droparrow.png', 'horizon/static/horizon/js/horizon.forms.js', 'openstack_dashboard/dashboards/admin/overview/tests.py', 'openstack_dashboard/dashboards/project/overview/tests.py', 'horizon/forms/__init__.py', 'horizon/static/horizon/lib/jquery/jquery-ui-1.9.2.custom.min.js', 'openstack_dashboard/usage/base.py']",6413,MERGED,22471,0,0,0.0,0.0,0
"['networking_bagpipe/driver/mech_bagpipe.py', 'networking_bagpipe/driver/type_route_target.py', 'networking_bagpipe/tests/unit/driver/test_type_route_target.py']",12021,MERGED,443962,0,1,1.0,0.666666667,2
['overcloud.yaml'],21909,MERGED,350787,71,71,71.0,71.0,1
['.zuul.yaml'],8556,ABANDONED,779116,7,7,7.0,7.0,1
"['etc/container-server.conf-sample', 'test/unit/container/test_sharder.py', 'swift/container/sharder.py']",7233,NEW,913949,0,0,0.0,0.0,0
['os_traits/fw/common.py'],11604,ABANDONED,514737,0,0,0.0,0.0,0
"['manifests/resource/authtoken.pp', 'spec/defines/keystone_resource_authtoken_spec.rb', 'manifests/params.pp', 'releasenotes/notes/authtoken-manage-python-memcache-name-bug-e1649975f9d4ae69.yaml']",16137,MERGED,575170,0,2,1.5,1.25,3
"['cinder/tests/unit/test_backup_driver_base.py', 'cinder/backup/manager.py', 'cinder/tests/unit/objects/test_backup.py', 'cinder/objects/backup.py', 'cinder/backup/driver.py']",9535,MERGED,200927,0,2,0.0,0.6,2
"['muranodashboard/environments/tabs.py', 'muranodashboard/environments/topology.py']",7549,MERGED,149325,0,0,0.0,0.0,0
['.zuul.yaml'],8556,ABANDONED,867839,73,73,73.0,73.0,1
"['manifests/wsgi/apache.pp', 'spec/classes/keystone_wsgi_apache_spec.rb', 'releasenotes/notes/disable-apache-ssl-58975d0ddabc49a5.yaml']",9816,MERGED,840873,0,8,5.0,4.333333333,2
['doc/source/administration/seed.rst'],15197,MERGED,921036,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,756314,0,0,0.0,0.0,0
"['roles/rabbitmq-limits/molecule/default/playbook.yml', 'roles/rabbitmq-limits/molecule/default/Dockerfile.j2', 'zuul.d/molecule.yaml', 'roles/rabbitmq-limits/tasks/main.yml', 'roles/rabbitmq-limits/molecule/default/prepare.yml', 'roles/rabbitmq-limits/molecule/default/molecule.yml']",11491,MERGED,680941,0,0,0.0,0.0,0
"['tools/tox_install.sh', 'tox.ini']",25254,ABANDONED,527899,1,1,1.0,1.0,2
"['keystone/notifications.py', 'keystone/common/ldap/core.py', 'keystone/common/openssl.py']",1528,MERGED,254000,0,1,0.0,0.333333333,1
['nova/tests/fixtures.py'],15334,MERGED,686797,8,8,8.0,8.0,1
['openstack_releases/defaults.py'],5638,MERGED,438571,2,2,2.0,2.0,1
['releasenotes/source/victoria.rst'],22816,MERGED,911329,0,0,0.0,0.0,0
['.zuul.yaml'],1,MERGED,667992,13,13,13.0,13.0,1
"['src/README.md', 'src/config.yaml']",20635,MERGED,550766,1,1,1.0,1.0,2
"['nova/tests/unit/api/openstack/placement/test_handler.py', 'nova/tests/unit/api/openstack/placement/test_util.py', 'nova/tests/unit/api/openstack/placement/objects/test_resource_provider.py']",20722,ABANDONED,594144,0,1,0.0,0.333333333,1
['neutron/common/rpc.py'],5950,MERGED,149321,1,1,1.0,1.0,1
"['tempest/scenario/manager.py', 'tempest/scenario/test_network_basic_ops.py', 'tempest/config.py', 'tempest/scenario/test_network_advanced_server_ops.py', 'tempest/scenario/test_security_groups_basic_ops.py']",16690,ABANDONED,580850,2,46,12.0,15.4,5
['lib/swift'],8556,MERGED,768248,20,20,20.0,20.0,1
"['trove/tests/unittests/mysql/test_user_controller.py', 'trove/tests/unittests/guestagent/test_dbmodels.py', 'trove/guestagent/db/models.py']",8214,MERGED,54216,0,0,0.0,0.0,0
['reference/projects.yaml'],1297,MERGED,349046,179,179,179.0,179.0,1
['magnum/common/policies/cluster_template.py'],1004,MERGED,819460,0,0,0.0,0.0,0
"['networking_odl/db/migration/alembic_migrations/versions/mitaka/expand/37e242787ae5_opendaylight_neutron_mechanism_driver_.py', 'networking_odl/db/migration/alembic_migrations/versions/mitaka/contract/383acb0d38a0_initial_contract.py']",333,MERGED,352041,0,0,0.0,0.0,0
"['nova/tests/unit/api/openstack/compute/microversions.py', 'test-requirements.txt', 'nova/api/openstack/compute/keypairs.py', 'nova/db/sqlalchemy/migrate_repo/versions/330_enforce_mitaka_online_migrations.py', 'nova/api/openstack/compute/migrations.py', 'nova/tests/unit/virt/vmwareapi/test_driver_api.py', 'nova/api/openstack/compute/quota_sets.py', 'nova/api/openstack/compute/quota_classes.py', 'nova/api/openstack/compute/servers.py', 'nova/tests/unit/compute/test_compute_mgr.py', 'nova/tests/unit/objects/test_objects.py', 'nova/api/openstack/compute/limits.py', 'nova/api/openstack/compute/simple_tenant_usage.py', 'nova/api/openstack/compute/hypervisors.py', 'nova/api/openstack/compute/console_auth_tokens.py', 'nova/api/openstack/compute/instance_actions.py', 'nova/api/openstack/compute/services.py']",26721,NEW,768197,0,32,1.0,5.294117647,11
"['oslotest/mock_fixture.py', 'oslotest/tests/unit/test_mock_fixture.py']",8213,ABANDONED,596758,4,4,4.0,4.0,2
"['playbooks/neutron-dynamic-routing-dsvm-tempest-scenario-basic/run.yaml', 'playbooks/neutron-dynamic-routing-dsvm-tempest-with-os-ken-master-scenario-ipv4/run.yaml', 'playbooks/neutron-dynamic-routing-dsvm-tempest-scenario-basic/post.yaml', '.zuul.yaml', 'playbooks/neutron-dynamic-routing-dsvm-tempest-scenario-ipv4/post.yaml', 'playbooks/neutron-dynamic-routing-dsvm-tempest-with-os-ken-master-scenario-ipv4/post.yaml', 'playbooks/neutron-dynamic-routing-dsvm-tempest-scenario-ipv4/run.yaml', 'playbooks/neutron-dynamic-routing-dsvm-tempest-api/post.yaml', 'playbooks/neutron-dynamic-routing-dsvm-tempest-api/run.yaml', 'playbooks/neutron-dynamic-routing-dsvm-tempest-scenario-ipv6/post.yaml', 'playbooks/neutron-dynamic-routing-dsvm-tempest-scenario-ipv6/run.yaml']",21798,MERGED,740484,0,4,0.0,0.363636364,1
['zun/tests/tempest/README.rst'],8264,MERGED,463935,0,0,0.0,0.0,0
"['neutron/agent/ovn/metadata/server.py', 'releasenotes/notes/ovn-metadata-workers-fa8a2019f34bd572.yaml']",16688,MERGED,862710,0,0,0.0,0.0,0
['setup.cfg'],105,MERGED,193300,0,0,0.0,0.0,0
['tasks/db_setup.yml'],11131,ABANDONED,749269,0,0,0.0,0.0,0
['neutron/tests/functional/agent/l3/test_ha_router.py'],11975,MERGED,616300,0,0,0.0,0.0,0
"['doc/multi-neutron.md', 'doc/data_bags.md', 'doc/databags.md', 'doc/multi-nova.md', 'README.md', 'doc/aio-neutron.md', 'doc/aio-nova.md']",14790,MERGED,188586,0,0,0.0,0.0,0
"['deploy-guide/source/app-manila-ganesha.rst', 'deploy-guide/source/app-swift-gc.rst', 'deploy-guide/source/app.rst']",12549,MERGED,699668,0,1,0.0,0.333333333,1
