changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['nova/virt/libvirt/driver.py'],6873,MERGED,124178,0,0,0.0,0.0,0
"['doc/source/devref/index.rst', 'doc/source/devref/flavors_and_images.rst']",782,ABANDONED,178628,0,0,0.0,0.0,0
"['placement/tests/functional/fixtures/gabbits.py', 'placement/tests/functional/gabbits/allocation-candidates-bug-1792503.yaml']",25625,MERGED,602638,0,1,0.5,0.5,1
['doc/config-reference/source/compute/hypervisor-hyper-v.rst'],10497,MERGED,322483,0,0,0.0,0.0,0
"['nova/tests/functional/db/test_instance_group_model.py', 'nova/tests/unit/db/test_sqlalchemy_migration.py', 'nova/db/api.py', 'nova/tests/unit/db/test_db_api.py', 'nova/db/sqlalchemy/api.py']",6873,MERGED,578497,0,9,4.0,4.0,4
"['api-ref/source/servers-action-shelve.inc', 'api-ref/source/images.inc']",6062,MERGED,308299,0,0,0.0,0.0,0
['keystone/assignment/core.py'],16465,MERGED,458954,2,2,2.0,2.0,1
['etc/metadefs/software-databases.json'],7665,ABANDONED,148011,0,0,0.0,0.0,0
"['doc/install-guide/source/swift.rst', 'doc/install-guide/source/environment-networking-compute.rst', 'doc/install-guide/source/swift-finalize-installation.rst', 'doc/install-guide/source/swift-storage-install.rst', 'doc/install-guide/source/swift-storage-include2.txt', 'doc/install-guide/source/swift-storage-node.rst', 'doc/install-guide/source/environment-networking-controller.rst', 'doc/install-guide/source/swift-initial-rings.rst', 'doc/install-guide/source/swift-controller-install.rst', 'doc/install-guide/source/environment-networking-storage-swift.rst', 'doc/install-guide/source/swift-verify.rst', 'doc/install-guide/source/swift-controller-node.rst', 'doc/install-guide/source/environment-networking.rst', 'doc/install-guide/source/swift-storage-include3.txt', 'doc/install-guide/source/swift-controller-include.txt', 'doc/install-guide/source/swift-storage-include1.txt']",9515,MERGED,231747,0,0,0.0,0.0,0
['setup.cfg'],8290,ABANDONED,330386,2,2,2.0,2.0,1
['neutron_lbaas/tests/contrib/gate_hook.sh'],11628,MERGED,516413,10,10,10.0,10.0,1
"['nova/tests/unit/compute/test_compute_mgr.py', 'nova/compute/manager.py']",10135,ABANDONED,442105,11,33,22.0,22.0,2
['playbooks/repo-build.yml'],17068,MERGED,484812,7,7,7.0,7.0,1
"['doc/source/index.rst', '.zuul.yaml']",2,ABANDONED,676432,0,13,6.5,6.5,1
['tempest/api/object_storage/test_object_services.py'],8556,MERGED,764061,2,2,2.0,2.0,1
"['src/tests/gate-basic-bionic-train', 'src/tox.ini']",11805,MERGED,681117,0,1,0.5,0.5,1
"['tripleo_ansible/roles/tripleo_ceph_distribute_keys/defaults/main.yml', 'tripleo_ansible/roles/tripleo_ceph_distribute_keys/molecule/default/converge.yml', 'zuul.d/molecule.yaml', 'tripleo_ansible/playbooks/cephadm.yml', 'tripleo_ansible/roles/tripleo_ceph_distribute_keys/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_ceph_distribute_keys/molecule/default/prepare.yml', 'doc/source/roles/role-tripleo_ceph_distribute_keys.rst', 'tripleo_ansible/roles/tripleo_ceph_distribute_keys/meta/main.yml', 'tripleo_ansible/roles/tripleo_ceph_distribute_keys/molecule/default/Dockerfile', 'tripleo_ansible/roles/tripleo_ceph_distribute_keys/tasks/distribute_conf_and_keys.yaml', 'tripleo_ansible/roles/tripleo_ceph_distribute_keys/tasks/main.yml']",25402,MERGED,798105,0,40,0.0,4.181818182,2
['gerrit/projects.yaml'],7166,MERGED,878932,589,589,589.0,589.0,1
"['glance_store/tests/unit/test_cinder_store.py', 'glance_store/_drivers/cinder.py', 'glance_store/tests/unit/test_multistore_cinder.py']",27615,MERGED,746556,1,3,1.0,1.666666667,3
['metadata.json'],9816,MERGED,897114,2,2,2.0,2.0,1
['README.rst'],26790,MERGED,571388,0,0,0.0,0.0,0
['.zuul.yaml'],16222,MERGED,532881,1,1,1.0,1.0,1
"['grenade.sh', 'upgrade-heat']",5174,ABANDONED,60794,0,0,0.0,0.0,0
['global-requirements.txt'],1420,MERGED,139188,6,6,6.0,6.0,1
['Puppetfile'],11131,MERGED,851783,35,35,35.0,35.0,1
['.zuul.yaml'],8556,MERGED,743079,7,7,7.0,7.0,1
"['tempest/api/baremetal/admin/test_nodes.py', 'tempest/services/baremetal/v1/base_v1.py']",14810,ABANDONED,151082,0,0,0.0,0.0,0
"['image/centos/module.mk', 'image/ubuntu/module.mk', 'image/ubuntu/create_separate_images.sh']",8003,MERGED,134029,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,820755,0,0,0.0,0.0,0
['doc/ha-guide/source/controller-ha-pacemaker.rst'],19779,MERGED,314564,0,0,0.0,0.0,0
['neutron/tests/base.py'],11975,MERGED,651706,16,16,16.0,16.0,1
"['kuryr/tests/test_kuryr.py', 'kuryr/tests/test_kuryr_endpoint.py', 'kuryr/common/constants.py', 'kuryr/controllers.py']",11138,MERGED,232472,0,1,0.0,0.25,1
['zuul.d/project.yaml'],22629,ABANDONED,897025,4,4,4.0,4.0,1
['rebuild'],20634,MERGED,650028,1,1,1.0,1.0,1
['specs/newton/vpn-metering.rst'],22482,ABANDONED,346051,0,0,0.0,0.0,0
['debian/changelog'],6476,MERGED,381556,0,0,0.0,0.0,0
"['deliverables/liberty/mox3.yaml', 'deliverables/liberty/oslo.utils.yaml', 'deliverables/liberty/oslo.db.yaml', 'deliverables/liberty/oslotest.yaml', 'deliverables/liberty/debtcollector.yaml', 'deliverables/liberty/oslo.serialization.yaml', 'deliverables/liberty/automaton.yaml', 'deliverables/liberty/taskflow.yaml', 'deliverables/liberty/stevedore.yaml', 'deliverables/liberty/oslo.context.yaml', 'deliverables/liberty/oslo.log.yaml', 'deliverables/liberty/futurist.yaml', 'deliverables/liberty/oslo.policy.yaml', 'deliverables/liberty/oslo.messaging.yaml', 'deliverables/liberty/pbr.yaml', 'deliverables/liberty/oslo.concurrency.yaml', 'deliverables/liberty/oslo.i18n.yaml', 'deliverables/liberty/oslosphinx.yaml']",5638,MERGED,221308,0,0,0.0,0.0,0
['deliverables/xena/sushy.yaml'],23851,MERGED,803165,0,0,0.0,0.0,0
['grafana/nodepool-tripleo-test-cloud.yaml'],10969,MERGED,484053,0,0,0.0,0.0,0
"['deliverables/stein/python-aodhclient.yaml', 'deliverables/stein/nova-powervm.yaml', 'deliverables/stein/watcher-tempest-plugin.yaml', 'deliverables/stein/python-searchlightclient.yaml', 'deliverables/stein/python-pankoclient.yaml', 'deliverables/stein/zun-tempest-plugin.yaml', 'deliverables/stein/keystoneauth.yaml']",11904,MERGED,645865,0,1,0.0,0.142857143,1
['functions-common'],13900,ABANDONED,183556,6,6,6.0,6.0,1
['defaults/main.yml'],31542,MERGED,852245,10,10,10.0,10.0,1
"['neutron/tests/unit/db/test_l3_dvr_db.py', 'neutron/db/l3_dvrscheduler_db.py', 'neutron/db/l3_dvr_db.py', 'neutron/tests/unit/scheduler/test_l3_agent_scheduler.py']",7016,MERGED,264356,2,3,2.0,2.25,4
['packages/deb/module.mk'],13194,ABANDONED,196349,0,0,0.0,0.0,0
"['charmhelpers/contrib/openstack/utils.py', '.gitignore', 'charmhelpers/contrib/openstack/templates/openstack_https_frontend', 'charmhelpers/contrib/openstack/templates/openstack_https_frontend.conf', 'charmhelpers/contrib/openstack/context.py', 'charmhelpers/contrib/storage/linux/ceph.py', 'charmhelpers/contrib/network/ip.py', 'charmhelpers/contrib/openstack/templates/section-keystone-authtoken', 'charmhelpers/contrib/openstack/neutron.py']",935,MERGED,287143,0,0,0.0,0.0,0
"['ironic/drivers/modules/redfish/utils.py', 'doc/source/admin/drivers/redfish.rst', 'releasenotes/notes/redfish_consider_password_in_session_cache-1fa84234db179053.yaml', 'ironic/tests/unit/drivers/modules/redfish/test_utils.py']",10342,MERGED,860891,0,3,1.0,1.25,2
"['openstackclient/tests/unit/common/test_project_cleanup.py', 'releasenotes/notes/project-cleanup-exclude-option-4f80db0d8cf36fdb.yaml', 'openstackclient/common/project_cleanup.py']",33634,MERGED,878777,0,0,0.0,0.0,0
"['zaqar/storage/swift/messages.py', 'zaqar/storage/swift/claims.py', 'zaqar/storage/swift/subscriptions.py']",21387,ABANDONED,492055,1,4,2.0,2.333333333,3
['block-storage.yaml'],8688,MERGED,127953,0,0,0.0,0.0,0
['shade/__init__.py'],1420,MERGED,150649,0,0,0.0,0.0,0
['.zuul.yaml'],6928,MERGED,647608,0,0,0.0,0.0,0
['solumclient/solum.py'],7230,MERGED,239005,0,0,0.0,0.0,0
['playbooks/docker-publish.yml'],28062,MERGED,774666,1,1,1.0,1.0,1
['requirements-eggs.txt'],8789,MERGED,72362,0,0,0.0,0.0,0
['openstack_dashboard/api/cinder.py'],6610,MERGED,173254,0,0,0.0,0.0,0
"['nailgun/nailgun/objects/interface.py', 'nailgun/nailgun/consts.py', 'nailgun/nailgun/test/integration/test_orchestrator_serializer_90.py']",21696,MERGED,414536,0,5,2.0,2.333333333,2
['tox.ini'],22873,MERGED,808033,13,13,13.0,13.0,1
"['ovn/templates/bin/_ovn-controller-init.sh.tpl', 'ovn/templates/bin/_ovn-northd.sh.tpl']",3009,MERGED,903912,1,1,1.0,1.0,2
['README.md'],6923,MERGED,215872,0,0,0.0,0.0,0
['lib/sahara'],7710,MERGED,159107,2,2,2.0,2.0,1
['tools/run_cross_tests.sh'],2472,MERGED,179483,0,0,0.0,0.0,0
"['puppet-openstack_spec_helper.gemspec', '.zuul.yaml']",3153,ABANDONED,673612,5,19,12.0,12.0,2
"['api-ref/source/parameters.yaml', 'api-ref/source/servers-actions.inc']",8246,MERGED,367730,0,0,0.0,0.0,0
['nodepool/nodepool.yaml'],1106,MERGED,378559,9,9,9.0,9.0,1
"['releasenotes/notes/ovn-image-prepare-neutron-server-abb60292341b5782.yaml', 'container-images/overcloud_containers.yaml.j2']",17280,MERGED,596871,0,30,15.0,15.0,1
['goals/ocata/remove-incubated-oslo-code.rst'],5263,MERGED,410934,0,0,0.0,0.0,0
"['octavia/tests/functional/api/v2/test_health_monitor.py', 'octavia/api/v2/controllers/load_balancer.py', 'octavia/tests/functional/api/v2/test_amphora.py', 'octavia/api/v2/controllers/health_monitor.py', 'octavia/tests/functional/api/v2/test_l7policy.py', 'octavia/tests/functional/api/v2/base.py', 'octavia/tests/functional/api/v2/test_pool.py', 'octavia/api/v2/controllers/pool.py', 'octavia/db/repositories.py', 'octavia/tests/functional/api/v2/test_l7rule.py', 'octavia/api/v2/controllers/l7policy.py', 'octavia/api/v2/controllers/l7rule.py', 'octavia/api/v2/controllers/member.py', 'octavia/tests/functional/api/v2/test_member.py', 'octavia/api/v2/controllers/amphora.py', 'octavia/tests/functional/api/v2/test_load_balancer.py', 'octavia/tests/functional/api/v2/test_listener.py', 'octavia/api/v2/controllers/base.py', 'octavia/api/v2/controllers/listener.py']",11628,MERGED,545493,0,5,1.0,1.105263158,14
['etc/neutron/rootwrap.d/debug.filters'],11975,MERGED,757105,1,1,1.0,1.0,1
"['searchlightclient/osc/v1/search.py', 'searchlightclient/tests/unit/osc/v1/fakes.py']",4428,MERGED,283424,0,1,0.5,0.5,1
"['deployment/puppet/osnailyfacter/modular/rabbitmq/rabbitmq.pp', 'tests/noop/spec/hosts/rabbitmq/rabbitmq_spec.rb', 'deployment/puppet/nailgun/examples/rabbitmq-only.pp']",18805,MERGED,396677,1,2,2.0,1.666666667,3
"['openstack_dashboard/dashboards/project/data_processing/nodegroup_templates/templates/data_processing.nodegroup_templates/_details.html', 'openstack_dashboard/dashboards/project/data_processing/clusters/tabs.py', 'openstack_dashboard/dashboards/project/data_processing/nodegroup_templates/tabs.py', 'openstack_dashboard/dashboards/project/data_processing/clusters/templates/data_processing.clusters/_details.html', 'openstack_dashboard/dashboards/project/data_processing/clusters/templates/data_processing.clusters/_nodegroups_details.html']",8411,MERGED,120272,0,0,0.0,0.0,0
"['zuul.d/project.yaml', 'zuul.d/jobs.yaml']",17068,MERGED,584287,0,1,0.5,0.5,1
['doc/src/docbkx/neutron-api-2.0/neutron-api-guide.xml'],964,MERGED,40268,0,0,0.0,0.0,0
"['deployment/haproxy/haproxy-pacemaker-puppet.yaml', 'deployment/cinder/cinder-backup-pacemaker-puppet.yaml', 'deployment/manila/manila-share-pacemaker-puppet.yaml', 'deployment/database/redis-pacemaker-puppet.yaml', 'deployment/ovn/ovn-dbs-pacemaker-puppet.yaml', 'deployment/cinder/cinder-volume-pacemaker-puppet.yaml', 'deployment/database/mysql-pacemaker-puppet.yaml', 'deployment/pacemaker/pacemaker-baremetal-puppet.yaml', 'deployment/rabbitmq/rabbitmq-messaging-notify-pacemaker-puppet.yaml', 'deployment/rabbitmq/rabbitmq-messaging-pacemaker-puppet.yaml', 'deployment/rabbitmq/rabbitmq-messaging-rpc-pacemaker-puppet.yaml']",3153,MERGED,731025,5,18,7.0,8.545454545,11
['ansible/roles/sahara/templates/sahara.conf.j2'],8157,MERGED,444420,0,0,0.0,0.0,0
"['requirements-rpm.txt', 'iso/ks.template']",13895,MERGED,193545,1,1,1.0,1.0,2
['playbooks/utility-install.yml'],6816,MERGED,615258,11,11,11.0,11.0,1
['.dnm'],9816,ABANDONED,748331,0,0,0.0,0.0,0
"['tripleoclient/tests/v1/overcloud_config/test_overcloud_config.py', 'tripleoclient/v1/overcloud_config.py']",8449,MERGED,500752,0,2,1.0,1.0,1
['zuul.d/layout.yaml'],29775,MERGED,873121,4,4,4.0,4.0,1
"['plugins/module_utils/openstack.py', 'plugins/modules/loadbalancer.py']",10969,ABANDONED,797536,0,1,0.5,0.5,1
"['cinder/templates/deployment-volume.yaml', 'cinder/templates/pod-rally-test.yaml', 'cinder/templates/job-backup-storage-init.yaml', 'cinder/templates/deployment-backup.yaml', 'cinder/templates/cron-job-cinder-volume-usage-audit.yaml', 'cinder/templates/deployment-api.yaml', 'cinder/templates/job-storage-init.yaml', 'cinder/templates/deployment-scheduler.yaml']",30746,ABANDONED,775006,2,5,3.0,3.25,8
"['ironic/conf/ipmi.py', 'releasenotes/notes/force-out-hung-ipmitool-process-519c7567bcbaa882.yaml', 'ironic/drivers/modules/ipmitool.py', 'ironic/tests/unit/drivers/modules/test_ipmitool.py']",26340,MERGED,692516,0,2,0.5,0.75,2
"['ironic/drivers/modules/agent.py', 'ironic/tests/db/utils.py', 'ironic/tests/drivers/test_agent.py']",13362,MERGED,152055,0,0,0.0,0.0,0
['setup.cfg'],16237,ABANDONED,256316,0,0,0.0,0.0,0
['.zuul.yaml'],30674,NEW,903679,6,6,6.0,6.0,1
"['tempest/tests/cmd/test_run.py', 'tempest/cmd/run.py']",4690,MERGED,902857,2,5,3.5,3.5,2
['spec/spec_helper.rb'],14985,MERGED,380524,0,0,0.0,0.0,0
"['tasks/keystone_federation_sp_idp_setup.yml', 'library/keystone_sp']",518,MERGED,685270,0,0,0.0,0.0,0
['devstack/plugin.sh'],15905,MERGED,527040,5,5,5.0,5.0,1
"['networking_l2gw/db/migration/alembic_migrations/versions/42438454c556_l2gateway_models.py', 'networking_l2gw/db/l2gateway/head.py', 'networking_l2gw/db/l2gateway/ovsdb/models.py', 'networking_l2gw/db/migration/alembic_migrations/versions/CONTRACT_HEAD', 'networking_l2gw/db/migration/alembic_migrations/versions/newton/expand/49ce408ac349_add_indexes_to_tenant_id.py', 'networking_l2gw/db/migration/alembic_migrations/versions/HEADS', 'networking_l2gw/db/migration/alembic_migrations/versions/start_networking_l2gw.py', 'networking_l2gw/tests/unit/db/test_migrations.py', 'networking_l2gw/db/l2gateway/l2gateway_models.py', 'networking_l2gw/db/migration/alembic_migrations/versions/54c9c8fe22bf_db_models_for_ovsdb_hardware_vtep_schema.py', 'networking_l2gw/db/migration/alembic_migrations/versions/EXPAND_HEAD']",6524,MERGED,346091,0,1,0.0,0.090909091,1
['os_brick/initiator/connectors/fibre_channel_s390x.py'],11307,MERGED,535396,0,0,0.0,0.0,0
"['doc/source/cli/cinder-manage.rst', 'cinder/cmd/manage.py', 'releasenotes/notes/cinder-manage-quota-ed4ee17f7097d11f.yaml']",9535,MERGED,776951,0,1,0.0,0.333333333,1
"['designate/api/v2/controllers/recordsets.py', 'designate/tests/test_api/test_v2/test_recordsets.py']",16962,MERGED,197082,0,0,0.0,0.0,0
"['spec/classes/nova_api_spec.rb', 'spec/classes/nova_scheduler_spec.rb', 'spec/classes/nova_metadata_spec.rb', 'spec/classes/nova_conductor_spec.rb']",9816,MERGED,825755,0,16,9.0,8.5,3
['Gemfile'],20172,MERGED,417333,1,1,1.0,1.0,1
['neutron/services/qos/drivers/openvswitch/driver.py'],9531,ABANDONED,816801,5,5,5.0,5.0,1
['tempest/api/compute/servers/test_novnc.py'],19378,MERGED,343078,0,0,0.0,0.0,0
['devstack/override-defaults'],6854,MERGED,345822,1,1,1.0,1.0,1
"['hooks/charmhelpers/core/templating.py', 'hooks/charmhelpers/contrib/openstack/context.py', 'hooks/charmhelpers/contrib/openstack/templating.py', 'hooks/charmhelpers/fetch/archiveurl.py']",22484,ABANDONED,405761,0,0,0.0,0.0,0
"['os_win/utils/storage/target/iscsi_target.py', 'os_win/utils/storage/target/__init__.py', 'os_win/tests/utils/storage/target/test_iscsi_target.py', 'os_win/exceptions.py', 'os_win/tests/utils/storage/target/__init__.py']",8543,MERGED,229427,0,0,0.0,0.0,0
['watcher/applier/execution/deploy_phase.py'],17591,MERGED,254279,0,0,0.0,0.0,0
['.zuul.yaml'],6547,MERGED,601918,5,5,5.0,5.0,1
"['Gemfile', 'CHANGELOG.md']",7128,MERGED,124803,0,0,0.0,0.0,0
['releasenotes/notes/deprecate_prevent_arp_spoofing_option-a09e673fc8f9fee4.yaml'],841,MERGED,300311,0,0,0.0,0.0,0
['doc/source/user/guides/basic-cookbook.rst'],11628,MERGED,562863,0,0,0.0,0.0,0
"['babel.cfg', 'savanna/db/migration/cli.py', 'setup.cfg', 'savanna/cli/savanna_api.py', 'savanna/locale/README']",6786,MERGED,43624,0,0,0.0,0.0,0
['neutron/db/l3_dvr_db.py'],24095,MERGED,415318,3,3,3.0,3.0,1
['playbooks/roles/os_tempest/defaults/main.yml'],7353,MERGED,179281,0,0,0.0,0.0,0
['tox.ini'],16352,MERGED,357012,0,0,0.0,0.0,0
"['neutron/plugins/ml2/drivers/openvswitch/agent/ovs_neutron_agent.py', 'neutron/agent/common/ovs_lib.py']",19948,MERGED,434644,2,6,4.0,4.0,2
['lib/ironic'],6873,ABANDONED,277920,15,15,15.0,15.0,1
"['pkg/elasticsearch.sh', 'files/rpms/general']",5803,MERGED,158639,0,0,0.0,0.0,0
"['lib/astute/nailgun_hooks.rb', 'mcagents/puppetd.rb', 'spec/unit/nailgun_hooks_spec.rb', 'lib/astute/puppetd.rb', 'lib/astute/mclient.rb', 'mcagents/puppetd.ddl', 'lib/astute/exceptions.rb']",8776,MERGED,132224,0,0,0.0,0.0,0
['neutron/tests/contrib/functional-testing.filters'],9656,MERGED,244122,0,0,0.0,0.0,0
['tox.ini'],28619,MERGED,868709,12,12,12.0,12.0,1
['roles/extras-common/defaults/main.yml'],4571,MERGED,816759,30,30,30.0,30.0,1
"['shade/tests/unit/test_meta.py', 'shade/_utils.py', 'shade/tests/unit/test_rebuild_server.py', 'shade/tests/unit/test_inventory.py', 'shade/_normalize.py', 'shade/openstackcloud.py', 'shade/tests/unit/test_create_server.py']",2,MERGED,381352,0,3,0.0,0.857142857,3
['zuul.d/project.yaml'],17068,MERGED,525972,1,1,1.0,1.0,1
"['jenkins/jobs/octavia.yaml', 'jenkins/jobs/neutron-lbaas.yaml']",10273,MERGED,461830,2,7,4.5,4.5,2
"['tools/i18n_cfg.py', 'tools/check_i18n.py', 'tox.ini', 'tools/check_i18n_test_case.txt']",16707,MERGED,328130,0,0,0.0,0.0,0
['ci/scripts/freeipa_setup.sh'],10873,MERGED,422300,3,3,3.0,3.0,1
['nova/scheduler/client/report.py'],6873,MERGED,414230,1,1,1.0,1.0,1
"['tempest/api/volume/admin/test_volume_types.py', 'tempest/tests/lib/services/volume/v2/test_encryption_types_client.py', 'tempest/lib/services/volume/v2/encryption_types_client.py', 'releasenotes/notes/add-show-encryption-specs-item-api-to-v2-encryption-types-client-290b421cd4bc0c0e.yaml']",23081,MERGED,521241,0,0,0.0,0.0,0
"['heat/engine/resource.py', 'heat/tests/test_resource.py']",12259,MERGED,325792,2,6,4.0,4.0,2
['nailgun/nailgun/fixtures/sample_environment.json'],9091,MERGED,292518,0,0,0.0,0.0,0
"['ansible/roles/kolla-bifrost/templates/bifrost.yml.j2', 'releasenotes/notes/disable-bifrost-cleaning-ff10995a0bf11079.yaml']",15197,MERGED,788281,0,1,0.5,0.5,1
"['tools/test-requires', 'tools/pip-requires']",4146,ABANDONED,30203,0,0,0.0,0.0,0
"['os_brick/tests/remotefs/test_remotefs.py', 'os_brick/remotefs/remotefs.py']",10459,MERGED,744428,1,2,1.5,1.5,2
['freezerclient/v1/backups.py'],14340,MERGED,442377,1,1,1.0,1.0,1
['doc/source/install/advanced_deployment/ipsec.rst'],10873,MERGED,619557,1,1,1.0,1.0,1
"['karbor/services/protection/bank_plugins/file_system_bank_plugin.py', 'karbor/tests/unit/protection/test_file_system_bank_plugin.py']",17151,MERGED,441841,0,0,0.0,0.0,0
"['tripleo_ansible/roles/tripleo_hieradata/molecule/hieradata_vars/converge.yml', 'tripleo_ansible/roles/tripleo_hieradata/templates/ovn_chassis_mac_map.j2', 'tripleo_ansible/roles/tripleo_hieradata/molecule/hieradata_vars/molecule.yml', 'tripleo_ansible/roles/tripleo_hieradata/molecule/hieradata_vars/tests/test_hieradata_vars.py']",7130,MERGED,768062,0,1,0.0,0.25,1
['smaug/services/protection/bank_plugins/swift_bank_plugin.py'],20883,MERGED,355427,0,0,0.0,0.0,0
"['oslo/messaging/_drivers/protocols/amqp/controller.py', 'oslo/messaging/_cmd/zmq_receiver.py', 'oslo/messaging/_executors/impl_eventlet.py', 'tests/test_amqp_driver.py', 'tests/rpc/test_server.py', 'tests/rpc/test_client.py', 'tests/notify/test_logger.py', 'tests/functional/utils.py', 'tests/drivers/test_matchmaker_redis.py', 'tests/drivers/test_impl_rabbit.py', 'oslo/messaging/_drivers/protocols/amqp/eventloop.py', 'oslo/messaging/transport.py', 'oslo/messaging/_drivers/impl_rabbit.py', 'oslo/messaging/_drivers/common.py', 'oslo/messaging/_drivers/matchmaker_redis.py', 'tests/notify/test_dispatcher.py', 'oslo/messaging/notify/notifier.py', 'oslo/messaging/_drivers/impl_qpid.py', 'tests/drivers/test_matchmaker_ring.py', 'oslo/messaging/_drivers/matchmaker_ring.py', 'tests/utils.py', 'oslo/messaging/notify/_impl_routing.py', 'tests/test_transport.py', 'oslo/messaging/_drivers/impl_zmq.py', 'oslo/messaging/rpc/client.py', 'tests/drivers/test_matchmaker.py', 'oslo/messaging/notify/middleware.py', 'oslo/messaging/_drivers/matchmaker.py', 'tests/notify/test_notifier.py', 'oslo/messaging/notify/logger.py', 'oslo/messaging/_drivers/amqp.py', 'oslo/messaging/_drivers/protocols/amqp/driver.py', 'tests/notify/test_listener.py', 'oslo/messaging/notify/_impl_log.py', 'tests/test_exception_serialization.py']",2813,MERGED,141018,0,0,0.0,0.0,0
"['keystoneauth1/identity/base.py', 'keystoneauth1/discover.py', 'keystoneauth1/tests/unit/identity/test_identity_common.py']",2,MERGED,469088,0,1,1.0,0.666666667,2
['bindep.txt'],11131,MERGED,566632,0,0,0.0,0.0,0
['nova/tests/compute/test_compute.py'],6062,ABANDONED,131955,0,0,0.0,0.0,0
"['heat/engine/api.py', 'heat/engine/sync_point.py']",20146,ABANDONED,336449,1,1,1.0,1.0,2
"['contrib/devstack/lib/murano', 'contrib/devstack/lib/murano-dashboard']",13962,MERGED,195642,0,1,0.5,0.5,1
"['lower-constraints.txt', 'tox.ini']",21069,MERGED,616109,0,2,1.0,1.0,1
"['glance/db/sqlalchemy/migrate_repo/versions/011_sqlite_downgrade.sql', 'glance/db/sqlalchemy/migrate_repo/versions/006_sqlite_downgrade.sql', 'glance/db/sqlalchemy/migrate_repo/versions/006_mysql_downgrade.sql', 'glance/db/sqlalchemy/migrate_repo/versions/016_sqlite_downgrade.sql', 'glance/db/sqlalchemy/migrate_repo/versions/003_sqlite_downgrade.sql', 'glance/db/sqlalchemy/migrate_repo/versions/011_sqlite_upgrade.sql', 'glance/db/sqlalchemy/migrate_repo/versions/006_sqlite_upgrade.sql', 'glance/db/sqlalchemy/migrate_repo/versions/006_mysql_upgrade.sql', 'glance/db/sqlalchemy/migrate_repo/versions/013_sqlite_downgrade.sql', 'glance/db/sqlalchemy/migrate_repo/versions/003_sqlite_upgrade.sql']",9656,ABANDONED,147218,0,0,0.0,0.0,0
"['tools/dbcounter/dbcounter.py', 'releasenotes/notes/Fix-dbcounter-NotImplementedError-on-SQLAlchemy-2-21bb6dcdf3ce4225.yaml']",11628,MERGED,876601,0,0,0.0,0.0,0
"['nodepool/elements/infra-package-needs/pkg-map', 'nodepool/elements/cache-bindep/install.d/50-cache-pkgs', 'nodepool/elements/cache-devstack/extra-data.d/55-cache-devstack-repos', 'jenkins/scripts/install-distro-packages.sh']",14288,MERGED,310865,0,1,0.0,0.25,1
['specs/mitaka/pluggable-package-types.rst'],7226,MERGED,236921,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,498174,0,0,0.0,0.0,0
['README.md'],27681,MERGED,534820,0,0,0.0,0.0,0
['doc/glossary/locale/ja.po'],11131,MERGED,133897,0,0,0.0,0.0,0
"['releasenotes/notes/bug-1986003-9bf5ca04f9304336.yaml', 'neutron/tests/unit/plugins/ml2/test_port_binding.py', 'neutron/plugins/ml2/plugin.py']",16688,MERGED,879328,0,53,1.0,18.0,2
['specs/stein/approved/generic-os-vif-offloads.rst'],25733,MERGED,607610,0,0,0.0,0.0,0
"['spec/classes/swift_keystone_auth_spec.rb', 'manifests/keystone/auth.pp']",3153,MERGED,136402,0,0,0.0,0.0,0
['vars/suse.yml'],23163,MERGED,613547,8,8,8.0,8.0,1
['rally/cmd/manage.py'],6172,MERGED,45958,0,0,0.0,0.0,0
"['anchor/X509/certificate.py', 'anchor/certificate_ops.py', 'doc/source/signing_backends.rst', 'tests/test_signing_backed.py']",1528,MERGED,222970,0,0,0.0,0.0,0
['docker/redis/redis-base/extend_start.sh'],27339,MERGED,840954,0,0,0.0,0.0,0
"['test-requirements.txt', 'doc/requirements.txt', 'tox.ini']",9414,MERGED,551128,0,6,0.0,2.0,1
['gnocchi/indexer/alembic/versions/2e0b912062d1_drop_useless_enum.py'],2813,MERGED,306289,0,0,0.0,0.0,0
['tasks/mq_setup.yml'],11131,MERGED,666677,1,1,1.0,1.0,1
"['manila_ui/dashboards/admin/shares/templates/shares/_migration_cancel.html', 'manila_ui/dashboards/admin/shares/templates/shares/_migration_complete.html', 'manila_ui/dashboards/admin/shares/templates/shares/_migration_get_progress.html', 'manila_ui/dashboards/project/security_services/templates/security_services/_create.html', 'manila_ui/dashboards/admin/shares/templates/shares/_manage_share.html', 'manila_ui/dashboards/project/share_snapshots/templates/share_snapshots/_rule_add.html', 'manila_ui/dashboards/project/share_networks/templates/share_networks/_create.html', 'manila_ui/dashboards/project/security_services/templates/security_services/_add.html', 'manila_ui/dashboards/admin/shares/templates/shares/_migration_start.html', 'manila_ui/dashboards/admin/shares/templates/shares/_unmanage_share.html', 'manila_ui/dashboards/project/shares/templates/shares/_rule_add.html']",14151,MERGED,583444,0,0,0.0,0.0,0
