changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['tacker/tests/unit/nfvo/test_nfvo_plugin.py', 'tacker/db/nfvo/vnffg_db.py', 'tacker/db/nfvo/ns_db.py']",16367,MERGED,487826,0,1,0.0,0.333333333,1
['magnum_ui/locale/en_GB/LC_MESSAGES/djangojs.po'],11131,MERGED,894450,0,0,0.0,0.0,0
['openstack/openstackdocstheme/openstackdocstheme.spec.j2'],32471,ABANDONED,757822,7,7,7.0,7.0,1
['playbooks/os-cinder-install.yml'],7353,MERGED,493639,12,12,12.0,12.0,1
['deployment/puppet/openstack/lib/puppet/parser/functions/filter_hash.rb'],13194,ABANDONED,153463,0,0,0.0,0.0,0
"['nova/network/neutronv2/api.py', 'nova/tests/unit/network/test_neutronv2.py']",1653,MERGED,150768,0,1,0.5,0.5,1
['tox.ini'],30491,ABANDONED,790341,5,5,5.0,5.0,1
"['playbooks/legacy/osc-dsvm-functional/post.yaml', 'zuul.d/zuul-legacy-jobs.yaml', 'playbooks/legacy/osc-dsvm-functional-tips/post.yaml', 'playbooks/legacy/osc-dsvm-functional/run.yaml', 'playbooks/legacy/osc-dsvm-functional-n-net/post.yaml', 'playbooks/legacy/osc-dsvm-functional-tips/run.yaml', 'playbooks/legacy/osc-dsvm-functional-n-net/run.yaml']",970,MERGED,515088,1,99,2.0,15.42857143,7
['oslo_db/sqlalchemy/provision.py'],15334,MERGED,810854,2,2,2.0,2.0,1
"['tests/test_manage.py', 'scripts/inventory_manage.py', 'tox.ini', 'scripts/inventory-manage.py']",12892,MERGED,371798,0,0,0.0,0.0,0
['container-images/tripleo_kolla_template_overrides.j2'],20172,MERGED,601074,33,33,33.0,33.0,1
['devstack/lib/ironic'],22271,MERGED,465484,50,50,50.0,50.0,1
"['elements/os-svc-install/bin/os-svc-enable-upstart', 'elements/os-svc-install/bin/os-svc-daemon', 'elements/os-svc-install/install.d/04-os-svc-install', 'elements/os-svc-install/upstart/os-svc-enable.conf']",6488,MERGED,60341,0,0,0.0,0.0,0
['deployment/puppet/plugin_neutronnsx/manifests/install_ovs.pp'],8935,MERGED,109326,0,0,0.0,0.0,0
"['cinder/api/contrib/quotas.py', 'cinder/tests/unit/api/contrib/test_quotas_classes.py', 'cinder/tests/unit/test_volume_types.py', 'cinder/volume/volume_types.py', 'cinder/tests/unit/test_volume.py', 'cinder/tests/unit/api/contrib/test_types_manage.py', 'cinder/db/sqlalchemy/api.py', 'cinder/tests/unit/test_quota.py', 'cinder/quota.py']",20140,ABANDONED,390166,0,7,1.0,2.222222222,7
['sync-test-repos.sh'],23163,MERGED,468034,1,1,1.0,1.0,1
"['spec/classes/neutron_plugins_cisco_ml2_spec.rb', 'manifests/plugins/ml2/cisco/nexus1000v.pp']",12749,MERGED,204790,0,0,0.0,0.0,0
"['elements/hadoop/install.d/80-setup-hadoop', 'elements/hadoop/install.d/20-setup-java', 'elements/hadoop/install.d/30-setup-hadoop', 'elements/hadoop/README.md', 'elements/hadoop/install.d/90-setup-ssh', 'elements/hadoop_fedora/root.d/0-check', 'elements/README.rst', 'elements/hadoop_fedora/first-boot.d/99-setup', 'elements/hadoop/first-boot.d/99-setup', 'elements/hadoop/install.d/70-setup-java', 'elements/hadoop_fedora/README.md', 'elements/hadoop/root.d/0-check', 'elements/hadoop/install.d/40-setup-ssh']",7555,MERGED,37237,0,0,0.0,0.0,0
"['nova/api/openstack/compute/plugins/v3/services.py', 'etc/nova/policy.json', 'nova/tests/api/openstack/compute/plugins/v3/test_services.py', 'nova/tests/fake_policy.py', 'nova/db/sqlalchemy/api.py']",6062,ABANDONED,73481,0,0,0.0,0.0,0
['keystoneclient/exceptions.py'],7191,MERGED,186223,0,0,0.0,0.0,0
['openstackclient/tests/functional/base.py'],14614,MERGED,388093,1,1,1.0,1.0,1
['tox.ini'],27822,MERGED,685550,1,1,1.0,1.0,1
"['fuel_agent/cloud-init-templates/boothook_ubuntu.jinja2', 'fuel_agent/cloud-init-templates/boothook_centos.jinja2']",8003,MERGED,154053,0,0,0.0,0.0,0
['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],11131,MERGED,593274,0,0,0.0,0.0,0
"['config/general_config/featureset040.yml', 'config/general_config/featureset010.yml', 'config/general_config/featureset031.yml', 'config/general_config/featureset019.yml', 'config/general_config/featureset016.yml', 'config/general_config/featureset017.yml', 'config/general_config/featureset030.yml', 'config/general_config/featureset018.yml']",8833,MERGED,756189,6,24,16.5,15.625,8
['fuelweb_test/tests/test_cli.py'],19884,MERGED,414935,2,2,2.0,2.0,1
"['ironic_tempest_plugin/tests/scenario/test_baremetal_multitenancy.py', 'ironic_tempest_plugin/tests/api/admin/test_nodes.py', 'ironic_tempest_plugin/tests/api/admin/test_ports_negative.py', 'ironic_tempest_plugin/tests/api/admin/test_chassis.py', 'ironic_tempest_plugin/tests/scenario/test_baremetal_basic_ops.py', 'ironic_tempest_plugin/tests/api/admin/test_ports.py', 'ironic_tempest_plugin/tests/api/admin/test_api_discovery.py', 'ironic_tempest_plugin/tests/api/admin/test_drivers.py', 'ironic_tempest_plugin/tests/api/admin/test_nodestates.py']",8556,MERGED,426073,1,8,1.0,2.222222222,9
['spec/unit/provider/keystone_user/openstack_spec.rb'],9816,MERGED,901113,4,4,4.0,4.0,1
"['bindep.txt', 'tox.ini']",6816,MERGED,367903,0,1,0.5,0.5,1
"['gerritbot/channels.yaml', 'jenkins/jobs/projects.yaml', 'gerrit/projects.yaml', 'gerrit/acls/openstack/reno.config', 'zuul/layout.yaml']",2472,MERGED,220128,0,177,83.0,81.4,4
"['ironic/tests/objects/test_objects.py', 'ironic/objects/fields.py', 'ironic/objects/base.py']",13362,MERGED,213601,0,0,0.0,0.0,0
"['test-requirements.txt', 'tox.ini']",4240,MERGED,241754,2,2,2.0,2.0,2
['setup.py'],30073,MERGED,835410,0,0,0.0,0.0,0
"['releasenotes/notes/bug-1850264-add-async-error-when-share-extend-error-a0c458204b395994.yaml', 'manila/share/manager.py', 'manila/message/message_field.py']",16643,MERGED,735027,0,24,4.0,9.333333333,2
"['nova/virt/libvirt/driver.py', 'nova/tests/unit/compute/test_compute.py', 'nova/compute/manager.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",12814,ABANDONED,185958,2,4,3.0,3.0,4
"['doc/source/install-guide-revised-draft/configure-federation-wrapper.rst', 'doc/source/install-guide-revised-draft/app-minorupgrade.rst', 'doc/source/install-guide-revised-draft/configure-federation-sp-overview.rst', 'doc/source/install-guide-revised-draft/configure-federation-use-case.rst', 'doc/source/install-guide-revised-draft/ops-troubleshooting.rst', 'doc/source/install-guide-revised-draft/configure-federation-mapping.rst', 'doc/source/install-guide-revised-draft/figures/workflow-overview.png', 'doc/source/install-guide-revised-draft/app-tips.rst', 'doc/source/install-guide-revised-draft/configure-aodh.rst', 'doc/source/install-guide-revised-draft/targethosts.rst', 'doc/source/install-guide-revised-draft/configure-swift-policies.rst', 'doc/source/install-guide-revised-draft/figures/networkarch-bare-external.png', 'doc/source/install-guide-revised-draft/overview-security.rst', 'doc/source/install-guide-revised-draft/figures/workflow-deploymenthost.png', 'doc/source/install-guide-revised-draft/figures/networking-neutronagents.png', 'doc/source/install-guide-revised-draft/ops-galera-recovery.rst', 'doc/source/install-guide-revised-draft/configure-ceilometer.rst', 'doc/source/install-guide-revised-draft/overview-workflow.rst', 'doc/source/install-guide-revised-draft/configure-swift-add.rst', 'doc/source/install-guide-revised-draft/configure-configurationintegrity.rst', 'doc/source/install-guide-revised-draft/install-openstack.rst', 'doc/source/install-guide-revised-draft/configure-hypervisor.rst', 'doc/source/install-guide-revised-draft/install-foundation.rst', 'doc/source/install-guide-revised-draft/configure-hostlist.rst', 'doc/source/install-guide-revised-draft/overview-osa.rst', 'doc/source/install-guide-revised-draft/configure-haproxy.rst', 'doc/source/install-guide-revised-draft/configure-swift-config.rst', 'doc/source/install-guide-revised-draft/figures/networkarch-bare-external-example.png', 'doc/source/install-guide-revised-draft/configure-federation-sp.rst', 'doc/source/install-guide-revised-draft/ops.rst', 'doc/source/install-guide-revised-draft/targethosts-prepare.rst', 'doc/source/install-guide-revised-draft/configure-rabbitmq.rst', 'doc/source/install-guide-revised-draft/figures/networking-compute.png', 'doc/source/install-guide-revised-draft/index.rst', 'doc/source/install-guide-revised-draft/figures/networkarch-container-external-example.png', 'doc/source/install-guide-revised-draft/app-nuage.rst', 'doc/source/install-guide-revised-draft/app-custom-layouts.rst', 'doc/source/install-guide-revised-draft/configure-ironic.rst', 'doc/source/install-guide-revised-draft/deploymenthost.rst', 'doc/source/install-guide-revised-draft/configure-sslcertificates.rst', 'doc/source/install-guide-revised-draft/targethosts-networkconfig.rst', 'doc/source/install-guide-revised-draft/targethosts-networkrefarch.rst', 'doc/source/install-guide-revised-draft/configure-horizon.rst', 'doc/source/install-guide-revised-draft/figures/networkcomponents.png', 'doc/source/install-guide-revised-draft/configure-federation-idp.rst', 'doc/source/install-guide-revised-draft/figures/workflow-openstackplaybooks.png', 'doc/source/install-guide-revised-draft/figures/workflow-foundationplaybooks.png', 'doc/source/install-guide-revised-draft/configure-network-services.rst', 'doc/source/install-guide-revised-draft/configure-glance.rst', 'doc/source/install-guide-revised-draft/figures/workflow-targethosts.png', 'doc/source/install-guide-revised-draft/configure-federation-idp-adfs.rst', 'doc/source/install-guide-revised-draft/ops-logging.rst', 'doc/source/install-guide-revised-draft/ops-galera-remove.rst', 'doc/source/install-guide-revised-draft/configure-cinder.rst', 'doc/source/install-guide-revised-draft/navigation.txt', 'doc/source/install-guide-revised-draft/configure-nova.rst', 'doc/source/install-guide-revised-draft/configure-swift.rst', 'doc/source/install-guide-revised-draft/configure-ceph.rst', 'doc/source/install-guide-revised-draft/ops-addcomputehost.rst', 'doc/source/install-guide-revised-draft/figures/workflow-configdeployment.png', 'doc/source/install-guide-revised-draft/ops-galera.rst', 'doc/source/install-guide-revised-draft/app-configfiles.rst', 'doc/source/install-guide-revised-draft/configure-swift-glance.rst', 'doc/source/install-guide-revised-draft/ops-galera-start.rst', 'doc/source/install-guide-revised-draft/configure-swift-devices.rst', 'doc/source/install-guide-revised-draft/configure-initial.rst', 'doc/source/install-guide-revised-draft/figures/networkarch-container-external.png', 'doc/source/install-guide-revised-draft/install-infrastructure.rst', 'doc/source/install-guide-revised-draft/app-resources.rst', 'doc/source/install-guide-revised-draft/configure-creds.rst', 'doc/source/index.rst', 'doc/source/install-guide-revised-draft/configure-openstack.rst', 'doc/source/install-guide-revised-draft/overview.rst', 'doc/source/install-guide-revised-draft/configure-federation.rst', 'doc/source/install-guide-revised-draft/figures/workflow-infraplaybooks.png', 'doc/source/install-guide-revised-draft/targethosts-network.rst', 'doc/source/install-guide-revised-draft/targethosts-networkexample.rst', 'doc/source/install-guide-revised-draft/app-no-internet-connectivity.rst', 'doc/source/install-guide-revised-draft/configure-keystone.rst', 'doc/source/install-guide-revised-draft/configure-networking.rst', 'doc/source/install-guide-revised-draft/figures/environment-overview.png', 'doc/source/install-guide-revised-draft/overview-hostlayout.rst', 'doc/source/install-guide-revised-draft/overview-requirements.rst', 'doc/source/install-guide-revised-draft/app-plumgrid.rst', 'doc/source/install-guide-revised-draft/configure.rst']",10705,MERGED,327467,0,0,0.0,0.0,0
['glanceclient/v2/shell.py'],7450,MERGED,65650,0,0,0.0,0.0,0
"['test-requirements.txt', 'doc/requirements.txt', 'tox.ini']",24209,MERGED,530314,0,8,2.0,3.333333333,2
"['README.rst', 'defaults/main.yml']",33080,MERGED,860082,1,13,7.0,7.0,2
['upper-constraints.txt'],11131,MERGED,743155,512,512,512.0,512.0,1
"['tests/bundles/focal-ussuri.yaml', 'tests/bundles/xenial-ocata.yaml', '.gitreview', 'tests/bundles/bionic-ussuri.yaml', 'tests/bundles/xenial-mitaka.yaml', 'tests/bundles/xenial-queens.yaml', 'charm-helpers-hooks.yaml', 'tests/bundles/bionic-stein.yaml', 'tests/bundles/groovy-victoria.yaml', 'tests/bundles/xenial-pike.yaml', 'tests/bundles/bionic-rocky.yaml', 'tests/bundles/bionic-train.yaml', 'tests/bundles/trusty-mitaka.yaml', 'tests/bundles/bionic-queens.yaml', 'tests/bundles/focal-victoria.yaml']",31289,MERGED,760856,0,0,0.0,0.0,0
"['roles/convert-image/tasks/main.yml', 'roles/convert-image/README.md', 'roles/libvirt/setup/undercloud/tasks/convert_image.yml', 'roles/convert-image/defaults/main.yml']",34208,MERGED,833928,0,2,0.5,0.75,2
"['octavia/tests/tempest/common/__init__.py', 'octavia/tests/tempest/v1/scenario/base.py', 'octavia/tests/tempest/common/manager.py']",6854,MERGED,442247,0,1,0.0,0.333333333,1
['deliverables/stein/openstacksdk.yaml'],2,MERGED,630913,0,0,0.0,0.0,0
"['releasenotes/source/2023.2.rst', 'releasenotes/source/index.rst']",22816,MERGED,898406,0,0,0.0,0.0,0
['deliverables/train/cinderlib.yaml'],9535,MERGED,654408,0,0,0.0,0.0,0
['manifests/profile/base/pacemaker.pp'],20172,MERGED,815361,30,30,30.0,30.0,1
['releasenotes/source/conf.py'],6547,MERGED,521013,0,0,0.0,0.0,0
"['designate_tempest_plugin/tests/api/v2/test_quotas.py', 'designate_tempest_plugin/clients.py', 'designate_tempest_plugin/tests/api/admin/test_quotas.py', 'designate_tempest_plugin/services/dns/json/base.py', 'designate_tempest_plugin/services/dns/admin/json/quotas_client.py', 'designate_tempest_plugin/services/dns/v2/json/quotas_client.py', 'designate_tempest_plugin/config.py', 'designate_tempest_plugin/data_utils.py', 'designate_tempest_plugin/tests/base.py']",8099,MERGED,337321,0,4,1.0,1.111111111,5
"['releasenotes/source/wallaby.rst', 'releasenotes/source/index.rst']",22816,MERGED,783019,0,1,0.5,0.5,1
['ironic_tempest_plugin/tests/api/admin/test_allocations.py'],10239,MERGED,670043,2,2,2.0,2.0,1
"['nova/tests/unit/compute/test_resource_tracker.py', 'nova/compute/resource_tracker.py']",21914,NEW,641899,6,7,6.5,6.5,2
['nailgun/static/views/cluster_page_tabs/dashboard_tab.js'],8766,MERGED,282643,0,0,0.0,0.0,0
['tox.ini'],32291,ABANDONED,762298,4,4,4.0,4.0,1
['zuul/layout.yaml'],3153,MERGED,480641,920,920,920.0,920.0,1
['deliverables/newton/cinder.yaml'],4523,MERGED,427912,0,0,0.0,0.0,0
"['swift/container/sync.py', 'test/unit/container/test_sync.py']",5189,MERGED,143791,0,0,0.0,0.0,0
"['manifests/keystone/authtoken.pp', 'releasenotes/notes/remove_deprecated_pki_related_options-a5cc74b527537705.yaml']",9414,MERGED,676556,0,4,2.0,2.0,1
['.zuul.yaml'],4690,MERGED,900257,30,30,30.0,30.0,1
"['releasenotes/notes/admin_authorize_deprecate-overcloud-ssh-network-a2a1bdf745c4796c.yaml', 'tripleoclient/v1/overcloud_admin.py']",9816,MERGED,857196,0,5,2.5,2.5,1
['upper-constraints.txt'],11131,MERGED,908440,584,584,584.0,584.0,1
"['tests/bundles/focal-ussuri.yaml', 'tests/bundles/xenial-ocata.yaml', 'tests/bundles/bionic-ussuri.yaml', 'tests/bundles/xenial-mitaka.yaml', 'tests/bundles/xenial-queens.yaml', 'tests/bundles/bionic-stein.yaml', 'tests/bundles/trusty-icehouse.yaml', 'tests/bundles/xenial-pike.yaml', 'tests/bundles/bionic-rocky.yaml', 'tests/bundles/bionic-train.yaml', 'tests/bundles/trusty-mitaka.yaml', 'tests/tests.yaml', 'tests/bundles/bionic-queens.yaml', 'tests/bundles/focal-ussuri-volume-only.yaml']",24890,ABANDONED,739182,0,1,0.0,0.214285714,3
"['manifests/compute/mdev.pp', 'manifests/compute/mdev/type.pp', 'spec/classes/nova_compute_mdev_spec.rb']",9816,ABANDONED,834107,0,0,0.0,0.0,0
"['designate/tests/unit/test_central/test_basic.py', 'designate/central/service.py', 'designate/tests/test_central/test_service.py']",15171,MERGED,288096,0,3,1.0,1.333333333,2
"['tripleo_ansible/roles/octavia_controller_post_config/tasks/main.yml', 'tripleo_ansible/roles/octavia_controller_config/tasks/netinterface.yml']",29244,MERGED,833973,0,3,1.5,1.5,1
"['neutron/db/securitygroups_db.py', 'neutron/tests/unit/db/test_securitygroups_db.py']",18321,MERGED,331416,1,8,4.5,4.5,2
['.gitreview'],22816,MERGED,689777,0,0,0.0,0.0,0
"['releasenotes/notes/drop-python-3-6-and-3-7-c407d5898c5eafec.yaml', 'setup.cfg']",9816,MERGED,843651,0,1,0.5,0.5,1
['ansible/site.yml'],7488,MERGED,365483,0,0,0.0,0.0,0
['senlin_dashboard/static/app/core/profiles/profiles.service.spec.js'],6763,MERGED,394949,0,0,0.0,0.0,0
['doc/source/contributor/plugin/action-plugin.rst'],19055,MERGED,496592,1,1,1.0,1.0,1
['tox.ini'],32291,MERGED,793710,19,19,19.0,19.0,1
['grafana/networking-odl.yaml'],26507,MERGED,590275,7,7,7.0,7.0,1
"['nova/pci/pci_request.py', 'nova/tests/pci/test_pci_request.py']",7543,ABANDONED,74633,0,0,0.0,0.0,0
['goals/pike/deploy-api-in-wsgi.rst'],9664,MERGED,455355,0,0,0.0,0.0,0
['watcher/common/service.py'],27947,MERGED,557462,1,1,1.0,1.0,1
['os_loganalyze/tests/test_filters.py'],2750,MERGED,51490,0,0,0.0,0.0,0
['candidates/ocata/Horizon/r1chardj0n3s.txt'],12071,MERGED,369045,0,0,0.0,0.0,0
['security-notes/OSSN-0068'],21486,MERGED,571379,0,0,0.0,0.0,0
['README.rst'],10239,MERGED,605657,2,2,2.0,2.0,1
"['vars/redhat.yml', 'tasks/ironic_conductor_post_install.yml', 'handlers/main.yml', 'meta/main.yml', 'vars/suse.yml']",25023,MERGED,779736,1,5,2.0,2.2,5
['requirements.txt'],11131,MERGED,467166,0,0,0.0,0.0,0
['reference/members'],308,MERGED,458774,0,0,0.0,0.0,0
"['nova/tests/unit/network/test_linux_net.py', 'nova/tests/functional/api_sample_tests/api_sample_base.py', 'nova/tests/unit/virt/xenapi/test_xenapi.py', 'nova/network/linux_net.py', 'nova/privsep/linux_net.py', 'nova/tests/unit/network/test_manager.py']",2271,MERGED,639580,0,6,3.5,2.833333333,4
['cliff/tests/test_formatters_shell.py'],6488,MERGED,67286,0,0,0.0,0.0,0
"['taskflow/persistence/backends/impl_zookeeper.py', 'taskflow/persistence/backends/impl_memory.py', 'taskflow/persistence/base.py', 'taskflow/persistence/backends/impl_dir.py', 'taskflow/persistence/backends/impl_sqlalchemy.py', 'doc/source/persistence.rst']",1297,MERGED,143226,0,0,0.0,0.0,0
"['doc/source/specs/vlan_networking.rst', 'doc/source/specs/cassandra_driver.rst', 'doc/source/specs/control_plane_testing.rst', 'doc/source/specs/ipv6.rst', 'doc/source/specs/redis_driver.rst']",24095,MERGED,409621,0,0,0.0,0.0,0
"['tripleoclient/tests/v1/overcloud_node/test_overcloud_node.py', 'tripleoclient/v1/overcloud_node.py']",24245,MERGED,821327,28,33,30.5,30.5,2
['tox.ini'],35067,MERGED,851993,3,3,3.0,3.0,1
['tempest/api/compute/floating_ips/test_floating_ips_actions.py'],10327,ABANDONED,121487,0,0,0.0,0.0,0
['etc/kolla/kolla-build.conf'],1390,MERGED,238413,1,1,1.0,1.0,1
['playbooks/javascript/publish.yaml'],2,ABANDONED,550166,0,0,0.0,0.0,0
"['charmhelpers/core/host.py', 'charmhelpers/contrib/openstack/amulet/deployment.py', 'charmhelpers/contrib/openstack/context.py', 'config.yaml', 'tests/charmhelpers/contrib/openstack/amulet/deployment.py']",8992,MERGED,341218,0,0,0.0,0.0,0
"['freezerclient/v2/client.py', 'freezerclient/v1/client.py']",21224,MERGED,492466,0,0,0.0,0.0,0
['specs/juno/audit-compute-node-on-controller-recovery.rst'],9975,ABANDONED,90721,0,0,0.0,0.0,0
['swift/container/backend.py'],7847,MERGED,536519,0,0,0.0,0.0,0
"['zuul.d/projects.yaml', 'zuul.d/jobs.yaml']",11628,ABANDONED,541001,0,2,1.0,1.0,1
['octavia/controller/worker/controller_worker.py'],6116,MERGED,334772,3,3,3.0,3.0,1
['.gitreview'],22816,MERGED,492500,0,0,0.0,0.0,0
['test-requirements.txt'],3,MERGED,72759,0,0,0.0,0.0,0
"['watcher/tests/decision_engine/cluster/test_nova_cdmc.py', 'watcher/decision_engine/model/collector/nova.py', 'watcher/decision_engine/model/element/node.py']",21692,MERGED,669087,0,2,1.0,1.0,2
['requirements.txt'],11131,MERGED,388326,2,2,2.0,2.0,1
['ironic/conf/molds.py'],23851,MERGED,852636,1,1,1.0,1.0,1
['setup.py'],6763,ABANDONED,42128,0,0,0.0,0.0,0
['.zuul.yaml'],16515,ABANDONED,848233,13,13,13.0,13.0,1
"['heat/engine/resource.py', 'heat/tests/test_resource.py']",12259,MERGED,298198,2,6,4.0,4.0,2
['tasks/neutron_l3_ha.yml'],29865,ABANDONED,656761,0,0,0.0,0.0,0
['deliverables/wallaby/blazar-tempest-plugin.yaml'],28522,MERGED,783343,0,0,0.0,0.0,0
['metadata.json'],9816,MERGED,890647,2,2,2.0,2.0,1
['placement/policies/base.py'],15334,MERGED,772334,0,0,0.0,0.0,0
['muranodashboard/panel/tables.py'],7549,MERGED,29898,0,0,0.0,0.0,0
['openstack/network/v2/floating_ip.py'],8276,MERGED,449879,0,0,0.0,0.0,0
['scripts/configure-vm'],10373,MERGED,102816,0,0,0.0,0.0,0
['tox.ini'],21387,MERGED,406648,0,0,0.0,0.0,0
['tox.ini'],11904,MERGED,722841,7,7,7.0,7.0,1
['doc/source/contributor/index.rst'],10239,ABANDONED,796900,0,0,0.0,0.0,0
"['announce.rst', 'MANIFEST.in']",15334,MERGED,721570,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,220696,4,4,4.0,4.0,1
['zuul.d/project.yaml'],14826,MERGED,725243,4,4,4.0,4.0,1
['README.txt'],5263,MERGED,878923,0,0,0.0,0.0,0
['keystone/tests/unit/test_v3_federation.py'],6486,MERGED,212845,0,0,0.0,0.0,0
['test/unit/account/test_reaper.py'],15932,MERGED,239105,0,0,0.0,0.0,0
['deployment/puppet/openstack/manifests/ha/mysqld.pp'],11090,ABANDONED,124549,0,0,0.0,0.0,0
"['spec/defines/cinder_backend_solidfire_spec.rb', 'releasenotes/notes/deprecate_sf_enable_volume_mapping-parmater-a5d9c17aa551601e.yaml', 'manifests/backend/solidfire.pp']",9414,MERGED,666765,0,1,1.0,0.666666667,2
['deliverables/victoria/blazar-nova.yaml'],11904,MERGED,735677,0,0,0.0,0.0,0
['doc/openstack-ops/ch_arch_scaling.xml'],9382,MERGED,136169,0,0,0.0,0.0,0
"['fuelweb_test/models/nailgun_client.py', 'fuelweb_test/helpers/common.py']",19120,MERGED,352409,1,2,1.5,1.5,2
"['repos.mk', 'packages/deb/module.mk', 'requirements-fuel-rpm.txt', 'packages/module.mk', 'config.mk', 'specs/fuel-main.spec', 'iso/ks.template', 'packages/rpm/module.mk']",18205,MERGED,250642,1,5,2.5,2.625,8
['openstack/oslosphinx/oslosphinx.spec.j2'],17130,MERGED,422132,1,1,1.0,1.0,1
"['oslo_versionedobjects/tests/test_fields.py', 'oslo_versionedobjects/fields.py']",20411,MERGED,343069,1,2,1.5,1.5,2
"['templates/secret.xml-compute.erb', 'spec/classes/nova_compute_rbd_spec.rb']",7888,MERGED,94466,0,0,0.0,0.0,0
['spec/classes/ironic_pxe_spec.rb'],9816,MERGED,829369,1,1,1.0,1.0,1
"['extraconfig/nova_metadata/krb-service-principals.j2.yaml', 'releasenotes/notes/fix-custom-netname-lower-and-tls-everywhere-1f2300f9a2ba4d98.yaml']",24245,MERGED,662048,0,2,1.0,1.0,1
"['heat/engine/check_resource.py', 'heat/engine/resource.py']",8833,MERGED,673199,1,11,6.0,6.0,2
"['playbooks/kayobe-overcloud-base/run.yml', 'zuul.d/jobs.yaml', 'playbooks/kayobe-overcloud-upgrade-base/run.yml']",15197,MERGED,883836,5,28,8.0,13.66666667,3
"['cinder/tests/unit/scheduler/test_host_manager.py', 'cinder/scheduler/host_manager.py']",23083,ABANDONED,543205,1,1,1.0,1.0,2
['requirements.txt'],11131,MERGED,553704,13,13,13.0,13.0,1
['requirements.txt'],11131,MERGED,395732,4,4,4.0,4.0,1
"['doc/source/conf.py', 'tox.ini', 'releasenotes/source/conf.py']",12736,MERGED,429652,0,2,0.0,0.666666667,1
['openstack/common/log.py'],1849,MERGED,82675,0,0,0.0,0.0,0
['designate/service.py'],13252,MERGED,620583,1,1,1.0,1.0,1
['mcapi_vexxhost/playbooks/files/openstack_deploy/user-collection-requirements.yml'],25023,NEW,921399,1,1,1.0,1.0,1
"['keystone/tests/unit/test_policy.py', 'keystone/trust/controllers.py', 'keystone/tests/unit/test_auth.py', 'etc/policy.v3cloudsample.json', 'etc/policy.json']",1941,ABANDONED,172620,0,0,0.0,0.0,0
['skyline_apiserver/utils/coroutine.py'],28706,MERGED,845751,1,1,1.0,1.0,1
['templates/pipeline.yaml.j2'],6816,ABANDONED,393706,0,0,0.0,0.0,0
['puppet/services/heat-engine.yaml'],10873,MERGED,398127,6,6,6.0,6.0,1
"['functions', 'functions-common']",17207,MERGED,244553,3,19,11.0,11.0,2
['fuelweb_test/tests/test_jumbo_frames.py'],15692,MERGED,200096,0,0,0.0,0.0,0
"['nova/objects/base.py', 'nova/tests/objects/test_objects.py', 'nova/conductor/manager.py']",4393,MERGED,52546,0,0,0.0,0.0,0
['test-ansible-lint.sh'],2799,ABANDONED,405291,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,895490,578,578,578.0,578.0,1
"['heat/tests/openstack/monasca/test_notification.py', 'heat/engine/resources/openstack/monasca/notification.py']",6899,MERGED,325147,0,0,0.0,0.0,0
"['octane/tests/test_util_nova.py', 'octane/util/nova.py']",19157,MERGED,353374,0,0,0.0,0.0,0
"['html/ptg.html', 'html/ptg.js']",308,MERGED,540363,0,0,0.0,0.0,0
['.gitreview'],22816,NEW,917204,1,1,1.0,1.0,1
"['ci/environments/scenario000-standalone.yaml', 'overcloud-resource-registry-puppet.j2.yaml', 'roles_data_undercloud.yaml', 'releasenotes/notes/remove-tempest-433a955ea8b23abf.yaml', 'roles/Undercloud.yaml']",9816,ABANDONED,840271,0,171,34.0,51.6,4
"['tripleo_ansible/roles/octavia_overcloud_config/tasks/main.yml', 'tripleo_ansible/playbooks/octavia-files.yaml', 'tripleo_ansible/roles/octavia_ca_generator/meta/main.yml', 'tripleo_ansible/roles/octavia_controller_config/tasks/netport.yml', 'tripleo_ansible/roles/octavia_ca_generator/tasks/main.yml']",6681,ABANDONED,711094,0,3,0.0,0.6,1
['README.md'],30561,MERGED,774026,0,0,0.0,0.0,0
"['horizon/static/horizon/js/horizon.modals.js', 'horizon/static/framework/util/tech-debt/helper-functions.service.js', 'horizon/test/templates/base.html']",12071,ABANDONED,215407,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,313772,0,0,0.0,0.0,0
['deployment/puppet/nova/files/ocf/rabbitmq'],11090,MERGED,144634,0,0,0.0,0.0,0
"['unit_tests/test_cinder_backup_handlers.py', 'src/reactive/cinder_backup_swift_handlers.py', 'unit_tests/test_lib_charm_openstack_cinder_backup_swift.py']",28522,MERGED,732776,0,0,0.0,0.0,0
