changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['vars/ubuntu.yml', 'vars/suse.yml']",25023,MERGED,619040,2,4,3.0,3.0,2
['openstack/openstack-doc-tools/openstack-doc-tools.spec.j2'],22266,MERGED,407818,2,2,2.0,2.0,1
"['deliverables/rocky/ironic-inspector.yaml', 'deliverables/stein/ironic-inspector.yaml', 'deliverables/train/ironic-inspector.yaml']",14826,MERGED,706270,0,0,0.0,0.0,0
['meta/main.yml'],17068,MERGED,510502,1,1,1.0,1.0,1
['tools/integration.sh'],4190,MERGED,184294,2,2,2.0,2.0,1
['dracclient/resources/bios.py'],21387,MERGED,387115,2,2,2.0,2.0,1
['tools/validate-files.py'],9317,MERGED,513386,0,0,0.0,0.0,0
['releasenotes/source/victoria.rst'],22816,MERGED,911725,0,0,0.0,0.0,0
['openstackdocstheme/theme/openstackdocs/layout.html'],12898,MERGED,609567,2,2,2.0,2.0,1
['docker/services/neutron-ovs-agent.yaml'],3153,MERGED,542544,11,11,11.0,11.0,1
"['releasenotes/source/mitaka.rst', 'diskimage-builder/elements/nginx/element-deps', 'diskimage-builder/elements/nginx/post-install.d/99-set-nginx-sites-enabled']",1420,MERGED,298854,0,1,0.0,0.333333333,1
['CONTRIBUTING.rst'],16237,MERGED,245577,0,0,0.0,0.0,0
"['senlin/tests/tempest/api/clusters/test_cluster_resize.py', 'senlin/tests/tempest/api/clusters/test_cluster_replace_nodes.py', 'senlin/tests/tempest/api/clusters/test_cluster_policy_update.py', 'senlin/tests/tempest/api/clusters/test_cluster_recover.py']",23401,ABANDONED,423140,0,0,0.0,0.0,0
"['neutron_fwaas/services/firewall/service_drivers/agents/drivers/linux/legacy_conntrack.py', 'neutron_fwaas/tests/unit/services/firewall/service_drivers/agents/drivers/linux/test_legacy_conntrack.py']",13252,MERGED,693801,0,0,0.0,0.0,0
"['doc/arch-design-rst/source/hybrid/technical-considerations-hybrid.rst', 'doc/arch-design-rst/source/hybrid.rst']",10497,MERGED,242939,0,0,0.0,0.0,0
['tempest/api/network/test_load_balancer.py'],6624,ABANDONED,57310,0,0,0.0,0.0,0
"['neutron/plugins/ml2/drivers/linuxbridge/agent/common/config.py', 'neutron/plugins/ml2/drivers/linuxbridge/agent/linuxbridge_neutron_agent.py', 'neutron/tests/unit/plugins/ml2/drivers/linuxbridge/agent/test_linuxbridge_neutron_agent.py', 'releasenotes/notes/linuxbridge_vxlan_arp_responder-e9ea91552e1b62a7.yaml']",7353,MERGED,288050,0,2,1.5,1.25,3
['upper-constraints.txt'],11131,MERGED,445009,273,273,273.0,273.0,1
['python-agent/setup.cfg'],7225,MERGED,50853,0,0,0.0,0.0,0
"['docker/services/heat-api.yaml', 'docker/services/cinder-api.yaml', 'docker/services/keystone.yaml']",360,MERGED,489419,2,8,4.0,4.666666667,3
['tools/configure_for_func_testing.sh'],1131,ABANDONED,294589,4,4,4.0,4.0,1
"['neutron/common/ovn/utils.py', 'neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/ovn_client.py', 'neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/ovn_db_sync.py']",16688,MERGED,807707,2,10,4.0,5.333333333,3
['doc/source/contributor/contributing.rst'],17130,MERGED,569505,0,0,0.0,0.0,0
"['swiftclient/shell.py', 'tests/unit/test_service.py', 'swiftclient/service.py']",26690,NEW,568547,0,0,0.0,0.0,0
"['reference/legacy.yaml', 'reference/projects.yaml']",6547,MERGED,691228,25,461,243.0,243.0,2
['heat/engine/resources/autoscaling.py'],8328,ABANDONED,81605,0,0,0.0,0.0,0
"['doc/source/index.rst', 'doc/source/install/ubuntu-juno.rst', 'doc/source/related.rst', 'doc/source/support-matrix.ini', 'doc/source/install/ubuntu-dev.rst', 'doc/source/install/ubuntu-kilo.rst', 'doc/source/devstack.rst']",10497,MERGED,254013,0,0,0.0,0.0,0
"['doc/install-guide/section_ceilometer-install.xml', 'doc/install-guide/section_ceilometer-cinder.xml', 'doc/install-guide/section_ceilometer-glance.xml', 'doc/install-guide/section_ceilometer-nova.xml']",7923,MERGED,85554,0,0,0.0,0.0,0
['hooks/keystone_hooks.py'],20805,MERGED,518602,0,0,0.0,0.0,0
"['doc/source/admin/index.rst', 'doc/source/index.rst', 'doc/source/user/index.rst', 'doc/source/admin/installation.rst', 'doc/source/glossary.rst', 'doc/source/features.rst']",6732,MERGED,565381,0,0,0.0,0.0,0
"['gerritbot/channels.yaml', 'jenkins/jobs/projects.yaml', 'gerrit/projects.yaml', 'zuul/layout.yaml']",11278,MERGED,440142,200,794,388.0,442.5,4
['.zuul.yaml'],15334,MERGED,760341,13,13,13.0,13.0,1
"['releasenotes/source/ussuri.rst', 'releasenotes/source/index.rst']",22816,MERGED,722476,0,3,1.5,1.5,1
['midonet/neutron/rpc/topology_client.py'],17130,ABANDONED,448878,0,0,0.0,0.0,0
"['fuelclient/commands/openstack_config.py', 'fuelclient/tests/unit/v2/lib/test_openstack_config.py', 'fuelclient/tests/unit/v2/cli/test_openstack_config.py', 'fuelclient/v1/openstack_config.py', 'setup.cfg']",21696,MERGED,325338,1,2,1.0,1.2,5
"['.gitreview', 'Berksfile']",7128,MERGED,217889,0,0,0.0,0.0,0
"['zuul.d/project.yaml', 'zuul.d/jobs.yaml']",7118,MERGED,814351,4,5,4.5,4.5,2
['doc/source/system_design and_workflow.rst'],9396,MERGED,447587,0,0,0.0,0.0,0
['oslo_reports/views/jinja_view.py'],21387,MERGED,400009,0,0,0.0,0.0,0
['deployment/ceph-ansible/ceph-mgr.yaml'],25402,MERGED,743531,3,3,3.0,3.0,1
['os_doc_tools/jsoncheck.py'],11109,MERGED,112489,0,0,0.0,0.0,0
"['tests/pre-test-tasks.yml', 'tox.ini']",2799,ABANDONED,353075,0,2,1.0,1.0,1
"['tasks/install-apt.yml', 'CONTRIBUTING.rst', 'bindep.txt', 'Vagrantfile', 'vars/debian.yml', 'tasks/watcher_install.yml']",20038,MERGED,359225,0,0,0.0,0.0,0
"['test-requirements.txt', 'setup.cfg']",7102,MERGED,492139,0,1,0.5,0.5,1
['.gitreview'],22816,NEW,911659,0,0,0.0,0.0,0
['tests/roles/bootstrap-host/templates/user_variables.aio.yml.j2'],25023,MERGED,668239,27,27,27.0,27.0,1
['.zuul.yaml'],28935,ABANDONED,594455,1,1,1.0,1.0,1
['doc/source/install/advanced_deployment/deployed_server.rst'],24245,MERGED,613494,0,0,0.0,0.0,0
"['senlin_dashboard/static/app/core/nodes/actions/create/create.service.js', 'senlin_dashboard/static/app/core/policies/actions/create/create.service.js', 'senlin_dashboard/static/app/core/clusters/actions/update/update.service.js', 'senlin_dashboard/static/app/core/profiles/actions/update/update.service.js', 'senlin_dashboard/static/app/core/receivers/actions/create.service.js', 'senlin_dashboard/static/app/core/nodes/actions/update/update.service.js', 'senlin_dashboard/static/app/core/policies/actions/update/update.service.js', 'senlin_dashboard/static/app/core/clusters/actions/create/create.service.js', 'senlin_dashboard/static/app/core/profiles/actions/create/create.service.js']",6763,ABANDONED,429286,0,0,0.0,0.0,0
"['Berksfile.lock', '.gitignore', '.gitreview', 'spec/spec_helper.rb', 'Gemfile.lock', 'Gemfile', 'Berksfile']",7128,MERGED,110092,0,0,0.0,0.0,0
"['manifests/placement.pp', 'spec/classes/nova_placement_spec.rb', 'releasenotes/notes/system_scope-placement-e92481eb296c9e57.yaml']",9816,MERGED,819388,0,6,5.0,3.666666667,2
"['elements/puppet-stack-config/puppet-stack-config.pp', 'elements/puppet-stack-config/puppet-stack-config.yaml.template']",6924,MERGED,550068,70,106,88.0,88.0,2
['doc/networking-guide/source/locale/ja/LC_MESSAGES/networking-guide.po'],11131,MERGED,323142,0,0,0.0,0.0,0
['doc/source/features.rst'],27974,MERGED,554752,0,0,0.0,0.0,0
"['.zuul.yaml', 'setup.cfg', 'tox.ini']",8556,MERGED,652287,0,2,2.0,1.333333333,2
['tools/release_notes.sh'],2472,MERGED,138439,0,0,0.0,0.0,0
['openstack/python-magnumclient/python-magnumclient.spec.j2'],6593,MERGED,389688,0,0,0.0,0.0,0
['calico/values.yaml'],8898,MERGED,608398,0,0,0.0,0.0,0
"['ceilometer/messaging.py', 'ceilometer/service.py']",2813,MERGED,520027,0,4,2.0,2.0,1
['devstack/lib/senlin'],22623,MERGED,615691,2,2,2.0,2.0,1
"['deliverables/train/oslo.config.yaml', 'deliverables/train/osprofiler.yaml', 'deliverables/_independent/pbr.yaml', 'deliverables/train/oslo.upgradecheck.yaml']",6928,MERGED,668546,0,0,0.0,0.0,0
"['doc/training-guides/locale/training-guides.pot', 'doc/training-guides/locale/ja.po']",11131,MERGED,132438,0,0,0.0,0.0,0
['contrib/tempest/tempest/services/share/json/shares_client.py'],8851,MERGED,135231,0,0,0.0,0.0,0
['doc/upstream-training/source/14-gerrit.rst'],11889,MERGED,170745,0,0,0.0,0.0,0
['doc/source/dev/dev-quickstart.rst'],11536,MERGED,148358,0,0,0.0,0.0,0
['upper-constraints.txt'],22816,MERGED,395270,226,226,226.0,226.0,1
['trove/common/cfg.py'],5390,MERGED,77673,0,0,0.0,0.0,0
['doc/source/2110.rst'],32363,MERGED,807170,1,1,1.0,1.0,1
['nova/conf/scheduler.py'],1063,MERGED,255512,1,1,1.0,1.0,1
['glance/api/v1/images.py'],19302,ABANDONED,575323,2,2,2.0,2.0,1
['requirements.txt'],11131,MERGED,548705,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,465279,0,0,0.0,0.0,0
['openstack/neutron/neutron.spec.j2'],21691,ABANDONED,504925,0,0,0.0,0.0,0
['metadata.json'],9816,MERGED,720665,2,2,2.0,2.0,1
['cinder/db/sqlalchemy/api.py'],16308,MERGED,325847,6,6,6.0,6.0,1
"['tasks/keystone_install.yml', 'tests/os_keystone-overrides.yml', 'releasenotes/notes/remove-requirements-git-bdf5691b8390ed7c.yaml', 'defaults/main.yml']",6816,MERGED,393203,0,3,1.0,1.25,3
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",9237,MERGED,450471,514,816,665.0,665.0,2
['.zuul.yaml'],6547,MERGED,604343,5,5,5.0,5.0,1
['specs/juno/instance-boot.rst'],1653,ABANDONED,111745,0,0,0.0,0.0,0
"['releasenotes/notes/add-image-service-import-method-to-service-client-library-702b291f8f451be8.yaml', 'tempest/lib/services/image/v2/service_client.py', 'tempest/tests/lib/services/image/v2/test_service_client.py']",30409,ABANDONED,716472,0,0,0.0,0.0,0
"['cinder/image/image_utils.py', 'cinder/brick/iscsi/iscsi.py', 'cinder/db/sqlalchemy/api.py', 'cinder/image/glance.py']",7173,ABANDONED,34380,0,0,0.0,0.0,0
"['requirements.txt', 'AUTHORS']",8731,MERGED,104492,0,0,0.0,0.0,0
"['doc/common/tables/swift-drive-audit-drive-audit.xml', 'doc/common/tables/swift-rsyncd-object.xml', 'doc/common/tables/swift-proxy-server-filter-domain_remap.xml', 'doc/common/tables/swift-account-server-app-account-server.xml', 'doc/common/tables/swift-container-reconciler-DEFAULT.xml', 'doc/common/tables/swift-object-server-app-object-server.xml', 'doc/common/tables/swift-object-expirer-pipeline-main.xml', 'doc/common/tables/swift-proxy-server-filter-xprofile.xml', 'doc/common/tables/swift-proxy-server-filter-container-quotas.xml', 'doc/common/tables/swift-container-server-container-updater.xml', 'doc/common/tables/swift-swift-swift-constraints.xml', 'doc/common/tables/swift-container-server-filter-xprofile.xml', 'doc/common/tables/swift-proxy-server-filter-slo.xml', 'doc/common/tables/swift-container-reconciler-container-reconciler.xml', 'doc/common/tables/swift-proxy-server-filter-authtoken.xml', 'doc/common/tables/swift-proxy-server-filter-account-quotas.xml', 'doc/common/tables/swift-account-server-account-auditor.xml', 'doc/common/tables/swift-object-expirer-object-expirer.xml', 'doc/common/tables/swift-object-server-object-replicator.xml', 'doc/common/tables/swift-proxy-server-filter-cache.xml', 'doc/common/tables/swift-container-sync-realms-realm2.xml', 'doc/common/tables/swift-proxy-server-filter-proxy-logging.xml', 'doc/common/tables/swift-account-server-filter-healthcheck.xml', 'doc/common/tables/swift-proxy-server-filter-tempauth.xml', 'doc/common/tables/swift-swift-storage-policy-0.xml', 'doc/common/tables/swift-account-server-account-reaper.xml', 'doc/common/tables/swift-container-reconciler-pipeline-main.xml', 'doc/common/tables/swift-container-reconciler-filter-catch_errors.xml', 'doc/common/tables/swift-object-expirer-filter-cache.xml', 'doc/common/tables/swift-proxy-server-filter-list-endpoints.xml', 'doc/common/tables/swift-account-server-pipeline-main.xml', 'doc/common/tables/swift-account-server-filter-xprofile.xml', 'doc/common/tables/swift-proxy-server-filter-container_sync.xml', 'doc/common/tables/swift-swift-storage-policy-1.xml', 'doc/common/tables/swift-proxy-server-DEFAULT.xml', 'doc/common/tables/swift-proxy-server-pipeline-main.xml', 'doc/common/tables/swift-container-server-filter-recon.xml', 'doc/common/tables/swift-container-reconciler-filter-proxy-logging.xml', 'doc/common/tables/swift-account-server-account-replicator.xml', 'doc/common/tables/swift-proxy-server-filter-keystoneauth.xml', 'doc/common/tables/swift-dispersion-dispersion.xml', 'doc/common/tables/swift-object-expirer-DEFAULT.xml', 'doc/common/tables/swift-object-expirer-app-proxy-server.xml', 'doc/common/tables/swift-proxy-server-filter-cname_lookup.xml', 'doc/common/tables/swift-container-server-filter-healthcheck.xml', 'doc/common/tables/swift-proxy-server-filter-dlo.xml', 'doc/common/tables/swift-proxy-server-filter-staticweb.xml', 'doc/common/tables/swift-rsyncd-account.xml', 'doc/common/tables/swift-proxy-server-filter-tempurl.xml', 'doc/common/tables/swift-container-sync-realms-DEFAULT.xml', 'doc/common/tables/swift-container-server-container-replicator.xml', 'doc/common/tables/swift-proxy-server-filter-healthcheck.xml', 'doc/common/tables/swift-container-reconciler-app-proxy-server.xml', 'doc/common/tables/swift-object-server-DEFAULT.xml', 'doc/common/tables/swift-object-server-filter-healthcheck.xml', 'doc/common/tables/swift-object-server-object-auditor.xml', 'doc/common/tables/swift-proxy-server-filter-formpost.xml', 'doc/common/tables/swift-rsyncd-container.xml', 'doc/common/tables/swift-container-server-pipeline-main.xml', 'doc/common/tables/swift-swift-swift-hash.xml', 'doc/common/tables/swift-account-server-filter-recon.xml', 'doc/common/tables/swift-container-server-container-sync.xml', 'doc/common/tables/swift-object-expirer-filter-catch_errors.xml', 'doc/common/tables/swift-container-sync-realms-realm1.xml', 'doc/common/tables/swift-proxy-server-filter-catch_errors.xml', 'doc/common/tables/swift-container-server-DEFAULT.xml', 'doc/common/tables/swift-object-server-object-updater.xml', 'doc/common/tables/swift-object-server-filter-recon.xml', 'doc/common/tables/swift-object-server-pipeline-main.xml', 'doc/common/tables/swift-object-server-filter-xprofile.xml', 'doc/common/tables/swift-proxy-server-filter-ratelimit.xml', 'doc/common/tables/swift-container-server-container-auditor.xml', 'doc/common/tables/swift-memcache-memcache.xml', 'doc/common/tables/swift-proxy-server-filter-gatekeeper.xml', 'doc/common/tables/swift-object-expirer-filter-proxy-logging.xml', 'doc/common/tables/swift-proxy-server-filter-bulk.xml', 'doc/common/tables/swift-account-server-DEFAULT.xml', 'doc/common/tables/swift-container-reconciler-filter-cache.xml', 'doc/common/tables/swift-proxy-server-app-proxy-server.xml', 'doc/common/tables/swift-container-server-app-container-server.xml', 'doc/common/tables/swift-proxy-server-filter-name_check.xml']",167,ABANDONED,160304,0,0,0.0,0.0,0
"['nova/tests/functional/v3/test_lock_server.py', 'doc/api_samples/os-admin-actions/admin-actions-pause.json', 'nova/tests/functional/test_api_samples.py', 'nova/tests/functional/api_samples/os-admin-actions/admin-actions-pause.json.tpl', 'nova/tests/functional/v3/test_pause_server.py', 'nova/tests/functional/api_samples/os-admin-actions/admin-actions-lock-server.json.tpl', 'nova/tests/functional/api_samples/os-admin-actions/admin-actions-unpause.json.tpl', 'nova/tests/functional/api_samples/os-admin-actions/admin-actions-unlock-server.json.tpl', 'doc/api_samples/os-admin-actions/admin-actions-unlock.json', 'doc/api_samples/os-admin-actions/admin-actions-unlock-server.json', 'doc/api_samples/os-admin-actions/admin-actions-unpause.json', 'doc/api_samples/os-admin-actions/admin-actions-lock-server.json']",8556,MERGED,172308,0,1,0.0,0.083333333,1
['releasenotes/source/yoga.rst'],22816,MERGED,908125,0,0,0.0,0.0,0
"['troveclient/openstack/common/apiclient/exceptions.py', 'troveclient/openstack/common/apiclient/fake_client.py', 'openstack-common.conf', 'tools/install_venv_common.py', 'troveclient/openstack/common/apiclient/auth.py', 'troveclient/openstack/common/apiclient/base.py', 'troveclient/openstack/common/apiclient/client.py']",5638,ABANDONED,189126,0,0,0.0,0.0,0
['specs/queens/handle-config-changes.rst'],19930,MERGED,520043,0,0,0.0,0.0,0
"['test-requirements.txt', 'doc/requirements.txt']",17685,MERGED,769557,3,3,3.0,3.0,2
['tox.ini'],33379,MERGED,790427,0,0,0.0,0.0,0
"['rally/serverprovider/provider.py', 'tests/serverprovider/test_virsh.py', 'rally/serverprovider/providers/lxc.py', 'rally/serverprovider/providers/dummy.py', 'tests/serverprovider/test_openstack_provider.py', 'rally/serverprovider/providers/virsh.py', 'tests/serverprovider/test_lxc.py', 'rally/serverprovider/providers/openstack.py', 'rally/deploy/engines/devstack.py', 'tests/serverprovider/test_provider.py']",8408,MERGED,62718,0,0,0.0,0.0,0
['reference/new-projects-requirements.rst'],308,MERGED,557737,0,0,0.0,0.0,0
['.zuul.yaml'],26458,MERGED,845248,1,1,1.0,1.0,1
"['nailgun/nailgun/objects/node.py', 'nailgun/nailgun/test/unit/test_objects.py']",19157,MERGED,342684,5,7,6.0,6.0,2
['releasenotes/source/conf.py'],21069,MERGED,391698,0,0,0.0,0.0,0
"['spec/classes/magnum_policy_spec.rb', 'manifests/deps.pp', 'manifests/policy.pp']",16137,MERGED,886923,0,2,2.0,1.333333333,2
['deliverables/xena/neutron-dynamic-routing.yaml'],28522,MERGED,808690,0,0,0.0,0.0,0
['manifests/service_instance.pp'],9414,MERGED,696649,0,0,0.0,0.0,0
"['cinder/volume/drivers/solidfire.py', 'cinder/tests/unit/volume/drivers/solidfire/test_solidfire.py', 'releasenotes/notes/bug-1782588-7e058b379da95309.yaml']",30555,MERGED,726262,0,6,4.0,3.333333333,2
"['nova/tests/unit/virt/xenapi/test_driver.py', 'nova/virt/xenapi/driver.py']",25638,ABANDONED,520313,1,3,2.0,2.0,2
"['neutron/tests/unit/plugins/ml2/drivers/ovn/mech_driver/ovsdb/test_maintenance.py', 'neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/maintenance.py']",6773,MERGED,823565,3,5,4.0,4.0,2
['neutron/tests/api/base.py'],9656,MERGED,209927,1,1,1.0,1.0,1
"['templates/ocata/nova.conf', 'templates/stein/nova.conf', 'templates/pike/nova.conf', 'templates/queens/nova.conf', 'templates/rocky/nova.conf']",30796,MERGED,686375,0,1,1.0,0.6,3
['manifests/stonith/fence_redfish.pp'],30126,MERGED,697284,1,1,1.0,1.0,1
"['deliverables/yoga/murano-tempest-plugin.yaml', 'deliverables/yoga/python-muranoclient.yaml', 'deliverables/yoga/murano-dashboard.yaml', 'deliverables/yoga/murano.yaml', 'deliverables/yoga/murano-agent.yaml']",17685,MERGED,906586,0,0,0.0,0.0,0
"['spec/classes/watcher_decision_engine_spec.rb', 'manifests/decision_engine.pp', 'manifests/watcher_clients_auth.pp', 'manifests/api.pp', 'manifests/db.pp', 'manifests/neutron_client.pp', 'manifests/gnocchi_client.pp', 'manifests/params.pp', 'manifests/ironic_client.pp', 'spec/classes/watcher_init_spec.rb', 'manifests/placement_client.pp', 'spec/classes/watcher_applier_spec.rb', 'manifests/glance_client.pp', 'manifests/logging.pp', 'spec/classes/watcher_client_spec.rb', 'manifests/applier.pp', 'manifests/init.pp', 'manifests/cache.pp', 'manifests/keystone_client.pp', 'manifests/nova_client.pp', 'manifests/wsgi/apache.pp', 'manifests/cinder_client.pp', 'spec/classes/watcher_wsgi_apache_spec.rb', 'manifests/keystone/authtoken.pp', 'manifests/policy.pp', 'spec/classes/watcher_api_spec.rb']",9816,MERGED,876024,0,4,0.0,0.769230769,8
['.zuul.yaml'],10459,ABANDONED,544033,1,1,1.0,1.0,1
['test-requirements.txt'],11131,MERGED,405851,0,0,0.0,0.0,0
['doc/source/zuulv3.rst'],10459,MERGED,741925,0,0,0.0,0.0,0
"['tests/noop/spec/hosts/openstack-network/plugins/ml2_spec.rb', 'deployment/puppet/osnailyfacter/modular/openstack-network/plugins/ml2.pp', 'deployment/Puppetfile']",7604,MERGED,248244,0,1,0.0,0.333333333,1
['vars/redhat-7.yml'],22981,ABANDONED,394928,1,1,1.0,1.0,1
['elements/swift-storage/os-refresh-config/post-configure.d/74-swift-storage'],7471,MERGED,82625,0,0,0.0,0.0,0
['packages/rpm/specs/fuel-ostf.spec'],8777,ABANDONED,88338,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,277054,4,4,4.0,4.0,1
['tox.ini'],32291,MERGED,760782,7,7,7.0,7.0,1
"['cloudkittyclient/v1/core.py', 'cloudkittyclient/v1/client.py']",9642,MERGED,175464,0,0,0.0,0.0,0
"['releasenotes/notes/remove-functional-module-4733bc6eff595683.yaml', 'oslotest/functional.py']",15334,MERGED,710038,0,1,0.5,0.5,1
"['nova/tests/unit/compute/test_compute_api.py', 'nova/conductor/api.py', 'nova/tests/unit/conductor/test_conductor.py', 'nova/tests/unit/compute/test_compute.py', 'nova/compute/api.py']",15334,MERGED,651311,1,51,20.0,20.8,5
['watcher/objects/action_plan.py'],23210,MERGED,399846,0,0,0.0,0.0,0
"['manifests/init.pp', 'releasenotes/notes/http_timeout-a0d7c667102fa106.yaml', 'spec/classes/tempest_init_spec.rb']",9816,MERGED,880120,0,31,9.0,13.33333333,2
['tox.ini'],23735,MERGED,579550,1,1,1.0,1.0,1
['tempest_lib/services/identity/v2/token_client.py'],819,MERGED,270301,0,0,0.0,0.0,0
"['doc/source/admin/template-override/opendaylight-source.rst', 'docker/base/opendaylight.repo', 'docker/opendaylight/Dockerfile.j2', 'kolla/template/repos.yaml', 'releasenotes/notes/remove-opendaylight-25c8757cfc3e2bce.yaml', 'kolla/common/config.py', 'kolla/image/build.py', 'doc/source/matrix_x86.csv', 'contrib/template-override/opendaylight-template-overrides.j2', 'doc/source/matrix_aarch64.csv', 'docker/base/Dockerfile.j2', 'docker/opendaylight/extend_start.sh']",167,ABANDONED,734630,0,65,1.5,11.16666667,8
['neutron_fwaas/db/firewall/v2/firewall_db_v2.py'],8157,ABANDONED,425003,2,2,2.0,2.0,1
"['gnocchi/opts.py', 'gnocchi/storage/redis.py', 'gnocchi/storage/incoming/redis.py', 'doc/source/architecture.rst', 'devstack/plugin.sh', 'setup.cfg', 'tox.ini', 'gnocchi/storage/common/redis.py', 'run-tests.sh', 'devstack/settings']",2813,MERGED,438810,0,7,1.0,1.8,5
['doc/install-guide/source/launch-instance-networks-private.rst'],21609,ABANDONED,310921,0,0,0.0,0.0,0
['tooz/drivers/ipc.py'],2813,MERGED,126238,0,0,0.0,0.0,0
"['doc/source/guides/installation_guide.rst', 'README.rst']",18238,MERGED,345347,0,0,0.0,0.0,0
"['nova/virt/libvirt/volume.py', 'nova/tests/virt/libvirt/test_volume.py']",7121,MERGED,144066,0,0,0.0,0.0,0
['deliverables/ussuri/python-swiftclient.yaml'],28522,ABANDONED,723488,1,1,1.0,1.0,1
['.zuul.yaml'],9816,MERGED,859416,27,27,27.0,27.0,1
"['openstack_dashboard/dashboards/admin/snapshots/views.py', 'openstack_dashboard/dashboards/project/snapshots/views.py']",8478,MERGED,469960,0,0,0.0,0.0,0
['horizon/tabs/base.py'],9659,MERGED,80058,0,0,0.0,0.0,0
"['keystone/contrib/federation/core.py', 'keystone/contrib/federation/controllers.py', 'keystone/contrib/federation/backends/sql.py']",9098,MERGED,166391,0,1,0.0,0.333333333,1
['tox.ini'],28935,ABANDONED,629639,5,5,5.0,5.0,1
"['src/pages/share/containers/Storage/index.jsx', 'src/layouts/admin-menu.jsx', 'src/client/manila/index.js', 'src/pages/share/routes/index.js', 'src/resources/skyline/policy.js', 'src/resources/cinder/cinder-pool.jsx', 'src/stores/manila/pool.js']",33689,MERGED,854949,0,0,0.0,0.0,0
['magnum/tests/contrib/gate_hook.sh'],13861,ABANDONED,589374,4,4,4.0,4.0,1
"['config/general_config/featureset027.yml', 'config/general_config/featureset010.yml', 'config/general_config/featureset050.yml']",3153,MERGED,614537,4,18,14.0,12.0,3
['devstack/lib/networking-ovn'],8410,MERGED,374329,3,3,3.0,3.0,1
['cloudkittydashboard/dashboards/admin/hashmap/forms.py'],11616,ABANDONED,505133,0,0,0.0,0.0,0
['REVIEWING.rst'],7350,MERGED,380335,0,0,0.0,0.0,0
"['tox.ini', 'horizon/utils/babel_extract_angular.py']",841,MERGED,560362,0,8,4.0,4.0,1
['etc/neutron/plugins/ml2/ml2_conf.ini'],12860,MERGED,245547,0,0,0.0,0.0,0
"['roles/disable_network_manager/tasks/main.yml', 'roles/tripleo-repos/tasks/main.yml', 'zuul.d/undercloud-jobs.yaml', 'zuul.d/base.yaml', 'roles/build-containers/tasks/main.yaml', 'roles/oooci-build-images/defaults/main.yaml', 'toci-quickstart/config/testenv/ovb-vexxhost.yml', 'roles/run-test/tasks/main.yaml', 'roles/prepare-node/tasks/main.yaml', 'zuul.d/standalone-jobs.yaml', 'roles/ceph-loop-device/tasks/main.yml', 'zuul.d/layout.yaml', 'playbooks/tripleo-ci/pre.yaml']",10969,ABANDONED,738966,0,51,3.0,10.0,11
"['debian/rules', 'debian/changelog', 'debian/control']",6476,MERGED,369629,0,0,0.0,0.0,0
['tempest/lib/common/rest_client.py'],17860,ABANDONED,316224,1,1,1.0,1.0,1
['ossa/OSSA-2016-003.yaml'],9311,MERGED,269697,0,0,0.0,0.0,0
['tox.ini'],28543,MERGED,608971,0,0,0.0,0.0,0
['neutron/agent/metadata/driver.py'],11975,ABANDONED,785654,8,8,8.0,8.0,1
"['keystone/common/environment/__init__.py', 'bandit.yaml']",6486,MERGED,225341,0,1,0.5,0.5,1
"['nova/tests/unit/conductor/test_conductor.py', 'nova/conductor/manager.py']",6873,MERGED,505285,1,3,2.0,2.0,2
"['nova/tests/unit/objects/test_objects.py', 'nova/objects/compute_node.py', 'nova/tests/unit/objects/test_compute_node.py', 'nova/tests/unit/compute/test_resource_tracker.py', 'nova/objects/pci_device_pool.py', 'nova/db/api.py', 'nova/db/sqlalchemy/api.py']",6508,ABANDONED,247692,0,3,1.0,1.142857143,6
['.pre-commit-config.yaml'],31245,MERGED,782458,0,0,0.0,0.0,0
['freezer/engine/engine.py'],14028,ABANDONED,329512,0,0,0.0,0.0,0
"['tasks/galera_server_backups.yml', 'defaults/main.yml', 'templates/mariabackup_script.py.j2']",34150,MERGED,886180,1,30,1.0,10.66666667,3
"['spec/classes/manila_init_spec.rb', 'releasenotes/notes/amqp_container_name-use_default-2ea9e17fcb213273.yaml', 'manifests/init.pp']",9816,MERGED,889253,0,4,4.0,2.666666667,2
['Puppetfile'],11131,MERGED,724798,34,34,34.0,34.0,1
['tinyipa/install-deps.sh'],10239,MERGED,751769,0,0,0.0,0.0,0
['HACKING.rst'],27368,MERGED,577161,0,0,0.0,0.0,0
['README.rst'],6159,ABANDONED,403093,0,0,0.0,0.0,0
['README.rst'],1736,ABANDONED,245855,1,1,1.0,1.0,1
"['kuryr_kubernetes/controller/managers/prometheus_exporter.py', 'kuryr_kubernetes/tests/unit/controller/managers/test_prometheus_exporter.py']",19521,ABANDONED,811283,0,0,0.0,0.0,0
