changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['requirements.txt'],11131,MERGED,523764,1,1,1.0,1.0,1
['kolla/image/build.py'],24072,MERGED,619185,6,6,6.0,6.0,1
['deliverables/rocky/designate-tempest-plugin.yaml'],8099,MERGED,591407,0,0,0.0,0.0,0
"['templates/newton/local_settings.py', 'templates/ocata/local_settings.py', 'templates/queens/local_settings.py']",2424,MERGED,844843,1,1,1.0,1.0,3
"['doc/install-guide/source/locale/install-guide.pot', 'doc/glossary/locale/de.po', 'doc/networking-guide/source/locale/networking-guide.pot', 'releasenotes/source/locale/releasenotes.pot', 'doc/networking-guide/source/locale/ja/LC_MESSAGES/networking-guide.po', 'doc/common/source/locale/common.pot']",11131,MERGED,306920,0,1,0.5,0.5,3
"['hooks/hooks.py', 'tests/bundles/focal-ussuri.yaml', 'files/glance_simplestreams_sync.py', 'hooks/amqp-relation-changed', 'config.yaml', 'tests/bundles/bionic-ussuri.yaml', 'tests/bundles/xenial-mitaka.yaml', 'tests/bundles/xenial-queens.yaml', 'tests/bundles/bionic-stein.yaml', 'tests/bundles/bionic-rocky.yaml', 'tests/bundles/bionic-train.yaml', 'hooks/amqp-relation-joined', 'tests/bundles/bionic-queens.yaml', 'templates/identity.yaml', 'metadata.yaml']",935,MERGED,736092,0,0,0.0,0.0,0
['common/deploy-steps-tasks-step-0.j2.yaml'],6926,MERGED,826058,4,4,4.0,4.0,1
"['autogenerate_config_docs/templates/swift.docbook.j2', 'autogenerate_config_docs/extract_swift_flags.py']",7923,MERGED,243774,0,0,0.0,0.0,0
['doc/install-guide/section_basics-queue.xml'],167,MERGED,173797,0,0,0.0,0.0,0
"['common/source/locale/ja/LC_MESSAGES/common.po', 'doc-tools-check-languages.conf']",6547,MERGED,384229,0,2,1.0,1.0,1
['docker/rabbitmq/Dockerfile.j2'],1390,MERGED,363720,1,1,1.0,1.0,1
['taskflow/tests/test_examples.py'],8895,MERGED,69193,0,0,0.0,0.0,0
['deliverables/rocky/openstack-ansible.yaml'],28619,MERGED,705449,8,8,8.0,8.0,1
"['ceilometer/ipmi/notifications/ironic.py', 'ceilometer/tests/api/__init__.py', 'ceilometer/tests/dispatcher/test_http.py', 'ceilometer/compute/virt/hyperv/inspector.py', 'ceilometer/tests/alarm/test_rpc.py', 'ceilometer/publisher/messaging.py', 'ceilometer/profiler/notifications.py', 'ceilometer/storage/impl_sqlalchemy.py', 'ceilometer/alarm/notifier/rest.py', 'ceilometer/service.py', 'ceilometer/alarm/rpc.py', 'ceilometer/collector.py', 'ceilometer/volume/notifications.py', 'ceilometer/tests/alarm/test_singleton_alarm_svc.py', 'ceilometer/compute/virt/vmware/inspector.py', 'ceilometer/compute/virt/xenapi/inspector.py', 'ceilometer/tests/test_middleware.py', 'ceilometer/agent/manager.py', 'ceilometer/network/notifications.py', 'ceilometer/image/notifications.py', 'ceilometer/api/__init__.py', 'ceilometer/tests/alarm/partition/test_coordination.py', 'ceilometer/dispatcher/__init__.py', 'ceilometer/tests/storage/test_storage_scenarios.py', 'ceilometer/tests/ipmi/pollsters/test_sensor.py', 'ceilometer/tests/publisher/test_udp.py', 'ceilometer/nova_client.py', 'ceilometer/tests/agent/test_discovery.py', 'ceilometer/pipeline.py', 'ceilometer/tests/publisher/test_messaging_publisher.py', 'ceilometer/image/glance.py', 'ceilometer/storage/__init__.py', 'ceilometer/ipmi/pollsters/sensor.py', 'ceilometer/key_value_storage/notifications.py', 'ceilometer/hardware/discovery.py', 'ceilometer/network/services/discovery.py', 'ceilometer/compute/notifications/__init__.py', 'ceilometer/dispatcher/file.py', 'ceilometer/compute/virt/inspector.py', 'ceilometer/tests/storage/test_get_connection.py', 'ceilometer/alarm/evaluator/__init__.py', 'ceilometer/tests/test_collector.py', 'ceilometer/tests/event/test_endpoint.py', 'ceilometer/api/controllers/v2.py', 'ceilometer/tests/agent/agentbase.py', 'ceilometer/objectstore/swift.py', 'ceilometer/cmd/alarm.py', 'ceilometer/cmd/polling.py', 'ceilometer/tests/data_processing/test_notifications.py', 'ceilometer/compute/virt/libvirt/inspector.py', 'ceilometer/agent/plugin_base.py', 'ceilometer/tests/dispatcher/test_db.py', 'ceilometer/agent/discovery/endpoint.py', 'ceilometer/api/app.py', 'ceilometer/tests/test_coordination.py', 'ceilometer/coordination.py', 'ceilometer/neutron_client.py', 'ceilometer/tests/ipmi/pollsters/test_node.py', 'ceilometer/tests/dispatcher/test_file.py', 'ceilometer/ipmi/platform/intel_node_manager.py', 'ceilometer/ipmi/pollsters/node.py', 'ceilometer/alarm/notifier/trust.py', 'ceilometer/compute/virt/hyperv/utilsv2.py', 'ceilometer/network/floatingip.py', 'ceilometer/alarm/service.py', 'ceilometer/alarm/storage/impl_sqlalchemy.py', 'ceilometer/compute/discovery.py', 'ceilometer/data_processing/notifications.py', 'ceilometer/event/endpoint.py', 'ceilometer/storage/mongo/utils.py', 'ceilometer/middleware.py', 'ceilometer/publisher/udp.py', 'ceilometer/event/converter.py', 'ceilometer/cli.py', 'ceilometer/orchestration/notifications.py', 'ceilometer/tests/alarm/test_alarm_svc.py', 'ceilometer/event/storage/impl_sqlalchemy.py', 'ceilometer/tests/api/test_app.py', 'ceilometer/tests/alarm/test_partitioned_alarm_svc.py', 'ceilometer/tests/db.py', 'ceilometer/alarm/storage/impl_mongodb.py', 'ceilometer/tests/agent/test_plugin.py', 'ceilometer/publisher/utils.py', 'ceilometer/dispatcher/http.py', 'ceilometer/tests/test_messaging.py', 'ceilometer/tests/image/test_glance.py', 'ceilometer/notification.py', 'ceilometer/utils.py', 'ceilometer/compute/util.py', 'ceilometer/tests/event/test_converter.py', 'ceilometer/identity/notifications.py', 'ceilometer/agent/base.py', 'ceilometer/network/statistics/opencontrail/client.py', 'ceilometer/tests/test_notification.py', 'ceilometer/sample.py', 'ceilometer/tests/alarm/evaluator/test_threshold.py', 'ceilometer/energy/kwapi.py', 'ceilometer/tests/test_novaclient.py', 'ceilometer/messaging.py', 'ceilometer/storage/impl_db2.py', 'ceilometer/tests/orchestration/test_notifications.py', 'ceilometer/agent/discovery/tenant.py', 'ceilometer/tests/alarm/test_notifier.py', 'ceilometer/storage/impl_mongodb.py', 'ceilometer/cmd/storage.py', 'ceilometer/tests/storage/test_impl_db2.py', 'ceilometer/api/hooks.py', 'ceilometer/tests/objectstore/test_swift_middleware.py', 'ceilometer/network/statistics/opendaylight/client.py']",3012,MERGED,146421,0,0,0.0,0.0,0
"['ceilometer/pipeline.py', 'ceilometer/publisher/test.py', 'tests/test_pipeline.py']",2813,MERGED,39510,0,0,0.0,0.0,0
"['tricircle/common/constants.py', 'tricircle/common/resource_handle.py', 'tricircle/nova_apigw/controllers/server_group.py', 'tricircle/tests/unit/nova_apigw/controllers/test_server_group.py', 'tricircle/db/migrate_repo/versions/003_server_group.py', 'tricircle/nova_apigw/controllers/root.py', 'tricircle/db/models.py']",12076,ABANDONED,319858,0,0,0.0,0.0,0
['tempest/common/waiters.py'],6873,MERGED,61625,0,0,0.0,0.0,0
"['doc/source/index.rst', 'doc/source/history.rst']",1297,MERGED,194855,0,0,0.0,0.0,0
['nova/pci/stats.py'],21918,ABANDONED,319042,0,0,0.0,0.0,0
['config/release/tripleo-ci/CentOS-8/cloudsig/wallaby.yml'],13861,MERGED,787697,0,0,0.0,0.0,0
"['releasenotes/notes/removed-as-of-newton-721c06b5dcb1b34a.yaml', 'keystone/common/controller.py']",6482,MERGED,294822,0,2,1.0,1.0,1
['murano/common/server.py'],20182,MERGED,361879,0,0,0.0,0.0,0
"['run_tests.sh', 'doc/source/conf.py', 'tests/tests-repo-clone.sh', 'zuul.d/project.yaml', 'releasenotes/source/conf.py']",6816,MERGED,516590,0,1,0.0,0.4,2
['etc/kolla/globals.yml'],1390,MERGED,198760,0,0,0.0,0.0,0
['install-guide/source/conf.py'],22484,MERGED,430031,0,0,0.0,0.0,0
"['congress/managers/datasource.py', 'congress/tests2/api/test_schema_model.py', 'congress/datasources/datasource_driver.py', 'congress/tests2/api/base.py', 'congress/api/schema_model.py']",11278,MERGED,277681,0,0,0.0,0.0,0
"['specs/liberty/approved/healtcheck-middleware.rst', 'specs/untargeted/index.rst', 'specs/liberty/approved/image-signing-and-verification-support.rst', 'specs/liberty/index.rst', 'specs/liberty/approved/reuse-the-deleted-image-member-before-create.rst', 'specs/liberty/approved/scrub-images-in-parallel.rst', 'specs/liberty/approved/metadefs-tags-cli.rst', 'doc/source/index.rst', 'specs/liberty/approved/migrate-replicator-to-requests.rst', 'specs/liberty/approved/remove-special-client-ssl-handling.rst', 'specs/liberty/approved/http-proxy-support-for-s3.rst', 'specs/liberty/approved/v2-additional-filtering.rst', 'specs/liberty/glanceclient/session-objects.rst']",5314,MERGED,468131,0,0,0.0,0.0,0
['etc/neutron.conf'],7010,MERGED,165091,1,1,1.0,1.0,1
"['install-guide/source/configdrive.rst', 'install-guide/source/standalone.rst', 'install-guide/source/enrollment.rst', 'install-guide/source/include/local-boot-partition-images.rst', 'install-guide/source/include/configure-ironic-conductor.rst', 'install-guide/source/troubleshooting.rst', 'install-guide/source/include/root-device-hints.rst', 'install-guide/source/include/trusted-boot.rst']",10239,MERGED,461834,0,0,0.0,0.0,0
['scripts/common_functions.sh'],4328,ABANDONED,451416,11,11,11.0,11.0,1
['.zuul.yaml'],6547,MERGED,626693,1,1,1.0,1.0,1
"['tripleo_ansible/roles/tripleo_container_manage/tasks/main.yml', 'tripleo_ansible/roles/tripleo_container_manage/tasks/delete-orphan.yml', 'tripleo_ansible/ansible_plugins/filter/helpers.py', 'tripleo_ansible/roles/tripleo_container_manage/tasks/podman/create.yml']",3153,MERGED,707710,0,4,0.5,1.25,2
['roles/standalone/tasks/main.yml'],9976,MERGED,846159,20,20,20.0,20.0,1
"['nova/api/openstack/wsgi.py', 'nova/api/openstack/compute/contrib/hypervisors.py', 'nova/api/openstack/compute/plugins/v3/hypervisors.py']",7641,MERGED,53785,0,0,0.0,0.0,0
['.zuul.yaml'],2472,MERGED,593908,1,1,1.0,1.0,1
['heat/engine/service.py'],12363,MERGED,297756,9,9,9.0,9.0,1
"['fuelweb_test/tests/plugins/plugin_nsxv/test_fuel_plugin_nsxv.py', 'fuelweb_test/tests/plugins/plugin_nsxv/__init__.py', 'fuelweb_test/run_tests.py', 'fuelweb_test/settings.py']",17878,ABANDONED,220841,0,0,0.0,0.0,0
['tasks/ironic_post_install.yml'],17068,MERGED,376610,2,2,2.0,2.0,1
['autogenerate_config_docs/diff_branches.py'],9562,MERGED,141394,0,0,0.0,0.0,0
['muranodashboard/templates/_create_service_wizard.html'],7549,MERGED,36451,0,0,0.0,0.0,0
['Puppetfile'],11131,MERGED,901642,35,35,35.0,35.0,1
"['metadata.rb', 'README.md']",11915,MERGED,309486,0,1,0.5,0.5,1
['README.rst'],28614,MERGED,584764,0,0,0.0,0.0,0
['watcher/tests/common/test_service.py'],19457,MERGED,502902,0,0,0.0,0.0,0
['lower-constraints.txt'],32029,ABANDONED,761877,1,1,1.0,1.0,1
['vars/debian.yml'],31542,MERGED,746659,3,3,3.0,3.0,1
['test-requirements.txt'],7353,MERGED,306746,0,0,0.0,0.0,0
['labs/osbash/scripts/pre-download.sh'],11109,MERGED,484687,0,0,0.0,0.0,0
['README.rst'],6763,MERGED,256187,0,0,0.0,0.0,0
['sigs.yaml'],10135,MERGED,641962,1,1,1.0,1.0,1
['unit_tests/test_utils.py'],20635,MERGED,614951,0,0,0.0,0.0,0
['glanceclient/v1/shell.py'],10035,ABANDONED,119973,0,0,0.0,0.0,0
['tripleoclient/workflows/parameters.py'],29222,MERGED,674570,11,11,11.0,11.0,1
['.gitreview'],22816,NEW,876108,0,0,0.0,0.0,0
['metadata.json'],9414,MERGED,698173,2,2,2.0,2.0,1
['nagios/plugins/query_prometheus_alerts.py'],18295,MERGED,712572,0,0,0.0,0.0,0
"['tasks/main.yml', 'tasks/service_setup.yml', 'tasks/neutron_service_setup.yml']",28619,MERGED,670460,0,16,8.0,8.0,2
['etc/nova/policy.json'],5292,MERGED,42631,0,0,0.0,0.0,0
['openstack_dashboard/dashboards/project/networks/templates/networks/_detail_overview.html'],16769,ABANDONED,234968,0,0,0.0,0.0,0
['.zuul.yaml'],10787,ABANDONED,518795,0,0,0.0,0.0,0
"['docker/keystone/start.sh', 'docker/keystone/Dockerfile']",6836,MERGED,159701,0,0,0.0,0.0,0
"['tripleo_ansible/playbooks/disable_cephadm.yml', 'tripleo_ansible/roles/tripleo_cephadm/defaults/main.yml', 'tripleo_ansible/roles/tripleo_cephadm/tasks/toggle_cephadm.yml', 'tripleo_ansible/roles/tripleo_run_cephadm/tasks/disable_cephadm.yml']",25402,MERGED,806522,1,13,1.0,4.0,4
['devstack/plugin.sh'],27032,MERGED,738457,21,21,21.0,21.0,1
['ansible/roles/cloudkitty/templates/cloudkitty.conf.j2'],31591,NEW,707379,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,632824,448,448,448.0,448.0,1
"['rally/benchmark/scenarios/cinder/volumes.py', 'tests/unit/benchmark/scenarios/cinder/test_volumes.py', 'doc/samples/tasks/scenarios/cinder/create-from-volume-and-delete-volume.yaml', 'doc/samples/tasks/scenarios/cinder/create-from-volume-and-delete-volume.json', 'rally-jobs/rally-neutron.yaml']",13636,MERGED,147449,0,0,0.0,0.0,0
['src/README.md'],30028,MERGED,803796,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,331900,2,2,2.0,2.0,1
['workbooks/baremetal.yaml'],4571,MERGED,747799,24,24,24.0,24.0,1
"['manifests/federation/openidc.pp', 'spec/classes/keystone_federation_openidc_spec.rb', 'templates/openidc.conf.erb']",8745,MERGED,644965,0,1,1.0,0.666666667,2
"['doc/source/admin/federation/openidc.rst', 'doc/source/admin/federation/mapping_combinations.rst', 'doc/source/admin/federation/mellon.rst', 'doc/source/admin/federation/shibboleth.rst', 'doc/source/admin/federation/configure_federation.rst', 'doc/source/admin/federation/websso.rst']",8482,MERGED,627844,0,0,0.0,0.0,0
"['neutron/agent/linux/interface.py', 'neutron/tests/unit/agent/linux/test_interface.py']",9656,MERGED,305863,1,6,3.5,3.5,2
['.zuul.yaml'],6088,ABANDONED,618213,7,7,7.0,7.0,1
['neutron_vpnaas_dashboard/locale/ja/LC_MESSAGES/django.po'],11131,MERGED,592314,0,0,0.0,0.0,0
['global-requirements.txt'],8648,MERGED,97760,2,2,2.0,2.0,1
"['.gitreview', 'tests/basic_deployment.py', 'charm-helpers-tests.yaml', 'charm-helpers-hooks.yaml']",20805,MERGED,437653,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,323895,1,1,1.0,1.0,1
['requirements.txt'],11131,MERGED,316511,1,1,1.0,1.0,1
"['requirements.txt', 'doc/source/conf.py']",8099,MERGED,102783,0,0,0.0,0.0,0
['tripleoclient/v1/container_image.py'],13039,MERGED,511514,11,11,11.0,11.0,1
['tuning_box/tests/test_app.py'],708,MERGED,297813,0,0,0.0,0.0,0
['midonet/neutron/tests/unit/test_midonet_plugin_ml2.py'],6854,MERGED,356288,0,0,0.0,0.0,0
"['neutron/tests/fullstack/resources/process.py', 'doc/source/devref/fullstack_testing.rst', 'neutron/tests/fullstack/resources/__init__.py', 'neutron/tests/common/net_helpers.py', 'neutron/tests/base.py', 'neutron/tests/fullstack/resources/config.py', 'neutron/tests/fullstack/resources/environment.py', 'neutron/tests/functional/agent/test_ovs_lib.py', 'neutron/tests/fullstack/test_l3_agent.py']",8655,ABANDONED,202491,0,5,0.0,0.666666667,2
['openstack/common/db/sqlalchemy/session.py'],8057,MERGED,62496,0,0,0.0,0.0,0
['oslo_messaging/_drivers/amqpdriver.py'],18414,MERGED,390719,2,2,2.0,2.0,1
"['cinderclient/v1/shell.py', 'cinderclient/v2/shell.py']",24,MERGED,51458,0,0,0.0,0.0,0
['tools/yaml-validate.py'],6681,MERGED,361384,1,1,1.0,1.0,1
['docker/build_base_image.sh'],28062,MERGED,826616,0,0,0.0,0.0,0
"['ci/environments/network/multiple-nics/network-environment-openshift.yaml', 'ci/environments/network/multiple-nics/nic-configs/openshift-allinone.yaml']",13039,ABANDONED,633234,0,0,0.0,0.0,0
['metadata.json'],14985,MERGED,562660,2,2,2.0,2.0,1
['.gitreview'],8344,MERGED,298155,0,0,0.0,0.0,0
"['neutron/tests/unit/vmware/test_dhcpmeta.py', 'neutron/plugins/vmware/dhcp_meta/lsnmanager.py']",748,MERGED,94270,0,0,0.0,0.0,0
['nova/compute/manager.py'],8768,ABANDONED,276783,10,10,10.0,10.0,1
"['nova/tests/functional/libvirt/test_pci_in_placement.py', 'nova/pci/devspec.py', 'nova/compute/pci_placement_translator.py']",9708,MERGED,846466,0,0,0.0,0.0,0
"['releasenotes/source/victoria.rst', 'releasenotes/source/index.rst']",22816,MERGED,751503,0,0,0.0,0.0,0
['lower-constraints.txt'],28522,ABANDONED,658818,2,2,2.0,2.0,1
['scripts/devtest_seed.sh'],6873,ABANDONED,565834,0,0,0.0,0.0,0
['nodepool/elements/nodepool-base/pkg-map'],5263,MERGED,920208,0,0,0.0,0.0,0
['keystoneclient/middleware/auth_token.py'],860,MERGED,35634,0,0,0.0,0.0,0
['zuul/layout.yaml'],10343,MERGED,316784,454,454,454.0,454.0,1
"['networking_generic_switch/tests/unit/test_generic_switch_mech.py', 'networking_generic_switch/tests/unit/netmiko/test_dell.py', 'networking_generic_switch/tests/unit/netmiko/test_netmiko_base.py', 'networking_generic_switch/tests/unit/test_devices.py', 'tox.ini', 'networking_generic_switch/generic_switch_mech.py', 'networking_generic_switch/tests/unit/netmiko/test_juniper.py']",23851,MERGED,803213,0,5,0.0,1.142857143,3
"['cinder/api/v3/volumes.py', 'cinder/api/common.py', 'cinder/api/openstack/api_version_request.py', 'etc/cinder/resource_filters.json']",2243,MERGED,444598,0,5,0.5,1.5,2
['README.md'],2265,MERGED,27030,0,0,0.0,0.0,0
"['scripts/quickstart/ovb-nonha-oooq.yml', 'scripts/quickstart/ovb-ha-oooq.yml', 'scripts/quickstart/ovb-settings.yml', 'scripts/quickstart/ovb-containers-oooq.yml']",10969,ABANDONED,452655,0,6,0.5,1.75,2
['bindep.txt'],3153,MERGED,444984,0,0,0.0,0.0,0
['zuul.d/projects.yaml'],11628,MERGED,682188,5,5,5.0,5.0,1
['templates/openstack_https_frontend.conf'],2424,MERGED,850952,0,0,0.0,0.0,0
['charmhelpers/contrib/hardening/host/templates/login.defs'],22484,ABANDONED,405977,0,0,0.0,0.0,0
"['ansible/roles/swift/templates/proxy-server.conf.j2', 'ansible/roles/swift/defaults/main.yml', 'etc/kolla/globals.yml']",28217,MERGED,579060,0,20,0.0,6.666666667,1
['manifests/init.pp'],9816,ABANDONED,796018,16,16,16.0,16.0,1
"['ansible/group_vars/all.yml', 'etc/kolla/globals.yml']",14119,MERGED,214200,0,0,0.0,0.0,0
['fuelweb_test/helpers/decorators.py'],7613,MERGED,320934,2,2,2.0,2.0,1
"['tempest/scenario/manager.py', 'tempest/scenario/test_swift_basic_ops.py']",11564,MERGED,131406,0,0,0.0,0.0,0
['templates/policy.json.j2'],2799,MERGED,410140,0,0,0.0,0.0,0
['global-requirements.txt'],5441,MERGED,295358,173,173,173.0,173.0,1
"['devstack/plugin.sh', 'devstack/settings']",1736,MERGED,650423,1,3,2.0,2.0,2
['.gitreview'],22816,MERGED,808260,0,0,0.0,0.0,0
['tests/unit/cli/test_cliutils.py'],14764,MERGED,225464,0,0,0.0,0.0,0
"['spec/proxy_spec.rb', 'attributes/default.rb', 'templates/default/proxy-server.conf.erb', 'CHANGELOG.md', 'metadata.rb']",7769,MERGED,71771,0,0,0.0,0.0,0
['src/tests/tests.yaml'],8992,MERGED,776721,0,0,0.0,0.0,0
['common-tasks/test-set-nodepool-vars.yml'],6816,MERGED,600392,16,16,16.0,16.0,1
['networking_sfc/tests/base.py'],5367,MERGED,545379,0,0,0.0,0.0,0
['sync/tasks/mq_setup.yml'],1004,MERGED,648887,2,2,2.0,2.0,1
['deliverables/train/os-net-config.yaml'],17685,ABANDONED,773082,0,0,0.0,0.0,0
['deployment/puppet/keystone/lib/puppet/provider/keystone_endpoint/keystone.rb'],9387,MERGED,128672,0,0,0.0,0.0,0
['reference/projects.yaml'],3153,MERGED,326721,157,157,157.0,157.0,1
['doc/openstack-ops/locale/openstack-ops.pot'],11131,MERGED,116430,0,0,0.0,0.0,0
"['akanda/rug/test/unit/test_worker.py', 'akanda/rug/worker.py']",1420,MERGED,276877,0,0,0.0,0.0,0
['cinder/volume/manager.py'],6491,MERGED,447681,7,7,7.0,7.0,1
['heat/engine/service.py'],1633,MERGED,119405,0,0,0.0,0.0,0
['octane/commands/upgrade_node.py'],19157,ABANDONED,304009,3,3,3.0,3.0,1
['metadata.json'],9414,MERGED,630829,1,1,1.0,1.0,1
"['templates/ironic.conf.j2', 'defaults/main.yml']",25023,MERGED,791717,4,17,10.5,10.5,2
['spec/acceptance/basic_cloudkitty_spec.rb'],9414,MERGED,409693,0,0,0.0,0.0,0
['_templates/mirantis/static/index.html'],14342,MERGED,229319,0,0,0.0,0.0,0
"['reviewstats/cmd/reviews_for_bugs.py', 'genresults-reviews-for-bugs.sh', 'setup.cfg']",4190,MERGED,58207,0,0,0.0,0.0,0
['handlers/main.yml'],27781,MERGED,582768,1,1,1.0,1.0,1
['diskimage_builder/elements/pip-and-virtualenv/install.d/pip-and-virtualenv-source-install/04-install-pip'],23163,MERGED,571428,2,2,2.0,2.0,1
"['contrib/windows/ExecutionPlan/ExecutionPlanGenerator.py', 'murano-ci/infra/RabbitMQ.py']",15905,MERGED,397582,0,0,0.0,0.0,0
"['elements/os-svc-install/tests/test_os_svc_daemon.py', 'elements/mysql-common/os-refresh-config/post-configure.d/50-mysql-users']",9268,MERGED,151885,0,0,0.0,0.0,0
"['ansible/roles/keystone/templates/keystone.conf.j2', 'releasenotes/notes/bug-2036390-d087c5bfd504c9f3.yaml', 'ansible/roles/keystone/templates/wsgi-keystone.conf.j2', 'ansible/roles/keystone/templates/keystone.json.j2']",32553,MERGED,895661,0,6,2.5,2.75,3
"['neutron/tests/unit/plugins/ml2/drivers/ovn/mech_driver/ovsdb/test_commands.py', 'neutron/tests/functional/plugins/ml2/drivers/ovn/mech_driver/ovsdb/test_ovn_client.py', 'neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/commands.py']",16688,MERGED,887761,1,7,2.0,3.333333333,3
"['global-requirements.txt', 'upper-constraints.txt']",5638,ABANDONED,435009,265,285,275.0,275.0,2
['sahara/tests/unit/db/migration/test_migrations_base.py'],7491,MERGED,142718,0,0,0.0,0.0,0
['reference/programs.yaml'],5196,MERGED,138499,0,0,0.0,0.0,0
['manifests/db/sync.pp'],9414,MERGED,559510,0,0,0.0,0.0,0
"['templates/local_settings.py.erb', 'manifests/init.pp', 'manifests/params.pp', 'spec/classes/horizon_init_spec.rb']",2813,ABANDONED,26579,0,0,0.0,0.0,0
"['etc/ironic/ironic.conf.sample', 'ironic/common/config_generator/generator.py']",14760,MERGED,303048,0,3,1.5,1.5,1
"['labs/lib/functions.guest', 'labs/lib/osbash/functions.host']",11109,MERGED,115595,0,0,0.0,0.0,0
"['neutron_lbaas/services/loadbalancer/drivers/common/agent_driver_base.py', 'neutron_lbaas/services/loadbalancer/agent/agent_manager.py', 'setup.cfg']",8655,MERGED,142482,0,0,0.0,0.0,0
['tox.ini'],12898,MERGED,413252,5,5,5.0,5.0,1
"['charms/openstack-hypervisor/src/charm.py', 'charms/openstack-hypervisor/config.yaml', 'charms/openstack-hypervisor/tests/unit/test_charm.py']",35761,MERGED,917780,0,0,0.0,0.0,0
['mistraldashboard/static/mistraldashboard/css/style.css'],20863,MERGED,398361,0,0,0.0,0.0,0
"['swift/common/utils.py', 'swift/common/middleware/slo.py', 'test/unit/common/middleware/test_slo.py', 'test/unit/common/middleware/test_dlo.py', 'test/unit/common/middleware/helpers.py', 'swift/common/middleware/dlo.py']",2622,MERGED,71415,0,0,0.0,0.0,0
"['manilaclient/v2/shell.py', 'manilaclient/v2/driver_private_data.py', 'manilaclient/tests/unit/v2/test_driver_private_data.py', 'manilaclient/v2/client.py']",13900,ABANDONED,336581,0,4,1.0,1.5,2
"['goal_tools/python3_first/patches.py', 'setup.cfg']",2472,MERGED,595794,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,243075,1,1,1.0,1.0,1
['src/lib/charm/openstack/barbican.py'],21107,MERGED,592287,1,1,1.0,1.0,1
"['tasks/galera_install_yum.yml', 'tasks/galera_install_apt.yml']",6816,MERGED,493047,3,5,4.0,4.0,2
['manifests/repos.pp'],3153,ABANDONED,402235,23,23,23.0,23.0,1
"['openstack/tests/unit/test_resource.py', 'openstack/resource.py']",27900,ABANDONED,649329,2,3,2.5,2.5,2
['doc/source/install.rst'],14764,MERGED,221083,0,0,0.0,0.0,0
"['nova/scheduler/filter_scheduler.py', 'nova/tests/unit/scheduler/test_filter_scheduler.py']",6873,MERGED,513931,1,2,1.5,1.5,2
"['ansible/roles/elasticsearch/defaults/main.yml', 'releasenotes/notes/security-log4j-1be047799f8e590a.yaml']",32657,MERGED,821860,0,1,0.5,0.5,1
['docs/develop/pxe_deployment.rst'],11110,MERGED,103478,0,0,0.0,0.0,0
['tempest/common/compute.py'],1921,MERGED,338243,0,0,0.0,0.0,0
['neutron/tests/unit/extensions/test_servicetype.py'],11975,MERGED,880656,1,1,1.0,1.0,1
['tests/tests-repo-clone.sh'],11131,MERGED,544627,3,3,3.0,3.0,1
['networking_sfc/opts.py'],8313,ABANDONED,851160,0,0,0.0,0.0,0
['manifests/api.pp'],20775,MERGED,376260,1,1,1.0,1.0,1
['.gitignore'],9414,MERGED,608557,1,1,1.0,1.0,1
['magnum_ui/api/magnum.py'],12609,ABANDONED,352731,0,0,0.0,0.0,0
"['glance/api/v2/images.py', 'glance/db/sqlalchemy/api.py']",3031,MERGED,602491,2,9,5.5,5.5,2
['zuul.d/zuul-legacy-jobs.yaml'],3153,MERGED,512800,66,66,66.0,66.0,1
['deliverables/bobcat/python-vitrageclient.yaml'],28522,MERGED,892963,0,0,0.0,0.0,0
['releasenotes/notes/tempest-victoria-release-27000c02edc5a112.yaml'],5689,MERGED,754486,0,0,0.0,0.0,0
['shade/openstackcloud.py'],170,MERGED,449271,6,6,6.0,6.0,1
['requirements.txt'],16515,MERGED,825045,5,5,5.0,5.0,1
['ceilometer/image/glance.py'],2284,MERGED,72703,0,0,0.0,0.0,0
['tools/genenv'],1390,MERGED,197509,0,0,0.0,0.0,0
['update.py'],6786,MERGED,73431,0,0,0.0,0.0,0
"['ansible/roles/prechecks/tasks/package_checks.yml', 'ansible/roles/prechecks/vars/main.yml']",7488,MERGED,329808,0,0,0.0,0.0,0
"['ceilometer/common/rbac_validate.py', 'ceilometer/api/controllers/v2.py', 'ceilometer/common/__init__.py']",7409,MERGED,115717,0,0,0.0,0.0,0
['.gitignore'],11343,MERGED,286411,0,0,0.0,0.0,0
"['ci/environments/scenario007-multinode-containers.yaml', 'ci/environments/scenario007-standalone.yaml']",3153,ABANDONED,674864,1,10,5.5,5.5,2
"['elements/puppet-modules/environment.d/02-puppet-modules-install-types.sh', 'elements/puppet-modules/source-repository-puppet-modules']",9816,MERGED,834984,7,21,14.0,14.0,2
['tests/test_rabbit.py'],10237,MERGED,75838,0,0,0.0,0.0,0
