changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['docs/develop/i18n.rst'],8735,MERGED,63407,0,0,0.0,0.0,0
"['releasenotes/source/index.rst', 'releasenotes/source/rocky.rst']",22816,MERGED,590619,0,2,1.0,1.0,1
"['test/unit/cli/test_relinker.py', 'swift/cli/relinker.py']",15343,MERGED,781576,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,832632,554,554,554.0,554.0,1
['.gitreview'],13861,MERGED,369979,0,0,0.0,0.0,0
"['glance/common/rpc.py', 'glance/common/client.py']",6484,MERGED,74957,0,0,0.0,0.0,0
['barbican/cmd/barbican_manage.py'],22255,ABANDONED,357674,0,0,0.0,0.0,0
['.zuul.yaml'],1,MERGED,543529,5,5,5.0,5.0,1
['networking_ovn/common/ovn_client.py'],11952,MERGED,697559,4,4,4.0,4.0,1
"['container-images/overcloud_containers.yaml', 'container-images/overcloud_containers.yaml.j2']",22954,MERGED,487038,1,9,5.0,5.0,2
"['ansible/roles/zun/templates/zun.conf.j2', 'releasenotes/notes/bug-1957117-7832104d66a91da7.yaml', 'ansible/group_vars/all.yml']",28295,MERGED,824614,0,90,6.0,32.0,2
['devstack-vm-gate.sh'],5314,ABANDONED,661595,81,81,81.0,81.0,1
['library/validations_podman.py'],27419,ABANDONED,788358,0,0,0.0,0.0,0
['doc/source/userdoc/rest_api_v1.1_EDP.rst'],8091,MERGED,71423,0,0,0.0,0.0,0
['ironic_python_agent/extensions/standby.py'],11655,ABANDONED,632570,8,8,8.0,8.0,1
['releasenotes/notes/vpn-l3-extension-5cab632bb2c38531.yaml'],841,MERGED,547770,0,0,0.0,0.0,0
"['src/tests/gate-basic-disco-stein', 'src/tox.ini', 'tox.ini']",30670,ABANDONED,678687,0,0,0.0,0.0,0
['global-requirements.txt'],8426,ABANDONED,46325,1,1,1.0,1.0,1
"['releasenotes/notes/redfish-500-fea3a8f86c0aecc7.yaml', 'ironic/drivers/modules/redfish/management.py', 'ironic/tests/unit/drivers/modules/redfish/test_management.py']",10239,MERGED,902674,0,3,2.0,1.666666667,2
"['openstackclient/compute/v2/flavor.py', 'openstackclient/tests/compute/v2/test_flavor.py']",21514,MERGED,310653,0,1,0.5,0.5,1
"['tacker/tests/unit/agent/linux/test_utils.py', 'tacker/tests/common/helpers.py', 'tacker/tests/unit/vnfm/infra_drivers/openstack/test_openstack_driver.py', 'tacker/tests/unit/test_alarm_receiver.py', 'tacker/tests/unit/vnfm/infra_drivers/openstack/test_openstack.py', 'tacker/tests/unit/test_wsgi.py']",25701,MERGED,758772,0,2,0.0,0.333333333,1
['tripleo_common/templates/deployments.yaml'],25877,MERGED,693910,6,6,6.0,6.0,1
"['nova/api/openstack/compute/plugins/v3/flavors_extraspecs.py', 'nova/api/openstack/compute/plugins/v3/instance_usage_audit_log.py', 'nova/api/openstack/compute/plugins/v3/remote_consoles.py', 'doc/v3/api_samples/all_extensions/extensions-list-resp.json', 'nova/api/openstack/compute/plugins/v3/tenant_networks.py', 'nova/tests/functional/v3/api_samples/all_extensions/extensions-list-resp.json.tpl']",5292,MERGED,153466,0,1,0.0,0.333333333,2
['deployment/puppet/murano/manifests/api.pp'],7562,MERGED,108311,0,0,0.0,0.0,0
['.zuul.yaml'],22816,MERGED,780233,1,1,1.0,1.0,1
"['doc/source/dev/vendor_passthru.rst', 'doc/source/index.rst']",6773,MERGED,134569,0,0,0.0,0.0,0
['README.md'],1926,ABANDONED,340579,2,2,2.0,2.0,1
"['releasenotes/notes/os_designate-centos-support-501276f049c2baff.yaml', 'vars/redhat-7.yml', 'tasks/designate_install.yml']",13095,MERGED,419632,0,0,0.0,0.0,0
"['neutron/agent/dhcp_agent.py', 'neutron/tests/unit/test_dhcp_agent.py']",8095,MERGED,37619,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,282480,0,0,0.0,0.0,0
"['reference/projects.yaml', 'reference/tags/assert_supports-api-compatibility.rst']",5196,MERGED,418010,0,242,121.0,121.0,1
"['ansible/inventory/multinode', 'ansible/roles/prometheus/templates/prometheus-memcached-exporter.json.j2', 'ansible/group_vars/all.yml', 'ansible/roles/prometheus/defaults/main.yml', 'ansible/roles/prometheus/tasks/precheck.yml', 'ansible/roles/prometheus/handlers/main.yml', 'ansible/roles/prometheus/templates/prometheus.yml.j2', 'ansible/inventory/all-in-one']",2276,MERGED,570512,0,27,0.0,7.375,3
['releasenotes/notes/bug-1947710-6d0975ae72f43ada.yaml'],32657,ABANDONED,842316,0,0,0.0,0.0,0
['requirements-deb.txt'],8865,MERGED,51019,0,0,0.0,0.0,0
['doc/requirements.txt'],11131,MERGED,733364,0,0,0.0,0.0,0
['doc/source/configuring.rst'],20431,MERGED,276419,3,3,3.0,3.0,1
['tox.ini'],14805,MERGED,428294,2,2,2.0,2.0,1
['requirements.txt'],11131,MERGED,464894,2,2,2.0,2.0,1
"['neutron/db/securitygroups_db.py', 'neutron/tests/unit/db/test_securitygroups_db.py']",16688,MERGED,896273,9,40,24.5,24.5,2
['deployment/Puppetfile'],11090,MERGED,413577,4,4,4.0,4.0,1
['README.rst'],26297,ABANDONED,555141,1,1,1.0,1.0,1
"['freezer/common/config.py', 'freezer/engine/rsync/rsync.py', 'freezer/utils/utils.py', 'freezer/engine/rsyncv2/rsyncv2.py']",21486,ABANDONED,570299,0,1,0.5,0.5,2
"['.zuul.d/project.yaml', '.zuul.d/jobs.yaml']",6547,MERGED,703030,2,7,4.5,4.5,2
['README.md'],17130,MERGED,548368,0,0,0.0,0.0,0
['gnocchi/rest/__init__.py'],9526,MERGED,267627,3,3,3.0,3.0,1
['tox.ini'],7102,ABANDONED,623470,2,2,2.0,2.0,1
['tripleoclient/tests/test_utils.py'],14985,MERGED,812192,47,47,47.0,47.0,1
"['releasenotes/notes/deprecate-vmwareapi-8cc3f06ae45e6c2d.yaml', 'manifests/compute/vmware.pp']",9816,MERGED,897746,0,0,0.0,0.0,0
"['no-paramiko-excludes.txt', 'tools/no-paramiko.sh', 'tox.ini']",5314,NEW,880191,0,17,0.0,5.666666667,1
"['cloudkitty/storage/gnocchi/__init__.py', 'cloudkitty/collector/gnocchi.py']",26181,MERGED,545512,0,0,0.0,0.0,0
['heat/engine/resource.py'],4257,MERGED,276917,6,6,6.0,6.0,1
['zaqar/api/v1_1/request.py'],6413,MERGED,148414,0,0,0.0,0.0,0
"['image-yaml/overcloud-hardened-images-uefi.yaml', 'image-yaml/overcloud-hardened-images-python3.yaml', 'image-yaml/overcloud-hardened-images-python3-rt-kernel.yaml', 'image-yaml/overcloud-hardened-images-uefi-python3.yaml', 'image-yaml/overcloud-hardened-images.yaml']",4571,MERGED,880010,1,14,8.0,7.2,5
"['mistral/values.yaml', 'congress/values.yaml', 'barbican/values.yaml', 'heat/values.yaml', 'cinder/values.yaml', 'magnum/values.yaml', 'ceph-client/values.yaml', 'tools/deployment/baremetal/010-setup-client.sh', 'glance/values.yaml', 'ceilometer/values.yaml', 'gnocchi/values.yaml', 'nova/values.yaml', 'tempest/values.yaml', 'ironic/values.yaml', 'keystone/values.yaml', 'neutron/values.yaml', 'senlin/values.yaml', 'tools/deployment/common/setup-client.sh', 'rally/values.yaml']",23928,ABANDONED,581051,0,6,1.0,1.631578947,15
"['elements/amphora-agent/package-installs.yaml', 'zuul.d/jobs.yaml']",29244,MERGED,878518,6,13,9.5,9.5,2
['templates/aodh.conf.j2'],20865,MERGED,521832,2,2,2.0,2.0,1
['unit_tests/test_cinder_utils.py'],21107,MERGED,873485,3,3,3.0,3.0,1
"['senlin/tests/functional/utils/test_utils.py', 'senlin/tests/functional/test_scaling_policy.py', 'senlin/tests/functional/api.py']",11034,MERGED,222997,0,0,0.0,0.0,0
['scripts/get_host_info.sh'],6796,ABANDONED,422226,0,0,0.0,0.0,0
['templates/workarounds.sh.j2'],8297,MERGED,704362,1,1,1.0,1.0,1
['tools/deployment/ceph/ceph-adapter-rook.sh'],3009,MERGED,902741,0,0,0.0,0.0,0
"['neutron/agent/linux/ip_lib.py', 'neutron/tests/unit/agent/linux/test_ip_lib.py']",11975,MERGED,795625,0,4,2.0,2.0,1
['.zuul.yaml'],27153,MERGED,593014,3,3,3.0,3.0,1
['sandbox.mk'],12817,MERGED,276272,3,3,3.0,3.0,1
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml', 'jenkins/jobs/devstack-gate.yaml']",6773,MERGED,233626,17,206,109.0,110.6666667,3
['doc/source/conf.py'],35067,ABANDONED,852310,0,0,0.0,0.0,0
['zuul.d/layout.yaml'],9976,MERGED,819924,32,32,32.0,32.0,1
['tripleo_ansible/roles/tripleo_container_manage/tasks/podman/create.yml'],10969,ABANDONED,716381,0,0,0.0,0.0,0
['nailgun/static/js/views/cluster_page_tabs/settings_tab.js'],8766,MERGED,88235,0,0,0.0,0.0,0
['doc/source/deploy/install-guide.rst'],10343,MERGED,312466,5,5,5.0,5.0,1
['horizon/static/horizon/js/horizon.selenium.js'],14124,MERGED,334046,0,0,0.0,0.0,0
['test'],16312,ABANDONED,442050,0,0,0.0,0.0,0
['files/fuel-ha-utils/ocf/rabbitmq'],18845,MERGED,270314,2,2,2.0,2.0,1
['quickstart.sh'],12715,ABANDONED,388082,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,373719,0,0,0.0,0.0,0
['neutron/agent/linux/external_process.py'],8988,MERGED,761485,8,8,8.0,8.0,1
['doc/source/contributor/topics/styling.rst'],29313,MERGED,707333,1,1,1.0,1.0,1
"['docker/venus/venus-manager/Dockerfile.j2', 'docker/venus/venus-api/Dockerfile.j2', 'docker/venus/venus-api/extend_start.sh']",14200,MERGED,901292,1,1,1.0,1.0,3
['zuul.d/standalone-jobs.yaml'],30002,NEW,851035,107,107,107.0,107.0,1
"['doc/source/guides/nova.rst', 'stackrc']",13252,MERGED,859773,0,99,49.5,49.5,1
['scripts/install-dependencies'],7144,MERGED,38350,0,0,0.0,0.0,0
['doc/source/index.rst'],6786,MERGED,126436,0,0,0.0,0.0,0
"['dragonflow/version.py', 'requirements.txt', 'dragonflow/cmd/__init__.py']",7805,MERGED,326813,0,1,0.0,0.333333333,1
['doc/source/devref/security_group_api.rst'],7715,MERGED,204679,0,0,0.0,0.0,0
['diskimage-create/diskimage-create.sh'],10273,MERGED,686227,7,7,7.0,7.0,1
['doc/source/conf.py'],6676,MERGED,149949,0,0,0.0,0.0,0
['security-guide/section_security-services-for-instances.xml'],13631,ABANDONED,129271,0,0,0.0,0.0,0
"['sushy/tests/unit/resources/manager/test_manager.py', 'sushy/tests/unit/json_samples/manager.json', 'sushy/resources/manager/manager.py', 'sushy/tests/unit/json_samples/manager_collection.json', 'sushy/tests/unit/resources/manager/__init__.py', 'sushy/resources/manager/__init__.py']",16635,MERGED,441236,0,0,0.0,0.0,0
['neutron/tests/unit/plugins/ml2/extensions/test_dns_integration.py'],17130,MERGED,448873,0,0,0.0,0.0,0
"['www/project-install-guide/ocata/ubuntu-services.html', 'www/project-install-guide/ocata/opensuse-services.html', 'www/project-install-guide/ocata/redhat-services.html']",12686,MERGED,437242,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,495051,1,1,1.0,1.0,1
"['{{cookiecutter.repo_name}}/setup.py', '{{cookiecutter.repo_name}}/test-requirements.txt', '{{cookiecutter.repo_name}}/requirements.txt']",15334,MERGED,448165,0,0,0.0,0.0,0
"['glance/common/config.py', 'etc/glance-api.conf', 'doc/source/formats.rst']",8759,MERGED,77762,0,0,0.0,0.0,0
['zuul.d/standalone-jobs.yaml'],30002,ABANDONED,828922,94,94,94.0,94.0,1
['upper-constraints.txt'],11131,NEW,892928,577,577,577.0,577.0,1
['openstack-identity-api/v3/src/markdown/identity-api-v3.md'],4,MERGED,69505,0,0,0.0,0.0,0
['vars/redhat-7.yml'],13095,MERGED,419097,0,0,0.0,0.0,0
['setup.cfg'],4190,MERGED,115468,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,660254,457,457,457.0,457.0,1
['ironic_python_agent/shell/copy_configdrive_to_disk.sh'],10343,MERGED,153592,0,0,0.0,0.0,0
['tox.ini'],28003,ABANDONED,584578,1,1,1.0,1.0,1
['www/index.html'],15409,MERGED,331488,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,862035,0,0,0.0,0.0,0
['tasks/upgrade/main.yml'],11166,MERGED,694124,4,4,4.0,4.0,1
['deliverables/train/puppet-ceilometer.yaml'],11904,ABANDONED,734961,0,0,0.0,0.0,0
"['lib/nova_plugins/README.rst', 'lib/nova_plugins/hypervisor-openvz', 'lib/nova_plugins/hypervisor-baremetal', 'lib/nova_plugins/hypervisor-libvirt', 'lib/nova_plugins/hypervisor-fake', 'lib/nova_plugins/hypervisor-vsphere', 'README.md', 'lib/nova_plugins/hypervisor-powervm', 'lib/nova_plugins/hypervisor-xenserver', 'lib/nova_plugins/hypervisor-template', 'stackrc', 'stack.sh']",970,ABANDONED,40156,0,0,0.0,0.0,0
['README.rst'],14352,MERGED,425309,1,1,1.0,1.0,1
['devstack-vm-gate.sh'],8367,MERGED,59993,0,0,0.0,0.0,0
"['watcher/applier/actions/base.py', 'watcher/applier/actions/resize.py', 'watcher/applier/actions/sleep.py', 'watcher/tests/applier/workflow_engine/test_default_workflow_engine.py', 'watcher/applier/actions/migration.py', 'watcher/applier/actions/change_nova_service_state.py', 'watcher/applier/actions/nop.py']",21692,MERGED,450720,0,0,0.0,0.0,0
['deliverables/rocky/murano.yaml'],14107,MERGED,562933,0,0,0.0,0.0,0
['deliverables/wallaby/manila.yaml'],29632,MERGED,816554,0,0,0.0,0.0,0
"['mistraldashboard/exceptions.py', '_50_mistral.py.example']",6610,MERGED,211503,0,0,0.0,0.0,0
['specs/fuel-agent.spec'],10288,MERGED,259183,0,0,0.0,0.0,0
['neutron/tests/api/test_fwaas_extensions.py'],4656,MERGED,211979,0,0,0.0,0.0,0
"['devstack/gate_hook.sh', 'devstack/lib/freezer-api']",13940,MERGED,399137,0,1,0.5,0.5,1
"['ec2api/__init__.py', 'ec2api/tests/contrib/post_test_hook.sh']",10234,ABANDONED,220962,0,0,0.0,0.0,0
"['devstack/README.md', 'devstack/settings']",6854,MERGED,344081,0,4,2.0,2.0,1
['test-requirements.txt'],11904,MERGED,662850,2,2,2.0,2.0,1
"['nailgun/nailgun/task/task.py', 'nailgun/nailgun/test/integration/test_verify_networks_task_manager.py', 'nailgun/nailgun/task/manager.py']",8907,MERGED,75358,0,0,0.0,0.0,0
['openstackclient/tests/functional/compute/v2/test_aggregate.py'],970,MERGED,461491,1,1,1.0,1.0,1
['neutron/services/trunk/drivers/openvswitch/agent/ovsdb_handler.py'],13995,MERGED,717393,3,3,3.0,3.0,1
['zuul.d/project.yaml'],28619,MERGED,772052,8,8,8.0,8.0,1
['neutron/db/migration/alembic_migrations/versions/1341ed32cc1e_nvp_netbinding_update.py'],7249,MERGED,84730,0,0,0.0,0.0,0
['api-ref/source/parameters.yaml'],20190,MERGED,701178,2,2,2.0,2.0,1
"['test/functional/__init__.py', 'test/unit/helpers.py', 'doc/source/development_guidelines.rst', 'tox.ini']",7847,MERGED,442749,1,5,2.0,2.5,4
"['fuelweb_test/tests/test_ironic_base.py', 'fuelweb_test/helpers/common.py', 'fuelweb_test/requirements.txt', 'fuelweb_test/helpers/os_actions.py']",14525,MERGED,265355,0,2,0.0,0.5,1
['zuul.d/project.yaml'],17591,MERGED,628011,2,2,2.0,2.0,1
['roles/oooci-build-images/vars/centos-9.yaml'],28223,MERGED,826078,2,2,2.0,2.0,1
"['ironic_inspector/node_cache.py', 'ironic_inspector/test/unit/test_migrations.py', 'ironic_inspector/test/unit/test_node_cache.py', 'ironic_inspector/migrations/versions/d00d6e3f38c4_change_created_finished_at_type.py', 'ironic_inspector/main.py', 'ironic_inspector/db.py']",13636,MERGED,397636,0,4,0.5,1.0,3
"['nova/tests/virt/libvirt/test_libvirt.py', 'nova/virt/libvirt/driver.py', 'nova/virt/fake.py', 'nova/virt/driver.py', 'nova/tests/compute/test_rpcapi.py', 'nova/compute/manager.py', 'nova/compute/rpcapi.py', 'nova/tests/compute/test_compute.py']",8787,MERGED,91722,0,0,0.0,0.0,0
['requirements.txt'],7118,MERGED,167459,0,0,0.0,0.0,0
['tasks/upgrade/main.yml'],21537,MERGED,591930,1,1,1.0,1.0,1
['doc/source/advanced_deployment/deploy_manila.rst'],7582,MERGED,459244,0,0,0.0,0.0,0
"['tripleo_ansible/roles/tripleo_ha_image_update/tasks/main.yml', 'tripleo_ansible/roles/tripleo_ha_image_update/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_ha_image_update/molecule/default/verify.yml', 'tripleo_ansible/roles/tripleo_ha_image_update/molecule/default/converge.yml', 'tripleo_ansible/roles/tripleo_ha_wrapper/tasks/main.yml', 'tripleo_ansible/roles/tripleo_ha_image_update/meta/main.yml', 'tripleo_ansible/roles/tripleo_ha_image_update/molecule/default/Dockerfile', 'tripleo_ansible/roles/tripleo_ha_wrapper/defaults/main.yml', 'tripleo_ansible/roles/tripleo_ha_image_update/defaults/main.yml', 'tripleo_ansible/roles/tripleo_ha_image_update/molecule/default/prepare.yml']",20778,MERGED,872029,0,8,0.0,1.1,2
['guidelines/headers.rst'],2,MERGED,312971,0,0,0.0,0.0,0
"['scripts/tripleo-validation.py', 'setup.cfg']",16515,ABANDONED,787335,5,11,8.0,8.0,2
"['lib/puppet/provider/designate_paste_api_ini/ini_setting.rb', 'lib/puppet/type/designate_paste_api_ini.rb']",1607,MERGED,121358,0,0,0.0,0.0,0
['mistral/tests/unit/engine/test_with_items.py'],19136,MERGED,265585,0,0,0.0,0.0,0
['doc/source/install/keystone-verify-rdo.rst'],29138,MERGED,603355,0,0,0.0,0.0,0
"['api-ref/src/wadls/volume-api/src/v2/volume-api-v2.wadl', 'api-ref/src/wadls/volume-api/src/v2/common.ent', 'api-ref/src/wadls/volume-api/src/v2/volume-backups-api-v2.wadl']",17207,MERGED,219272,0,0,0.0,0.0,0
"['openstack/resource.py', 'openstack/proxy.py', 'openstack/tests/unit/test_proxy_base.py', 'openstack/tests/unit/test_proxy.py', 'openstack/dns/v2/_proxy.py']",33634,MERGED,899027,0,5,1.0,2.2,4
['features.yaml'],4146,MERGED,375776,9,9,9.0,9.0,1
['setup.cfg'],26295,MERGED,483187,0,0,0.0,0.0,0
"['keystone/token/provider.py', 'keystone/tests/test_notifications.py', 'keystone/notifications.py', 'keystone/contrib/example/core.py', 'keystone/contrib/revoke/core.py']",2903,MERGED,117330,0,0,0.0,0.0,0
['deliverables/stein/zun-tempest-plugin.yaml'],11536,MERGED,643223,0,0,0.0,0.0,0
['jenkins/jobs/bifrost.yaml'],6133,MERGED,452129,3,3,3.0,3.0,1
"['tools/verify-ipv6-only-deployments.sh', 'roles/ipv6-only-deployments-verification/defaults/main.yaml', 'roles/ipv6-only-deployments-verification/tasks/main.yaml', 'roles/ipv6-only-deployments-verification/README.rst', 'playbooks/devstack-tempest-ipv6.yaml']",30491,MERGED,795162,0,1,1.0,0.8,4
['setup.cfg'],17499,MERGED,622447,0,0,0.0,0.0,0
"['openstack_dashboard/static/app/core/keypairs/actions/actions.module.js', 'openstack_dashboard/static/app/core/keypairs/actions/create.service.spec.js', 'openstack_dashboard/static/app/core/keypairs/actions/import.service.spec.js', 'openstack_dashboard/static/app/core/keypairs/actions/import.service.js', 'openstack_dashboard/static/app/core/keypairs/actions/create.service.js']",16352,MERGED,482113,0,0,0.0,0.0,0
['openstack_dashboard/utils/settings.py'],841,MERGED,477534,1,1,1.0,1.0,1
['manifests/profile/base/neutron/opendaylight.pp'],17280,ABANDONED,475819,6,6,6.0,6.0,1
['Gemfile'],8482,ABANDONED,582010,0,0,0.0,0.0,0
['elements/os-svc-install/bin/os-svc-install'],6488,MERGED,29626,0,0,0.0,0.0,0
['cinder/tests/test_emc_vmax.py'],6491,MERGED,161940,0,0,0.0,0.0,0
['dummy.txt'],8789,ABANDONED,49770,0,0,0.0,0.0,0
['neutron_tempest_plugin/api/test_subnets.py'],11975,MERGED,787718,2,2,2.0,2.0,1
['ossa/OSSA-2016-005.yaml'],9311,MERGED,273679,0,0,0.0,0.0,0
"['neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/ovsdb_monitor.py', 'neutron/plugins/ml2/drivers/ovn/agent/neutron_agent.py']",32586,MERGED,800278,0,1,0.5,0.5,1
['openstackdocstheme/theme/openstackdocs/sidebartoc.html'],167,ABANDONED,269298,0,0,0.0,0.0,0
"['neutron/agent/l3/extensions/port_forwarding.py', 'neutron/tests/unit/agent/l3/extensions/test_port_forwarding.py']",9531,MERGED,779778,2,3,2.5,2.5,2
['fuelweb_test/models/environment.py'],7126,MERGED,302056,2,2,2.0,2.0,1
['rally/benchmark/engine.py'],9548,MERGED,118169,0,0,0.0,0.0,0
"['neutron/tests/unit/plugins/ml2/test_plugin.py', 'neutron/plugins/ml2/plugin.py']",7787,MERGED,215491,2,4,3.0,3.0,2
['monitoring/test/test_data/utils.py'],16222,MERGED,534249,0,0,0.0,0.0,0
"['templates/nova-ports.conf.j2', 'tasks/main.yml', 'tasks/nova_placement_db_setup.yml', 'tests/inventory', 'tasks/nova_placement.yml', 'handlers/main.yml', 'vars/ubuntu-16.04.yml', 'tests/os_nova-overrides.yml', 'templates/nova-placement-api.conf.j2', 'defaults/main.yml', 'tasks/nova_placement', 'templates/nova-httpd-mpm.conf.j2', 'vars/redhat-7.yml', 'tests/os_nova-overrides-lxd.yml', 'tasks/nova_placement_apache.yml', 'tasks/nova_placement_service_setup.yml']",2799,MERGED,418457,0,11,0.0,1.0,5
['nova/compute/manager.py'],2861,ABANDONED,174307,2,2,2.0,2.0,1
"['ironic/drivers/modules/iscsi_deploy.py', 'ironic/drivers/modules/pxe.py', 'ironic/tests/drivers/test_pxe.py', 'ironic/tests/drivers/test_iscsi_deploy.py']",6773,MERGED,163794,0,2,0.0,0.5,1
['api-quick-start/source/locale/id/LC_MESSAGES/api-quick-start.po'],11131,MERGED,356250,0,0,0.0,0.0,0
"['manilaclient/tests/unit/v2/test_shell.py', 'manilaclient/tests/unit/v2/fakes.py', 'manilaclient/v2/shell.py']",36889,ABANDONED,913207,8,37,15.0,20.0,3
"['tacker_horizon/openstack_dashboard/dashboards/nfv/studio/__init__.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/studio/tabs.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/studio/urls.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/studio/templates/studio/_onboardtemplate.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/studio/views.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/studio/templates/studio/index.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/studio/templates/studio/template.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/studio/templates/studio/onboardtemplate.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/studio/forms.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/studio/panel.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/studio/templates/studio/detail.html', 'tacker_horizon/openstack_dashboard/dashboards/nfv/studio/tables.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/studio/tests.py']",27068,NEW,547018,0,0,0.0,0.0,0
"['playbooks/pre.yaml', '.zuul.yaml']",2,MERGED,736290,0,2,1.0,1.0,1
"['nova/compute/manager.py', 'nova/compute/api.py']",6618,MERGED,28667,0,0,0.0,0.0,0
['tools/validate.py'],612,MERGED,45597,0,0,0.0,0.0,0
['doc/source/admin/configuration/schedulers.rst'],7634,MERGED,648299,2,2,2.0,2.0,1
"['cinder/tests/unit/test_tintri.py', 'etc/cinder/rootwrap.d/volume.filters', 'cinder/volume/drivers/tintri.py']",5149,MERGED,185148,0,0,0.0,0.0,0
"['doc/source/cli/osc/v2/firewall-policy.rst', 'doc/source/library/index.rst', 'doc/source/cli/osc/v2/firewall-rule.rst', 'doc/source/cli/osc/v2/networking-bgpvpn.rst', 'doc/source/cli/osc_plugins.rst', 'doc/source/index.rst', 'doc/source/cli/osc/v2/firewall-group.rst', 'doc/source/contributor/transition_to_osc.rst', 'doc/source/contributor/client_command_extensions.rst', 'doc/source/cli/index.rst', 'doc/source/contributor/cli_option_guideline.rst', 'doc/source/cli/osc/v2/network-trunk.rst']",841,MERGED,475154,0,1,0.0,0.083333333,1
"['ansible/roles/snat/tasks/main.yml', 'ansible/network.yml', 'etc/kayobe/bifrost.yml', 'requirements.yml', 'ansible/group_vars/all/overcloud', 'etc/kayobe/seed-vm.yml']",14826,MERGED,720278,0,2,0.0,0.5,2
['ceilometer/tests/integration/gabbi/gabbits-live/aodh-gnocchi-threshold-alarm.yaml'],21537,MERGED,411374,0,0,0.0,0.0,0
['elements/hadoop-cloudera/pre-install.d/10-add-mirror'],7710,ABANDONED,176840,0,0,0.0,0.0,0
"['openstack_releases/cmds/list_changes.py', 'openstack_releases/cmds/validate.py', 'openstack_releases/gitutils.py', 'openstack_releases/governance.py']",5638,MERGED,266594,0,2,1.0,1.0,3
"['test-requirements.txt', 'tox.ini']",6816,MERGED,257761,0,0,0.0,0.0,0
"['openstackclient/network/v2/subnet.py', 'doc/source/command-objects/subnet.rst']",8410,MERGED,357721,1,3,2.0,2.0,2
"['tasks/ara_influxdb.yml', 'tasks/ara_graphite.yml']",10969,ABANDONED,675223,0,0,0.0,0.0,0
['nova/compute/api.py'],20191,MERGED,392159,20,20,20.0,20.0,1
['deliverables/wallaby/blazar.yaml'],15197,MERGED,780424,0,0,0.0,0.0,0
"['ec2api/tests/unit/test_vpn_connection.py', 'ec2api/tests/unit/test_route_table.py', 'ec2api/tests/unit/test_vpn_gateway.py']",10234,MERGED,221832,0,1,0.0,0.333333333,1
