changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['rebuild', 'src/layer.yaml']",13686,MERGED,677873,0,0,0.0,0.0,0
"['heat/engine/resources/autoscaling.py', 'heat/tests/test_heat_autoscaling_group.py', 'heat/tests/generic_resource.py']",4257,MERGED,115428,0,0,0.0,0.0,0
"['cinder/tests/unit/fake_constants.py', 'cinder/tests/unit/test_emc_vnx.py']",4523,MERGED,293119,0,1,0.5,0.5,1
['zuul.d/project.yaml'],28619,MERGED,772051,12,12,12.0,12.0,1
['upper-constraints.txt'],11131,MERGED,831003,554,554,554.0,554.0,1
"['puppet/controller.yaml', 'puppet/services/swift-storage.yaml', 'overcloud.yaml', 'puppet/swift-storage.yaml', 'puppet/services/swift-base.yaml', 'puppet/services/swift-proxy.yaml']",360,MERGED,360058,0,99,11.5,33.83333333,5
['networking_bagpipe/bagpipe_bgp/vpn/ipvpn/mpls_linux_dataplane.py'],12021,MERGED,495286,0,0,0.0,0.0,0
"['doc/source/install/post_deployment/fernet_key_rotation.rst', 'doc/source/install/post_deployment/post_deployment.rst']",10873,MERGED,487428,0,0,0.0,0.0,0
"['api-ref/src/wadls/object-api/src/os-object-api-1.0.wadl', 'api-ref/src/wadls/object-api/src/common.ent']",17207,MERGED,227712,0,0,0.0,0.0,0
['doc/source/install/launch-container.rst'],25167,ABANDONED,540275,0,0,0.0,0.0,0
['metadata.yaml'],31289,MERGED,794516,0,0,0.0,0.0,0
"['nova/tests/unit/api/openstack/compute/test_aggregates.py', 'nova/api/openstack/compute/aggregates.py']",36115,ABANDONED,904020,1,3,2.0,2.0,2
['specs/stein/rescheduling-of-dhcp-servers-and-routers.rst'],28373,ABANDONED,595978,0,0,0.0,0.0,0
['jenkins/scripts/common_translation_update.sh'],10497,MERGED,302076,2,2,2.0,2.0,1
"['deploy-guide/source/provisioning/profile_matching.rst', 'doc/source/ci/emit_releases_file.rst', 'deploy-guide/source/post_deployment/tempest/index.rst', 'deploy-guide/source/features/backends.rst', 'deploy-guide/source/features/deploy_cellv2_advanced.rst', 'doc/source/developer/tht_walkthrough/changes-puppet-tripleo.rst', 'deploy-guide/source/features/deploy_manila.rst', 'deploy-guide/source/post_deployment/upgrade/minor_update.rst', 'doc/source/ci/_images/sova.png', 'deploy-guide/source/deployment/install_overcloud.rst', 'doc/source/upgrade/developer/upgrades/rdo_upgrades_jobs.png', 'deploy-guide/source/troubleshooting/troubleshooting-log-and-status-capture.rst', 'deploy-guide/source/features/index.rst', 'deploy-guide/source/deployment/container_image_prepare.rst', 'doc/source/developer/tht_walkthrough/service_template_sections.rst', 'deploy-guide/source/features/instance_ha.rst', 'deploy-guide/source/features/tls-everywhere.rst', 'deploy-guide/source/post_deployment/fernet_key_rotation.rst', 'deploy-guide/source/post_deployment/tempest/tempest_plugins.rst', 'deploy-guide/source/_images/TripleO_Network_Diagram_.jpg', 'doc/source/install/_images/introspection_diagram.png', 'deploy-guide/source/deployment/build_single_image.rst', 'doc/source/ci/_images/grafana1.png', 'deploy-guide/source/features/server_blacklist.rst', '_custom/admonition_selector.js', 'doc/source/contributor/core.rst', 'deploy-guide/source/post_deployment/update_undercloud_ssh_keys.rst', 'doc/source/contributor/contributions.rst', 'deploy-guide/source/post_deployment/pre_cache_images.rst', 'deploy-guide/source/deployment/index.rst', 'deploy-guide/source/provisioning/baremetal_provision.rst', '_custom/custom.css', 'deploy-guide/source/deployment/overcloud.rst', 'deploy-guide/source/features/node_config.rst', 'deploy-guide/source/troubleshooting/troubleshooting.rst', 'doc/source/install/_images/tripleo_ansible_arch.png', 'deploy-guide/source/post_deployment/backup_and_restore/04_overcloud_restore.rst', 'deploy-guide/source/post_deployment/tempest/tempest.rst', 'doc/source/upgrade/developer/upgrades/fast_fw_upgrade.png', 'deploy-guide/source/post_deployment/validations/in-flight.rst', 'doc/source/install/_images/TripleO_Network_Diagram_.jpg', 'deploy-guide/source/features/api_policies.rst', 'doc/source/ci/reproduce-ci.rst', 'requirements.txt', 'bindep.txt', 'doc/source/contributor/index.rst', 'doc/source/install/_images/introspection_diagram.svg', 'doc/source/ci/tripleo_dependencies_pipelines.rst', 'deploy-guide/source/environments/baremetal.rst', 'doc/source/ci/check_gates.rst', 'deploy-guide/source/deployment/ansible_config_download.rst', '.zuul.yaml', 'deploy-guide/source/deployment/network_v2.rst', 'doc/source/contributor/new_developers.rst', 'deploy-guide/source/features/deployed_ceph.rst', 'deploy-guide/source/features/custom_networks.rst', 'doc/source/upgrade/developer/upgrades/links.rst', 'deploy-guide/source/deployment/tips_tricks.rst', 'deploy-guide/source/provisioning/ansible_deploy_interface.rst', 'deploy-guide/source/post_deployment/delete_nodes.rst', 'doc/source/upgrade/developer/upgrades/major_upgrade_with_os.plantuml', 'deploy-guide/source/provisioning/cleaning.rst', 'doc/source/index.rst', 'deploy-guide/source/post_deployment/tempest/os_tempest.rst', 'deploy-guide/source/post_deployment/updating-stacks-notes.rst', 'doc/source/ci/standalone_scenario_jobs.rst', 'doc/source/upgrade/developer/upgrades/fast_fw_upgrade.rst', 'deploy-guide/source/_images/spine_and_leaf.svg', 'deploy-guide/source/features/network_isolation.rst', 'deploy-guide/source/troubleshooting/troubleshooting-tripleo-heat-templates.rst', 'deploy-guide/source/features/designate.rst', 'deploy-guide/source/features/baremetal_overcloud.rst', 'doc/source/upgrade/developer/upgrades/major_upgrade.plantuml', 'doc/source/install/deploy-guide.rst', 'README.rst', 'setup.py', 'deploy-guide/source/deployment/ephemeral_heat.rst', 'deploy-guide/source/post_deployment/validations/ansible.rst', 'deploy-guide/source/features/extra_config.rst', 'deploy-guide/source/features/keystone_security_compliance.rst', 'deploy-guide/source/environments/virtual.rst', 'deploy-guide/source/post_deployment/backup_and_restore/02_overcloud_backup.rst', 'deploy-guide/source/features/undercloud_minion.rst', 'deploy-guide/source/deployment/upload_single_image.rst', 'deploy-guide/source/provisioning/index.rst', 'deploy-guide/source/features/lvmfilter.rst', 'doc/source/install/advanced_deployment/features.rst', 'deploy-guide/source/features/rhsm.rst', 'deploy-guide/source/features/cinder_netapp.rst', 'deploy-guide/source/provisioning/node_states.rst', 'deploy-guide/source/index.rst', 'doc/source/ci/promotions.mmd', 'doc/source/ci/third_party_dependencies_ci.rst', 'doc/source/install/_images/physical_view.svg', 'deploy-guide/source/deployment/3rd_party.rst', 'deploy-guide/source/deployment/template_deploy.rst', 'deploy-guide/source/post_deployment/upgrade/major_upgrade.rst', 'doc/source/install/_images/overview.svg', 'deploy-guide/source/post_deployment/updating_network_configuration_post_deployment.rst', 'deploy-guide/source/provisioning/uefi_boot.rst', 'deploy-guide/source/provisioning/introspect_single_node.rst', 'deploy-guide/source/deployment/deployment_status.rst', 'doc/source/ci/content_provider_jobs.rst', 'deploy-guide/source/features/tolerated_failure.rst', '_custom/menu.js', 'deploy-guide/source/features/composable_services.rst', '.gitignore', 'deploy-guide/source/features/octavia.rst', 'deploy-guide/source/features/deploy_cellv2_manage_cell.rst', 'deploy-guide/source/post_deployment/quiesce_compute.rst', 'deploy-guide/source/post_deployment/scale_roles.rst', 'doc/source/upgrade/index.rst', 'deploy-guide/source/features/routed_spine_leaf_network.rst', 'deploy-guide/source/post_deployment/validations/cli.rst', 'deploy-guide/source/post_deployment/backup_and_restore/03_undercloud_restore.rst', 'deploy-guide/source/post_deployment/validations/index.rst', 'doc/source/install/_images/logical_view.svg', 'deploy-guide/source/features/split_stack.rst', 'deploy-guide/source/post_deployment/quiesce_cephstorage.rst', 'deploy-guide/source/features/distributed_compute_node.rst', 'doc/source/install/_images/overview.png', 'deploy-guide/source/deployment/standalone.rst', 'deploy-guide/source/features/network_isolation_virt.rst', 'deploy-guide/source/post_deployment/upgrade/index.rst', 'deploy-guide/source/features/deploy_swift.rst', 'deploy-guide/source/post_deployment/backup_and_restore/01_undercloud_backup.rst', 'doc/source/upgrade/developer/upgrades/major_upgrade.png', 'doc/source/install/_images/tripleo_ui.png', 'deploy-guide/source/features/ops_tools.rst', 'doc/source/links.rst', 'doc/source/install/introduction/components.rst', 'deploy-guide/source/deployment/repositories.rst', 'deploy-guide/source/conf.py', 'doc/source/developer/tht_walkthrough/changes-tht.rst', 'doc/source/upgrade/developer/upgrades/upgrades.rst', 'deploy-guide/source/repositories.rst', 'doc/source/ci/ci_primer.rst', 'deploy-guide/source/post_deployment/backup_and_restore/00_index.rst', 'deploy-guide/source/features/ceph_external.rst', 'deploy-guide/source/features/oslo_messaging_config.rst', 'doc/source/ci/tripleo_ci_job_parenting.rst', 'doc/source/ci/_images/baremetal-jobs.svg', 'deploy-guide/source/deployment/undercloud.rst', 'doc/source/developer/tht_walkthrough/introduction.rst', 'doc/source/developer/release.rst', 'doc/source/install/introduction/architecture.rst', 'doc/source/ci/index.rst', 'deploy-guide/source/deployment/ansible_config_download_differences.rst', 'deploy-guide/source/features/multiple_overclouds.rst', 'deploy-guide/source/features/tls-introduction.rst', 'doc/source/install/_images/logical_view.png', 'deploy-guide/source/deployment/install_undercloud.rst', 'doc/source/ci/_images/grafana3.png', 'deploy-guide/source/features/sriov_deployment.rst', '_custom/cookies.js', 'deploy-guide/source/post_deployment/backup_and_restore/05_rear.rst', 'deploy-guide/source/features/deployed_server.rst', 'deploy-guide/source/provisioning/node_discovery.rst', 'doc/source/ci/ruck_rover_primer.rst', 'doc/source/install/index.rst', 'deploy-guide/source/provisioning/introspection_data.rst', 'deploy-guide/source/environments/standalone.rst', 'deploy-guide/source/post_deployment/index.rst', 'doc/source/ci/baremetal_jobs.rst', 'deploy-guide/source/provisioning/node_placement.rst', 'deploy-guide/source/post_deployment/migration.rst', 'doc/source/upgrade/developer/upgrades/minor_update.plantuml', 'deploy-guide/source/features/deploy_cellv2.rst', 'deploy-guide/source/features/pre_network_config.rst', 'deploy-guide/source/features/ipsec.rst', 'doc/source/developer/index.rst', 'doc/source/install/introduction/introduction.rst', 'deploy-guide/source/features/swift_external.rst', 'deploy-guide/source/features/custom_roles.rst', 'doc/source/install/advanced_deployment/custom.rst', 'deploy-guide/source/_images/tripleo_ansible_arch.png', 'deploy-guide/source/features/role_specific_parameters.rst', 'doc/source/ci/stages-overview.rst', 'deploy-guide/source/features/high_availability.rst', 'doc/source/developer/tripleoclient_primer.rst', 'doc/source/install/_images/physical_view.png', 'deploy-guide/source/post_deployment/upgrade/undercloud.rst', 'doc/source/upgrade/developer/upgrades/major_upgrade.rst', 'doc/source/upgrade/developer/upgrades/major_upgrade_with_os.png', '_custom/jquery.scrollTo.js', 'deploy-guide/source/provisioning/bios_settings.rst', 'doc/source/developer/tht_walkthrough/tht_walkthrough.rst', 'deploy-guide/source/post_deployment/upgrade/fast_forward_upgrade.rst', 'doc/source/install/deprecated/basic_deployment_ui.rst', 'deploy-guide/source/deployment/architecture.rst', 'deploy-guide/source/deployment/instack_undercloud.rst', 'deploy-guide/source/features/deploy_cellv2_routed.rst', 'deploy-guide/source/features/tuned.rst', 'doc/source/developer/tht_walkthrough/summary.rst', 'deploy-guide/source/features/vdpa_deployment.rst', 'doc/source/install/advanced_deployment/deploy_openshift.rst', 'deploy-guide/source/troubleshooting/index.rst', 'doc/source/ci/chasing_promotions.rst', 'deploy-guide/source/features/distributed_multibackend_storage.rst', 'doc/source/upgrade/developer/upgrades/fast_fw_upgrade.plantuml', 'deploy-guide/source/deployment/deployment_output.rst', 'doc/source/upgrade/developer/upgrades/minor_update.rst', 'doc/source/ci/dlrn-promoter-overview.rst', 'deploy-guide/source/troubleshooting/troubleshooting-overcloud.rst', '_custom/expandable.js', 'deploy-guide/source/features/domain_specific_ldap_backends.rst', 'deploy-guide/source/post_deployment/vm_snapshot.rst', 'doc/source/upgrade/developer/upgrades/ci_upgrades.rst', 'doc/source/upgrade/developer/upgrades/minor_update.png', '_templates/layout.html', 'deploy-guide/source/features/deploy_cellv2_basic.rst', 'deploy-guide/source/features/disable_telemetry.rst', 'deploy-guide/source/deployment/deployment_log.rst', 'deploy-guide/source/environments/index.rst', 'deploy-guide/source/troubleshooting/troubleshooting-image-build.rst', 'doc/source/ci/_images/grafana2.png', 'setup.cfg', 'tox.ini', 'deploy-guide/source/features/node_specific_hieradata.rst', 'deploy-guide/source/features/ovs_dpdk_config.rst', '_custom/jquery.nav.js', 'deploy-guide/source/features/ssl.rst', 'deploy-guide/source/provisioning/root_device.rst', 'deploy-guide/source/features/security_hardening.rst', 'deploy-guide/source/features/cinder_custom_backend.rst', 'deploy-guide/source/provisioning/ready_state.rst', 'deploy-guide/source/provisioning/whole_disk_images.rst', 'deploy-guide/source/troubleshooting/troubleshooting-nodes.rst', 'deploy-guide/source/features/deploy_cellv2_additional.rst', 'deploy-guide/source/features/compute_nvdimm.rst', 'doc/source/ci/component_pipeline_tags_flow.mmd', 'doc/source/conf.py', 'doc/source/contributor/squads.rst', 'doc/source/developer/tht_walkthrough/tls_for_services.rst', 'doc/source/ci/component_integration_pipelines.mmd', 'doc/source/developer/tht_walkthrough/design-patterns.rst', 'doc/requirements.txt']",8556,MERGED,910057,0,13,0.0,0.4092827,44
"['manifests/keystone/auth_placement.pp', 'releasenotes/notes/nova-placement-30566167309fd124.yaml', 'manifests/placement.pp', 'manifests/wsgi/apache_placement.pp', 'spec/classes/nova_placement_spec.rb', 'spec/classes/nova_keystone_auth_placement_spec.rb', 'spec/classes/nova_wsgi_apache_placement_spec.rb', 'manifests/params.pp', 'spec/acceptance/nova_wsgi_apache_spec.rb']",1004,ABANDONED,488245,0,8,2.0,3.333333333,7
['doc/source/2110.rst'],2424,MERGED,812402,2,2,2.0,2.0,1
['specs/kilo/validate-qos-specs-key-value.rst'],11941,ABANDONED,151485,0,0,0.0,0.0,0
['manifests/migration/libvirt.pp'],3153,MERGED,129027,0,0,0.0,0.0,0
['trove/guestagent/datastore/mysql/service.py'],14829,MERGED,162354,0,0,0.0,0.0,0
['heat/common/context.py'],4328,MERGED,99583,0,0,0.0,0.0,0
"['openstackclient/tests/unit/compute/v2/test_server.py', 'openstackclient/compute/v2/server.py']",15334,MERGED,862730,12,16,14.0,14.0,2
['nova/compute/rpcapi.py'],15334,ABANDONED,782810,13,13,13.0,13.0,1
['specs/zed/approved/volume-backed-server-rebuild.rst'],27615,MERGED,840155,0,0,0.0,0.0,0
"['nova/tests/functional/test_interfaces.py', 'nova/tests/functional/api/client.py']",11704,MERGED,442892,0,1,0.5,0.5,1
['swift/obj/reconstructor.py'],4608,MERGED,175299,0,0,0.0,0.0,0
"['ansible/roles/kolla-openstack/molecule/enable-everything/prepare.yml', 'kayobe/plugins/action/merge_configs.py', 'ansible/roles/kolla-build/tasks/main.yml', 'ansible/roles/kolla-ansible/defaults/main.yml', 'ansible/kolla-bifrost.yml', 'requirements.txt', 'ansible/roles/kolla-bifrost/defaults/main.yml', 'tools/test-ansible.sh', 'ansible/action_plugins/merge_configs.py', 'ansible/roles/kolla-ansible/tests/test-extras.yml', 'kayobe/tests/unit/plugins/action/test_merge_yaml.py', 'ansible/roles/kolla-bifrost/tasks/main.yml', 'tools/test-molecule.sh', 'ansible/kolla-ansible.yml', 'ansible/roles/kolla-ansible/templates/globals.yml.j2', 'ansible/roles/kolla-ansible/tests/test-defaults.yml', 'kayobe/tests/unit/plugins/action/test_merge_config.py', 'ansible/roles/kolla-openstack/molecule/default/molecule.yml', 'ansible/roles/kolla-openstack/molecule/enable-everything/molecule.yml', 'ansible/action_plugins/merge_yaml.py', 'ansible/kolla-openstack.yml', 'ansible/roles/kolla-openstack/tasks/config.yml', 'ansible/roles/kolla-ansible/tasks/config.yml', 'ansible/roles/kolla-build/templates/kolla-build.conf.j2', 'kayobe/plugins/action/merge_yaml.py', 'ansible/roles/kolla-ansible/tests/test-requirements.yml', 'zuul.d/project.yaml', 'ansible/roles/kolla-openstack/defaults/main.yml']",14826,MERGED,778994,0,16,0.0,2.535714286,13
"['manifests/certificates.pp', 'releasenotes/notes/fix-generated-server_certs_key_passphrase-in-spec-524a44297ec76bd0.yaml', 'spec/classes/octavia_certificates_spec.rb']",6579,MERGED,669653,0,6,5.0,3.666666667,2
['scripts/run-upgrade.sh'],14805,MERGED,299541,0,0,0.0,0.0,0
['oslo_service/service.py'],1297,MERGED,193777,0,0,0.0,0.0,0
['tox.ini'],11805,ABANDONED,669528,4,4,4.0,4.0,1
"['networking_sfc/tests/unit/db/test_flowclassifier_db.py', 'networking_sfc/tests/tempest_plugin/tests/scenario/test_sfc.py', 'test-requirements.txt', 'networking_sfc/tests/unit/services/flowclassifier/test_plugin.py', 'networking_sfc/services/flowclassifier/drivers/base.py', 'networking_sfc/tests/tempest_plugin/tests/api/base.py', 'networking_sfc/tests/unit/services/sfc/test_plugin.py', 'networking_sfc/tests/unit/extensions/test_sfc.py', 'networking_sfc/tests/base.py', 'networking_sfc/tests/unit/db/test_sfc_db.py', 'tox.ini', 'networking_sfc/services/sfc/agent/extensions/sfc.py', 'networking_sfc/services/sfc/drivers/base.py', 'networking_sfc/tests/unit/extensions/test_flowclassifier.py']",1653,MERGED,480555,0,3,0.0,0.642857143,5
"['tests/test_users.py', 'reddwarfclient/common.py']",1375,MERGED,26769,0,0,0.0,0.0,0
"['tempest/services/identity/json/endpoints_client.py', 'tempest/tests/identity/base.py', 'tempest/tests/identity/admin/test_endpoints.py', 'tempest/clients.py', 'tempest/services/identity/xml/endpoints_client.py']",2238,MERGED,21501,0,0,0.0,0.0,0
"['manilaclient/tests/functional/base.py', 'manilaclient/config.py']",4460,MERGED,280193,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,730906,0,0,0.0,0.0,0
"['setup.cfg', 'tox.ini']",25903,MERGED,470841,1,2,1.5,1.5,2
['neutron/plugins/ml2/drivers/linuxbridge/agent/linuxbridge_neutron_agent.py'],4656,MERGED,197162,0,0,0.0,0.0,0
"['manila/share/drivers/cephfs/driver.py', 'manila/tests/share/drivers/cephfs/test_driver.py', 'releasenotes/notes/bug-1971530-fix-cephfs-native-deny-access-facf37fa7053c30d.yaml']",16643,MERGED,841479,0,6,4.0,3.333333333,2
['octane/commands/upgrade_node.py'],6677,MERGED,322348,4,4,4.0,4.0,1
['horizon/base.py'],7187,MERGED,128133,0,0,0.0,0.0,0
"['novaclient/tests/test_shell.py', 'novaclient/v3/servers.py', 'novaclient/v1_1/servers.py', 'novaclient/v1_1/shell.py', 'novaclient/v3/shell.py', 'tox.ini', 'novaclient/client.py', 'novaclient/shell.py']",9545,MERGED,123852,0,0,0.0,0.0,0
"['nova/virt/libvirt/driver.py', 'nova/virt/libvirt/config.py', 'nova/tests/virt/libvirt/test_config.py', 'nova/tests/virt/libvirt/test_driver.py']",91,ABANDONED,115582,0,0,0.0,0.0,0
['doc/source/contributor/translated-responses.rst'],29381,MERGED,614734,0,0,0.0,0.0,0
"['oslo_config/cfg.py', 'oslo_config/generator.py', 'oslo_config/types.py', 'doc/source/generator.rst', 'oslo_config/cfgfilter.py']",9107,MERGED,235232,0,1,0.0,0.2,1
"['doc/source/index.rst', 'doc/source/_static/0xeb103de8b5e69e631c6ff17922b9a05c925cc5d8.txt']",9311,MERGED,724944,0,0,0.0,0.0,0
"['oslo_messaging/tests/drivers/test_impl_rabbit.py', 'oslo_messaging/_drivers/amqpdriver.py', 'oslo_messaging/_drivers/common.py', 'oslo_messaging/_drivers/impl_rabbit.py']",2813,MERGED,193037,0,0,0.0,0.0,0
"['metadata.json', 'releasenotes/notes/remove-puppet-6-c4dd96891c21cca3.yaml']",9816,MERGED,883756,0,1,0.5,0.5,1
['ci/roles/logging/tasks/main.yaml'],32962,MERGED,863529,0,0,0.0,0.0,0
['.zuul.yaml'],13252,MERGED,892061,9,9,9.0,9.0,1
['requirements.txt'],11131,MERGED,406856,1,1,1.0,1.0,1
"['nova/tests/functional/db/test_instance_group.py', 'nova/tests/unit/objects/test_instance_group.py', 'nova/objects/instance_group.py', 'nova/db/sqlalchemy/api_models.py']",20722,MERGED,579113,0,2,0.0,0.5,1
['nova/virt/libvirt/driver.py'],25113,MERGED,619395,75,75,75.0,75.0,1
['tox.ini'],31245,MERGED,694514,23,23,23.0,23.0,1
"['.gitignore', 'tools/test-requires', '.testr.conf', 'tox.ini']",395,ABANDONED,30336,0,0,0.0,0.0,0
['README.rst'],14320,MERGED,586777,0,0,0.0,0.0,0
"['cloudkitty/collector/prometheus.py', 'cloudkitty/collector/monasca.py', 'cloudkitty/tests/collectors/test_validation.py']",23060,MERGED,677219,1,3,1.0,1.666666667,3
['gerritbot/channels.yaml'],4146,MERGED,650083,333,333,333.0,333.0,1
"['rally/plugins/openstack/verification/tempest/manager.py', 'rally/cli/commands/deployment.py', 'rally/cli/commands/verify.py']",21528,MERGED,428525,0,0,0.0,0.0,0
['devstack/settings'],15905,ABANDONED,480396,0,0,0.0,0.0,0
['defaults/main.yml'],28619,MERGED,810257,7,7,7.0,7.0,1
"['fuelclient/tests/v2/unit/lib/test_node.py', 'fuelclient/v1/node.py']",14167,MERGED,209690,0,0,0.0,0.0,0
"['doc/install-guide/section_keystone-install.xml', 'doc/install-guide/section_keystone-verify.xml']",6547,MERGED,51461,0,0,0.0,0.0,0
"['contrib/docker/plugin/__init__.py', 'contrib/docker/requirements.txt', 'contrib/docker/plugin/docker_container.py', 'contrib/docker/README.md']",7838,MERGED,56493,0,0,0.0,0.0,0
['zaqarclient/queues/v2/cli.py'],12321,MERGED,253712,0,0,0.0,0.0,0
['kuryr_libnetwork/controllers.py'],11536,MERGED,613807,7,7,7.0,7.0,1
['neutron_tempest_plugin/scenario/test_trunk.py'],8655,MERGED,564026,2,2,2.0,2.0,1
['tasks/fast-forward-upgrade/create-overcloud-ffu-scripts.yaml'],26343,MERGED,726187,0,0,0.0,0.0,0
['MANIFEST.in'],15699,MERGED,258895,0,0,0.0,0.0,0
['bindep.txt'],11131,MERGED,481278,0,0,0.0,0.0,0
['.zuul.yaml'],8482,MERGED,726561,17,17,17.0,17.0,1
['doc/cli-reference/generated/ch_cli_swift_commands.xml'],17207,MERGED,221554,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,503626,0,0,0.0,0.0,0
['specs/liberty/add-support-for-systemd.rst'],7353,MERGED,202368,0,0,0.0,0.0,0
['mistral/db/v2/sqlalchemy/api.py'],11391,MERGED,520078,0,0,0.0,0.0,0
"['barbican/objects/base.py', 'barbican/plugin/castellan_secret_store.py', 'barbican/plugin/crypto/base.py', 'barbican/plugin/interface/secret_store.py', 'barbican/plugin/interface/certificate_manager.py']",28174,ABANDONED,573676,0,0,0.0,0.0,0
"['releasenotes/notes/bug-1671220-4d521be71d0b8aa4.yaml', 'cinder/tests/unit/api/contrib/test_consistencygroups.py', 'cinder/api/contrib/consistencygroups.py']",24005,MERGED,448379,0,0,0.0,0.0,0
['requirements-deb.txt'],7185,MERGED,88000,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,348654,0,0,0.0,0.0,0
['etc/openstack_deploy/env.d/aio_metal.yml.example'],1004,MERGED,660750,1,1,1.0,1.0,1
"['spec/classes/ovn_controller_spec.rb', 'releasenotes/notes/ovn-encap-tos-bd7bd9b3e3d19cc3.yaml', 'manifests/controller.pp']",16688,MERGED,855324,0,25,21.0,15.33333333,2
['scripts/bootstrap-ansible.sh'],538,MERGED,347372,1,1,1.0,1.0,1
"['doc/source/conf.py', 'doc/requirements.txt', 'releasenotes/source/conf.py']",6547,MERGED,733179,0,1,0.0,0.333333333,1
"['rpc_deployment/vars/repo_packages/hosts.yml', 'rpc_deployment/vars/repo_packages/elasticsearch.yml', 'rpc_deployment/vars/repo_packages/logstash.yml', 'rpc_deployment/inventory/group_vars/all.yml', 'rpc_deployment/vars/repo_packages/rsyslog.yml', 'rpc_deployment/vars/repo_packages/raxmon.yml', 'rpc_deployment/vars/repo_packages/rabbitmq.yml']",6816,MERGED,157093,0,0,0.0,0.0,0
"['tripleo_common/utils/config.py', 'tripleo_common/tests/utils/test_config.py', 'tripleo_common/inventory.py']",30073,MERGED,841130,11,34,33.0,26.0,3
['README.rst'],10439,MERGED,239148,0,0,0.0,0.0,0
"['doc/ops-guide/source/ops-maintenance-compute.rst', 'doc/ops-guide/source/ops-projects.rst', 'doc/ops-guide/source/ops-lay-of-the-land.rst']",10705,MERGED,366455,0,0,0.0,0.0,0
"['tasks/main.yml', 'tasks/mq_setup.yml', 'defaults/main.yml']",6816,MERGED,583377,0,9,0.0,3.0,1
"['tests/ansible-role-requirements.yml', 'examples/playbook.yml', 'zuul.d/project.yaml', 'releasenotes/notes/designate-1604-support-d397681dd302eda9.yaml']",25284,MERGED,576777,0,2,0.5,0.75,2
['accessbot/channels.yaml'],12898,MERGED,246628,3,3,3.0,3.0,1
"['setup.cfg', 'tox.ini']",27565,ABANDONED,661163,0,0,0.0,0.0,0
"['cinder/scheduler/filter_scheduler.py', 'cinder/scheduler/flows/create_volume.py', 'cinder/scheduler/manager.py', 'cinder/scheduler/scheduler_options.py', 'cinder/hacking/checks.py', 'cinder/scheduler/evaluator/evaluator.py', 'cinder/scheduler/host_manager.py']",11904,MERGED,173368,0,0,0.0,0.0,0
"['glanceclient/shell.py', 'tests/test_shell.py']",455,MERGED,171180,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,805158,538,538,538.0,538.0,1
"['openstack_auth/locale/en/LC_MESSAGES/django.mo', 'test-requirements.txt', 'babel.cfg', 'openstack_auth/locale/openstack_auth.pot', '.tx/config', 'setup.cfg']",841,MERGED,48660,0,0,0.0,0.0,0
['.zuul.yaml'],22816,MERGED,751299,5,5,5.0,5.0,1
['zuul/layout.yaml'],9107,MERGED,226202,187,187,187.0,187.0,1
"['manifests/init.pp', 'spec/classes/tempest_spec.rb']",3153,MERGED,218467,3,4,3.5,3.5,2
['.gitreview'],22816,MERGED,911211,0,0,0.0,0.0,0
"['nova/tests/unit/objects/test_keypair.py', 'nova/objects/keypair.py']",20380,ABANDONED,316240,0,2,1.0,1.0,1
['tripleo_ansible/roles/tripleo_container_manage/molecule/default/playbook.yml'],3153,MERGED,708528,1,1,1.0,1.0,1
['muranoclient/v1/services.py'],7225,MERGED,41358,0,0,0.0,0.0,0
['WindowsPowerShell/Functions/SQLServerInstaller.ps1'],7562,MERGED,39469,0,0,0.0,0.0,0
['.zuul.yaml'],15519,MERGED,689703,0,0,0.0,0.0,0
"['doc/source/reference/inventory/configure-inventory.rst', 'etc/openstack_deploy/openstack_user_config.yml.pod.example', 'doc/source/user/l3pods/example.rst', 'etc/openstack_deploy/env.d/pods.yml.example', 'tests/test_inventory.py', 'osa_toolkit/generate.py']",34411,MERGED,886206,0,21,1.0,4.833333333,4
['Gemfile'],20775,ABANDONED,369715,0,0,0.0,0.0,0
