changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['prepare-build-env.sh'],12817,MERGED,208406,1,1,1.0,1.0,1
"['.gitignore', 'tox.ini']",6623,MERGED,214650,0,0,0.0,0.0,0
"['spec/classes/nova_compute_vmware_spec.rb', 'manifests/compute/vmware.pp', 'README.md']",7575,MERGED,63959,0,0,0.0,0.0,0
"['swift/common/middleware/gatekeeper.py', 'swift/common/wsgi.py']",7233,ABANDONED,802992,0,0,0.0,0.0,0
['nova/db/sqlalchemy/api.py'],21239,MERGED,359870,6,6,6.0,6.0,1
"['os_cloud_config/nodes.py', 'os_cloud_config/tests/test_nodes.py']",9369,MERGED,100400,0,0,0.0,0.0,0
['neutron/db/securitygroups_db.py'],1653,MERGED,123187,0,0,0.0,0.0,0
['setup.py'],2834,MERGED,400227,0,0,0.0,0.0,0
"['ironic/openstack/common/versionutils.py', 'ironic/objects/base.py']",6618,MERGED,195805,0,0,0.0,0.0,0
"['networking_ovn/octavia/ovn_driver.py', 'networking_ovn/ml2/mech_driver.py', 'networking_ovn/ovn_db_sync.py', 'tox.ini']",1131,MERGED,643169,1,8,2.5,3.5,4
"['doc/source/user/index.rst', 'tacker/tests/etc/samples/sample-tosca-vnfd-placement-policy-invalid.yaml', 'tacker/tests/unit/vnfm/infra_drivers/openstack/data/hot_placement_policy_soft_anti_affinity.yaml', '.zuul.yaml', 'doc/source/user/placement_policy_usage_guide.rst', 'tacker/tests/unit/vnfm/infra_drivers/openstack/data/hot_placement_policy_affinity.yaml', 'tacker/tosca/lib/tacker_defs.yaml', 'tacker/tests/functional/vnfm/test_vnf_placement_policy.py', 'tacker/tests/unit/vnfm/infra_drivers/openstack/data/tosca_placement_policy_soft_anti_affinity.yaml', 'tacker/tests/unit/vnfm/infra_drivers/openstack/data/tosca_placement_policy_affinity.yaml', 'tacker/tests/unit/vnfm/infra_drivers/openstack/data/hot_placement_policy_anti_affinity.yaml', 'tacker/tests/unit/vnfm/infra_drivers/openstack/data/tosca_placement_policy_anti_affinity.yaml', 'releasenotes/notes/add-placement-policy-support-9a028bd74ce6bac6.yaml', 'tacker/tests/unit/vnfm/infra_drivers/openstack/data/tosca_placement_policy_default_affinity.yaml', 'tacker/tests/unit/vnfm/infra_drivers/openstack/test_openstack.py', 'tacker/tests/etc/samples/sample-tosca-vnfd-placement-policy-affinity.yaml', 'tacker/tests/unit/vnfm/infra_drivers/openstack/data/hot_placement_policy_default_affinity.yaml', 'tacker/tests/etc/samples/sample-tosca-vnfd-placement-policy-anti-affinity.yaml']",20191,MERGED,570845,0,1,0.0,0.055555556,1
['doc/source/developer-docs/quickstart-aio.rst'],15993,MERGED,308397,0,0,0.0,0.0,0
['docker/neutron/neutron-server/Dockerfile.j2'],2834,MERGED,233161,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,544448,4,4,4.0,4.0,1
['neutron/services/firewall/agents/l3reference/firewall_l3_agent.py'],14203,ABANDONED,141540,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt']",11131,MERGED,268498,1,3,2.0,2.0,2
['userdocs/fuel-user-guide/cli/cli_workflows.rst'],14962,MERGED,410699,0,0,0.0,0.0,0
"['trove/guestagent/datastore/mongodb/service.py', 'trove/guestagent/datastore/mysql/manager.py', 'trove/common/wsgi.py', 'trove/guestagent/datastore/mysql/service.py', 'trove/guestagent/datastore/mongodb/manager.py', 'trove/guestagent/datastore/cassandra/manager.py', 'trove/common/auth.py', 'trove/configuration/service.py', 'trove/instance/models.py', 'trove/tests/fakes/swift.py', 'trove/quota/quota.py', 'trove/guestagent/datastore/cassandra/service.py', 'trove/common/utils.py', 'trove/extensions/mysql/models.py', 'trove/common/configurations.py', 'trove/db/models.py', 'trove/guestagent/backup/backupagent.py', 'trove/guestagent/datastore/couchbase/manager.py', 'trove/configuration/models.py', 'trove/conductor/manager.py', 'trove/conductor/api.py', 'trove/guestagent/pkg.py', 'trove/guestagent/datastore/couchbase/service.py', 'trove/tests/util/usage.py', 'trove/dns/models.py', 'trove/common/extensions.py', 'trove/guestagent/datastore/redis/manager.py', 'trove/guestagent/datastore/redis/service.py', 'trove/taskmanager/api.py', 'trove/tests/fakes/nova.py', 'trove/taskmanager/models.py', 'trove/guestagent/api.py', 'trove/guestagent/models.py', 'trove/guestagent/volume.py']",167,MERGED,93230,0,0,0.0,0.0,0
['helm/microservice/cinder-create-db/templates/cinder_create_db.yaml'],23162,MERGED,414457,0,0,0.0,0.0,0
"['elements/dhcp-all-interfaces/install.d/dhcp-all-interfaces.sh', 'elements/local-config/pre-install.d/02-proxy-settings', 'elements/opensuse/post-install.d/10-mkinitrd', 'elements/vm/finalise.d/51-bootloader', 'elements/local-config/extra-data.d/62-ssh-key']",9268,ABANDONED,84693,0,0,0.0,0.0,0
"['nodepool/nl04.openstack.org.yaml', 'nodepool/nl03.openstack.org.yaml', 'nodepool/nl02.openstack.org.yaml', 'nodepool/nl01.openstack.org.yaml']",3099,ABANDONED,613329,1,3,2.0,2.0,4
['releasenotes/notes/haht-replicated-pe-affb7dcf83effd68.yaml'],18591,MERGED,370538,0,0,0.0,0.0,0
['deliverables/caracal/oslo.config.yaml'],17685,MERGED,909409,0,0,0.0,0.0,0
['deliverables/newton/cloudkitty-dashboard.yaml'],7042,MERGED,371096,0,0,0.0,0.0,0
"['openstackclient/tests/unit/volume/v2/test_volume_backup.py', 'openstackclient/volume/v2/volume_backup.py', 'openstackclient/tests/unit/volume/v2/fakes.py', 'releasenotes/notes/migrate-backup-commands-0becc8f18cf9737b.yaml']",27615,MERGED,889748,0,0,0.0,0.0,0
['openstack_dashboard/dashboards/admin/aggregates/tests.py'],7976,ABANDONED,90719,0,0,0.0,0.0,0
"['neutron_lbaas/drivers/haproxy/plugin_driver.py', 'neutron_lbaas/tests/unit/drivers/haproxy/__init__.py', 'neutron_lbaas/drivers/haproxy/namespace_driver.py', 'neutron_lbaas/tests/unit/drivers/haproxy/test_namespace_driver.py']",11302,MERGED,158189,0,1,0.0,0.25,1
['monasca_agent/collector/checks_d/ceph.py'],24679,ABANDONED,432308,0,0,0.0,0.0,0
['instack_undercloud/undercloud.py'],6928,MERGED,431185,35,35,35.0,35.0,1
"['tripleo_common/tests/image/test_image_uploader.py', 'tripleo_common/image/image_uploader.py']",14985,MERGED,703423,15,30,22.5,22.5,2
['lib/glance'],6167,ABANDONED,440841,12,12,12.0,12.0,1
"['spec/spec_helper.rb', 'attributes/default.rb', 'templates/default/openrc.erb', 'recipes/openrc.rb', 'CHANGELOG.md', 'metadata.rb', 'spec/openrc_spec.rb', 'README.md']",7128,MERGED,87385,0,0,0.0,0.0,0
"['security-threat-analysis/source/architecture-diagram-guidance.rst', 'security-threat-analysis/source/conf.py', 'security-threat-analysis/templates/architecture-page.rst', 'security-threat-analysis/source/figures/Template_Architecture-diagram.png', 'security-threat-analysis/source/figures/Template_DFD.png', 'security-threat-analysis/source/figures/Example_Generated-sequence-diagram.jpg', 'security-threat-analysis/source/figures/Template_Sequence-diagram.png', 'security-threat-analysis/source/index.rst', 'security-threat-analysis/source/figures/library_example.png', 'security-threat-analysis/source/templates/architecture-page.rst']",11397,MERGED,220712,0,0,0.0,0.0,0
"['keystone/identity/backends/sql.py', 'keystone/tests/unit/test_v3_filters.py']",13158,ABANDONED,623928,0,1,0.5,0.5,1
['barbicanclient/barbican_cli/v1/secrets.py'],14250,MERGED,865905,0,0,0.0,0.0,0
['tempest-blacklist.txt'],26507,ABANDONED,548344,1,1,1.0,1.0,1
['osprofiler/tests/test_profiler.py'],9171,MERGED,292849,0,0,0.0,0.0,0
['.deleteme'],27898,ABANDONED,559085,0,0,0.0,0.0,0
"['sahara_plugin_mapr/plugins/mapr/base/base_node_manager.py', 'sahara_plugin_mapr/plugins/mapr/util/validation_utils.py', 'sahara_plugin_mapr/plugins/mapr/services/oozie/oozie.py', 'sahara_plugin_mapr/plugins/mapr/services/swift/swift.py']",10459,MERGED,679466,0,0,0.0,0.0,0
"['api-ref/source/v2/samples/networks/network-multi-show-response.json', 'api-ref/source/v2/networks.inc', 'api-ref/source/v2/samples/networks/networks-bulk-create-response.json', 'api-ref/source/v2/samples/networks/networks-list-response.json', 'api-ref/source/v2/samples/networks/network-provider-create-response.json', 'api-ref/source/v2/samples/networks/network-update-response.json', 'api-ref/source/v2/samples/networks/network-create-response.json', 'api-ref/source/v2/samples/networks/network-show-response.json', 'api-ref/source/v2/samples/networks/networks-provider-list-response.json', 'api-ref/source/v2/samples/networks/network-provider-show-response.json']",9656,MERGED,483072,0,1,0.0,0.1,1
['.zuul.d/project.yaml'],2472,ABANDONED,578477,4,4,4.0,4.0,1
['README.rst'],4523,NEW,876594,3,3,3.0,3.0,1
['scripts/upgrade-utilities/scripts/juno-container-cleanup.sh'],14552,ABANDONED,310434,0,0,0.0,0.0,0
['goal_tools/python3_first/jobs.py'],2472,MERGED,589627,0,0,0.0,0.0,0
['keystonemiddleware/auth_token/__init__.py'],13637,MERGED,359675,4,4,4.0,4.0,1
"['docker/mariadb/Dockerfile.j2', 'docker/base/Dockerfile.j2', 'docker/base/sources.list.ubuntu.aarch64', 'docker/base/sources.list.ubuntu.ppc64le', 'docker/base/sources.list.ubuntu']",30491,ABANDONED,679282,2,22,6.0,7.8,5
"['manifests/magnum.pp', 'releasenotes/notes/deprecate-magnum-tempest_config_file-7d3344abfe895815.yaml']",9816,MERGED,916572,0,0,0.0,0.0,0
"['glance/db/glare/image_api.py', 'glance/db/sqlalchemy/api.py', 'glance/objects/base.py']",16658,ABANDONED,304085,0,1,0.0,0.333333333,1
"['manila/network/__init__.py', 'manila/share/manager.py', 'manila/network/neutron/neutron_network_plugin.py', 'manila/tests/share/test_manager.py']",8851,MERGED,139690,0,0,0.0,0.0,0
['fuelweb_test/helpers/fuel_actions.py'],11969,ABANDONED,165668,0,0,0.0,0.0,0
"['test/unit/proxy/test_server.py', 'test/unit/proxy/controllers/test_obj.py', 'swift/proxy/controllers/obj.py', 'swift/proxy/server.py', 'swift/proxy/controllers/base.py']",2622,MERGED,114084,0,0,0.0,0.0,0
['heatclient/common/utils.py'],4340,MERGED,30966,0,0,0.0,0.0,0
['.zuul.yaml'],2,MERGED,531267,2,2,2.0,2.0,1
['network/config/multiple-nics/compute-dvr.yaml'],12398,MERGED,406276,0,0,0.0,0.0,0
['metadata.json'],9816,MERGED,833351,1,1,1.0,1.0,1
['requirements.txt'],11131,MERGED,361874,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,ABANDONED,765727,523,523,523.0,523.0,1
['openstackclient/identity/v3/project.py'],13111,ABANDONED,239828,0,0,0.0,0.0,0
['tasks/keystone_ldap_setup.yml'],25023,MERGED,767525,4,4,4.0,4.0,1
['Puppetfile'],11131,MERGED,528160,25,25,25.0,25.0,1
"['tempest/api/compute/v3/servers/test_consoles.py', 'tempest/services/compute/v3/json/servers_client.py']",7882,ABANDONED,77095,0,0,0.0,0.0,0
['baremetal-samples/baremetal_deployment.yaml'],7144,MERGED,800993,0,0,0.0,0.0,0
"['roles/check_uc_hostname/molecule/default/prepare.yml', 'zuul.d/molecule.yaml', 'playbooks/check-uc-hostname.yaml', 'roles/check_uc_hostname/README.md', 'roles/check_uc_hostname/tasks/main.yml', 'roles/check_uc_hostname/defaults/main.yml', 'doc/source/roles/role-check_uc_hostname.rst', 'roles/check_uc_hostname/molecule/default/converge.yml', 'roles/check_uc_hostname/molecule/default/molecule.yml']",31245,ABANDONED,794243,0,11,0.0,1.222222222,1
['horizon/templates/horizon/common/_form_field.html'],20095,ABANDONED,275534,0,0,0.0,0.0,0
"['doc/config-ref-rst/source/shared-file-systems/drivers/hdfs-native-driver.rst', 'doc/config-ref-rst/source/shared-file-systems/drivers/emc-vnx-driver.rst', 'doc/config-ref-rst/source/shared-file-systems/drivers/hpe-3par-share-driver.rst', 'doc/config-ref-rst/source/shared-file-systems/drivers/netapp-cluster-mode-driver.rst', 'doc/config-ref-rst/source/shared-file-systems/drivers/glusterfs-native-driver.rst', 'doc/config-ref-rst/source/shared-file-systems/drivers/huawei-nas-driver.rst', 'doc/config-ref-rst/source/shared-file-systems/drivers/ibm-gpfs-driver.rst', 'doc/config-ref-rst/source/shared-file-systems/drivers/generic-driver.rst', 'doc/config-ref-rst/source/shared-file-systems/drivers/glusterfs-driver.rst', 'doc/config-ref-rst/source/shared-file-systems/drivers/emc-isilon-driver.rst']",6547,MERGED,251142,0,0,0.0,0.0,0
['neutron/plugins/ml2/drivers/ovn/mech_driver/mech_driver.py'],6773,MERGED,860564,9,9,9.0,9.0,1
['README.rst'],6547,MERGED,398763,0,0,0.0,0.0,0
"['doc/source/user/usecases.rst', 'doc/source/contributor/index.rst', 'doc/source/contributor/searchlight-vision.rst']",27068,MERGED,636543,0,0,0.0,0.0,0
"['fuelweb_test/tests/tests_lcm/fixtures/1_ctrl_1_cmp_3_ceph/ensurability/cluster_settings.yaml', 'doc/base_tests.rst', 'fuelweb_test/tests/tests_lcm/fixtures/1_ctrl_1_cmp_3_ceph/idempotency/controller.yaml', 'system_test/actions/base.py', 'system_test/tests_templates/tests_configs/vcenter_dvs/vcenter_ha_cinder_and_ceph.yaml', 'system_test/tests_templates/tests_configs/vcenter_dvs/vcenter_delete_controller.yaml', 'system_test/tests_templates/tests_configs/vcenter_dvs/vcenter_add_cluster_to_ctrl.yaml', 'fuelweb_test/settings.py', 'packages_tests/rpm/packages.yaml', 'system_test/tests_templates/tests_configs/vcenter_dvs/vcenter_ha_ceilometer.yaml', 'system_test/tests/vcenter/test_vcenter_dvs.py', 'system_test/tests_templates/tests_configs/vcenter_dvs/vcenter_glance_backend.yaml', 'packages_tests/deb/packages.yaml', 'system_test/tests_templates/tests_configs/vcenter_dvs/vcenter_dvs_smoke.yaml', 'system_test/tests/vcenter/test_vcenter_failover.py', 'system_test/tests_templates/tests_configs/vcenter_dvs/vcenter_mv_cluster_ctrl_to_compute.yaml', 'system_test/tests_templates/tests_configs/vcenter_dvs/vcenter_glance_vmware_roles.yaml', 'fuelweb_test/helpers/utils.py', 'system_test/tests/vcenter/test_vcenter_cluster_actions.py', 'system_test/tests_templates/tests_configs/vcenter_dvs/vcenter_ceph_and_computevmware.yaml', 'fuelweb_test/tests/tests_lcm/fixtures/1_ctrl_1_cmp_1_cinder/ensurability/cluster_settings.yaml', 'doc/system_tests.rst', 'system_test/tests_templates/tests_configs/vcenter_dvs/vcenter_shutdown_cvm.yaml', 'system_test/tests_templates/tests_configs/vcenter_dvs/vmware_roles_local_ds.yaml', 'system_test/tests_templates/cluster_configs/settings/vmware/dvs/dvs_1cluster.yaml', 'fuelweb_test/tests/tests_lcm/fixtures/3_ctrl_3_cmp_ceph_sahara/idempotency/primary-controller_mongo.yaml', 'system_test/tests_templates/tests_configs/vcenter_dvs/vcenter_glance_backend_and_computevmware.yaml', 'system_test/tests_templates/tests_configs/vcenter_dvs/vmware_roles_pub_ip.yaml', 'fuelweb_test/tests/tests_lcm/fixtures/1_ctrl_1_cmp_3_ceph/ensurability/controller.yaml', 'system_test/tests_templates/tests_configs/vcenter_dvs/vcenter_cindervmdk_and_computevmware.yaml', 'fuelweb_test/tests/tests_lcm/fixtures/1_ctrl_1_cmp_1_cinder/idempotency/controller.yaml', 'fuelweb_test/tests/tests_lcm/fixtures/1_ctrl_1_cmp_1_mongo/idempotency/controller.yaml', 'gates_tests/helpers/fuel_library_modules_mapping.yaml', 'fuelweb_test/tests/tests_lcm/fixtures/1_ctrl_1_cmp_1_ironic/ensurability/controller.yaml', 'system_test/tests_templates/cluster_configs/settings/vmware/nova_compute/2clusters_ctrl_comp-vmware.yaml', 'system_test/tests_templates/tests_configs/vcenter_dvs/vcenter_delete_computevmware.yaml', 'fuelweb_test/tests/tests_lcm/fixtures/1_ctrl_1_cmp_1_cinder/ensurability/controller.yaml', 'system_test/tests_templates/tests_configs/vcenter_dvs/vcenter_multiroles_computevmware_cindervmware.yaml', 'fuelweb_test/tests/tests_lcm/fixtures/3_ctrl_3_cmp_ceph_sahara/idempotency/controller_mongo.yaml', 'system_test/tests_templates/tests_configs/vcenter_dvs/vcenter_computevmware.yaml', 'system_test/tests_templates/cluster_configs/settings/vmware/vcenter_ifaces.yaml', 'fuelweb_test/models/fuel_web_client.py', 'fuelweb_test/tests/tests_lcm/fixtures/1_ctrl_1_cmp_1_mongo/ensurability/cluster_settings.yaml', 'system_test/tests_templates/tests_configs/vcenter_dvs/vcenter_mv_cluster_compute_to_compute.yaml', 'system_test/tests_templates/tests_configs/vcenter_dvs/vcenter_ceilometer_and_computevmware.yaml', 'system_test/tests_templates/cluster_configs/settings/vmware/vcenter_main.yaml', 'system_test/tests_templates/tests_configs/vcenter_dvs/vcenter_vmware_roles.yaml', 'system_test/tests_templates/cluster_configs/settings/vmware/nova_compute/2clusters_comp-vmware.yaml', 'system_test/tests_templates/tests_configs/vcenter_dvs/vcenter_add_controller.yaml', 'system_test/tests_templates/cluster_configs/settings/vmware/dvs/dvs_main.yaml', 'system_test/tests_templates/tests_configs/vcenter_dvs/vcenter_add_computevmware.yaml', 'fuelweb_test/tests/test_vcenter.py', 'fuelweb_test/tests/tests_lcm/fixtures/3_ctrl_3_cmp_ceph_sahara/ensurability/controller_mongo.yaml', 'system_test/tests_templates/tests_configs/vcenter_dvs/vcenter_ha_ceph.yaml', 'system_test/tests_templates/tests_configs/vcenter_dvs/vcenter_delete_cindervmware.yaml', 'fuelweb_test/tests/tests_lcm/fixtures/3_ctrl_3_cmp_ceph_sahara/ensurability/primary-controller_mongo.yaml', 'system_test/tests_templates/tests_configs/vcenter_dvs/vcenter_dvs_failover.yaml', 'system_test/tests_templates/tests_configs/vcenter_dvs/vcenter_mv_cluster_compute_to_ctrl.yaml', 'fuelweb_test/tests/tests_lcm/test_task_coverage.py', 'system_test/tests_templates/tests_configs/vcenter_dvs/vcenter_multiroles_ceilometer.yaml', 'system_test/actions/vcenter_actions.py', 'system_test/tests_templates/tests_configs/vcenter_dvs/vcenter_multiroles_cindervmdk_and_cinder.yaml', 'system_test/tests_templates/tests_configs/vcenter_dvs/vcenter_dvs_bvt.yaml', 'system_test/tests/vcenter/__init__.py', 'fuelweb_test/tests/tests_lcm/fixtures/3_ctrl_3_cmp_ceph_sahara/ensurability/cluster_settings.yaml', 'system_test/tests_templates/cluster_configs/settings/vmware/nova_compute/1cluster_ctrl.yaml', 'system_test/actions/__init__.py', 'fuelweb_test/tests/tests_lcm/fixtures/1_ctrl_1_cmp_1_ironic/ensurability/cluster_settings.yaml', 'fuelweb_test/tests/tests_lcm/fixtures/1_ctrl_1_cmp_1_mongo/ensurability/controller.yaml', 'system_test/tests_templates/tests_configs/vcenter_dvs/vcenter_ha_multiple_clusters.yaml', 'system_test/tests_templates/cluster_configs/settings/vmware/nova_compute/2clusters_ctrl.yaml', 'system_test/tests_templates/cluster_configs/settings/vmware/vcenter_glance.yaml', 'system_test/tests_templates/tests_configs/vcenter_dvs/vcenter_multiroles_cindervmdk_and_ceph.yaml', 'fuelweb_test/models/nailgun_client.py', 'system_test/tests_templates/tests_configs/vcenter_dvs/vcenter_reboot_cvm.yaml', 'system_test/tests_templates/cluster_configs/settings/vmware/nova_compute/1cluster_comp-vmware.yaml', 'system_test/tests_templates/tests_configs/vcenter_dvs/vcenter_add_cindervmware.yaml', 'fuelweb_test/tests/tests_lcm/fixtures/1_ctrl_1_cmp_1_ironic/idempotency/controller.yaml']",12199,MERGED,433686,0,1,0.0,0.038461538,3
['requirements.txt'],11131,MERGED,234674,5,5,5.0,5.0,1
"['doc/source/index.rst', 'groups.yaml']",26343,MERGED,749325,0,3,1.5,1.5,1
['freezer/openstack/restore.py'],14084,MERGED,299277,0,0,0.0,0.0,0
"['pages/user-guide/7300-vcenter.rst', '_images/user_screen_shots/vcenter-networking.png']",13082,MERGED,138660,0,0,0.0,0.0,0
['dragonflow/controller/l3_openflow_app.py'],2023,MERGED,168692,0,0,0.0,0.0,0
"['requirements.txt', 'tools/tox_install.sh', 'tools/tox_install_project.sh', 'tox.ini']",6854,MERGED,405261,0,1,0.5,0.5,2
"['neutron/tests/functional/agent/l3/framework.py', 'neutron/tests/functional/agent/l3/test_ha_router.py']",7787,MERGED,398167,0,1,0.5,0.5,1
"['doc/source/configure-rabbitmq.rst', 'templates/rabbitmq.conf.j2']",34149,MERGED,900023,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt', 'doc/requirements.txt']",9816,MERGED,917809,1,9,7.0,5.666666667,3
"['manila/common/config.py', 'manila/cmd/api.py']",29432,ABANDONED,906954,1,4,2.5,2.5,2
"['oslo_config/tests/test_cfg.py', 'oslo_config/cfg.py']",25048,ABANDONED,500492,5,7,6.0,6.0,2
['stack.sh'],2750,MERGED,102264,0,0,0.0,0.0,0
"['midonet/neutron/db/migration/models/head.py', 'midonet/neutron/db/logging_resource_db.py', 'midonet/neutron/db/logging_resource_model.py']",6854,MERGED,335798,0,0,0.0,0.0,0
"['neutron/tests/unit/db/test_db_base_plugin_v2.py', 'neutron/db/ipam_pluggable_backend.py']",1926,MERGED,458506,3,9,6.0,6.0,2
['.gitreview'],22816,MERGED,783448,0,0,0.0,0.0,0
['nova_powervm/virt/powervm/driver.py'],14070,MERGED,640402,0,0,0.0,0.0,0
['oslo_versionedobjects/fixture.py'],6873,ABANDONED,632137,4,4,4.0,4.0,1
"['devstack/plugin.sh', 'devstack/settings', 'tricircle/cascade_service/service.py', 'tricircle/common/__init__.py', 'devstack/local.conf.sample', 'tricircle/cascade_service/endpoints/networking.py', 'tricircle/common/topics.py', 'etc/cascade_service.conf', 'tricircle/cascade_service/endpoints/__init__.py', 'tricircle/common/cascading_networking_api.py', 'cmd/cascade_service.py', 'tricircle/cascade_service/__init__.py']",2023,ABANDONED,201224,0,0,0.0,0.0,0
"['doc/source/post_deployment/replace_controller.rst', 'doc/source/advanced_deployment/node_config.rst']",4328,MERGED,302638,0,0,0.0,0.0,0
['playbooks/tripleo-buildcontainers/run.yaml'],14985,MERGED,639849,5,5,5.0,5.0,1
['api-ref/src/wadls/compute-api/src/v2.1/wadl/os-services-v2.1.wadl'],17207,MERGED,216061,0,0,0.0,0.0,0
['goals/selected/ussuri/project-ptl-and-contrib-docs.rst'],16708,ABANDONED,707736,0,0,0.0,0.0,0
"['openstack_dashboard/dashboards/admin/aggregates/workflows.py', 'horizon/templates/horizon/common/_workflow_step_update_members.html', 'horizon/templates/horizon/common/_workflow.html', 'openstack_dashboard/dashboards/admin/aggregates/views.py', 'horizon/templates/horizon/common/legacy/_workflow_step_update_members.html']",11778,ABANDONED,330268,0,0,0.0,0.0,0
"['releasenotes/notes/bug-1611086-ca7b3efbc552643c.yaml', 'keystoneclient/v3/credentials.py', 'keystoneclient/tests/unit/v3/test_credentials.py']",17860,MERGED,352567,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,543726,1,1,1.0,1.0,1
['zuul.d/projects.yaml'],27153,MERGED,595780,2,2,2.0,2.0,1
"['doc/source/getting_started/on_devstack.rst', '.zuul.yaml', 'devstack/lib/heat', 'heat_integrationtests/cleanup_test_env.sh', 'heat_integrationtests/prepare_test_env.sh']",4264,MERGED,765539,0,25,7.0,8.6,4
"['vitrage/entity_graph/graph_init.py', 'vitrage/entity_graph/scheduler.py']",19184,MERGED,626572,1,4,2.5,2.5,2
"['monasca_api/common/repositories/sql/__init__.py', 'monasca_api/common/repositories/notifications_repository.py', 'monasca_api/tests/test_ad_repository.py', 'monasca_api/tests/test_models_repository.py', 'test-requirements.txt', 'monasca_api/common/repositories/sql/alarm_definitions_repository.py', 'monasca_api/tests/test_a_repository.py', 'monasca_api/common/repositories/sql/notifications_repository.py', 'monasca_api/common/repositories/sql/models.py', 'monasca_api/tests/test_nm_repository.py', 'requirements.txt', 'monasca_api/v2/reference/__init__.py', 'alarm.sql', 'monasca_api/common/repositories/sql/alarms_repository.py', 'monasca_api/tests/test_alarms.py', 'monasca_api/common/repositories/sql/sql_repository.py', 'tox.ini']",16170,MERGED,266922,0,1,0.0,0.058823529,1
['deployment/puppet/osnailyfacter/modular/astute/tasks.yaml'],14200,MERGED,305762,3,3,3.0,3.0,1
"['reference/projects.yaml', 'reference/tags/index.rst', 'reference/tags/assert_follows-standard-deprecation.rst']",4393,MERGED,834327,0,537,3.0,180.0,2
['neutron/api/rpc/agentnotifiers/dhcp_rpc_agent_api.py'],841,ABANDONED,78859,0,0,0.0,0.0,0
['stack.sh'],748,MERGED,36848,0,0,0.0,0.0,0
['tacker/hooks.py'],20979,NEW,334458,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,593795,0,0,0.0,0.0,0
"['senlin/tests/tempest/api/nodes/test_node_create_negative.py', 'senlin/tests/tempest/common/constants.py']",11034,MERGED,325153,0,0,0.0,0.0,0
"['charmhelpers/contrib/openstack/utils.py', 'charmhelpers/fetch/__init__.py', 'charmhelpers/contrib/openstack/context.py', 'charmhelpers/contrib/storage/linux/ceph.py', 'charmhelpers/contrib/openstack/exceptions.py']",935,ABANDONED,321003,0,0,0.0,0.0,0
['glance/artifacts/dependency.py'],15424,MERGED,259906,0,0,0.0,0.0,0
"['tests/test_tenks_wait_for_resources.py', 'ansible/roles/wait-for-resources/library/wait_for_resources.py']",28048,MERGED,659025,0,0,0.0,0.0,0
['src/metadata.yaml'],30561,MERGED,888642,1,1,1.0,1.0,1
"['cinder/volume/manager.py', 'cinder/tests/unit/test_volume.py']",13002,MERGED,179019,0,0,0.0,0.0,0
['bindep.txt'],25023,MERGED,754987,3,3,3.0,3.0,1
['.zuul.yaml'],11805,MERGED,610681,1,1,1.0,1.0,1
"['devstack/verify_install.sh', 'devstack/adminrc.sh']",13779,ABANDONED,282937,0,0,0.0,0.0,0
"['muranoapi/api/v1/catalog.py', 'muranoapi/db/catalog/api.py']",7549,MERGED,90900,0,0,0.0,0.0,0
['doc/user-guide/source/dashboard_create_networks.rst'],20863,ABANDONED,298542,0,0,0.0,0.0,0
"['playbooks/kayobe-seed-base/run.yml', 'playbooks/kayobe-seed-base/pre.yml', 'zuul.d/project.yaml', 'playbooks/kayobe-seed-base/overrides.yml.j2', 'zuul.d/jobs.yaml']",14826,MERGED,836778,4,35,8.0,15.2,5
"['neutron/agent/common/ovs_lib.py', 'neutron/tests/functional/agent/test_ovs_lib.py']",11343,MERGED,167913,0,0,0.0,0.0,0
['lib/nova'],6167,MERGED,311622,26,26,26.0,26.0,1
"['ironic_discoverd/test.py', 'ironic_discoverd/discoverd.py', 'README.rst']",10239,MERGED,137374,0,0,0.0,0.0,0
['deliverables/antelope/python-watcherclient.yaml'],28522,MERGED,873546,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,732211,0,0,0.0,0.0,0
['deploy-guide/source/features/server_blacklist.rst'],3153,MERGED,711346,0,0,0.0,0.0,0
"['playbooks/devstack/pre.yaml', '.zuul.yaml', 'playbooks/devstack/run.yaml']",30491,MERGED,794959,0,8,0.0,2.666666667,1
['upper-constraints.txt'],11131,MERGED,446713,276,276,276.0,276.0,1
['congress/synchronizer.py'],12875,ABANDONED,235500,0,0,0.0,0.0,0
['muranoclient/v1/shell.py'],13149,MERGED,247086,6,6,6.0,6.0,1
['tox.ini'],31828,MERGED,794717,1,1,1.0,1.0,1
['vars/redhat-7.yml'],13095,MERGED,463653,0,0,0.0,0.0,0
['README.md'],9414,MERGED,654084,1,1,1.0,1.0,1
['freezer/job.py'],14509,MERGED,368074,1,1,1.0,1.0,1
"['nova/tests/unit/scheduler/test_utils.py', 'nova/tests/unit/scheduler/test_scheduler_utils.py']",15334,MERGED,773646,1,1,1.0,1.0,2
