changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['scripts/bootstrap-ansible.sh'],6816,MERGED,502991,5,5,5.0,5.0,1
"['octavia/common/config.py', 'octavia/network/drivers/neutron/base.py']",26970,ABANDONED,627505,1,13,7.0,7.0,2
['bindep.txt'],11131,MERGED,730202,0,0,0.0,0.0,0
"['tripleo_common/tests/utils/test_plan.py', 'tripleo_common/actions/templates.py', 'tripleo_common/utils/plan.py']",4571,MERGED,562460,1,14,1.0,5.333333333,3
"['ptgbot/db.py', 'ptgbot/bot.py', 'README.rst']",308,MERGED,543982,0,0,0.0,0.0,0
"['rpc_deployment/vars/repo_packages/raxmon_agent.yml', 'rpc_deployment/inventory/group_vars/all.yml']",7353,MERGED,188173,0,0,0.0,0.0,0
['diskimage_builder/elements/gentoo/root.d/10-gentoo-image'],14288,MERGED,829978,0,0,0.0,0.0,0
"['ironic/nova/virt/ironic/driver.py', 'ironic/nova/tests/virt/ironic/test_driver.py']",10343,ABANDONED,119165,0,0,0.0,0.0,0
['metadata.json'],9414,MERGED,684478,3,3,3.0,3.0,1
"['magnum/api/app.wsgi', 'tox.ini']",25740,MERGED,521243,0,5,2.5,2.5,1
['api-ref/source/parameters.yaml'],9708,MERGED,339034,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,142634,0,0,0.0,0.0,0
"['openstack_dashboard/test/helpers.py', 'horizon/test/helpers.py']",8648,MERGED,152522,0,0,0.0,0.0,0
['zuul.d/projects.yaml'],26343,MERGED,617974,474,474,474.0,474.0,1
['tests/unit/test_strutils.py'],1994,ABANDONED,32230,0,0,0.0,0.0,0
['toci_gate_test-orig.sh'],10873,ABANDONED,450169,5,5,5.0,5.0,1
['networking_bgpvpn/neutron/services/plugin.py'],2888,MERGED,458840,1,1,1.0,1.0,1
['test-requirements.txt'],11131,MERGED,487996,1,1,1.0,1.0,1
"['octavia/controller/worker/v2/tasks/amphora_driver_tasks.py', 'octavia/controller/worker/v2/flows/amphora_flows.py', 'octavia/amphorae/drivers/haproxy/rest_api_driver.py', 'octavia/tests/unit/amphorae/drivers/haproxy/test_rest_api_driver.py', 'octavia/tests/unit/controller/worker/v2/tasks/test_amphora_driver_tasks.py']",29244,MERGED,893536,0,10,0.0,2.4,2
['barbican/common/policies/secretmeta.py'],7973,MERGED,854719,3,3,3.0,3.0,1
"['swift/obj/reconstructor.py', 'test/unit/obj/test_reconstructor.py']",7233,ABANDONED,775731,0,1,0.5,0.5,1
"['mistralclient/commands/v2/executions.py', 'mistralclient/commands/v2/action_executions.py']",8731,MERGED,173760,0,0,0.0,0.0,0
"['deployment/puppet/package/spec/spec_helper.rb', 'deployment/puppet/package/Gemfile', 'deployment/puppet/package/Rakefile', 'deployment/puppet/package/.gitignore', 'deployment/puppet/package/spec/unit/puppet/type/package_spec.rb', 'deployment/puppet/package/lib/puppet/type/package.rb']",9037,ABANDONED,355045,0,0,0.0,0.0,0
"['openstack_auth/middleware.py', 'openstack_dashboard/settings.py']",7156,MERGED,614673,0,8,4.0,4.0,1
"['run_tests.sh', 'doc/source/conf.py', 'zuul.d/project.yaml', 'releasenotes/source/conf.py']",17068,MERGED,513989,0,1,0.0,0.25,1
"['manilaclient/tests/unit/test_shell.py', 'manilaclient/shell.py', 'manilaclient/v2/shell.py']",8851,MERGED,316111,0,2,0.0,0.666666667,1
['sahara/utils/ssh_remote.py'],15644,MERGED,254277,0,0,0.0,0.0,0
"['run_tests.sh', 'copy_logs.sh']",3153,MERGED,485255,4,25,14.5,14.5,2
"['doc/admin-guide/source/compute-networking-nova.rst', 'doc/admin-guide/source/networking-use.rst', 'doc/user-guide/source/cli-nova-configure-access-security-for-instances.rst']",10497,MERGED,426056,0,0,0.0,0.0,0
['nova/tests/unit/api/openstack/compute/test_virtual_interfaces.py'],19935,ABANDONED,320325,2,2,2.0,2.0,1
"['test-requirements.txt', 'masakarimonitors/conf/introspectiveinstancemonitor.py', 'lower-constraints.txt', 'masakarimonitors/hacking/checks.py', 'masakarimonitors/introspectiveinstancemonitor/qemu_utils.py', 'tox.ini']",6547,MERGED,716681,0,3,0.0,0.666666667,2
['Vagrantfile'],11131,MERGED,567365,0,0,0.0,0.0,0
"['scripts/common_functions.sh', 'scripts/tripleo.sh', 'toci_gate_test-orig.sh', 'scripts/te-broker/te-broker.sh']",3153,MERGED,448041,0,48,6.5,15.25,3
['neutron/extensions/dns_domain_ports.py'],5367,MERGED,520172,0,0,0.0,0.0,0
"['manilaclient/tests/functional/test_share_access.py', 'manilaclient/tests/functional/test_snapshot_access.py', 'manilaclient/tests/functional/test_shares.py']",25456,MERGED,534080,0,2,0.0,0.666666667,1
"['magnum/objects/cluster_template.py', 'magnum/db/sqlalchemy/alembic/versions/87e62e3c7abc_add_hidden_to_cluster_template.py', 'magnum/db/sqlalchemy/api.py', 'magnum/db/sqlalchemy/models.py', 'magnum/api/controllers/v1/cluster_template.py', 'magnum/tests/unit/objects/test_objects.py', 'magnum/common/exception.py']",9995,MERGED,634948,0,11,4.0,4.142857143,4
['.gitignore'],20870,MERGED,838386,1,1,1.0,1.0,1
['glance/store/swift.py'],455,MERGED,47421,0,0,0.0,0.0,0
"['test-requirements.txt', 'lower-constraints.txt', 'doc/source/readme.rst', 'rally-jobs/plugins/README.rst', 'tox.ini', 'doc/source/installation.rst', 'doc/source/specs/provider_networks_app.rst']",18320,MERGED,582129,0,2,0.0,0.571428571,3
['setup.cfg'],1669,MERGED,320880,4,4,4.0,4.0,1
['README.rst'],22165,ABANDONED,655077,0,0,0.0,0.0,0
['README.rst'],17130,MERGED,549375,1,1,1.0,1.0,1
['manifests/init.pp'],8617,MERGED,91469,0,0,0.0,0.0,0
"['doc/source/contributor/tutorials/plugin.rst', 'doc/source/admin/index.rst', 'releasenotes/source/folsom.rst', 'doc/source/configuration/settings.rst', 'releasenotes/notes/openstack-profiler-at-developer-dashboard-da1b1556e30aa858.yaml', 'releasenotes/source/kilo.rst', 'doc/source/install/from-source.rst', 'doc/source/contributor/contributing.rst', 'CONTRIBUTING.rst', 'doc/source/contributor/topics/translation.rst', 'releasenotes/notes/add-clouds-yaml-f72b9a0b7df2aa79.yaml', 'doc/source/contributor/ref/local_conf.rst', 'doc/source/user/stacks.rst', 'releasenotes/source/icehouse.rst', 'doc/source/contributor/topics/microversion_support.rst', 'releasenotes/notes/drop-settings-enable-fireall-vpn-fad7c1a4cd96df2b.yaml', 'HACKING.rst']",841,MERGED,486454,0,1,0.0,0.352941176,6
"['sahara/locale/en_GB/LC_MESSAGES/sahara-log-info.po', 'sahara/locale/it/LC_MESSAGES/sahara-log-error.po', 'sahara/locale/zh_CN/LC_MESSAGES/sahara-log-info.po', 'sahara/locale/sahara-log-info.pot', 'sahara/locale/zh_CN/LC_MESSAGES/sahara.po', 'sahara/locale/en_AU/LC_MESSAGES/sahara-log-info.po', 'sahara/locale/es/LC_MESSAGES/sahara-log-info.po', 'sahara/locale/sahara-log-error.pot', 'sahara/locale/vi_VN/LC_MESSAGES/sahara-log-error.po', 'sahara/locale/es/LC_MESSAGES/sahara.po', 'sahara/locale/fr/LC_MESSAGES/sahara-log-error.po', 'sahara/locale/it/LC_MESSAGES/sahara-log-info.po', 'sahara/locale/de/LC_MESSAGES/sahara.po', 'sahara/locale/en_US/LC_MESSAGES/sahara.po', 'sahara/locale/fr/LC_MESSAGES/sahara.po', 'sahara/locale/ja/LC_MESSAGES/sahara-log-error.po', 'sahara/locale/sahara-log-warning.pot', 'sahara/locale/en_AU/LC_MESSAGES/sahara.po', 'sahara/locale/de/LC_MESSAGES/sahara-log-warning.po', 'sahara/locale/pt_BR/LC_MESSAGES/sahara-log-info.po', 'sahara/locale/ko_KR/LC_MESSAGES/sahara-log-error.po', 'sahara/locale/fr/LC_MESSAGES/sahara-log-info.po', 'sahara/locale/sahara.pot', 'sahara/locale/fr/LC_MESSAGES/sahara-log-warning.po', 'sahara/locale/de/LC_MESSAGES/sahara-log-info.po']",11131,MERGED,107568,0,0,0.0,0.0,0
['tox.ini'],6763,ABANDONED,262419,1,1,1.0,1.0,1
['spec/spec_helper_acceptance.rb'],8482,MERGED,199688,0,0,0.0,0.0,0
['tools/designate.bash_completion'],24925,ABANDONED,477787,0,0,0.0,0.0,0
"['neutron/cmd/sanity/checks.py', 'neutron/tests/functional/sanity/test_sanity.py', 'neutron/cmd/sanity_check.py']",10257,ABANDONED,151284,0,1,1.0,0.666666667,2
['deliverables/ussuri/oslo.reports.yaml'],28522,ABANDONED,723460,0,0,0.0,0.0,0
"['templates/default/swift.conf.erb', 'spec/common_spec.rb', 'templates/default/simple-redhat-init-config.erb', 'templates/default/dispersion.conf.erb', 'templates/default/rsyncd.conf.erb', 'spec/storage-common_spec.rb', 'templates/default/object-server.conf.erb', 'recipes/management-server.rb', 'templates/default/pull-rings.sh.erb', 'spec/account_spec.rb', 'recipes/proxy-server.rb', 'attributes/default.rb', 'templates/default/proxy-server.conf.erb', 'templates/default/account-server.conf.erb', 'templates/default/swift-statsd-publish.py.erb', 'spec/management_spec.rb', 'spec/rsync_spec.rb', 'templates/default/drive-audit.conf.erb', 'CHANGELOG.md', 'README.md', 'spec/proxy_spec.rb', 'templates/default/container-server.conf.erb', 'spec/spec_helper.rb', 'spec/object_spec.rb', 'spec/container_spec.rb', 'recipes/common.rb', 'templates/default/simple-systemd-config.erb']",7128,MERGED,135691,0,0,0.0,0.0,0
"['include/erasurecode/erasurecode_helpers_ext.h', 'src/erasurecode_helpers.c', 'test/liberasurecode_test.c', 'src/erasurecode.c', 'src/erasurecode_postprocessing.c']",15343,MERGED,459028,0,2,0.0,0.6,2
['README.md'],8330,MERGED,211073,0,0,0.0,0.0,0
['cinder/volume/drivers/dell_emc/vmax/utils.py'],12670,MERGED,436886,0,0,0.0,0.0,0
"['specs/backlog/list-assignment-tree.rst', 'doc/source/index.rst', 'specs/backlog/reseller.rst', 'specs/backlog/materialize-project-hierarchy.rst', 'specs/mitaka/functional-testing.rst', 'specs/mitaka/python3.rst', 'specs/backlog/centralized-policies-delivering-mechanism.rst', 'specs/backlog/centralized-policies-fetch-cache.rst', 'specs/liberty/data-driven-tests.rst', 'doc/source/implemented.rst', 'specs/backlog/alembic.rst']",6482,MERGED,234548,0,0,0.0,0.0,0
"['nova/api/openstack/compute/contrib/migrations.py', 'nova/api/openstack/compute/plugins/v3/migrations.py', 'nova/tests/integrated/v3/test_migrations.py', 'nova/tests/api/openstack/compute/contrib/test_migrations.py', 'nova/tests/api/openstack/compute/plugins/v3/test_migrations.py', 'nova/tests/integrated/test_api_samples.py']",6737,ABANDONED,110890,0,0,0.0,0.0,0
"['.zuul.yaml', 'setup.cfg', 'releasenotes/notes/drop-py-2-7-e5ce9dcd388e9e1e.yaml', 'tox.ini']",8556,MERGED,692288,0,0,0.0,0.0,0
"['oslo_db/tests/sqlalchemy/test_migrations.py', 'oslo_db/tests/sqlalchemy/test_enginefacade.py', 'oslo_db/tests/test_concurrency.py', 'oslo_db/tests/sqlalchemy/test_types.py', 'oslo_db/tests/sqlalchemy/test_sqlalchemy.py', 'oslo_db/tests/sqlalchemy/test_migration_common.py', 'oslo_db/tests/sqlalchemy/test_options.py', 'oslo_db/tests/sqlalchemy/test_migrate_cli.py', 'oslo_db/tests/sqlalchemy/test_provision.py', 'oslo_db/tests/sqlalchemy/test_models.py', 'oslo_db/tests/sqlalchemy/test_utils.py', 'oslo_db/tests/sqlalchemy/test_exc_filters.py']",9459,MERGED,345130,0,2,0.0,0.416666667,4
"['midonet/neutron/db/l2gateway_midonet.py', 'midonet/neutron/services/l2gateway/exceptions.py', 'midonet/neutron/tests/unit/test_extension_l2gateway.py']",17133,MERGED,270159,0,0,0.0,0.0,0
"['ansible/roles/gnocchi/templates/gnocchi.conf.j2', 'ansible/roles/gnocchi/defaults/main.yml']",26285,MERGED,567218,0,0,0.0,0.0,0
"['networking_ovn/common/ovn_client.py', 'networking_ovn/common/utils.py', 'networking_ovn/tests/functional/test_ovn_db_sync.py', 'networking_ovn/ovn_db_sync.py', 'networking_ovn/tests/unit/l3/test_l3_ovn.py', 'networking_ovn/tests/unit/test_ovn_db_sync.py']",23804,MERGED,637570,0,2,1.0,1.0,4
"['doc/install-guide/source/neutron-controller-install-option1.rst', 'doc/install-guide/source/environment-ntp-other.rst', 'doc/install-guide/source/environment-messaging.rst', 'doc/install-guide/source/environment-ntp-controller.rst', 'doc/install-guide/source/cinder-storage-install.rst', 'doc/install-guide/source/heat-install.rst', 'doc/install-guide/source/neutron-verify-option2.rst', 'doc/install-guide/source/ceilometer-swift.rst', 'doc/install-guide/source/neutron-compute-install-option2.rst', 'doc/install-guide/source/ceilometer-install.rst', 'doc/install-guide/source/swift-initial-rings.rst', 'doc/install-guide/source/horizon-next-steps.rst', 'doc/install-guide/source/glance-install.rst', 'doc/install-guide/source/neutron-compute-install.rst', 'doc/install-guide/source/neutron-verify-option1.rst', 'doc/install-guide/source/environment-packages.rst', 'doc/install-guide/source/neutron-controller-install-option2.rst', 'doc/install-guide/source/environment-sql-database.rst', 'doc/install-guide/source/neutron-controller-install.rst', 'doc/install-guide/source/environment-nosql-database.rst', 'doc/install-guide/source/horizon.rst', 'doc/install-guide/source/launch-instance.rst', 'doc/install-guide/source/ceilometer-cinder.rst', 'doc/install-guide/source/launch-instance-heat.rst', 'doc/install-guide/source/ceilometer-nova.rst', 'doc/install-guide/source/horizon-verify.rst', 'doc/install-guide/source/environment-networking-storage-cinder.rst', 'doc/install-guide/source/environment-networking-storage-swift.rst', 'doc/install-guide/source/dashboard-install.rst', 'doc/install-guide/source/keystone-install.rst', 'doc/install-guide/source/horizon-install.rst', 'doc/install-guide/source/neutron-compute-install-option1.rst', 'doc/install-guide/source/ceilometer-glance.rst']",9515,MERGED,244289,0,0,0.0,0.0,0
['openstackdocstheme/theme/openstackdocs/static/js/docs.js'],12826,MERGED,487378,1,1,1.0,1.0,1
['releasenotes/source/zed.rst'],22816,MERGED,919153,0,0,0.0,0.0,0
['test/unit/common/test_wsgi.py'],15343,MERGED,532360,0,0,0.0,0.0,0
['doc/source/policies/bugs.rst'],11307,MERGED,287844,0,0,0.0,0.0,0
"['releasenotes/source/locale/ja/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/de/LC_MESSAGES/releasenotes.po']",11131,MERGED,544174,0,0,0.0,0.0,0
"['doc/source/topics/settings.rst', 'openstack_dashboard/settings.py']",12932,ABANDONED,390893,3,3,3.0,3.0,2
"['designate/api/v2/controllers/zones/tasks/imports.py', 'designate/api/v2/controllers/zones/tasks/exports.py', 'designate/api/v2/controllers/zones/tasks/abandon.py']",8174,MERGED,330153,0,0,0.0,0.0,0
"['debian/changelog', 'debian/control']",23913,MERGED,452433,0,0,0.0,0.0,0
['os_doc_tools/commands.py'],167,MERGED,176962,0,0,0.0,0.0,0
"['unit_tests/test_neutron_api_hooks.py', 'hooks/neutron_api_context.py', 'hooks/neutron_api_hooks.py', 'unit_tests/test_neutron_api_context.py', 'hooks/charmhelpers/contrib/openstack/context.py']",10366,ABANDONED,808928,1,8,7.0,6.0,5
"['doc/requirements.txt', 'tox.ini']",31916,MERGED,747232,0,5,2.5,2.5,1
"['neutron/plugins/ml2/drivers/openvswitch/agent/ovs_neutron_agent.py', 'neutron/plugins/ml2/rpc.py', 'neutron/agent/common/ovs_lib.py', 'neutron/plugins/common/constants.py', 'neutron/db/db_base_plugin_v2.py', 'neutron/plugins/ml2/drivers/openvswitch/mech_driver/mech_openvswitch.py', 'neutron/agent/rpc.py', 'neutron/plugins/ml2/drivers/openvswitch/agent/openflow/ovs_ofctl/br_int.py', 'neutron/plugins/ml2/drivers/openvswitch/agent/common/constants.py', 'neutron/plugins/ml2/drivers/openvswitch/agent/openflow/native/br_int.py']",27295,ABANDONED,576687,0,26,4.0,6.3,8
['test-requirements.txt'],11131,MERGED,200917,1,1,1.0,1.0,1
"['ops_sunbeam/charm.py', 'ops_sunbeam/relation_handlers.py']",10366,MERGED,865410,4,4,4.0,4.0,2
['doc/source/authentication-plugins.rst'],6486,MERGED,286824,0,0,0.0,0.0,0
['specs/shotgun.spec'],7613,MERGED,306548,1,1,1.0,1.0,1
['tempest/cmd/javelin.py'],8556,ABANDONED,261883,3,3,3.0,3.0,1
"['.zuul.yaml', 'pyeclib/utils.py', 'test/test_pyeclib_c.py', 'tools/test-setup.sh']",15343,MERGED,753472,0,1,0.5,0.5,2
"['doc/source/index.rst', 'specs/liberty/mongodb-users.rst']",15321,MERGED,184826,0,0,0.0,0.0,0
"['test-requirements.txt', 'tox.ini']",6816,MERGED,339663,0,0,0.0,0.0,0
"['api-ref/source/servers.inc', 'releasenotes/notes/non-admin-filter-instance-by-az-ea5abad7c32ff328.yaml', 'nova/api/openstack/compute/servers.py']",28595,MERGED,701609,0,12,2.0,4.666666667,2
['heat/engine/service.py'],1633,MERGED,104772,0,0,0.0,0.0,0
['diskimage-create/diskimage-create.sh'],7555,MERGED,139084,0,0,0.0,0.0,0
['.zuul.yaml'],34120,MERGED,858277,18,18,18.0,18.0,1
['src/build.lock'],20870,MERGED,858653,0,0,0.0,0.0,0
"['tempest/services/volume/xml/volumes_client.py', 'tempest/tests/volume/test_volumes_get.py', 'tempest/services/volume/json/volumes_client.py']",6796,MERGED,26220,0,0,0.0,0.0,0
"['ansible/roles/neutron/defaults/main.yml', 'ansible/roles/ovn/templates/ovn-nb-db.json.j2', 'releasenotes/notes/implement-ovn-80b3a73e6c8a44e7.yaml', 'tests/test-ovn.sh', 'ansible/roles/ovn/templates/ovn-sb-db.json.j2']",22629,MERGED,720430,0,10,0.0,2.2,2
['roles/ControllerNovaStandalone.yaml'],17216,MERGED,822392,28,28,28.0,28.0,1
"['skyline_apiserver/tests/api/v1/test_login.py', 'skyline_apiserver/tests/api/v1/test_setting.py', 'skyline_apiserver/tests/api/v1/test_contrib.py', 'skyline_apiserver/tests/utils/__init__.py', 'skyline_apiserver/tests/conftest.py', 'skyline_apiserver/tests/core/config/backup_test_default.py', 'skyline_apiserver/tests/api/v1/test_extension.py', 'skyline_apiserver/tests/core/__init__.py', 'skyline_apiserver/tests/api/__init__.py', 'skyline_apiserver/tests/core/config/__init__.py', 'skyline_apiserver/tests/utils/utils.py', 'skyline_apiserver/tests/api/v1/__init__.py', 'skyline_apiserver/tests/core/config/backup_test_openstack.py', 'skyline_apiserver/tests/core/config/backup_test_base.py']",28706,MERGED,849443,1,1,1.0,1.0,14
"['test-requirements.txt', 'test-requirements-py3.txt']",11131,MERGED,162803,0,0,0.0,0.0,0
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",2472,MERGED,479785,555,918,736.5,736.5,2
['requirements.txt'],11131,MERGED,89240,0,0,0.0,0.0,0
"['ldap/templates/statefulset.yaml', 'ingress/templates/deployment-ingress.yaml', 'mongodb/values.yaml', 'libvirt/values.yaml', 'fluent-logging/values.yaml', 'gnocchi/templates/deployment-api.yaml', 'mariadb/templates/deployment-ingress.yaml', 'redis/templates/deployment.yaml', 'memcached/templates/deployment.yaml', 'falco/templates/daemonset.yaml', 'calico/templates/daemonset-calico-node.yaml', 'elastic-filebeat/values.yaml', 'prometheus/templates/statefulset.yaml', 'ceph-rgw/templates/deployment-rgw.yaml', 'prometheus-process-exporter/templates/daemonset.yaml', 'elastic-apm-server/templates/deployment.yaml', 'prometheus-openstack-exporter/templates/deployment.yaml', 'openvswitch/templates/daemonset-ovs-vswitchd.yaml', 'fluent-logging/templates/daemonset-fluent-bit.yaml', 'calico/templates/daemonset-calico-etcd.yaml', 'fluent-logging/templates/monitoring/prometheus/exporter-deployment.yaml', 'ceph-client/templates/deployment-checkdns.yaml', 'prometheus/values.yaml', 'kube-dns/values.yaml', 'prometheus-kube-state-metrics/values.yaml', 'flannel/templates/daemonset-kube-flannel-ds.yaml', 'ingress/templates/deployment-error.yaml', 'ceph-provisioners/templates/deployment-cephfs-provisioner.yaml', 'mariadb/templates/deployment-error.yaml', 'rabbitmq/templates/statefulset.yaml', 'elasticsearch/templates/deployment-master.yaml', 'prometheus-process-exporter/values.yaml', 'grafana/templates/deployment.yaml', 'ceph-provisioners/templates/deployment-rbd-provisioner.yaml', 'ceph-osd/templates/daemonset-osd.yaml', 'rabbitmq/templates/monitoring/prometheus/exporter-deployment.yaml', 'gnocchi/templates/daemonset-metricd.yaml', 'tiller/templates/deployment-tiller.yaml', 'elastic-apm-server/values.yaml', 'flannel/values.yaml', 'kubernetes-keystone-webhook/values.yaml', 'registry/templates/deployment-registry.yaml', 'elastic-filebeat/templates/daemonset.yaml', 'elastic-metricbeat/templates/deployment-modules.yaml', 'grafana/values.yaml', 'nagios/values.yaml', 'postgresql/templates/statefulset.yaml', 'postgresql/values.yaml', 'redis/values.yaml', 'calico/templates/deployment-calico-kube-controllers.yaml', 'ceph-provisioners/values.yaml', 'kube-dns/templates/deployment-kube-dns.yaml', 'prometheus-node-exporter/values.yaml', 'elasticsearch/templates/deployment-client.yaml', 'mariadb/templates/monitoring/prometheus/exporter-deployment.yaml', 'elastic-metricbeat/templates/daemonset-node-metrics.yaml', 'mongodb/templates/statefulset.yaml', 'ceph-mon/templates/deployment-moncheck.yaml', 'prometheus-kube-state-metrics/templates/deployment.yaml', 'kubernetes-keystone-webhook/templates/deployment.yaml', 'elastic-packetbeat/values.yaml', 'elasticsearch/values.yaml', 'registry/templates/daemonset-registry-proxy.yaml', 'postgresql/templates/monitoring/prometheus/exporter-deployment.yaml', 'gnocchi/templates/daemonset-statsd.yaml', 'fluent-logging/templates/deployment-fluentd.yaml', 'ldap/values.yaml', 'prometheus-alertmanager/values.yaml', 'elastic-metricbeat/values.yaml', 'kibana/templates/deployment.yaml', 'openvswitch/values.yaml', 'nagios/templates/deployment.yaml', 'ceph-client/values.yaml', 'calico/values.yaml', 'elastic-packetbeat/templates/daemonset.yaml', 'falco/values.yaml', 'tiller/values.yaml', 'ceph-mon/templates/cronjob-checkPGs.yaml', 'prometheus-openstack-exporter/values.yaml', 'ceph-osd/values.yaml', 'nfs-provisioner/templates/deployment.yaml', 'ceph-rgw/values.yaml', 'openvswitch/templates/daemonset-ovs-db.yaml', 'prometheus-alertmanager/templates/statefulset.yaml', 'etcd/values.yaml', 'ceph-client/templates/deployment-mds.yaml', 'gnocchi/values.yaml', 'etcd/templates/deployment.yaml', 'prometheus-node-exporter/templates/daemonset.yaml', 'rabbitmq/values.yaml', 'ceph-mon/values.yaml', 'libvirt/templates/daemonset-libvirt.yaml', 'memcached/values.yaml', 'registry/values.yaml', 'mariadb/values.yaml', 'nfs-provisioner/values.yaml', 'mariadb/templates/statefulset.yaml', 'ceph-mon/templates/daemonset-mon.yaml', 'ingress/values.yaml', 'kibana/values.yaml', 'ceph-client/templates/deployment-mgr.yaml']",16513,ABANDONED,625803,0,3,1.0,1.257425743,75
"['doc/networking-guide/source/locale/id/LC_MESSAGES/networking-guide.po', 'doc/networking-guide/source/locale/ja/LC_MESSAGES/networking-guide.po', 'doc/install-guide/source/locale/ko_KR/LC_MESSAGES/install-guide.po']",11131,MERGED,466682,0,0,0.0,0.0,0
['setup.py'],11536,ABANDONED,584209,15,15,15.0,15.0,1
['spec/classes/placement_db_sync_spec.rb'],9414,MERGED,757406,0,0,0.0,0.0,0
['docker/tempest/Dockerfile.j2'],1921,MERGED,539905,1,1,1.0,1.0,1
"['toscaparser/tests/test_toscatpl.py', 'toscaparser/entity_template.py', 'toscaparser/tests/data/tosca_custom_rel_with_script.yaml']",19724,MERGED,286434,0,0,0.0,0.0,0
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml', 'grafana/neutron.yaml']",9656,MERGED,466122,0,854,532.0,462.0,2
"['tripleoclient/workflows/plan_management.py', 'tox.ini']",29222,MERGED,659130,1,23,12.0,12.0,2
['metadata.yaml'],31203,MERGED,888812,2,2,2.0,2.0,1
['tox.ini'],28748,MERGED,665366,0,0,0.0,0.0,0
['requirements.txt'],6786,ABANDONED,78235,0,0,0.0,0.0,0
"['octaviaclient/osc/v2/member.py', 'octaviaclient/tests/unit/osc/v2/test_validations.py', 'octaviaclient/tests/unit/osc/v2/test_listener.py', 'octaviaclient/osc/v2/constants.py', 'octaviaclient/osc/v2/validate.py', 'octaviaclient/osc/v2/listener.py']",11628,MERGED,706349,0,16,2.0,4.0,4
"['docker/cinder/cinder-api/Dockerfile.j2', 'docker/cinder/cinder-api/extend_start.sh']",19316,MERGED,457982,0,1,0.5,0.5,1
"['ceilometer/network/services/vpnaas.py', 'ceilometer/tests/unit/network/services/test_vpnaas.py']",17224,MERGED,306790,0,2,1.0,1.0,1
"['requirements.txt', 'test-requirements.txt', 'doc/requirements.txt']",11131,MERGED,543708,0,1,0.0,0.333333333,1
['novaclient/v2/client.py'],30491,MERGED,804440,3,3,3.0,3.0,1
['README.md'],28935,ABANDONED,616907,0,0,0.0,0.0,0
['ironic_inspector/introspect.py'],10239,MERGED,222233,0,0,0.0,0.0,0
"['nova/api/openstack/compute/routes.py', 'nova/tests/unit/api/openstack/compute/test_keypairs.py', 'nova/api/openstack/compute/keypairs.py', 'nova/api/openstack/compute/views/servers.py', 'nova/tests/unit/api/openstack/compute/test_serversV21.py', 'nova/api/openstack/compute/servers.py']",8556,MERGED,584748,0,9,1.5,2.5,5
['elements/seed-stack-config/install.d/01-seed-stack-heat-metadata'],1726,MERGED,104733,0,0,0.0,0.0,0
['doc/source/feature-configuration.rst'],29222,MERGED,625264,9,9,9.0,9.0,1
['zuul.d/projects.yaml'],13861,MERGED,508804,17,17,17.0,17.0,1
"['zuul.d/project.yaml', 'zuul.d/sushy-tools-jobs.yaml']",10239,MERGED,848964,1,2,1.5,1.5,2
['requirements.txt'],11131,MERGED,281601,3,3,3.0,3.0,1
