changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['releasenotes/notes/rdo-bobcat-dcd82366ea4aea04.yaml', 'docker/base/Dockerfile.j2', 'docker/base/ci-centos.repo', 'tests/templates/template_overrides.j2', 'docker/base/ci-rocky.repo', 'kolla/common/config.py']",22629,MERGED,904092,0,96,4.5,28.16666667,5
['nodepool/elements/nodepool-base/install.d/89-install-zuul'],4162,MERGED,461525,0,0,0.0,0.0,0
"['manifests/resource/lsb.pp', 'manifests/resource/filesystem.pp', 'manifests/resource/route.pp', 'manifests/resource/systemd.pp', 'manifests/resource/ip.pp', 'manifests/resource/ocf.pp', 'manifests/resource/bundle.pp', 'manifests/resource/remote.pp', 'manifests/resource/service.pp']",9816,MERGED,838512,2,5,3.0,3.222222222,9
"['manifests/new/setup.pp', 'manifests/new/params.pp', 'manifests/params.pp']",14985,MERGED,714548,0,2,0.0,0.666666667,1
['tools/init-runonce'],22165,ABANDONED,409179,0,0,0.0,0.0,0
"['gulp/tasks/clean.js', 'gulp/util/scriptFilter.js', 'test/e2e/example_spec.js', 'app/js/services/health-api.js', 'gulp/util/handleErrors.js', 'app/js/directives/_index.js', 'gulp/tasks/deploy.js', 'gulpfile.js', 'app/js/directives/chart-gauge.js', 'gulp/tasks/browserSync.js', 'test/protractor.conf.js', 'gulp/util/bundleLogger.js', 'gulp/tasks/views.js', 'test/e2e/routes_spec.js', 'app/js/main.js', 'app/js/controllers/project.js', 'gulp/tasks/server.js', 'gulp/tasks/production.js', 'gulp/tasks/browserify.js', 'test/karma.conf.js', 'test/unit/controllers/example_spec.js', 'app/js/services/_index.js', 'app/js/constants.js', 'gulp/tasks/development.js', 'gulp/tasks/vendor-js.js', 'app/js/controllers/main.js', 'gulp/tasks/data.js', 'test/unit/constants_spec.js', 'gulp/tasks/styles.js', 'gulp/tasks/unit.js', 'app/js/controllers/_index.js', 'gulp/index.js', 'gulp/tasks/gzip.js', 'app/js/controllers/home.js', 'app/js/on_config.js', 'app/js/directives/chart-line.js', 'test/unit/services/example_spec.js', 'gulp/tasks/protractor.js', 'gulp/tasks/watch.js', 'gulp/tasks/test.js', 'app/js/on_run.js', 'gulp/tasks/fonts.js', 'gulp/config.js']",17995,MERGED,234997,0,1,0.0,0.139534884,6
"['nova/tests/unit/compute/test_compute_mgr.py', 'nova/virt/libvirt/driver.py', 'nova/compute/manager.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",10135,MERGED,431530,9,38,28.5,26.0,4
"['puppet/bootstrap-config.yaml', 'overcloud-resource-registry-puppet.yaml', 'overcloud.yaml', 'puppet/all-nodes-config.yaml']",4328,MERGED,337346,0,61,29.0,29.75,3
"['openstack/oslo.log/0001-Must-not-go-underneath-the-context-object-and-access.patch', 'openstack/oslo.log/oslo.log.spec.j2']",7102,MERGED,433077,0,2,1.0,1.0,1
"['sahara/service/api/v2/jobs.py', 'sahara/api/v2/jobs.py']",22689,MERGED,444103,1,1,1.0,1.0,2
"['nova/api/openstack/compute/plugins/v3/servers.py', 'nova/tests/api/openstack/compute/test_server_actions.py', 'etc/nova/policy.json', 'nova/tests/api/ec2/test_cloud.py', 'nova/tests/fake_policy.py', 'nova/api/ec2/cloud.py', 'nova/compute/api.py', 'nova/tests/api/openstack/compute/plugins/v3/test_server_actions.py', 'nova/api/openstack/compute/servers.py']",5754,ABANDONED,64239,0,0,0.0,0.0,0
['doc/source/multi-node.rst'],22959,MERGED,421054,0,0,0.0,0.0,0
['setup.cfg'],13380,MERGED,352188,2,2,2.0,2.0,1
"['ansible/inventory/multinode', 'ansible/inventory/all-in-one']",1390,ABANDONED,352379,0,0,0.0,0.0,0
['renderspec/__init__.py'],16574,MERGED,336151,0,0,0.0,0.0,0
"['novaclient/base.py', 'novaclient/v2/shell.py', 'doc/source/reference/api/index.rst', 'novaclient/v2/flavors.py', 'novaclient/tests/functional/v2/legacy/test_servers.py', 'novaclient/tests/unit/v2/test_shell.py']",7634,MERGED,558364,0,12,2.0,4.5,5
['src/templates/nova.conf.j2'],35761,MERGED,888921,2,2,2.0,2.0,1
['specs/train/vnf_package_support.rst'],26588,MERGED,678741,0,0,0.0,0.0,0
['jenkins/jobs/os-ansible-jobs.yaml'],6816,ABANDONED,218568,1,1,1.0,1.0,1
"['oslo.log/locale/oslo.log-log-error.pot', 'oslo.log/locale/oslo.log.pot', 'oslo.log/locale/oslo.log-log-warning.pot', 'oslo.log/locale/oslo.log-log-info.pot', 'oslo.log/locale/fr/LC_MESSAGES/oslo.log-log-critical.po']",11131,MERGED,124284,0,0,0.0,0.0,0
"['freezer/tests/integration/test_agent.py', 'freezer/tests/freezer_tempest_plugin/tests/api/test_swift_backup.py', 'freezer/snapshot/lvm.py', 'freezer/scheduler/utils.py', 'freezer/tests/freezer_tempest_plugin/tests/api/test_fs_backup.py', 'freezer/tests/integration/test_rsync_backup.py']",19790,ABANDONED,450575,0,0,0.0,0.0,0
['magnum/tests/conductor/handlers/common/test_kube_utils.py'],7049,MERGED,168199,0,0,0.0,0.0,0
"['ansible/inventory/group_vars/all/kolla', 'ansible/roles/kolla-ansible/tests/test-extras.yml']",15197,MERGED,894799,0,16,8.0,8.0,1
['ceilometer/publisher/http.py'],4264,MERGED,743225,1,1,1.0,1.0,1
['tox.ini'],4146,MERGED,109743,0,0,0.0,0.0,0
['lib/ceph/utils.py'],28759,MERGED,684293,15,15,15.0,15.0,1
"['tools/lintstack.py', 'tools/lintstack.sh', 'tox.ini']",13919,MERGED,285173,0,0,0.0,0.0,0
['requirements-deb.txt'],3009,ABANDONED,126904,0,0,0.0,0.0,0
['tacker/api/api_common.py'],29383,MERGED,616419,0,0,0.0,0.0,0
"['manila_tempest_tests/config.py', 'manila_tempest_tests/tests/api/admin/test_share_types.py', 'manila_tempest_tests/tests/api/admin/test_share_types_negative.py', 'manila_tempest_tests/services/share/v2/json/shares_client.py']",21698,MERGED,523426,0,0,0.0,0.0,0
['fuelweb_test/tests/tests_upgrade/test_data_driven_upgrade_ceph_ha.py'],15984,MERGED,371475,0,0,0.0,0.0,0
"['releasenotes/source/victoria.rst', 'releasenotes/source/index.rst']",22816,MERGED,753675,0,1,0.5,0.5,1
['.zuul.yaml'],8556,MERGED,828804,64,64,64.0,64.0,1
"['jenkins/jobs/kolla-mesos.yaml', 'jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",14119,MERGED,289042,0,373,205.0,192.6666667,2
"['README.rst', 'novaclient/shell.py']",7555,ABANDONED,69642,0,0,0.0,0.0,0
['heat/engine/worker.py'],10487,MERGED,163132,0,0,0.0,0.0,0
['spec/acceptance/basic_glance_spec.rb'],3153,MERGED,222270,2,2,2.0,2.0,1
"['doc/install-guide-debconf/source/index.rst', 'doc/install-guide/source/index.rst']",10497,MERGED,325055,0,0,0.0,0.0,0
"['tests/inventory', 'tests/os_aodh-overrides.yml', 'tests/group_vars/all_containers.yml']",7353,MERGED,390644,0,0,0.0,0.0,0
['specs/kilo/migration-from-nova-net.rst'],11279,MERGED,147723,0,0,0.0,0.0,0
"['deployment/puppet/openstack/manifests/cinder.pp', 'deployment/puppet/cinder/manifests/init.pp', 'deployment/puppet/cinder/manifests/db/mysql.pp']",14007,ABANDONED,194091,0,0,0.0,0.0,0
"['zuul.d/project.yaml', 'meta/main.yml']",17068,MERGED,658396,3,6,4.5,4.5,2
"['roles/run-ext-oauth2-tests/tasks/backup-subunit-output.yaml', 'roles/run-ext-oauth2-tests/vars/main.yaml', 'roles/setup-ext-oauth2/tasks/setup-keycloak.yaml', 'playbooks/ext-oauth2/run.yaml', 'roles/setup-ext-oauth2/tasks/setup-barbican-pre.yaml', '.zuul.yaml', 'roles/run-ext-oauth2-tests/tasks/run-tempest.yaml', 'roles/setup-ext-oauth2/tasks/main.yaml', 'roles/setup-ext-oauth2/defaults/main.yaml', 'playbooks/ext-oauth2/pre.yaml', 'roles/setup-ext-oauth2/tasks/setup-barbican.yaml', 'roles/setup-ext-oauth2/vars/main.yaml', 'roles/run-ext-oauth2-tests/tasks/main.yaml', 'playbooks/ext-oauth2/post.yaml', 'roles/setup-ext-oauth2/tasks/generate-ssl-certs.yaml', 'roles/run-ext-oauth2-tests/tasks/process.yaml']",33492,NEW,903269,0,18,0.0,1.125,1
['neutron/conf/agent/database/agents_db.py'],32114,MERGED,889373,0,0,0.0,0.0,0
"['networking_bagpipe/tests/unit/bagpipe_bgp/evpn/test_ovs.py', 'networking_bagpipe/bagpipe_bgp/vpn/evpn/ovs.py']",12021,MERGED,542140,0,0,0.0,0.0,0
['docker/neutron/neutron-server/extend_start.sh'],14826,MERGED,666076,3,3,3.0,3.0,1
['container-images/tcib/base/os/nova-base/nova-compute/nova-compute.yaml'],29775,MERGED,771121,3,3,3.0,3.0,1
"['deployment/puppet/nailgun/examples/nginx-only.pp', 'deployment/puppet/nailgun/manifests/nginx.pp']",7195,ABANDONED,88533,0,0,0.0,0.0,0
['tox.ini'],5638,MERGED,412500,15,15,15.0,15.0,1
['cinder/cmd/manage.py'],4523,MERGED,786893,1,1,1.0,1.0,1
['muranoclient/v1/shell.py'],15168,MERGED,165404,2,2,2.0,2.0,1
"['spec/classes/ceilometer_keystone_authtoken_spec.rb', 'manifests/keystone/authtoken.pp']",24245,ABANDONED,661206,0,0,0.0,0.0,0
"['releasenotes/notes/drop-py-2-7-4a355df72edbe12c.yaml', 'requirements.txt', '.zuul.yaml', 'doc/requirements.txt', 'setup.cfg', 'tox.ini']",8556,MERGED,692027,0,2,0.5,0.833333333,3
['neutron/db/l3_db.py'],32667,MERGED,765129,21,21,21.0,21.0,1
['openstack_dashboard/dashboards/admin/instances/tables.py'],26766,ABANDONED,527142,0,0,0.0,0.0,0
['doc/source/locale/id/LC_MESSAGES/doc-common.po'],11131,MERGED,627895,0,0,0.0,0.0,0
"['hooks/utils.py', 'hooks/ceph_hooks.py', 'unit_tests/test_ceph_hooks.py', 'unit_tests/test_ceph_utils.py']",13686,MERGED,640521,0,9,2.0,3.25,2
['.zuul.d/zuul.yaml'],27153,ABANDONED,597516,0,0,0.0,0.0,0
['contrib/heat_keystoneclient_v2/heat_keystoneclient_v2/client.py'],12571,MERGED,108644,0,0,0.0,0.0,0
['manilaclient/v1/shares.py'],10796,MERGED,114737,0,0,0.0,0.0,0
"['freezer/openstack/backup.py', 'freezer/job.py', 'freezer/openstack/osclients.py', 'freezer/openstack/restore.py']",14101,ABANDONED,315085,0,1,0.0,0.25,1
"['horizon/static/horizon/js/angular/services/hz.api.config.js', 'horizon/static/horizon/js/angular/services/hz.api.policy.js', 'horizon/static/horizon/js/angular/services/hz.api.glance.js', 'horizon/static/horizon/js/angular/services/hz.api.security-group.js', 'horizon/static/horizon/js/angular/services/hz.api.cinder.js']",9622,ABANDONED,186154,0,0,0.0,0.0,0
['openstack/oslo.log/oslo.log.spec.j2'],17130,MERGED,514409,6,6,6.0,6.0,1
['doc/source/user/cross-testing.rst'],7118,MERGED,646887,1,1,1.0,1.0,1
['tox.ini'],17499,ABANDONED,606419,0,0,0.0,0.0,0
['novaclient/v2/shell.py'],1849,MERGED,163609,0,0,0.0,0.0,0
['nova/volume/cinder.py'],6167,MERGED,581453,14,14,14.0,14.0,1
['reference/projects.yaml'],12549,MERGED,403724,229,229,229.0,229.0,1
['tripleoclient/v1/overcloud_deploy.py'],3153,MERGED,747075,153,153,153.0,153.0,1
"['releasenotes/notes/fix-certificate-list-listener-edit-1d9775d23692c34b.yaml', 'octavia_dashboard/static/dashboard/project/lbaasv2/workflow/model.service.spec.js', 'octavia_dashboard/static/dashboard/project/lbaasv2/workflow/model.service.js']",29244,NEW,859439,0,5,3.0,2.666666667,2
['tox.ini'],28278,ABANDONED,581973,4,4,4.0,4.0,1
['toci_gate_test-orig.sh'],10873,ABANDONED,458473,10,10,10.0,10.0,1
['ironic_prometheus_exporter/parsers/ipmi.py'],10239,MERGED,727773,0,0,0.0,0.0,0
"['openstack_dashboard/dashboards/project/images_and_snapshots/images/tables.py', 'openstack_dashboard/dashboards/project/images_and_snapshots/images/views.py']",5733,MERGED,48169,0,0,0.0,0.0,0
['ansible/roles/ceilometer/templates/ceilometer.conf.j2'],7488,MERGED,345451,0,0,0.0,0.0,0
['nova/openstack/common/log.py'],8810,ABANDONED,61165,0,0,0.0,0.0,0
['jenkins/jobs/projects.yaml'],13919,MERGED,303517,227,227,227.0,227.0,1
"['playbooks/legacy/ironic-inspector-grenade-dsvm/run.yaml', 'playbooks/legacy/ironic-inspector-tempest-dsvm-discovery/run.yaml', 'playbooks/legacy/ironic-inspector-tempest-dsvm-python3/run.yaml']",7118,MERGED,646400,4,11,9.0,8.0,3
"['doc/source/devref/multiple-local-subnets.rst', 'doc/source/devref/index.rst']",6659,MERGED,191944,0,0,0.0,0.0,0
['roles/validate-tempest/vars/tempest_skip.yml'],20182,ABANDONED,779939,6,6,6.0,6.0,1
['devstack-vm-gate.sh'],2750,MERGED,53739,0,0,0.0,0.0,0
['openstack_catalog/web/static/murano_apps.yaml'],9788,MERGED,183957,0,0,0.0,0.0,0
"['cinder/tests/unit/image/test_glance.py', 'cinder/image/glance.py']",2813,MERGED,296983,1,3,2.0,2.0,2
"['hooks/charmhelpers/contrib/openstack/context.py', 'hooks/charmhelpers/fetch/archiveurl.py']",17130,MERGED,626972,0,0,0.0,0.0,0
['metadata.yaml'],20635,MERGED,406483,0,0,0.0,0.0,0
['glance/store/swift.py'],7994,MERGED,34938,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,798457,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,178369,0,0,0.0,0.0,0
['lib/tempest'],5196,MERGED,430990,87,87,87.0,87.0,1
['test-requirements.txt'],11131,MERGED,493167,0,0,0.0,0.0,0
"['doc/source/index.rst', 'doc/source/audit_maps.rst']",6482,MERGED,162429,0,0,0.0,0.0,0
['zuul/layout.yaml'],3153,MERGED,448772,814,814,814.0,814.0,1
"['keystone/tests/unit/test_auth_plugin.py', 'keystone/tests/unit/config_files/test_auth_plugin.conf', 'setup.cfg']",8482,MERGED,358159,0,4,0.0,1.333333333,1
"['ironic/tests/test_neutron.py', 'ironic/common/neutron.py']",7882,MERGED,104738,0,0,0.0,0.0,0
['.zuul.yaml'],5950,MERGED,602586,0,0,0.0,0.0,0
['neutron/tests/unit/nec/test_portbindings.py'],6873,MERGED,47598,0,0,0.0,0.0,0
"['cinder/policies/base.py', 'cinder/policies/attachments.py']",5046,MERGED,759943,0,0,0.0,0.0,0
"['ironic/conductor/manager.py', 'ironic/tests/unit/conductor/test_task_manager.py', 'ironic/conductor/task_manager.py']",29100,MERGED,761653,0,25,1.0,8.666666667,2
"['requirements.txt', 'test-requirements.txt']",11131,MERGED,401139,2,10,6.0,6.0,2
['ironic/tests/test_utils.py'],7589,MERGED,50729,0,0,0.0,0.0,0
['openstack/common/fixture/config.py'],8334,MERGED,58916,0,0,0.0,0.0,0
"['zuul.d/project.yaml', 'zuul.d/manila-tempest-jobs.yaml']",16643,MERGED,745609,7,7,7.0,7.0,2
['api-guide/source/server_concepts.rst'],6167,MERGED,295419,0,0,0.0,0.0,0
['doc/source/user/kubernetes-load-balancer.rst'],14151,ABANDONED,581570,0,0,0.0,0.0,0
['doc/source/dev/dev-quickstart.rst'],3099,MERGED,149381,0,0,0.0,0.0,0
['.mailmap'],1849,MERGED,29740,0,0,0.0,0.0,0
['tox.ini'],9303,MERGED,536733,8,8,8.0,8.0,1
['aodh/tests/functional/storage/test_storage_scenarios.py'],11105,MERGED,264211,0,0,0.0,0.0,0
['nova/scheduler/client/report.py'],15917,ABANDONED,448354,7,7,7.0,7.0,1
['neutron/tests/unit/test_manager.py'],8873,ABANDONED,212801,0,0,0.0,0.0,0
['scripts/devtest_seed.sh'],360,ABANDONED,83139,0,0,0.0,0.0,0
['.zuul.yaml'],2472,ABANDONED,593941,1,1,1.0,1.0,1
"['manifests/init.pp', 'spec/classes/nova_init_spec.rb']",8482,MERGED,174967,0,0,0.0,0.0,0
['doc/source/contributing.rst'],21904,MERGED,338375,0,0,0.0,0.0,0
"['doc/source/library/auth.rst', 'doc/source/microversion_testing.rst', 'doc/source/library/utils.rst', 'doc/source/library/decorators.rst', 'doc/source/library/clients.rst', 'doc/source/library/api_microversion_testing.rst', 'doc/source/cleanup.rst', 'doc/source/library/rest_client.rst', 'doc/source/conf.py', 'doc/source/library.rst', 'doc/source/subunit_describe_calls.rst', 'doc/source/run.rst', 'doc/source/library/service_clients/compute_clients.rst', 'doc/source/workspace.rst', 'doc/source/index.rst', 'doc/source/account_generator.rst', 'doc/source/library/validation_resources.rst', 'doc/source/library/credential_providers.rst', 'doc/source/plugin.rst', 'doc/requirements.txt', 'doc/source/library/cli.rst', 'tox.ini']",8911,ABANDONED,619386,0,6,0.0,0.5,5
['openstack/mistral/mistral.spec.j2'],15905,MERGED,468345,0,0,0.0,0.0,0
['gnocchi/tests/gabbi/gabbits/pagination.yaml'],8358,MERGED,321367,0,0,0.0,0.0,0
"['releasenotes/notes/northd_requirements-8a596c5789a83364.yaml', 'manifests/northd.pp']",8318,MERGED,422093,0,0,0.0,0.0,0
['tox.ini'],6816,MERGED,430853,0,0,0.0,0.0,0
['glanceclient/tests/unit/test_http.py'],19935,ABANDONED,380892,0,0,0.0,0.0,0
['manila/share/manager.py'],16643,MERGED,824617,30,30,30.0,30.0,1
['tools/colorizer.py'],5638,MERGED,218537,0,0,0.0,0.0,0
"['neutron/api/v2/__init__.py', 'neutron/api/views/__init__.py', 'neutron/api/rpc/__init__.py', 'neutron/api/rpc/agentnotifiers/__init__.py']",2472,MERGED,84825,0,0,0.0,0.0,0
"['cinder/volume/drivers/hpe/hpe_3par_iscsi.py', 'cinder/tests/unit/test_hpe3par.py', 'cinder/volume/drivers/hpe/hpe_3par_fc.py', 'cinder/volume/drivers/hpe/hpe_3par_common.py']",11903,MERGED,253760,0,0,0.0,0.0,0
"['neutron/db/address_scope_db.py', 'neutron/extensions/address_scope.py', 'neutron/tests/unit/extensions/test_address_scope.py']",5367,MERGED,488567,3,4,3.0,3.333333333,3
['magnum_ui/locale/zh_CN/LC_MESSAGES/djangojs.po'],11131,MERGED,365946,0,0,0.0,0.0,0
['.zuul.yaml'],17499,ABANDONED,610811,1,1,1.0,1.0,1
"['.gitignore', 'tox.ini', '.stestr.conf']",970,MERGED,504257,0,0,0.0,0.0,0
['test-requirements.txt'],28619,MERGED,798083,4,4,4.0,4.0,1
['devstack/upgrade/resources.sh'],12039,MERGED,222597,0,0,0.0,0.0,0
"['midonet/neutron/db/data_state_db.py', 'requirements.txt', 'midonet/neutron/services/loadbalancer/v2_driver.py', 'test-requirements.txt', 'midonet/neutron/db/migration/alembic_migration/env.py', '.zuul.yaml', 'lower-constraints.txt', 'tox.ini']",5367,ABANDONED,578212,0,5,1.0,1.75,6
"['hooks/hooks.py', 'files/glance_simplestreams_sync.py', 'config.yaml', 'templates/mirrors.yaml']",11582,ABANDONED,756047,0,0,0.0,0.0,0
['cliff/hooks.py'],970,MERGED,506701,0,0,0.0,0.0,0
"['neutron/db/l3_dvrscheduler_db.py', 'neutron/tests/unit/scheduler/test_l3_agent_scheduler.py', 'neutron/db/l3_agentschedulers_db.py']",5209,ABANDONED,249864,1,6,2.0,3.0,3
"['mistralclient/commands/v2/executions.py', 'mistralclient/tests/unit/v2/test_executions.py', 'mistralclient/tests/unit/v2/test_cli_executions.py']",5558,MERGED,269968,0,1,0.0,0.333333333,1
"['glance/tests/unit/test_swift_store.py', 'glance/api/v1/controller.py']",9910,ABANDONED,67701,0,0,0.0,0.0,0
['doc/source/ovn/gaps.rst'],11975,MERGED,842299,0,0,0.0,0.0,0
"['tests/test-prepare-keys.yml', 'tox.ini']",19814,MERGED,354411,0,1,0.5,0.5,1
['tasks/mq_setup.yml'],11131,MERGED,786847,0,0,0.0,0.0,0
"['doc/source/wallaby/schedule.rst', 'doc/source/wallaby/schedule.yaml']",16643,MERGED,748557,0,0,0.0,0.0,0
"['rally_openstack/validators.py', 'CHANGELOG.rst']",9545,MERGED,559308,0,1,0.5,0.5,1
"['releasenotes/notes/firewall-chain-management-cf0b38d533646a08.yaml', 'puppet/services/tripleo-firewall.yaml']",14985,MERGED,547285,2,4,3.0,3.0,2
"['deployment/puppet/openstack/templates/02-ha.conf.erb', 'deployment/puppet/openstack/templates/60-puppet-apply.conf.erb', 'deployment/puppet/openstack/templates/70-zabbix-server.conf.erb', 'deployment/puppet/openstack/templates/04-mysql.conf.erb']",13194,MERGED,123010,0,0,0.0,0.0,0
['kolla/common/config.py'],14826,ABANDONED,619681,46,46,46.0,46.0,1
['spec/acceptance/basic_nova_spec.rb'],3153,MERGED,219844,1,1,1.0,1.0,1
['docker/prometheus/prometheus-openstack-exporter/Dockerfile.j2'],2276,MERGED,673311,0,0,0.0,0.0,0
['doc/user-guide/section_dashboard_create_networks.xml'],8103,MERGED,73909,0,0,0.0,0.0,0
['tests/roles/bootstrap-host/templates/user_variables_murano.yml.j2'],28619,NEW,743798,1,1,1.0,1.0,1
"['openstack_dashboard/dashboards/project/static/dashboard/project/instances/instances.module.spec.js', 'openstack_dashboard/dashboards/project/static/dashboard/project/instances/instances.module.js', 'openstack_dashboard/dashboards/project/static/dashboard/project/project.module.js', 'openstack_dashboard/enabled/_10_project.py', 'openstack_dashboard/dashboards/project/static/dashboard/project/project.scss', 'openstack_dashboard/dashboards/project/static/dashboard/project/instances/instances.scss']",11881,ABANDONED,197344,0,0,0.0,0.0,0
['deliverables/xena/heat-translator.yaml'],28522,MERGED,792917,0,0,0.0,0.0,0
"['README.rst', 'releasenotes/notes/ironic-driver-support-doc-03a4e14ab2adeb85.yaml']",11655,MERGED,259355,0,2,1.0,1.0,1
"['fuelclient/objects/environment.py', 'fuelclient/cli/actions/node.py', 'fuelclient/tests/test_nodes_execute_tasks.py', 'fuelclient/cli/arguments.py']",8907,MERGED,152088,0,0,0.0,0.0,0
['tox.ini'],11805,MERGED,870144,0,0,0.0,0.0,0
['ansible/roles/haproxy/tasks/precheck.yml'],22165,ABANDONED,452056,1,1,1.0,1.0,1
"['deployment/nova/nova-vnc-proxy-container-puppet.yaml', 'deployment/certs/certmonger-user-baremetal-puppet.yaml', 'deployment/rabbitmq/rabbitmq-container-puppet.yaml', 'deployment/database/redis-container-puppet.yaml', 'deployment/nova/nova-libvirt-container-puppet.yaml', 'deployment/haproxy/haproxy-public-tls-certmonger.yaml', 'deployment/database/mysql-base.yaml', 'deployment/haproxy/haproxy-internal-tls-certmonger.j2.yaml', 'deployment/ceph-ansible/ceph-rgw.yaml', 'deployment/ceph-ansible/ceph-grafana.yaml', 'deployment/rabbitmq/rabbitmq-messaging-rpc-container-puppet.yaml', 'deployment/ceph-ansible/ceph-mgr.yaml', 'deployment/neutron/neutron-api-container-puppet.yaml', 'deployment/neutron/neutron-dhcp-container-puppet.yaml', 'deployment/etcd/etcd-container-puppet.yaml', 'deployment/ovn/ovn-dbs-pacemaker-puppet.yaml', 'deployment/rabbitmq/rabbitmq-messaging-notify-container-puppet.yaml', 'deployment/ovn/ovn-metadata-container-puppet.yaml', 'deployment/octavia/providers/ovn-provider-config.yaml', 'deployment/metrics/qdr-container-puppet.yaml', 'deployment/apache/apache-baremetal-puppet.j2.yaml']",20778,ABANDONED,771224,0,33,6.0,8.0,18
['elements/haproxy-octavia/pre-install.d/05-rm-pydistutils'],11628,MERGED,695982,0,0,0.0,0.0,0
"['manifests/volume/eqlx.pp', 'spec/classes/cinder_volume_eqlx_spec.rb', 'spec/defines/cinder_backend_eqlx_spec.rb', 'manifests/backend/eqlx.pp']",10250,MERGED,89602,0,0,0.0,0.0,0
"['manifests/init.pp', 'spec/classes/horizon_init_spec.rb', 'releasenotes/notes/apache-wsgi-custom-init-d1064242a6c0f8e8.yaml']",16137,MERGED,589871,0,13,11.0,8.0,2
['devstack/settings'],16222,MERGED,633761,15,15,15.0,15.0,1
['heat/engine/resources/wait_condition.py'],4328,MERGED,105402,0,0,0.0,0.0,0
['deliverables/zed/python-venusclient.yaml'],26458,MERGED,856381,0,0,0.0,0.0,0
['nova/conf/compute.py'],6873,MERGED,497461,1,1,1.0,1.0,1
['setup.cfg'],1297,ABANDONED,200187,2,2,2.0,2.0,1
['devstack-vm-gate.sh'],1192,MERGED,127561,1,1,1.0,1.0,1
['requirements.txt'],11131,MERGED,440118,0,0,0.0,0.0,0
['puppet/role.role.j2.yaml'],24245,MERGED,580776,20,20,20.0,20.0,1
"['undercloud-bm-source.yaml', 'undercloud-source.yaml', 'undercloud-vm-source.yaml']",360,MERGED,58425,0,0,0.0,0.0,0
['tempest/lib/services/compute/images_client.py'],5689,ABANDONED,457179,0,0,0.0,0.0,0
"['hooks/ceph_hooks.py', 'hooks/dashboard-relation-joined', 'unit_tests/test_ceph_hooks.py', 'metadata.yaml']",12549,MERGED,805196,0,14,3.5,5.25,3
['doc/source/index.rst'],15993,MERGED,823421,3,3,3.0,3.0,1
['.pdkignore'],9816,MERGED,891077,0,0,0.0,0.0,0
['CONTRIBUTING.rst'],14955,MERGED,153018,0,0,0.0,0.0,0
['CONTRIBUTING.rst'],28614,MERGED,601979,0,0,0.0,0.0,0
['tasks/cinder_pre_install.yml'],11782,MERGED,421580,1,1,1.0,1.0,1
"['keystoneclient/shell.py', 'keystoneclient/utils.py', 'keystoneclient/v2_0/ec2.py', 'keystoneclient/openstack/common/timeutils.py', 'tests/test_ec2utils.py', 'keystoneclient/v2_0/users.py', 'keystoneclient/contrib/ec2/utils.py', 'keystoneclient/base.py', 'keystoneclient/exceptions.py', 'keystoneclient/v2_0/tenants.py', 'tests/fakes.py', 'tests/test_keyring.py', 'tox.ini', 'keystoneclient/v2_0/roles.py']",6593,MERGED,40121,0,0,0.0,0.0,0
['trove/guestagent/datastore/cassandra/system.py'],9664,MERGED,82080,0,0,0.0,0.0,0
['functions.sh'],5263,ABANDONED,410810,18,18,18.0,18.0,1
['zuul.d/project.yaml'],11975,MERGED,774062,2,2,2.0,2.0,1
['manifests/params.pp'],6807,ABANDONED,42074,0,0,0.0,0.0,0
"['octavia_lib/tests/test_octavia_lib.py', 'doc/source/admin/index.rst', '.gitignore', 'doc/source/install/index.rst', 'test-requirements.txt', 'doc/source/library/index.rst', 'README.rst', 'setup.py', 'releasenotes/source/_templates/.placeholder', 'octavia_lib/tests/base.py', 'octavia_lib/tests/__init__.py', 'doc/source/contributor/contributing.rst', 'CONTRIBUTING.rst', 'releasenotes/notes/Initial-cookiecutter-commit-41d89a60d6328b51.yaml', 'requirements.txt', 'doc/source/contributor/index.rst', 'releasenotes/source/_static/.placeholder', '.coveragerc', 'LICENSE', '.stestr.conf', 'doc/source/reference/index.rst', 'doc/source/user/index.rst', 'babel.cfg', 'doc/source/conf.py', 'releasenotes/source/index.rst', 'doc/source/configuration/index.rst', 'releasenotes/source/unreleased.rst', 'doc/source/index.rst', 'octavia_lib/__init__.py', 'doc/source/cli/index.rst', 'doc/requirements.txt', 'doc/source/readme.rst', 'setup.cfg', 'tox.ini', 'HACKING.rst', 'releasenotes/source/conf.py']",11628,MERGED,610133,0,0,0.0,0.0,0
"['manifests/profile/base/swift/proxy.pp', 'releasenotes/notes/swift-proxy-add-audit-middleware-290db6db952d690f.yaml']",6968,MERGED,834890,1,25,13.0,13.0,2
"['monasca_log_api/app/controller/v3/logs.py', 'monasca_log_api/app/controller/v3/aid/helpers.py']",26141,ABANDONED,563123,0,1,0.5,0.5,1
['tox.ini'],23851,MERGED,685895,4,4,4.0,4.0,1
