changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['muranodashboard/locale/cs/LC_MESSAGES/django.po', 'muranodashboard/locale/pt_BR/LC_MESSAGES/django.po', 'muranodashboard/locale/ko_KR/LC_MESSAGES/django.po', 'muranodashboard/locale/zh_CN/LC_MESSAGES/django.po', 'muranodashboard/locale/ja/LC_MESSAGES/django.po', 'muranodashboard/locale/de/LC_MESSAGES/django.po', 'muranodashboard/locale/fr/LC_MESSAGES/djangojs.po', 'muranodashboard/locale/cs/LC_MESSAGES/djangojs.po', 'muranodashboard/locale/de/LC_MESSAGES/djangojs.po', 'muranodashboard/locale/ru/LC_MESSAGES/django.po', 'muranodashboard/locale/en_GB/LC_MESSAGES/djangojs.po', 'muranodashboard/locale/id/LC_MESSAGES/django.po', 'muranodashboard/locale/id/LC_MESSAGES/djangojs.po', 'muranodashboard/locale/pt_BR/LC_MESSAGES/djangojs.po', 'muranodashboard/locale/ru/LC_MESSAGES/djangojs.po']",11131,MERGED,386404,0,0,0.0,0.0,0
['guidelines/naming.rst'],1063,MERGED,411529,0,0,0.0,0.0,0
"['diskimage_builder/elements/yum-minimal/install.d/15-base-fstab', 'diskimage_builder/tests/functional/test_blockdevice_utils.py', 'releasenotes/notes/block-device-mkfs-mount-fstab-42d7efe28fc2df04.yaml', 'diskimage_builder/lib/disk-image-create', 'diskimage_builder/block_device/level3/mount.py', 'diskimage_builder/elements/bootloader/finalise.d/50-bootloader', 'diskimage_builder/elements/vm/environment.d/10-partitioning', 'diskimage_builder/block_device/level4/fstab.py', 'diskimage_builder/elements/rpm-distro/post-install.d/05-fstab-rootfs-label', 'diskimage_builder/lib/common-functions', 'diskimage_builder/block_device/level4/__init__.py', 'diskimage_builder/elements/debootstrap/install.d/15-cleanup-debootstrap', 'diskimage_builder/block_device/type_map.py', 'diskimage_builder/elements/vm/block-device-config.yaml', 'doc/source/user_guide/building_an_image.rst', 'diskimage_builder/lib/img-functions', 'diskimage_builder/block_device/tree_config.py', 'diskimage_builder/block_device/__init__.py', 'diskimage_builder/block_device/level2/__init__.py', 'diskimage_builder/block_device/level0/localloop.py', 'diskimage_builder/block_device/level3/__init__.py', 'diskimage_builder/block_device/utils.py', 'diskimage_builder/block_device/level2/mkfs.py', 'diskimage_builder/block_device/level1/__init__.py', 'diskimage_builder/block_device/blockdevice.py', 'diskimage_builder/block_device/level1/partitioning.py']",21741,MERGED,444586,0,2,0.0,0.423076923,7
"['gnocchi/tests/test_carbonara.py', 'gnocchi/carbonara.py']",1669,MERGED,289397,0,0,0.0,0.0,0
['doc/install-guide/source/locale/fr/LC_MESSAGES/install-guide.po'],11131,MERGED,410078,1,1,1.0,1.0,1
"['marconi/proxy/storage/memory/controllers.py', 'marconi/proxy/storage/memory/driver.py', 'marconi/proxy/resources/v1.py', 'marconi/tests/helpers.py', 'marconi/proxy/storage/base.py', 'tests/unit/proxy/storage/test_impl_memory.py', 'marconi/proxy/resources/catalogue.py', 'marconi/proxy/utils/round_robin.py', 'marconi/proxy/utils/node.py', 'marconi/proxy/storage/memory/catalogue.py', 'marconi/proxy/resources/metadata.py', 'marconi/proxy/storage/memory/__init__.py', 'marconi/proxy/storage/memory/partitions.py', 'marconi/proxy/resources/forward.py', 'marconi/proxy/resources/queues.py', 'marconi/proxy/storage/__init__.py', 'marconi/proxy/resources/health.py', 'tests/unit/proxy/storage/base.py', 'marconi/proxy/utils/helpers.py', 'marconi/proxy/resources/partitions.py', 'marconi/proxy/app.py', 'marconi/proxy/storage/exceptions.py']",6944,MERGED,47399,0,0,0.0,0.0,0
"['tests/unit/plugins/openstack/cleanup/test_resources.py', 'rally/plugins/openstack/cleanup/resources.py']",9545,MERGED,453687,0,0,0.0,0.0,0
['bindep.txt'],26118,ABANDONED,491427,0,0,0.0,0.0,0
['nailgun/nailgun/task/task.py'],8749,MERGED,74736,0,0,0.0,0.0,0
"['app/view/ports/detail.html', 'app/js/modules/ports/module.js', 'app/view/ports/index.html', 'app/view/ironic/header.html', 'app/js/modules/ironic/module.js']",9717,MERGED,246578,0,0,0.0,0.0,0
['hooks/rabbitmq_server_relations.py'],20805,MERGED,733285,2,2,2.0,2.0,1
['monasca_events_api/policies/agent.py'],26141,MERGED,600430,0,0,0.0,0.0,0
['deliverables/zed/sahara-image-elements.yaml'],17685,MERGED,857156,0,0,0.0,0.0,0
['deliverables/pike/python-saharaclient.yaml'],8932,MERGED,456192,0,0,0.0,0.0,0
['tools/overrides/mvp/neutron-opencontrail.yaml'],27020,ABANDONED,515120,0,0,0.0,0.0,0
['openstack_auth/policy.py'],23735,MERGED,618774,0,0,0.0,0.0,0
['spec/acceptance/nodesets/nodepool-ubuntu-trusty.yml'],3153,ABANDONED,295808,0,0,0.0,0.0,0
['muranodashboard/tests/functional/base.py'],7226,MERGED,399154,3,3,3.0,3.0,1
"['savanna/tests/unit/base.py', 'savanna/tests/unit/test_validation.py']",6786,MERGED,27220,0,0,0.0,0.0,0
"['cinder/tests/unit/volume/drivers/dell_emc/vmax/__init__.py', 'cinder/volume/drivers/dell_emc/powermax/__init__.py', 'cinder/volume/drivers/dell_emc/powermax/iscsi.py', 'cinder/volume/manager.py', 'cinder/volume/drivers/dell_emc/powermax/provision.py', 'cinder/volume/drivers/dell_emc/powermax/masking.py', 'doc/source/configuration/block-storage/drivers/dell-emc-powermax-driver.rst', 'cinder/volume/drivers/dell_emc/powermax/common.py', 'cinder/volume/drivers/dell_emc/powermax/metadata.py', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/__init__.py', 'cinder/volume/drivers/dell_emc/powermax/rest.py', 'cinder/opts.py', 'releasenotes/notes/vmax-powermax-rebrand-70569fc8cdf40a8c.yaml', 'cinder/tests/unit/volume/drivers/dell_emc/powermax/test_powermax.py', 'cinder/volume/drivers/dell_emc/powermax/utils.py', 'cinder/volume/drivers/dell_emc/powermax/fc.py']",12670,MERGED,620659,0,14,0.0,1.125,2
"['spec/classes/watcher_policy_spec.rb', 'manifests/policy.pp', 'releasenotes/notes/policy_default_rule-7e3c4ff9743a721a.yaml']",9816,MERGED,871438,0,2,2.0,1.333333333,2
['doc/index.rst'],1390,MERGED,323298,0,0,0.0,0.0,0
"['test-requirements.txt', 'tox.ini']",6486,MERGED,146353,0,0,0.0,0.0,0
"['api-ref/src/wadls/compute-api/src/v2.1/api_samples/all_extensions/servers-details-resp.json', 'api-ref/src/wadls/compute-api/src/v2.1/api_samples/os-server-usage/server-get-resp.json', 'api-ref/src/docbkx/ch_compute-v2.1.xml', 'api-ref/src/wadls/compute-api/src/v2.1/api_samples/os-server-usage/servers-detail-resp.json', 'api-ref/src/wadls/compute-api/src/v2/api_samples/os-server-usage/servers-detail-resp.json', 'api-ref/src/wadls/compute-api/src/v2/api_samples/os-server-usage/server-get-resp.json', 'api-ref/src/wadls/compute-api/src/v2.1/api_samples/os-server-usage/servers-list-resp.json', 'api-ref/src/wadls/compute-api/src/v2.1/wadl/os-server-usage-v2.1.wadl']",2448,MERGED,219948,0,0,0.0,0.0,0
"['heat/tests/test_properties.py', 'heat/engine/properties.py']",4571,MERGED,231733,0,0,0.0,0.0,0
['cinder/volume/drivers/dell_emc/scaleio/driver.py'],25033,MERGED,516976,0,0,0.0,0.0,0
"['ironic/tests/unit/drivers/modules/irmc/test_boot.py', 'ironic/drivers/modules/irmc/boot.py']",13719,MERGED,249675,0,0,0.0,0.0,0
['doc/networking-guide/source/locale/id/LC_MESSAGES/networking-guide.po'],11131,MERGED,463538,0,0,0.0,0.0,0
"['tests/templates/globals-default.j2', 'zuul.d/project.yaml', 'ansible/roles/bifrost/defaults/main.yml']",14826,ABANDONED,746339,1,31,22.0,18.0,3
"['specs/train/approved/train-template.rst', 'doc/source/index.rst', 'priorities/train-priorities.rst', 'doc/source/specs/train/approved', 'doc/source/specs/train/redirects', 'specs/train/redirects', 'doc/source/specs/train/implemented', 'doc/source/specs/train/index.rst', 'specs/train/implemented/train-template.rst', 'doc/source/specs/train/template.rst', 'specs/train-template.rst']",6962,ABANDONED,631164,0,0,0.0,0.0,0
['nodepool/nodepool.yaml'],4146,MERGED,378043,9,9,9.0,9.0,1
['zuul/layout.yaml'],1420,MERGED,195274,96,96,96.0,96.0,1
"['cinder/volume/drivers/dell_emc/powermax/common.py', 'cinder/volume/drivers/dell_emc/powermax/rest.py']",30165,MERGED,747243,1,1,1.0,1.0,2
['deliverables/wallaby/tooz.yaml'],31245,MERGED,764481,0,0,0.0,0.0,0
"['tasks/main.yml', 'tasks/cinder_backends.yml']",14805,MERGED,529122,0,9,4.5,4.5,1
"['doc/source/index.rst', 'doc/source/contributor/index.rst', 'ansible/group_vars/all.yml', 'doc/source/contributor/CONTRIBUTING.rst', 'doc/source/contributor/ptl-guide.rst', 'doc/source/contributor/running-tests.rst', 'doc/source/contributor/release-management.rst']",14826,MERGED,660442,0,35,0.0,5.0,1
['openstack/os-client-config/os-client-config.spec.j2'],17130,MERGED,482317,3,3,3.0,3.0,1
['tox.ini'],841,ABANDONED,199518,3,3,3.0,3.0,1
"['scripts/shell-builders/rdo-infra-config/build-containers-images.sh', 'scripts/shell-builders/rdo-infra-config/get-hash.sh', 'scripts/shell-builders/rdo-infra-config/upload-cloud-images.sh']",10969,MERGED,510828,0,0,0.0,0.0,0
['trove/tests/unittests/instance/test_instance_models.py'],18418,MERGED,679688,2,2,2.0,2.0,1
"['charmhelpers/contrib/peerstorage/__init__.py', 'charmhelpers/fetch/snap.py', 'charmhelpers/contrib/storage/linux/ceph.py', 'metadata.yaml']",20870,MERGED,732676,0,1,0.0,0.25,1
['deliverables/yoga/neutron-lib.yaml'],8313,MERGED,817359,0,0,0.0,0.0,0
['jenkins/jobs/ironic.yaml'],22226,ABANDONED,360717,2,2,2.0,2.0,1
['global-requirements.txt'],6873,ABANDONED,266490,135,135,135.0,135.0,1
"['doc/source/admin/identity-use-trusts.rst', 'keystone/tests/unit/trust/test_backends.py', 'doc/source/cli/commands.rst', 'keystone/cmd/cli.py', 'keystone/trust/backends/sql.py', 'releasenotes/notes/bug-1473292-c21481e6aec29ec2.yaml', 'keystone/tests/unit/test_cli.py']",27621,ABANDONED,613485,0,5,0.0,0.857142857,2
['neutron/services/qos/qos_plugin.py'],16688,MERGED,887041,25,25,25.0,25.0,1
['trove_dashboard/content/database_clusters/forms.py'],21668,MERGED,357315,0,0,0.0,0.0,0
['devstack/plugin.sh'],13636,ABANDONED,409767,7,7,7.0,7.0,1
['novaclient/v1_1/shell.py'],9090,ABANDONED,62935,0,0,0.0,0.0,0
['manifests/loadbalancer.pp'],6796,MERGED,194960,5,5,5.0,5.0,1
['zuul.d/project-templates.yaml'],1004,ABANDONED,709457,31,31,31.0,31.0,1
['deliverables/newton/cinder.yaml'],4523,MERGED,396369,0,0,0.0,0.0,0
['cinder/db/sqlalchemy/api.py'],10485,MERGED,164160,1,1,1.0,1.0,1
"['releasenotes/notes/report-PortLimitExceeded-error-to-customer-528990dc9574688f.yaml', 'manila/share/manager.py', 'manila/message/message_field.py', 'manila/tests/share/test_manager.py']",16643,MERGED,885486,0,35,14.5,16.0,3
"['nova/tests/unit/compute/test_compute_mgr.py', 'nova/compute/manager.py']",6873,MERGED,509633,14,44,29.0,29.0,2
['README.md'],21486,MERGED,577179,0,0,0.0,0.0,0
"['monascaclient/v2_0/shell.py', 'monascaclient/tests/test_shell.py']",11809,MERGED,433380,1,1,1.0,1.0,2
"['networking_bagpipe/tests/fullstack/test_bgpvpn_connectivity.py', 'networking_bagpipe/tests/fullstack/resources/bagpipe_ml2/config.py', 'networking_bagpipe/tests/fullstack/resources/common/environment.py', 'networking_bagpipe/tests/fullstack/base.py', 'networking_bagpipe/tests/fullstack/resources/bgpvpn/config.py', 'networking_bagpipe/tests/fullstack/resources/common/config.py', 'networking_bagpipe/tests/fullstack/test_bagpipe_ml2_connectivity.py']",12021,MERGED,475454,0,1,0.0,0.285714286,2
['upper-constraints.txt'],11131,MERGED,707509,489,489,489.0,489.0,1
['nova/objects/instance.py'],5511,MERGED,202616,1,1,1.0,1.0,1
"['tests/tests.yaml', '.zuul.yaml', 'tests/bundles/jammy.yaml', 'charmcraft.yaml', 'metadata.yaml', 'tox.ini']",20634,MERGED,836909,0,1,0.5,0.5,3
['ceilometer/publisher/gnocchi.py'],25468,MERGED,917431,2,2,2.0,2.0,1
"['ansible/seed-introspection-rules.yml', 'ansible/roles/ironic-inspector-rules/defaults/main.yml', 'ansible/overcloud-introspection-rules-dell-lldp-workaround.yml', 'ansible/overcloud-introspection-rules.yml', 'ansible/roles/ironic-inspector-rules/tasks/main.yml']",14826,MERGED,587546,0,0,0.0,0.0,0
"['keystonemiddleware/tests/unit/auth_token/test_auth_token_middleware.py', 'keystonemiddleware/tests/unit/auth_token/base.py', 'keystonemiddleware/tests/unit/auth_token/test_user_auth_plugin.py', 'keystonemiddleware/auth_token/__init__.py']",6486,MERGED,223338,0,1,0.5,0.5,2
['.zuul.yaml'],8556,MERGED,691766,3,3,3.0,3.0,1
['extraconfig/services/kubernetes-master.yaml'],8042,ABANDONED,522488,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,534917,1,1,1.0,1.0,1
"['tools/test_setup.sh', '.zuul.yaml']",6547,MERGED,528582,0,0,0.0,0.0,0
"['spec/classes/keystone_spec.rb', 'manifests/init.pp']",9500,MERGED,185441,0,0,0.0,0.0,0
"['openstack_dashboard/static/dashboard/scss/_layout.scss', 'openstack_dashboard/static/dashboard/scss/horizon.scss']",11778,MERGED,260628,0,2,1.0,1.0,1
"['global-requirements.txt', 'upper-constraints.txt']",12259,ABANDONED,273979,84,148,116.0,116.0,2
['tox.ini'],11805,MERGED,870180,0,0,0.0,0.0,0
['hooks/keystone_hooks.py'],20870,MERGED,883541,3,3,3.0,3.0,1
"['goal_tools/python3_first/repos.py', 'requirements.txt', 'README.rst', 'setup.cfg']",2472,MERGED,589204,0,0,0.0,0.0,0
['watcher/decision_engine/strategy/state.py'],18971,MERGED,254751,0,0,0.0,0.0,0
"['heat/engine/resources/openstack/keystone/region.py', 'heat/engine/resources/openstack/heat/swiftsignal.py', 'heat/engine/resources/openstack/heat/wait_condition.py', 'heat/engine/resources/openstack/magnum/cluster.py', 'heat/engine/resources/openstack/magnum/bay.py', 'heat/engine/resources/openstack/magnum/cluster_template.py', 'heat/engine/resources/openstack/manila/share.py', 'heat/engine/resources/openstack/mistral/external_resource.py', 'heat/engine/resources/openstack/heat/structured_config.py', 'heat/engine/resources/openstack/heat/test_resource.py']",28522,MERGED,695266,0,2,0.0,0.4,3
['nova/openstack/common/service.py'],2750,MERGED,176806,0,0,0.0,0.0,0
"['heat/tests/test_image.py', 'heat/engine/clients/__init__.py']",4571,ABANDONED,98688,0,0,0.0,0.0,0
"['kayobe/tests/unit/cli/test_commands.py', 'kayobe/ansible.py', 'kayobe/tests/unit/test_ansible.py', 'releasenotes/notes/bootstrap-openrc-9aec3d53d0d62c81.yaml', 'kayobe/cli/commands.py']",14826,MERGED,676881,0,2,0.0,0.6,2
['kuryr_kubernetes/controller/drivers/network_policy.py'],13692,MERGED,785435,3,3,3.0,3.0,1
['keystone/catalog/controllers.py'],14413,MERGED,215870,0,0,0.0,0.0,0
"['hooks/hooks.py', 'charmhelpers/contrib/charmsupport/nrpe.py', 'tox.ini']",20870,MERGED,740979,0,2,0.0,0.666666667,1
"['playbooks/python-barbicanclient-dsvm/run.yaml', 'playbooks/python-barbicanclient-dsvm/post.yaml', '.zuul.yaml']",6547,MERGED,599687,0,1,0.0,0.333333333,1
['global-requirements.txt'],5202,MERGED,249936,115,115,115.0,115.0,1
"['octane/util/helpers.py', 'octane/tests/test_helpers.py']",1531,MERGED,355788,0,0,0.0,0.0,0
"['doc/source/index.rst', 'handlers/main.yml', 'tasks/manila_post_install.yml']",28619,MERGED,845801,1,3,2.0,2.0,3
"['zuul.d/project-templates.yaml', 'zuul.d/jobs.yaml']",7118,MERGED,802816,12,45,28.5,28.5,2
"['api-ref/source/profile_types.inc', 'api-ref/source/profiles.inc', 'api-ref/source/policies.inc', 'api-ref/source/actions.inc', 'api-ref/source/cluster_policies.inc', 'api-ref/source/build_info.inc', 'api-ref/source/receivers.inc', 'api-ref/source/webhooks.inc', 'api-ref/source/clusters.inc', 'api-ref/source/events.inc', 'api-ref/source/nodes.inc', 'api-ref/source/policy_types.inc']",8246,MERGED,316670,0,0,0.0,0.0,0
"['spec/defines/ceph_rgw_spec.rb', 'manifests/rgw.pp']",3153,MERGED,363164,0,1,0.5,0.5,1
['tasks/tempest_run.yml'],12393,MERGED,688684,9,9,9.0,9.0,1
"['nailgun/nailgun/test/unit/test_statistics.py', 'nailgun/nailgun/statistics/statsenderd.py', 'nailgun/nailgun/consts.py']",10959,MERGED,154090,0,0,0.0,0.0,0
['grafana/values.yaml'],17591,MERGED,632110,0,0,0.0,0.0,0
['zuul.d/project.yaml'],6816,MERGED,514247,1,1,1.0,1.0,1
"['releasenotes/source/locale/id/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/ja/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/ko_KR/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/fr/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/de/LC_MESSAGES/releasenotes.po', 'manila_ui/locale/de/LC_MESSAGES/django.po', 'manila_ui/locale/tr_TR/LC_MESSAGES/django.po', 'releasenotes/source/locale/zh_CN/LC_MESSAGES/releasenotes.po']",11131,MERGED,498432,0,0,0.0,0.0,0
"['unit_tests/test_neutron_hooks.py', 'hooks/neutron_hooks.py']",26040,ABANDONED,639693,1,1,1.0,1.0,2
['roles/copy-release-tools-scripts/files/release-tools/add_master_python3_jobs.sh'],11904,MERGED,718743,0,0,0.0,0.0,0
['marconi/transport/helpers.py'],6943,MERGED,27183,0,0,0.0,0.0,0
['fuelweb_test/helpers/ssh_manager.py'],15984,MERGED,433642,0,0,0.0,0.0,0
['doc/source/devref/contribute.rst'],10984,ABANDONED,160712,0,0,0.0,0.0,0
"['manila/network/neutron/api.py', 'manila/compute/nova.py', 'manila/tests/test_share_driver.py', 'manila/tests/test_share_generic.py', 'manila/volume/cinder.py', 'manila/tests/api/contrib/test_services.py', 'manila/tests/scheduler/test_capacity_weigher.py', 'manila/share/manager.py', 'manila/api/contrib/quotas.py', 'manila/share/drivers/glusterfs.py', 'tox.ini', 'manila/tests/test_share_glusterfs.py']",6547,MERGED,116521,0,0,0.0,0.0,0
['zuul.d/base.yaml'],8367,ABANDONED,789276,28,28,28.0,28.0,1
"['tempest/api/compute/admin/test_live_migration.py', 'zuul.d/project.yaml']",8313,MERGED,786465,4,6,5.0,5.0,2
"['cinder/tests/unit/api/v3/test_group_snapshots.py', 'cinder/api/schemas/group_snapshots.py']",18288,ABANDONED,531393,0,0,0.0,0.0,0
"['neutron/locale/fil/LC_MESSAGES/neutron.po', 'neutron/locale/ka_GE/LC_MESSAGES/neutron.po', 'neutron/locale/ar/LC_MESSAGES/neutron.po', 'neutron/locale/cs/LC_MESSAGES/neutron.po', 'neutron/locale/sl_SI/LC_MESSAGES/neutron.po', 'neutron/locale/id/LC_MESSAGES/neutron.po', 'neutron/locale/eu_ES/LC_MESSAGES/neutron.po', 'neutron/locale/zh_CN/LC_MESSAGES/neutron.po', 'neutron/locale/ko/LC_MESSAGES/neutron.po', 'neutron/locale/ja/LC_MESSAGES/neutron.po', 'neutron/locale/ko_KR/LC_MESSAGES/neutron.po', 'neutron/locale/es_MX/LC_MESSAGES/neutron.po', 'neutron/locale/sk/LC_MESSAGES/neutron.po', 'neutron/locale/bn_IN/LC_MESSAGES/neutron.po', 'neutron/locale/ca/LC_MESSAGES/neutron.po', 'neutron/locale/sv/LC_MESSAGES/neutron.po', 'neutron/locale/kn/LC_MESSAGES/neutron.po', 'neutron/locale/fr/LC_MESSAGES/neutron.po', 'neutron/locale/gl/LC_MESSAGES/neutron.po', 'neutron/locale/zh_TW/LC_MESSAGES/neutron.po', 'neutron/locale/hi/LC_MESSAGES/neutron.po', 'neutron/locale/eu/LC_MESSAGES/neutron.po', 'neutron/locale/pl_PL/LC_MESSAGES/neutron.po', 'neutron/locale/tl/LC_MESSAGES/neutron.po', 'neutron/locale/ru/LC_MESSAGES/neutron.po', 'neutron/locale/pt_BR/LC_MESSAGES/neutron.po', 'neutron/locale/it/LC_MESSAGES/neutron.po', 'neutron/locale/nb/LC_MESSAGES/neutron.po', 'neutron/locale/ro/LC_MESSAGES/neutron.po', 'neutron/locale/uk/LC_MESSAGES/neutron.po', 'neutron/locale/tr_TR/LC_MESSAGES/neutron.po', 'neutron/locale/en_GB/LC_MESSAGES/neutron.po', 'neutron/locale/bg_BG/LC_MESSAGES/neutron.po', 'neutron/locale/hr/LC_MESSAGES/neutron.po', 'neutron/locale/hu/LC_MESSAGES/neutron.po', 'neutron/locale/it_IT/LC_MESSAGES/neutron.po', 'neutron/locale/ur/LC_MESSAGES/neutron.po', 'neutron/locale/neutron.pot', 'neutron/locale/en_AU/LC_MESSAGES/neutron.po', 'neutron/locale/bs/LC_MESSAGES/neutron.po', 'neutron/locale/ml_IN/LC_MESSAGES/neutron.po', 'neutron/locale/km/LC_MESSAGES/neutron.po', 'neutron/locale/en_US/LC_MESSAGES/neutron.po', 'neutron/locale/fi_FI/LC_MESSAGES/neutron.po', 'neutron/locale/fa/LC_MESSAGES/neutron.po', 'neutron/locale/es/LC_MESSAGES/neutron.po', 'neutron/locale/ms/LC_MESSAGES/neutron.po', 'neutron/locale/vi_VN/LC_MESSAGES/neutron.po', 'neutron/locale/zh_HK/LC_MESSAGES/neutron.po', 'neutron/locale/ne/LC_MESSAGES/neutron.po', 'neutron/locale/ru_RU/LC_MESSAGES/neutron.po', 'neutron/locale/de/LC_MESSAGES/neutron.po', 'neutron/locale/pt/LC_MESSAGES/neutron.po', 'neutron/locale/mr_IN/LC_MESSAGES/neutron.po', 'neutron/locale/da/LC_MESSAGES/neutron.po', 'neutron/locale/nl_NL/LC_MESSAGES/neutron.po', 'neutron/locale/tl_PH/LC_MESSAGES/neutron.po', 'neutron/locale/sw_KE/LC_MESSAGES/neutron.po']",3,MERGED,58085,0,0,0.0,0.0,0
"['deployment/puppet/swift/manifests/storage/all.pp', 'deployment/puppet/osnailyfacter/manifests/cluster_ha.pp']",11090,ABANDONED,114465,0,0,0.0,0.0,0
['doc/config-reference/block-storage/drivers/hp-3par-driver.xml'],6772,MERGED,75522,0,0,0.0,0.0,0
"['doc/networking-guide/source/figures/bgp-dynamic-routing-example1.png', 'doc/networking-guide/source/figures/bgp-dynamic-routing-overview.graffle', 'doc/networking-guide/source/config-bgp-dynamic-routing.rst', 'doc/networking-guide/source/figures/bgp-with-floating-ips.png', 'doc/networking-guide/source/figures/bgp-dynamic-routing-example1.svg', 'doc/networking-guide/source/figures/bgp-with-floating-ips.svg', 'doc/networking-guide/source/figures/bgp-with-address-scope-diagram.png', 'doc/networking-guide/source/figures/bgp-dynamic-routing-overview.svg', 'doc/networking-guide/source/figures/bgp-with-address-scope-diagram.svg', 'doc/networking-guide/source/figures/bgp-dynamic-routing-example2.png', 'doc/networking-guide/source/figures/bgp-dynamic-routing-example2.graffle', 'doc/networking-guide/source/figures/bgp-dynamic-routing-example2.svg', 'doc/networking-guide/source/figures/bgp-basic-routing-example.png', 'doc/networking-guide/source/figures/bgp-dynamic-routing-overview.png', 'doc/networking-guide/source/figures/bgp-basic-routing-example.svg', 'doc/networking-guide/source/figures/bgp-dynamic-routing-example1.graffle']",9515,MERGED,354844,0,0,0.0,0.0,0
['src/metadata.yaml'],20870,MERGED,854659,2,2,2.0,2.0,1
['deployment/puppet/osnailyfacter/lib/puppet/parser/functions/get_nodes_hash_by_roles.rb'],13343,MERGED,197490,0,0,0.0,0.0,0
['tempest/common/service_client.py'],5689,MERGED,156102,0,0,0.0,0.0,0
['tripleo_common/utils/config.py'],8042,MERGED,586499,7,7,7.0,7.0,1
"['.gitreview', 'test-requirements.txt', 'charm-helpers-hooks.yaml']",20870,MERGED,838120,0,0,0.0,0.0,0
['lib/puppet/type/keystone_endpoint.rb'],8297,MERGED,239434,1,1,1.0,1.0,1
['neutron/plugins/nicira/NeutronPlugin.py'],261,MERGED,62324,0,0,0.0,0.0,0
['aodh/service.py'],8290,ABANDONED,211002,0,0,0.0,0.0,0
"['security-guide/source/locale/id/LC_MESSAGES/security-guide.po', 'security-guide/source/locale/ja/LC_MESSAGES/security-guide.po', 'security-guide/source/locale/tr_TR/LC_MESSAGES/security-guide.po', 'security-guide/source/locale/de/LC_MESSAGES/security-guide.po']",11131,MERGED,518254,0,1,0.5,0.5,2
"['heat/tests/api/openstack_v1/test_stacks.py', 'heat/tests/test_rpc_client.py', 'heat/rpc/client.py', 'heat/api/openstack/v1/stacks.py', 'heat/engine/service.py']",10487,MERGED,217684,0,1,0.0,0.2,1
['glanceclient/v2/shell.py'],8064,ABANDONED,251040,3,3,3.0,3.0,1
['test-requirements.txt'],11131,MERGED,203128,1,1,1.0,1.0,1
"['attributes/default.rb', 'spec/nova-common_spec.rb', 'CHANGELOG.md', 'templates/default/nova.conf.erb', 'README.md']",9488,MERGED,131973,0,0,0.0,0.0,0
['nova/api/ec2/__init__.py'],6873,MERGED,146609,0,0,0.0,0.0,0
['deliverables/stein/octavia.yaml'],11628,MERGED,649765,0,0,0.0,0.0,0
"['tempest/scenario/test_volume_boot_pattern.py', 'tempest/scenario/test_encrypted_cinder_volumes.py']",12907,ABANDONED,586270,4,7,5.5,5.5,2
['security-guide/source/compute/hardening-the-virtualization-layers.rst'],10497,MERGED,212234,0,0,0.0,0.0,0
['fuel_health/nmanager.py'],7227,ABANDONED,224491,0,0,0.0,0.0,0
"['networking_ovn/agent/metadata/server.py', 'networking_ovn/agent/metadata/agent.py', 'networking_ovn/ovsdb/impl_idl_ovn.py', 'networking_ovn/tests/unit/agent/metadata/test_server.py']",8655,MERGED,788244,1,8,1.5,3.0,4
"['os_client_config/vendors/runabove.yaml', 'os_client_config/vendors/unitedstack.yaml', 'os_client_config/vendors/vexxhost.yaml', 'os_client_config/vendors.py', 'os_client_config/vendors/hp.yaml', 'os_client_config/vendors/auro.yaml', 'os_client_config/vendors/dreamhost.yaml', 'os_client_config/vendors/ovh.yaml', 'os_client_config/vendors/__init__.py', 'os_client_config/vendors/rackspace.yaml']",1726,MERGED,189013,0,2,0.0,0.2,1
"['nova/objects/base.py', 'nova/tests/objects/test_instance.py', 'nova/objects/instance.py']",4393,MERGED,33359,0,0,0.0,0.0,0
"['doc/source/admin/index.rst', 'doc/source/admin/sev.rst', 'doc/source/admin/configuration/hypervisor-kvm.rst', 'doc/source/user/flavors.rst']",15334,MERGED,781437,0,2,0.0,0.5,1
"['fixtures/scenario002.pp', 'fixtures/scenario003.pp']",3153,MERGED,367965,8,12,10.0,10.0,2
['elements/haproxy/os-apply-config/etc/haproxy/haproxy.cfg'],11655,MERGED,113503,0,0,0.0,0.0,0
['deliverables/ocata/neutron-lib.yaml'],14611,MERGED,416295,0,0,0.0,0.0,0
['doc/source/admin/config-sriov.rst'],7730,MERGED,571167,1,1,1.0,1.0,1
['dev/vagrant/newest_dhcp_lease.py'],22132,MERGED,361950,0,0,0.0,0.0,0
['deliverables/queens/murano-dashboard.yaml'],14107,MERGED,546862,0,0,0.0,0.0,0
"['murano/tests/unit/dsl/test_method_param_inheritance.py', 'murano/tests/unit/dsl/meta/TestMethodParamInheritance.yaml']",8127,MERGED,307890,0,0,0.0,0.0,0
['nova/objects/resource_provider.py'],11564,MERGED,573811,2,2,2.0,2.0,1
