changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['zuul.d/project.yaml'],22816,MERGED,750160,5,5,5.0,5.0,1
['.gitreview'],22816,MERGED,876968,0,0,0.0,0.0,0
['tools/clean_enabled_files.py'],21387,ABANDONED,384792,0,0,0.0,0.0,0
"['tooz/drivers/_retry.py', 'tooz/drivers/mysql.py', 'tooz/tests/drivers/test_retry.py', 'tooz/drivers/ipc.py', 'tooz/drivers/memcached.py', 'tooz/drivers/pgsql.py', 'tox.ini']",1669,MERGED,146893,0,0,0.0,0.0,0
"['mistralclient/api/v2/report.py', 'mistralclient/commands/v2/report.py', 'mistralclient/shell.py', 'mistralclient/tests/unit/v2/test_report.py', 'mistralclient/tests/unit/v2/base.py', 'mistralclient/api/v2/client.py', 'setup.cfg']",11085,ABANDONED,452901,0,2,0.0,0.571428571,3
['doc/source/open-community.rst'],6873,MERGED,300199,0,0,0.0,0.0,0
['tripleo_ansible/ansible_plugins/module_utils/baremetal_deploy.py'],27419,ABANDONED,766789,1,1,1.0,1.0,1
"['tests/bundles/kinetic-zed.yaml', 'tests/tests.yaml']",20870,MERGED,881074,0,2,1.0,1.0,1
['tripleoclient/v1/undercloud_preflight.py'],4571,MERGED,811829,9,9,9.0,9.0,1
"['cinder/volume/drivers/pure.py', 'releasenotes/notes/pure-storage-ipv6-26d781a8827ceb5a.yaml', 'cinder/tests/unit/volume/drivers/test_pure.py']",13425,ABANDONED,769391,0,5,1.0,2.0,2
"['api-ref/source/parameters.yaml', 'api-ref/source/index.rst', 'api-ref/source/samples/quotas/get-quotas-response.json', 'designate/central/service.py', 'designate/api/admin/controllers/extensions/quotas.py', 'devstack/plugin.sh', 'api-ref/source/samples/quotas/set-quotas-response.json', 'designate/api/v2/controllers/quotas.py', 'functionaltests/api/v2/clients/quotas_client.py', 'designate/api/v2/controllers/root.py', 'releasenotes/notes/v2-api-quotas-dd7e189cddcf7b96.yaml', 'designate/objects/adapters/api_v2/quota.py', 'api-ref/source/dns-api-v2-quota.inc', 'functionaltests/api/v2/base.py', 'api-ref/source/samples/quotas/set-quotas-request.json', 'designate/objects/quota.py']",18816,ABANDONED,347357,0,8,1.0,1.625,13
"['masakari/engine/drivers/taskflow/host_failure.py', 'masakari/tests/unit/engine/drivers/taskflow/test_host_failure_flow.py']",23226,MERGED,531310,0,0,0.0,0.0,0
['nova/compute/api.py'],9555,MERGED,564480,40,40,40.0,40.0,1
"['docker/nova/nova-libvirt/Dockerfile.j2', 'releasenotes/notes/bug-1814552-a037354969dcf7e5.yaml']",30491,MERGED,706061,0,7,3.5,3.5,1
['troveclient/client.py'],19136,MERGED,267084,0,0,0.0,0.0,0
['specs/yoga/support-heal-scale-in-user_lcm.rst'],33558,MERGED,814698,0,0,0.0,0.0,0
"['releasenotes/notes/amphora-support-rsyslog-failover-f8bf00e0bf0fc27e.yaml', 'octavia/tests/unit/common/jinja/logging/test_logging_jinja_cfg.py', 'octavia/common/jinja/logging/templates/10-rsyslog.conf.template']",34429,MERGED,832589,0,0,0.0,0.0,0
['nailgun/static/views/cluster_page_tabs/nodes_tab_screens/node_list_screen.jsx'],8766,MERGED,195969,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,525370,0,0,0.0,0.0,0
['elements/haproxy-octavia/pre-install.d/01-repositories'],6469,NEW,763215,0,0,0.0,0.0,0
['releasenotes/source/ocata.rst'],11889,MERGED,436177,0,0,0.0,0.0,0
"['spec/classes/swift_proxy_healthcheck_spec.rb', 'spec/classes/swift_proxy_cache_spec.rb', 'spec/classes/swift_proxy_s3token_spec.rb', 'spec/classes/swift_proxy_staticweb_spec.rb', 'spec/classes/swift_proxy_swift3_spec.rb', 'spec/classes/swift_proxy_ceilometer_spec.rb', 'spec/classes/swift_proxy_formpost_spec.rb', 'spec/classes/swift_proxy_keystone_spec.rb', 'manifests/storage/server.pp', 'spec/classes/swift_proxy_tempurl_spec.rb', 'spec/classes/swift_proxy_swauth_spec.rb', 'manifests/proxy.pp', 'spec/defines/swift_storage_filter_recon_spec.rb', 'spec/classes/swift_proxy_authtoken_spec.rb', 'spec/classes/swift_proxy_ratelimit_spec.rb', 'spec/classes/swift_proxy_catch_errors_spec.rb', 'spec/defines/swift_storage_filter_healthcheck_spec.rb']",7156,MERGED,54384,0,0,0.0,0.0,0
['nova/tests/functional/test_servers.py'],8864,NEW,844325,7,7,7.0,7.0,1
['kuryr/controllers.py'],17795,ABANDONED,336930,1,1,1.0,1.0,1
['pkg/elasticsearch.sh'],6537,MERGED,212092,0,0,0.0,0.0,0
"['manifests/tempest.pp', 'fixtures/scenario004.pp', 'manifests/congress.pp', 'README.md']",9414,ABANDONED,408373,0,15,3.5,5.5,3
['monasca_setup/detection/plugins/mon.py'],16168,MERGED,277757,0,0,0.0,0.0,0
"['api-ref/source/samples/tsigkeys/list-tsigkeys-response.json', 'api-ref/source/samples/tsigkeys/update-tsigkey-response.json', 'api-ref/source/samples/tlds/tld-response.json', 'api-ref/source/samples/tlds/list-tlds-response.json', 'api-ref/source/samples/tlds/update-tld-response.json', 'api-ref/source/samples/tsigkeys/tsigkey-response.json']",15699,MERGED,321979,0,0,0.0,0.0,0
['test/unit/common/middleware/test_slo.py'],1179,MERGED,581943,0,0,0.0,0.0,0
['tripleo_common/constants.py'],8833,MERGED,781936,65,65,65.0,65.0,1
"['requirements.txt', 'tox.ini', 'MANIFEST.in']",688,ABANDONED,36287,0,0,0.0,0.0,0
"['manifests/conductor.pp', 'manifests/api.pp', 'manifests/taskmanager.pp', 'spec/classes/trove_api_spec.rb', 'spec/classes/trove_conductor_spec.rb', 'manifests/guestagent.pp', 'spec/classes/trove_guestagent_spec.rb', 'spec/classes/trove_taskmanager_spec.rb']",18225,MERGED,326237,0,2,1.0,1.0,5
['rally/benchmark/context/cleanup/resources.py'],6413,MERGED,134661,0,0,0.0,0.0,0
"['spec/classes/ec2api_db_spec.rb', 'manifests/db.pp', 'releasenotes/notes/deprecate_database_min_pool_size-option-ab80270dd8a6e444.yaml']",9414,MERGED,714861,0,1,1.0,0.666666667,2
"['neutron_lib/tests/unit/services/logapi/test_libnetfilter_log.py', 'neutron_lib/services/logapi/libnetfilter_log.py', 'neutron_lib/services/logapi/__init__.py', 'neutron_lib/tests/unit/services/logapi/__init__.py']",15471,ABANDONED,603310,0,0,0.0,0.0,0
['zuul.d/project.yaml'],28521,MERGED,576984,1,1,1.0,1.0,1
['setup.cfg'],308,MERGED,235317,3,3,3.0,3.0,1
['networking_odl/tests/unit/l3/test_l3_odl.py'],333,MERGED,370451,0,0,0.0,0.0,0
"['hooks/lxd_utils.py', 'config.yaml']",24,MERGED,342359,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,820783,1,1,1.0,1.0,1
"['tests/charmhelpers/core/services/base.py', 'hooks/charmhelpers/core/unitdata.py', 'hooks/charmhelpers/contrib/openstack/amulet/deployment.py', 'hooks/charmhelpers/contrib/storage/linux/utils.py', 'hooks/charmhelpers/core/services/base.py', 'hooks/charmhelpers/core/sysctl.py', 'hooks/charmhelpers/contrib/storage/linux/lvm.py', 'tests/charmhelpers/core/hookenv.py', 'tests/charmhelpers/core/host.py', 'hooks/charmhelpers/contrib/openstack/context.py', 'tests/charmhelpers/core/sysctl.py', 'hooks/charmhelpers/fetch/ubuntu.py', 'hooks/charmhelpers/contrib/openstack/vaultlocker.py', 'hooks/charmhelpers/contrib/openstack/utils.py', 'hooks/charmhelpers/contrib/storage/linux/ceph.py', 'hooks/charmhelpers/core/host.py', 'tests/charmhelpers/contrib/openstack/amulet/utils.py', 'tests/charmhelpers/contrib/openstack/amulet/deployment.py', 'hooks/charmhelpers/core/hookenv.py', 'tests/charmhelpers/core/unitdata.py', 'hooks/charmhelpers/contrib/openstack/amulet/utils.py']",2424,ABANDONED,565865,0,2,1.0,0.952380952,18
['tools/deployment/component/ceph/ceph.sh'],18511,MERGED,785896,0,0,0.0,0.0,0
['deliverables/xena/neutron.yaml'],28522,MERGED,870620,0,0,0.0,0.0,0
"['roles/write-devstack-local-conf/library/devstack_local_conf.py', 'roles/write-devstack-local-conf/library/test.py']",10459,MERGED,674591,4,6,5.0,5.0,2
['requirements.txt'],11131,MERGED,386358,7,7,7.0,7.0,1
['projects.txt'],8119,MERGED,564532,72,72,72.0,72.0,1
"['gerrit/acls/openstack/networking-bgpvpn.config', 'gerrit/acls/openstack/networking-powervm.config', 'gerrit/acls/openstack/networking-vsphere.config', 'gerrit/acls/openstack/networking-arista.config', 'gerrit/acls/openstack/networking-cisco.config', 'gerrit/acls/openstack/networking-midonet.config', 'gerrit/acls/openstack/networking-infoblox.config', 'gerrit/acls/openstack/networking-onos.config', 'gerrit/acls/openstack/networking-odl.config', 'gerrit/acls/openstack/networking-fujitsu.config', 'gerrit/acls/openstack/networking-ovn.config', 'gerrit/acls/openstack/networking-fortinet.config', 'gerrit/acls/openstack/networking-bagpipe.config', 'gerrit/acls/openstack/networking-calico.config', 'gerrit/acls/openstack/networking-plumgrid.config', 'gerrit/acls/openstack/networking-ofagent.config', 'gerrit/acls/openstack/networking-l2gw.config', 'gerrit/acls/openstack/networking-sfc.config', 'gerrit/acls/openstack/networking-ale-omniswitch.config', 'gerrit/acls/openstack/networking-hyperv.config', 'gerrit/acls/openstack/networking-lenovo.config']",9656,ABANDONED,307965,0,1,0.0,0.333333333,7
['releasenotes/notes/rm_import_object_ns-5344a390b0af465e.yaml'],10343,MERGED,318289,0,0,0.0,0.0,0
['hooks/glance_utils.py'],11805,MERGED,633803,2,2,2.0,2.0,1
['api-ref/src/wadls/netconn-api/src/os-subnets.wadl'],13702,MERGED,147716,0,0,0.0,0.0,0
"['src/tests/bundles/focal-xena-ha.yaml', 'src/tests/bundles/focal-xena-ha-ovn.yaml', 'src/tests/bundles/focal-wallaby-ha.yaml', 'src/tests/bundles/focal-wallaby-ha-ovn.yaml']",20870,MERGED,846330,1,1,1.0,1.0,4
['glance/tests/functional/test_api.py'],10605,MERGED,80847,0,0,0.0,0.0,0
['nova/tests/virt/libvirt/test_libvirt.py'],1970,MERGED,44647,0,0,0.0,0.0,0
['ceilometer/agent/manager.py'],22752,MERGED,505213,1,1,1.0,1.0,1
