changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['doc/source/changelog.rst'],170,MERGED,199766,0,0,0.0,0.0,0
"['scripts/scripts-library.sh', 'scripts/bootstrap-ansible.sh']",6816,MERGED,484793,3,43,23.0,23.0,2
['doc/install-guide/section_dashboard-install.xml'],18992,MERGED,239311,0,0,0.0,0.0,0
['tools/lintstack.py'],12382,ABANDONED,364134,0,0,0.0,0.0,0
"['playbooks/repo-install.yml', 'playbooks/rabbitmq-install.yml', 'scripts/upgrade-utilities/deploy-config-changes.yml', 'playbooks/os-magnum-install.yml', 'playbooks/os-octavia-install.yml', 'playbooks/os-masakari-install.yml', 'playbooks/os-mistral-install.yml', 'playbooks/os-murano-install.yml', 'playbooks/os-swift-install.yml', 'playbooks/os-placement-install.yml', 'playbooks/os-sahara-install.yml', 'inventory/group_vars/all/haproxy.yml', 'playbooks/os-horizon-install.yml', 'playbooks/os-trove-install.yml', 'inventory/group_vars/galera_all.yml', 'inventory/group_vars/nova_all.yml', 'playbooks/os-manila-install.yml', 'inventory/group_vars/haproxy/haproxy.yml', 'inventory/group_vars/horizon_all.yml', 'inventory/group_vars/rabbitmq_all.yml', 'playbooks/os-aodh-install.yml', 'playbooks/common-playbooks/nova.yml', 'playbooks/galera-install.yml', 'playbooks/common-playbooks/neutron.yml', 'playbooks/os-gnocchi-install.yml', 'playbooks/os-heat-install.yml', 'playbooks/os-glance-install.yml', 'playbooks/common-playbooks/cinder.yml', 'playbooks/os-tacker-install.yml', 'playbooks/os-designate-install.yml', 'playbooks/os-keystone-install.yml', 'playbooks/os-senlin-install.yml', 'playbooks/os-zun-install.yml', 'playbooks/os-ironic-install.yml', 'playbooks/os-barbican-install.yml', 'inventory/group_vars/neutron_all.yml', 'playbooks/common-tasks/haproxy-service-config.yml', 'playbooks/os-adjutant-install.yml', 'inventory/group_vars/haproxy/temporary_service_definitions.yml', 'playbooks/haproxy-install.yml', 'playbooks/os-cloudkitty-install.yml']",32666,MERGED,871189,0,30,7.0,7.951219512,37
"['keystonemiddleware/tests/unit/auth_token/test_auth_token_middleware.py', 'keystonemiddleware/tests/unit/client_fixtures.py']",20466,MERGED,504487,1,3,2.0,2.0,2
"['tests/roles/bootstrap-host/tasks/prepare_loopback_machines.yml', 'tests/roles/bootstrap-host/tasks/prepare_loopback_swap.yml', 'tests/roles/bootstrap-host/tasks/prepare_data_disk.yml', 'tests/roles/bootstrap-host/tasks/prepare_loopback_manila.yml', 'tests/roles/bootstrap-host/tasks/prepare_ceph.yml', 'tests/roles/bootstrap-host/tasks/prepare_loopback_nova.yml', 'tests/roles/bootstrap-host/tasks/prepare_loopback_swift.yml', 'tests/roles/bootstrap-host/tasks/prepare_networking.yml', 'tests/roles/bootstrap-host/tasks/prepare_loopback_btrfs.yml', 'tests/roles/bootstrap-host/tasks/prepare_loopback_cinder.yml']",25023,MERGED,656582,0,7,0.0,0.8,2
"['sahara/tests/unit/plugins/test_images.py', 'sahara/plugins/images.py']",13953,MERGED,343866,0,0,0.0,0.0,0
"['manifests/logging.pp', 'releasenotes/notes/log-json-97ad59aa72f31a67.yaml', 'spec/classes/nova_logging_spec.rb']",10873,MERGED,523102,0,0,0.0,0.0,0
['setup.cfg'],28522,MERGED,879317,1,1,1.0,1.0,1
"['nova/network/ldapdns.py', 'nova/objects/service.py', 'nova/network/manager.py', 'nova/network/linux_net.py', 'nova/objects/instance_fault.py', 'nova/objects/block_device.py', 'nova/objects/keypair.py', 'nova/pci/manager.py', 'nova/network/neutronv2/api.py', 'nova/notifications/base.py', 'nova/keymgr/conf_key_mgr.py', 'nova/network/api.py', 'nova/network/base_api.py', 'nova/objects/build_request.py', 'nova/objects/resource_provider.py', 'nova/keymgr/__init__.py', 'nova/objects/flavor.py', 'nova/network/driver.py', 'nova/pci/utils.py', 'nova/network/minidns.py', 'nova/network/security_group/neutron_driver.py', 'nova/network/floating_ips.py', 'nova/objects/instance_info_cache.py', 'nova/objects/instance.py', 'nova/pci/stats.py', 'nova/objects/aggregate.py']",25720,MERGED,466957,0,19,1.0,2.076923077,19
['manifests/profile/base/neutron/helpers/plumgrid.pp'],360,MERGED,338284,0,0,0.0,0.0,0
"['releasenotes/notes/add_host_parameter-1a16fb834cc3ff98.yaml', 'spec/classes/manila_init_spec.rb', 'manifests/init.pp']",9003,MERGED,499105,2,3,2.0,2.333333333,3
"['RELEASE_NOTES.rst', 'autogenerate_config_docs/autohelp-wrapper']",7923,MERGED,116794,0,0,0.0,0.0,0
"['taskflow/utils/deprecation.py', 'requirements-py2.txt', 'requirements-py3.txt']",1297,ABANDONED,137845,0,0,0.0,0.0,0
['grafana/neutron.yaml'],13995,MERGED,583299,4,4,4.0,4.0,1
['ansible/roles/mariadb/templates/galera.cnf.j2'],2834,MERGED,238881,0,0,0.0,0.0,0
"['nova/tests/unit/virt/hyperv/test_imagecache.py', 'nova/tests/functional/api_sample_tests/test_keypairs.py', 'nova/tests/unit/virt/test_hardware.py', 'nova/tests/unit/image/fake.py', 'nova/tests/functional/integrated_helpers.py', 'nova/tests/unit/conductor/test_conductor.py', 'nova/tests/unit/scheduler/filters/test_affinity_filters.py', 'nova/tests/unit/cells/test_cells_messaging.py', 'nova/tests/unit/fake_block_device.py', 'nova/tests/unit/scheduler/filters/test_numa_topology_filters.py', 'nova/tests/unit/scheduler/test_scheduler_utils.py']",22793,MERGED,377660,0,2,0.0,0.636363636,5
"['nova/compute/manager.py', 'nova/virt/block_device.py']",16710,MERGED,539715,9,50,29.5,29.5,2
['deliverables/stein/tosca-parser.yaml'],16511,MERGED,625243,0,0,0.0,0.0,0
['ironic/conductor/manager.py'],2889,MERGED,124610,0,0,0.0,0.0,0
"['magnum/api/controllers/v1/baymodel.py', 'magnum/db/sqlalchemy/alembic/versions/2ce40f87a592_add_cluster_type.py', 'magnum/objects/baymodel.py', 'magnum/db/sqlalchemy/models.py', 'magnum/tests/unit/api/controllers/v1/test_baymodel.py', 'magnum/tests/unit/db/utils.py']",8580,MERGED,172348,0,0,0.0,0.0,0
['hyperv/neutron/security_groups_driver.py'],8213,MERGED,233904,0,0,0.0,0.0,0
"['nova/tests/unit/api/openstack/compute/test_services.py', 'nova/tests/unit/compute/test_compute_mgr.py', 'nova/tests/unit/api/openstack/compute/test_hosts.py', 'nova/tests/unit/virt/powervm/test_driver.py', 'nova/tests/unit/conductor/test_conductor.py', 'nova/tests/unit/compute/test_compute.py', 'nova/tests/unit/api/openstack/compute/test_hypervisors.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",4690,MERGED,462764,0,31,1.0,7.625,7
"['taskflow/storage.py', 'taskflow/tests/unit/test_storage.py']",9648,MERGED,246426,0,0,0.0,0.0,0
['html/etherpads.html'],16708,MERGED,780668,0,0,0.0,0.0,0
['nova/compute/resource_tracker.py'],15554,MERGED,890406,8,8,8.0,8.0,1
['tox.ini'],22816,MERGED,685424,2,2,2.0,2.0,1
"['requirements.txt', 'lower-constraints.txt', 'metalsmith/_format.py']",10239,MERGED,671995,0,0,0.0,0.0,0
['tox.ini'],14358,MERGED,207446,0,0,0.0,0.0,0
['overcloud-resource-registry-puppet.j2.yaml'],8449,ABANDONED,689816,117,117,117.0,117.0,1
['elements/overcloud-base/pkg-map'],12393,ABANDONED,822327,5,5,5.0,5.0,1
['sahara/tests/unit/service/test_sessions.py'],14101,MERGED,264097,0,0,0.0,0.0,0
"['aodhclient/tests/functional/test_alarm.py', 'aodhclient/v2/alarm.py', 'aodhclient/tests/unit/test_alarm_cli.py', 'aodhclient/v2/alarm_cli.py']",6676,ABANDONED,314114,0,0,0.0,0.0,0
['mistral/cmd/launch.py'],7700,MERGED,170802,0,0,0.0,0.0,0
"['ironic/tests/api/test_nodes.py', 'ironic/api/controllers/v1/node.py']",8125,MERGED,76094,0,0,0.0,0.0,0
"['doc/source/readme.rst', 'doc/source/installation.rst']",31020,ABANDONED,736474,0,3,1.5,1.5,1
"['doc/source/devref/mano_api.rst', 'tox.ini']",23480,NEW,396372,0,1,0.5,0.5,1
"['roles/ControllerNovaStandalone.yaml', 'deployment/congress/congress-container-puppet.yaml', 'README.rst', 'ci/environments/scenario007-multinode-containers.yaml', 'roles_data.yaml', 'network/endpoints/endpoint_map.yaml', 'environments/ssl/no-tls-endpoints-public-ip.yaml', 'roles/ControllerAllNovaStandalone.yaml', 'environments/standalone/standalone-tripleo.yaml', 'environments/ssl/tls-everywhere-endpoints-dns.yaml', 'network/endpoints/endpoint_data.yaml', 'roles/Controller.yaml', 'releasenotes/notes/congress_removal-95dd16335fbb8bce.yaml', 'zuul.d/layout.yaml', 'network/service_net_map.j2.yaml', 'roles/ControllerOpenstack.yaml', 'sample-env-generator/standalone.yaml', 'puppet/services/congress.yaml', 'roles/Standalone.yaml', 'roles/ControllerStorageNfs.yaml', 'environments/ssl/tls-endpoints-public-ip.yaml', 'sample-env-generator/ssl.yaml', 'environments/standalone.yaml', 'environments/services-baremetal/congress.yaml', 'deployed-server/deployed-server-roles-data.yaml', 'environments/services/congress.yaml', 'environments/ssl/tls-endpoints-public-dns.yaml', 'roles/ControllerNoCeph.yaml', 'overcloud-resource-registry-puppet.j2.yaml', 'environments/enable_congress.yaml', 'environments/standalone/standalone-overcloud.yaml']",3153,MERGED,640193,0,92,5.0,12.0,27
['jenkins/scripts/wheel-build.sh'],7118,MERGED,421182,0,0,0.0,0.0,0
['rebuild'],13686,MERGED,676161,0,0,0.0,0.0,0
"['zuul.d/jobs.yaml', 'playbooks/publish/api-ref.yaml']",2,MERGED,512086,1,9,5.0,5.0,2
"['osprofiler/drivers/jaeger.py', 'osprofiler/opts.py', 'osprofiler/initializer.py', 'osprofiler/requests.py', 'releasenotes/notes/add-requests-profiling-761e09f243d36966.yaml', 'osprofiler/drivers/jaeger_otlp.py']",7730,MERGED,879318,0,1,0.0,0.166666667,1
"['deliverables/wallaby/ec2api-tempest-plugin.yaml', 'deliverables/antelope/ec2api-tempest-plugin.yaml']",8556,MERGED,868575,0,0,0.0,0.0,0
['nailgun/static/translations/core.json'],8766,MERGED,178552,0,0,0.0,0.0,0
"['nova/virt/libvirt/driver.py', 'nova/virt/libvirt/guest.py']",6873,MERGED,472371,5,46,25.5,25.5,2
"['playbooks/roles/lxc_container_create/templates/autodev.j2', 'playbooks/roles/openstack_hosts/defaults/main.yml', 'playbooks/roles/lxc_container_create/tasks/container_create.yml']",6816,ABANDONED,215905,0,0,0.0,0.0,0
['heat/tests/test_provider_template.py'],10818,MERGED,96999,0,0,0.0,0.0,0
['osci.yaml'],20634,ABANDONED,775974,0,0,0.0,0.0,0
['doc/source/index.rst'],2889,MERGED,31140,0,0,0.0,0.0,0
['src/charm.py'],34352,ABANDONED,870503,1,1,1.0,1.0,1
"['zuul.d/zuul-legacy-jobs.yaml', 'playbooks/legacy/kolla-ansible-dsvm-deploy-ceph-centos-binary-centos-7-2-node/run.yaml', 'playbooks/legacy/kolla-ansible-dsvm-deploy-ceph-oraclelinux-binary-centos-7-2-node/run.yaml', 'playbooks/legacy/kolla-ansible-dsvm-deploy-ceph-oraclelinux-source-centos-7-2-node/run.yaml', 'playbooks/legacy/kolla-ansible-dsvm-deploy-ceph-ubuntu-source-ubuntu-xenial-2-node/run.yaml', 'playbooks/legacy/kolla-ansible-dsvm-deploy-ceph-ubuntu-binary-ubuntu-xenial-2-node/run.yaml', 'playbooks/legacy/kolla-ansible-dsvm-deploy-ceph-centos-source-centos-7-2-node/run.yaml']",4146,MERGED,508740,1,12,1.0,2.571428571,7
['tox.ini'],8213,MERGED,451847,0,0,0.0,0.0,0
"['watcher/decision_engine/strategy/strategies/outlet_temp_control.py', 'watcher/tests/decision_engine/strategy/strategies/test_outlet_temp_control.py']",23889,MERGED,451221,0,0,0.0,0.0,0
['puppet-{{cookiecutter.project_name}}/manifests/db/sync.pp'],3153,MERGED,230413,0,0,0.0,0.0,0
['requirements.txt'],30449,MERGED,794074,0,0,0.0,0.0,0
"['openstack_dashboard/dashboards/project/access_and_security/templates/access_and_security/keypairs/download.html', 'openstack_dashboard/dashboards/project/access_and_security/keypairs/urls.py', 'openstack_dashboard/dashboards/project/access_and_security/keypairs/views.py']",11599,MERGED,112513,0,0,0.0,0.0,0
['common-rst/app_support.rst'],11131,MERGED,225704,1,1,1.0,1.0,1
['setup.cfg'],27822,MERGED,664523,1,1,1.0,1.0,1
['cinder/volume/volume_types.py'],7236,MERGED,65861,0,0,0.0,0.0,0
"['hooks/ssl_utils.py', 'unit_tests/test_ssl_utils.py']",8992,MERGED,507919,0,0,0.0,0.0,0
['README.rst'],12404,ABANDONED,496094,1,1,1.0,1.0,1
['metadata.rb'],27565,MERGED,694977,3,3,3.0,3.0,1
['etc/manila/api-paste.ini'],9717,MERGED,265405,0,0,0.0,0.0,0
"['tests/test_images.py', 'tools/kolla-compose']",11105,MERGED,208403,0,0,0.0,0.0,0
"['doc/source/conf.py', 'releasenotes/source/conf.py']",30384,MERGED,769036,0,2,1.0,1.0,1
['zuul.d/project.yaml'],6816,MERGED,615622,0,0,0.0,0.0,0
"['deployment/puppet/osnailyfacter/modular/netconfig/tasks.yaml', 'deployment/puppet/openstack_tasks/examples/roles/tasks.yaml']",7732,MERGED,359324,0,1,0.5,0.5,1
"['setup.cfg', 'tox.ini', 'doc/image-building.rst']",19316,MERGED,483445,0,22,2.0,8.0,2
"['spec/classes/neutron_db_postgresql_spec.rb', 'spec/classes/neutron_db_sync_spec.rb']",9414,MERGED,311496,0,0,0.0,0.0,0
"['doc/source/index.rst', 'doc/source/debugging.rst']",2472,MERGED,227488,0,0,0.0,0.0,0
['scripts/devtest_overcloud.sh'],10652,MERGED,130630,0,0,0.0,0.0,0
['deployed-server/scripts/enable-ssh-admin.sh'],8042,MERGED,513031,1,1,1.0,1.0,1
['autogenerate_config_docs/autohelp.py'],167,MERGED,444902,2,2,2.0,2.0,1
['test/unit/cli/test_info.py'],7847,MERGED,165395,0,0,0.0,0.0,0
"['healthcheck/ironic-api', 'healthcheck/swift-account-server', 'healthcheck/heat-api-cfn', 'healthcheck/keystone-public', 'healthcheck/glance-api', 'healthcheck/nova-api', 'healthcheck/common.sh', 'healthcheck/swift-object-server', 'container-images/tripleo_kolla_template_overrides.j2', 'healthcheck/heat-api', 'healthcheck/keystone-admin', 'healthcheck/swift-container-server', 'healthcheck/swift-proxy']",3153,MERGED,500149,0,9,0.0,0.692307692,1
['designate_tempest_plugin/tests/api/v2/test_zones_imports.py'],11662,ABANDONED,321872,1,1,1.0,1.0,1
['senlin/tests/tempest/api/actions/test_action_list_negative.py'],23401,MERGED,420466,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,314354,1,1,1.0,1.0,1
['doc/source/devref/development_environment.rst'],16237,MERGED,237115,0,0,0.0,0.0,0
"['deployment/puppet/keystone/manifests/endpoint.pp', 'deployment/puppet/keystone/spec/spec_helper_acceptance.rb', 'deployment/puppet/keystone/manifests/params.pp', 'deployment/puppet/keystone/spec/unit/provider/keystone_user_role/openstack_spec.rb', 'deployment/puppet/keystone/spec/classes/keystone_client_spec.rb', 'deployment/puppet/keystone/manifests/init.pp', 'deployment/puppet/keystone/lib/puppet/type/keystone_user_role.rb', 'deployment/puppet/keystone/metadata.json', 'deployment/puppet/keystone/examples/apache_with_paths.pp', 'deployment/puppet/keystone/lib/puppet/provider/keystone_user_role/keystone.rb', 'deployment/puppet/keystone/spec/unit/provider/keystone_spec.rb', 'deployment/puppet/keystone/spec/unit/type/keystone_paste_ini_spec.rb', 'deployment/puppet/keystone/Gemfile', 'deployment/puppet/keystone/spec/unit/provider/keystone_tenant/openstack_spec.rb', 'deployment/puppet/keystone/spec/unit/provider/keystone_user/keystone_spec.rb', 'deployment/puppet/keystone/manifests/dev/install.pp', 'deployment/puppet/keystone/spec/unit/provider/keystone_user/openstack_spec.rb', 'deployment/puppet/keystone/manifests/service.pp', 'deployment/puppet/keystone/examples/ldap_full.pp', 'deployment/puppet/keystone/spec/classes/keystone_endpoint_spec.rb', 'deployment/puppet/keystone/spec/classes/keystone_service_spec.rb', 'deployment/puppet/keystone/manifests/python.pp', 'deployment/puppet/keystone/spec/unit/type/keystone_user_role_spec.rb', 'deployment/puppet/keystone/Modulefile', 'deployment/puppet/keystone/lib/puppet/provider/keystone_endpoint/openstack.rb', 'deployment/puppet/keystone/spec/classes/keystone_cron_token_flush_spec.rb', 'deployment/puppet/keystone/manifests/logging.pp', 'deployment/puppet/keystone/lib/puppet/provider/keystone_paste_ini/ini_setting.rb', 'deployment/puppet/keystone/lib/puppet/provider/keystone_endpoint/keystone.rb', 'deployment/puppet/keystone/spec/acceptance/basic_keystone_spec.rb', 'deployment/puppet/keystone/lib/puppet/type/keystone_tenant.rb', 'deployment/puppet/keystone/lib/puppet/provider/keystone.rb', 'deployment/puppet/keystone/lib/puppet/provider/keystone_tenant/openstack.rb', 'deployment/puppet/keystone/manifests/client.pp', 'deployment/puppet/keystone/manifests/ldap.pp', 'deployment/puppet/keystone/lib/puppet/type/keystone_paste_ini.rb', 'deployment/puppet/keystone/spec/classes/keystone_wsgi_apache_spec.rb', 'deployment/puppet/keystone/manifests/db/postgresql.pp', 'deployment/puppet/keystone/tests/site.pp', 'deployment/puppet/keystone/lib/puppet/provider/keystone_service/openstack.rb', 'deployment/puppet/keystone/lib/puppet/provider/keystone_user/openstack.rb', 'deployment/puppet/keystone/lib/puppet/type/keystone_user.rb', 'deployment/puppet/keystone/spec/acceptance/nodesets/nodepool-centos7.yml', 'deployment/puppet/keystone/spec/defines/keystone_resource_service_identity_spec.rb', 'deployment/puppet/keystone/spec/shared_examples.rb', 'deployment/puppet/keystone/lib/puppet/type/keystone_service.rb', 'deployment/puppet/keystone/spec/unit/provider/keystone_endpoint/openstack_spec.rb', 'deployment/puppet/keystone/LICENSE', 'deployment/puppet/keystone/manifests/cron/token_flush.pp', 'deployment/puppet/keystone/README.md', 'deployment/puppet/keystone/.fixtures.yml', 'deployment/puppet/keystone/examples/apache_dropin.pp', 'deployment/puppet/keystone/manifests/roles/admin.pp', 'deployment/puppet/keystone/lib/puppet/type/keystone_role.rb', 'deployment/puppet/keystone/spec/acceptance/nodesets/nodepool-trusty.yml', 'deployment/puppet/keystone/spec/classes/keystone_policy_spec.rb', 'deployment/puppet/keystone/spec/unit/provider/keystone_user_role/keystone_spec.rb', 'deployment/puppet/keystone/spec/acceptance/nodesets/default.yml', 'deployment/puppet/keystone/spec/classes/keystone_logging_spec.rb', 'deployment/puppet/keystone/spec/unit/provider/keystone_role/keystone_spec.rb', 'deployment/puppet/keystone/manifests/wsgi/apache.pp', 'deployment/puppet/keystone/spec/classes/keystone_db_postgresql_spec.rb', 'deployment/puppet/keystone/lib/puppet/type/keystone_endpoint.rb', 'deployment/puppet/keystone/lib/puppet/provider/keystone_user_role/openstack.rb', 'deployment/puppet/keystone/manifests/policy.pp', 'deployment/puppet/keystone/spec/unit/provider/keystone_tenant/keystone_spec.rb', 'deployment/puppet/keystone/spec/classes/keystone_ldap_spec.rb', 'deployment/puppet/keystone/manifests/db/sync.pp', 'deployment/puppet/keystone/spec/classes/keystone_spec.rb', 'deployment/puppet/keystone/spec/spec_helper.rb', 'deployment/puppet/keystone/lib/puppet/provider/keystone_service/keystone.rb', 'deployment/puppet/keystone/lib/puppet/provider/keystone_tenant/keystone.rb', 'deployment/puppet/keystone/files/httpd/keystone.py', 'deployment/puppet/keystone/spec/classes/keystone_db_mysql_spec.rb', 'deployment/puppet/keystone/spec/unit/provider/keystone_paste_ini/ini_setting_spec.rb', 'deployment/puppet/keystone/spec/classes/keystone_roles_admin_spec.rb', 'deployment/puppet/keystone/spec/unit/provider/keystone_role/openstack_spec.rb', 'deployment/puppet/keystone/spec/unit/provider/keystone_endpoint/keystone_spec.rb', 'deployment/puppet/keystone/spec/unit/provider/keystone_service/openstack_spec.rb', 'deployment/puppet/keystone/.gitreview', 'deployment/puppet/keystone/manifests/resource/service_identity.pp', 'deployment/puppet/keystone/spec/unit/provider/keystone_service/keystone_spec.rb', 'deployment/puppet/keystone/lib/puppet/provider/keystone_role/keystone.rb', 'deployment/puppet/keystone/lib/puppet/provider/keystone_role/openstack.rb', 'deployment/puppet/keystone/lib/puppet/provider/keystone_user/keystone.rb', 'deployment/puppet/keystone/examples/ldap_identity.pp', 'deployment/puppet/keystone/manifests/db/mysql.pp', 'deployment/puppet/keystone/manifests/db/mysql/host_access.pp', 'deployment/puppet/keystone/spec/classes/keystone_python_spec.rb']",14525,MERGED,194202,0,0,0.0,0.0,0
"['manifests/api.pp', 'spec/classes/cinder_api_spec.rb', 'releasenotes/notes/default-value-change-keymgr_backend-4a627bb17e688e18.yaml']",9414,MERGED,691455,0,6,6.0,4.0,2
"['doc/requirements.txt', 'tox.ini']",8556,MERGED,707981,0,0,0.0,0.0,0
['etc/openstack_deploy/openstack_user_config.yml.aio'],6816,ABANDONED,287331,0,0,0.0,0.0,0
"['nova/virt/zvm/driver.py', 'releasenotes/notes/deprecate-powervm-yoga-61b0949f45a9956f.yaml']",15334,ABANDONED,819365,0,0,0.0,0.0,0
['zuul.d/projects.yaml'],4162,MERGED,547109,306,306,306.0,306.0,1
['neutron_tempest_plugin/scenario/test_trunk.py'],20171,MERGED,529040,2,2,2.0,2.0,1
"['calico/values.yaml', 'calico/Chart.yaml']",34821,MERGED,883815,0,1,0.5,0.5,1
"['lib/astute/pre_deploy_actions/upload_facts.rb', 'spec/unit/pre_deploy_actions/upload_facts_hook_spec.rb', 'spec/example-logs/puppet-agent.log.multi.compute', 'spec/example-logs/puppet-agent.log.multi.contr', 'spec/example-logs/main-menu.log_', 'spec/example-logs/anaconda.log_']",8776,MERGED,124728,0,0,0.0,0.0,0
['tox.ini'],28619,ABANDONED,891730,3,3,3.0,3.0,1
"['labs/osbash/tools/repeat-test.sh', 'labs/osbash/tools/restore-cluster.sh', 'labs/osbash/osbash.sh', 'labs/osbash/lib/osbash/kvm-functions.sh', 'labs/osbash/lib/osbash/virtualbox-functions.sh']",11109,MERGED,306695,0,0,0.0,0.0,0
['.gitreview'],5263,ABANDONED,222805,0,0,0.0,0.0,0
"['ironic/tests/unit/policy_fixture.py', 'ironic/api/expose.py', 'ironic/tests/unit/api/v1/test_expose.py']",2889,MERGED,350177,0,0,0.0,0.0,0
"['releasenotes/notes/remove-flavor-and-count-option-from-overcloud-deploy-c5f0d0a40b013ec4.yaml', 'tripleoclient/tests/v1/overcloud_deploy/test_overcloud_deploy.py', 'tripleoclient/utils.py', 'tripleoclient/v1/overcloud_deploy.py']",9816,MERGED,762838,0,161,100.5,90.5,3
"['nova/tests/compute/test_compute_utils.py', 'nova/compute/api.py', 'nova/tests/compute/test_compute.py', 'nova/compute/utils.py']",7494,MERGED,32236,0,0,0.0,0.0,0
"['sphinx_feature_classification/tests/test_sphinx_feature_classification.py', 'sphinx_feature_classification/support_matrix.py']",1916,MERGED,679860,1,4,2.5,2.5,2
"['releasenotes/source/yoga.rst', 'releasenotes/source/index.rst']",22816,MERGED,832612,0,1,0.5,0.5,1
"['openstack_dashboard/dashboards/project/routers/tables.py', 'openstack_dashboard/dashboards/project/access_and_security/floating_ips/tables.py', 'openstack_dashboard/dashboards/identity/groups/tables.py', 'openstack_dashboard/dashboards/identity/users/tables.py', 'openstack_dashboard/dashboards/project/instances/tables.py', 'openstack_dashboard/dashboards/admin/instances/tables.py', 'openstack_dashboard/dashboards/project/databases/tables.py', 'openstack_dashboard/dashboards/admin/hypervisors/compute/tables.py', 'openstack_dashboard/dashboards/project/volumes/volumes/tables.py']",9531,MERGED,139908,0,0,0.0,0.0,0
"['neutron/plugins/ml2/drivers/openvswitch/agent/ovs_neutron_agent.py', 'neutron/plugins/ml2/rpc.py', 'neutron/agent/rpc.py']",9531,ABANDONED,678366,4,14,7.0,8.333333333,3
"['functional/tests/network/v2/test_network.py', 'functional/tests/network/v2/__init__.py', 'functional/tests/network/__init__.py']",13744,ABANDONED,198544,0,0,0.0,0.0,0
['doc/source/index.rst'],16708,MERGED,801547,3,3,3.0,3.0,1
['devstack/tempest-dsvm-tempest-xen-rc'],14620,MERGED,481627,0,0,0.0,0.0,0
['fuelweb_test/tests/plugins/plugin_emc/test_plugin_emc.py'],15692,MERGED,184444,0,0,0.0,0.0,0
"['openstack_dashboard/locale/zh_CN/LC_MESSAGES/djangojs.po', 'openstack_dashboard/locale/zh_CN/LC_MESSAGES/django.po']",11131,MERGED,648640,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,140050,0,0,0.0,0.0,0
"['spec/classes/glare_db_spec.rb', 'manifests/db.pp', 'releasenotes/notes/add_mysql_enable_ndb-option-8be4d4f61d03b448.yaml']",9414,MERGED,748071,0,1,1.0,0.666666667,2
['pages/terminology/e/experimental-features.rst'],14342,MERGED,193107,0,0,0.0,0.0,0
"['test-requirements.txt', 'doc/requirements.txt', 'tox.ini']",28522,MERGED,687914,0,1,0.0,0.333333333,1
"['environments/vagrant-aio-centos7-nova.json', 'environments/vagrant-multi-centos7-nova.json', 'environments/vagrant-aio-neutron.json', 'environments/vagrant-aio-nova.json', 'environments/vagrant-multi-neutron.json', 'environments/vagrant-multi-nova.json']",12323,MERGED,167021,0,0,0.0,0.0,0
['manifests/storage/mount.pp'],3153,MERGED,185069,0,0,0.0,0.0,0
['neutron/db/l3_db.py'],748,MERGED,88668,0,0,0.0,0.0,0
['openstack/common/importutils.py'],8655,MERGED,85028,0,0,0.0,0.0,0
"['static/views/cluster_page_tabs/deployment_history_component.js', 'static/views/cluster_page_tabs/history_tab.js']",8766,MERGED,369461,0,0,0.0,0.0,0
['manifests/haproxy/endpoint.pp'],12715,MERGED,608687,6,6,6.0,6.0,1
['ansible/roles/etcd/tasks/config.yml'],22406,MERGED,575713,1,1,1.0,1.0,1
['deliverables/xena/horizon.yaml'],29313,MERGED,880157,0,0,0.0,0.0,0
['monasca_api/v2/reference/alarm_definitions.py'],4428,MERGED,406936,0,0,0.0,0.0,0
"['releasenotes/notes/mask-password-patterns-f41524069b8ae488.yaml', 'oslo_utils/tests/test_strutils.py', 'oslo_utils/strutils.py']",9712,MERGED,692971,0,1,1.0,0.666666667,2
