changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['projects.txt'],23186,MERGED,480803,63,63,63.0,63.0,1
['specs/kilo/make-delete-image-repeatable.rst'],12807,ABANDONED,139267,0,0,0.0,0.0,0
"['api-ref/source/conf.py', 'releasenotes/source/conf.py']",16523,ABANDONED,531970,0,2,1.0,1.0,1
"['neutron/locale/en_US/LC_MESSAGES/neutron.po', 'neutron/locale/neutron.pot']",11131,MERGED,115505,0,0,0.0,0.0,0
['releasenotes/notes/deprecate-hacluster-pcs-d7231beba8ceadd8.yaml'],30491,MERGED,837384,0,0,0.0,0.0,0
['api-ref/locale/fr.po'],11131,MERGED,201421,0,0,0.0,0.0,0
['fuelweb_test/tests/test_os_upgrade.py'],15984,MERGED,341424,0,0,0.0,0.0,0
"['nova/api/openstack/compute/contrib/services.py', 'nova/tests/api/openstack/compute/contrib/test_services.py']",7141,ABANDONED,32405,0,0,0.0,0.0,0
['neutron_lbaas_dashboard/api/rest/lbaasv2.py'],29012,MERGED,598129,2,2,2.0,2.0,1
"['.ansible-lint_rules/RoleNames.py', '.pre-commit-config.yaml']",11491,MERGED,774633,0,0,0.0,0.0,0
['trove/taskmanager/models.py'],7806,ABANDONED,171558,3,3,3.0,3.0,1
['doc/source/workers.rst'],1297,MERGED,149785,0,0,0.0,0.0,0
['scripts/openstack-ansible.rc'],538,MERGED,429842,1,1,1.0,1.0,1
"['doc/source/contributor/rolling.upgrades.rst', 'cinder/volume/drivers/dell_emc/sc/storagecenter_api.py', 'cinder/api/validation/parameter_types.py', 'cinder/volume/drivers/hedvig/hedvig_cinder.py', 'doc/source/configuration/block-storage/policy-config-HOWTO.rst', 'cinder/volume/drivers/netapp/dataontap/client/client_cmode.py', 'cinder/db/sqlalchemy/api.py', 'doc/source/cli/cinder-status.rst', 'cinder/volume/drivers/remotefs.py']",20190,MERGED,701131,0,11,0.0,2.111111111,3
"['requirements.txt', 'tools/tox_install.sh', 'tox.ini']",6547,ABANDONED,663251,0,1,1.0,0.666666667,2
"['translator/tests/data/artifacts/webserver/webserver_start.sh', 'translator/tests/data/artifacts/mysql/mysql_dbms_install.sh', 'translator/tests/data/custom_types/rsyslog.yaml', 'translator/tests/data/hot_output/storage/hot_blockstorage_with_custom_relationship_type.yaml', 'translator/tests/data/tosca_single_server.yaml', 'translator/tests/data/storage/tosca_multiple_blockstorage_with_attachment.yaml', 'translator/tests/data/artifacts/logstash/configure_elasticsearch.py', 'translator/tests/test_utils.py', 'translator/tests/data/hot_output/storage/hot_blockstorage_with_attachment_notation1_alt1.yaml', 'translator/tests/data/hot_output/storage/hot_blockstorage_with_attachment_notation1_alt2.yaml', 'translator/tests/data/artifacts/rsyslog/config.sh', 'translator/tests/data/artifacts/rsyslog/start.sh', 'translator/tests/data/hot_output/hot_tosca_helloworld.yaml', 'translator/tests/data/artifacts/collectd/create.sh', 'translator/tests/data/tosca_software_component.yaml', 'translator/tests/data/custom_types/elasticsearch.yaml', 'translator/tests/data/hot_output/network/hot_one_server_one_network.yaml', 'translator/tests/data/artifacts/wordpress/wordpress_configure.sh', 'translator/tests/data/hot_output/network/hot_server_on_existing_network.yaml', 'translator/tests/data/tosca_web_application.yaml', 'translator/tests/data/artifacts/nodejs/config.sh', 'translator/tests/data/artifacts/elasticsearch/start.sh', 'translator/tests/data/hot_output/storage/hot_multiple_blockstorage_with_attachment_alt1.yaml', 'translator/tests/data/custom_types/kibana.yaml', 'translator/tests/data/artifacts/kibana/config.sh', 'translator/tests/data/tosca_nodejs_mongodb_two_instances.yaml', 'translator/tests/data/artifacts/mongodb/create_database.sh', 'translator/tests/data/hot_output/storage/hot_blockstorage_with_attachment_notation2_alt2.yaml', 'translator/tests/data/storage/tosca_blockstorage_with_relationship_template.yaml', 'translator/tests/data/tosca_elk.yaml', 'translator/tests/data/hot_output/hot_web_application.yaml', 'translator/tests/data/storage/tosca_single_object_store.yaml', 'translator/tests/data/network/tosca_one_server_one_network.yaml', 'translator/tests/data/tosca_helloworld.yaml', 'translator/tests/data/artifacts/logstash/configure_collectd.py', 'translator/tests/data/artifacts/kibana/start.sh', 'translator/tests/data/tosca_single_instance_wordpress.yaml', 'translator/tests/data/artifacts/logstash/create.sh', 'translator/tests/data/artifacts/kibana/create.sh', 'translator/tests/data/network/tosca_server_on_existing_network.yaml', 'translator/tests/data/storage/tosca_blockstorage_with_custom_relationship_type.yaml', 'translator/hot/tests/test_translate_outputs.py', 'translator/tests/data/artifacts/collectd/config.py', 'translator/tests/data/hot_output/hot_nodejs_mongodb_two_instances.yaml', 'translator/tests/data/hot_output/storage/hot_blockstorage_with_relationship_template.yaml', 'translator/toscalib/__init__.py', 'translator/tests/data/custom_types/collectd.yaml', 'translator/tests/data/artifacts/mongodb/start.sh', 'translator/tests/data/storage/tosca_blockstorage_with_attachment_notation2.yaml', 'translator/tests/data/hot_output/hot_elk.yaml', 'translator/tests/data/network/tosca_one_server_three_networks.yaml', 'translator/tests/data/test_host_assignment.yaml', 'translator/tests/test_template.py', 'translator/tests/data/artifacts/mongodb/config.sh', 'translator/tests/data/artifacts/mysql/mysql_database_configure.sh', 'translator/tests/data/storage/tosca_blockstorage_with_attachment.yaml', 'translator/tests/data/artifacts/nodejs/create.sh', 'translator/tests/data/artifacts/logstash/configure_rsyslog.py', 'translator/tests/data/artifacts/webserver/webserver_install.sh', 'translator/tests/data/custom_types/wordpress.yaml', 'translator/tests/data/hot_output/network/hot_one_server_three_networks.yaml', 'translator/tests/data/custom_types/logstash.yaml', 'translator/tests/data/hot_output/hot_single_instance_wordpress.yaml', 'translator/tests/data/hot_output/hot_single_server.yaml', 'translator/tests/data/network/tosca_two_servers_one_network.yaml', 'translator/tests/data/hot_output/storage/hot_blockstorage_with_attachment_notation2_alt1.yaml', 'translator/tests/data/artifacts/nodejs/start.sh', 'translator/tests/data/custom_types/paypalpizzastore_nodejs_app.yaml', 'translator/tests/test_tosca_hot_translation.py', 'translator/tests/data/artifacts/elasticsearch/create.sh', 'translator/tests/data/storage/tosca_blockstorage_with_attachment_notation1.yaml', 'translator/tests/data/hot_output/hot_single_object_store.yaml', 'translator/tests/data/hot_output/network/hot_two_servers_one_network.yaml', 'translator/tests/data/hot_output/storage/hot_blockstorage_with_attachment.yaml', 'translator/tests/data/artifacts/logstash/start.sh', 'translator/tests/data/artifacts/rsyslog/create.sh', 'translator/common/utils.py', 'translator/tests/data/hot_output/storage/hot_multiple_blockstorage_with_attachment_alt2.yaml', 'translator/tests/data/artifacts/collectd/start.sh', 'translator/tests/data/artifacts/wordpress/wordpress_install.sh', 'translator/tests/data/hot_output/hot_software_component.yaml', 'translator/tests/data/artifacts/mysql/mysql_dbms_configure.sh', 'translator/tests/data/artifacts/mongodb/create.sh', 'translator/tests/data/artifacts/mysql/mysql_dbms_start.sh', 'translator/toscalib/tests/__init__.py', 'translator/tests/data/hot_output/hot_host_assignment.yaml']",6456,MERGED,221405,0,0,0.0,0.0,0
['metadata.json'],9816,MERGED,860339,1,1,1.0,1.0,1
"['test/unit/common/middleware/test_tempauth.py', 'swift/common/middleware/tempauth.py', 'tox.ini', 'swift/proxy/controllers/base.py']",15343,MERGED,603243,0,6,0.0,1.5,1
['bifrost/inventory.py'],15197,MERGED,883116,5,5,5.0,5.0,1
"['mistraldashboard/executions/tables.py', 'mistraldashboard/default/SmartCell.py']",17089,MERGED,261839,0,0,0.0,0.0,0
['zuul/layout.yaml'],9656,ABANDONED,287184,370,370,370.0,370.0,1
['setup.cfg'],1921,MERGED,454060,0,0,0.0,0.0,0
"['reference/legacy.yaml', 'reference/projects.yaml']",9816,MERGED,790582,36,519,277.5,277.5,2
['files/fuel-docker-utils/functions.sh'],7195,MERGED,284263,1,1,1.0,1.0,1
['zuul.d/projects.yaml'],11628,MERGED,525347,218,218,218.0,218.0,1
['upper-constraints.txt'],11131,MERGED,421937,251,251,251.0,251.0,1
"['devstack/lib/ironic', 'devstack/tools/ironic/templates/vm.xml', 'devstack/tools/ironic/scripts/configure-vm.py', 'devstack/tools/ironic/scripts/create-node.sh']",4571,ABANDONED,843560,0,110,3.5,29.25,3
"['cinder/backup/manager.py', 'cinder/tests/unit/backup/test_backup.py']",1736,MERGED,496222,1,2,1.5,1.5,2
['ceilometer/openstack/common/db/sqlalchemy/session.py'],7763,ABANDONED,73063,0,0,0.0,0.0,0
['doc/install-guide/section_neutron-install.xml'],9515,MERGED,64229,0,0,0.0,0.0,0
"['spec/classes/cinder_init_spec.rb', 'manifests/init.pp']",25001,MERGED,426619,1,5,3.0,3.0,2
"['releasenotes/notes/vhost-vdpa-4597a27de6232350.yaml', 'neutron/plugins/ml2/drivers/openvswitch/mech_driver/mech_openvswitch.py', 'neutron/plugins/ml2/drivers/ovn/mech_driver/mech_driver.py']",11604,MERGED,760047,0,8,4.0,4.0,2
['doc/quickstart.rst'],20128,MERGED,333666,1,1,1.0,1.0,1
['zuul.d/pipelines.yaml'],1,MERGED,511540,2,2,2.0,2.0,1
['requirements.txt'],11131,MERGED,394098,0,0,0.0,0.0,0
"['heat/engine/resources/stack_resource.py', 'heat/tests/test_stack_resource.py']",7404,MERGED,177075,1,1,1.0,1.0,2
"['savanna/conductor/objects.py', 'savanna/db_new/sqlalchemy/api.py', 'savanna/db_new/sqlalchemy/models.py', 'savanna/conductor/api.py', 'savanna/db_new/api.py', 'savanna/tests/unit/conductor/manager/test_edp.py', 'savanna/conductor/manager.py', 'savanna/conductor/resource.py']",7478,MERGED,41448,0,0,0.0,0.0,0
"['ansible/roles/swift/templates/swift-object-server.json.j2', 'ansible/roles/swift/templates/swift-object-replicator.json.j2', 'ansible/roles/swift/templates/swift-object-updater.json.j2', 'ansible/roles/swift/templates/swift-object-auditor.json.j2', 'ansible/roles/swift/templates/swift-proxy-server.json.j2', 'ansible/roles/swift/templates/swift-object-expirer.json.j2', 'ansible/roles/swift/templates/swift-object-replication-server.json.j2']",31012,MERGED,691014,0,0,0.0,0.0,0
['venus/tests/unit/api/test_search_action.py'],34340,MERGED,856932,0,0,0.0,0.0,0
['static/views/cluster_page_tabs/nodes_tab_screens/edit_node_interfaces_screen.js'],15315,MERGED,323296,0,0,0.0,0.0,0
['bindep.txt'],6547,MERGED,355035,0,0,0.0,0.0,0
"['debtcollector/updating_arg_defaults.py', 'debtcollector/tests/test_deprecation.py']",8099,MERGED,255941,0,0,0.0,0.0,0
"['deliverables/queens/ceilometer.yaml', 'deliverables/queens/aodh.yaml', 'deliverables/queens/ceilometer-powervm.yaml', 'deliverables/queens/panko.yaml', 'deliverables/queens/python-pankoclient.yaml', 'deliverables/queens/ceilometermiddleware.yaml', 'deliverables/queens/python-aodhclient.yaml']",11904,MERGED,691352,0,0,0.0,0.0,0
['zuul.d/projects.yaml'],2472,MERGED,574915,386,386,386.0,386.0,1
['zuul.d/layout.yaml'],10969,ABANDONED,760735,22,22,22.0,22.0,1
['.zuul.yaml'],22816,MERGED,833078,13,13,13.0,13.0,1
"['src/config.yaml', 'osci.yaml', '.zuul.yaml', 'charmcraft.yaml', 'src/metadata.yaml', 'src/tests/bundles/jammy-zed.yaml', 'src/tests/tests.yaml', 'src/tests/bundles/kinetic-zed.yaml']",11805,ABANDONED,847467,0,0,0.0,0.0,0
['zun/container/docker/driver.py'],23365,MERGED,511779,11,11,11.0,11.0,1
['tox.ini'],17685,MERGED,875949,3,3,3.0,3.0,1
['doc/config-reference/block-storage/section_volume-drivers.xml'],9043,MERGED,130712,0,0,0.0,0.0,0
['trove/guestagent/strategies/restore/mysql_impl.py'],14576,MERGED,284924,3,3,3.0,3.0,1
"['quantum/tests/unit/test_servicetype.py', 'quantum/db/servicetype_db.py']",1247,MERGED,33432,0,0,0.0,0.0,0
"['src/templates/glance-api.conf.j2', 'src/charm.py', 'metadata.yaml', 'src/templates/wsgi-glance-api.conf.j2']",10366,MERGED,858701,0,1,0.5,0.5,2
['docker/services/ceph-ansible/ceph-base.yaml'],18002,MERGED,564833,17,17,17.0,17.0,1
"['templates/trove-taskmanager.conf.j2', 'templates/trove.conf.j2', 'defaults/main.yml']",25023,MERGED,667287,0,3,0.0,1.0,1
['openstack_dashboard/contrib/developer/static/dashboard/developer/theme-preview/theme-preview.html'],12826,MERGED,420803,1,1,1.0,1.0,1
['mistral/utils/openstack/keystone.py'],9712,MERGED,498358,7,7,7.0,7.0,1
['tasks/main.yml'],25600,MERGED,857644,4,4,4.0,4.0,1
"['groups.yaml', 'setup.cfg']",11491,MERGED,694215,1,2,1.5,1.5,2
['monasca_log_api/reference/versions.py'],15905,MERGED,366646,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,484782,312,312,312.0,312.0,1
"['horizon/exceptions.py', 'openstack_dashboard/dashboards/project/volumes/volumes/tests.py', 'openstack_dashboard/templates/exceptions/novaclient/OverLimit.html', 'openstack_dashboard/templates/exceptions/default.html', 'openstack_dashboard/templates/exceptions/base.html', 'openstack_dashboard/dashboards/project/containers/tests.py', 'openstack_dashboard/templates/exceptions/neutronclient/NeutronClientException.html']",9910,ABANDONED,76479,0,0,0.0,0.0,0
"['doc/source/contributor/testing.rst', 'doc/source/install/index.rst', 'README.rst', 'rally-jobs/plugins/plugin_sample.py', 'doc/source/contributor/contributing.rst', 'CONTRIBUTING.rst', 'doc/source/install/next-steps.rst', 'doc/source/glossary.rst', 'rally-jobs/README.rst', 'aodh/i18n.py', 'HACKING.rst', 'doc/source/contributor/install/development.rst', 'doc/source/contributor/releasenotes/index.rst']",25944,MERGED,484600,0,1,0.0,0.076923077,1
"['nova_powervm/virt/powervm/mgmt.py', 'nova_powervm/tests/virt/powervm/test_mgmt.py']",14070,MERGED,192893,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt', 'setup.py']",11131,ABANDONED,471514,0,1,1.0,0.666666667,2
"['src/README.md', 'src/tests/basic_deployment.py']",935,MERGED,431574,0,0,0.0,0.0,0
['nova/rpc.py'],15334,MERGED,651308,8,8,8.0,8.0,1
['setup.cfg'],12393,ABANDONED,847929,2,2,2.0,2.0,1
"['templates/op-venv-script.sh.j2', 'tests/test-vars.yml']",7353,MERGED,386765,1,2,1.5,1.5,2
"['nodepool/nodepool.yaml', 'nodepool/nb03.opendev.org.yaml']",1,MERGED,851444,2,25,13.5,13.5,2
"['neutron/agent/l3/ha_router.py', 'neutron/agent/linux/interface.py', 'neutron/tests/unit/agent/linux/test_dhcp.py', 'neutron/agent/linux/dhcp.py', 'neutron/agent/l3/dvr_edge_router.py', 'neutron/tests/unit/agent/linux/test_interface.py']",1131,MERGED,633054,1,16,6.0,6.5,6
"['setup.cfg', 'troveclient/osc/v1/database_instances.py', 'troveclient/tests/osc/v1/test_database_instances.py']",27577,MERGED,536369,0,2,0.0,0.666666667,1
['doc/source/plugin-registry.rst'],11561,MERGED,232217,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,833058,2,2,2.0,2.0,1
"['neutron/db/l3_hamode_db.py', 'neutron/db/l3_dvr_db.py', 'neutron/db/l3_db.py']",22218,MERGED,424154,3,9,5.0,5.666666667,3
['doc/source/install/basic_deployment/basic_deployment_cli.rst'],14985,MERGED,662867,2,2,2.0,2.0,1
['oslo_log/formatters.py'],26768,MERGED,648393,5,5,5.0,5.0,1
['test-requirements.txt'],6486,MERGED,443318,3,3,3.0,3.0,1
"['magnetodb/api/openstack/v1/monitoring/project_usage_details.py', 'magnetodb/api/openstack/v1/app_monitoring.py']",8414,MERGED,145247,0,0,0.0,0.0,0
"['octavia_tempest_plugin/clients.py', 'octavia_tempest_plugin/tests/test_base.py', 'octavia_tempest_plugin/services/load_balancer/v2/l7policy_client.py', 'octavia_tempest_plugin/tests/api/v2/test_l7policy.py', 'octavia_tempest_plugin/common/constants.py']",10273,MERGED,570482,0,5,3.0,2.2,3
['templates/nova-upstart-init.j2'],7353,MERGED,515145,0,0,0.0,0.0,0
['doc/source/policies/index.rst'],748,ABANDONED,278811,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt']",15334,MERGED,906365,0,1,0.5,0.5,1
['jenkins/jobs/shade.yaml'],3099,MERGED,232765,1,1,1.0,1.0,1
['doc/glossary/locale/ja.po'],11131,MERGED,226863,0,0,0.0,0.0,0
"['neutron/db/migration/alembic_migrations/versions/HEAD', 'neutron/db/migration/alembic_migrations/versions/1d6ee1ae5da5_healing_migration.py']",7249,MERGED,96438,0,0,0.0,0.0,0
"['playbooks/base-ozj/post-logs.yaml', 'playbooks/base-ozj/post.yaml', 'playbooks/base-ozj/pre.yaml', 'zuul.d/jobs.yaml', 'playbooks/base-ozj/README.rst']",7118,MERGED,711161,0,90,1.0,18.6,4
"['openstack/tests/functional/network/v2/test_qos_bandwidth_limit_rule.py', 'openstack/tests/unit/network/v2/test_proxy.py', 'openstack/network/v2/_proxy.py', 'openstack/tests/unit/network/v2/test_qos_bandwidth_limit_rule.py', 'openstack/network/v2/qos_bandwidth_limit_rule.py']",16688,MERGED,353650,0,7,0.0,2.0,2
"['requirements.txt', 'oslo_policy/tests/test_fixtures.py', 'oslo_policy/_checks.py', 'oslo_policy/fixture.py', 'oslo_policy/tests/test_external.py', 'oslo_policy/tests/test_checks.py', 'setup.cfg', 'oslo_policy/external.py']",5638,MERGED,507098,0,2,0.0,0.375,2
['tripleo_ansible/roles/tripleo_derived_parameters/tasks/derive-host-parameters.yml'],23618,MERGED,764997,0,0,0.0,0.0,0
"['src/actions.yaml', 'src/lib/charm/openstack/mysql_innodb_cluster.py', 'src/actions/actions.py']",34531,ABANDONED,835110,1,3,1.0,1.666666667,3
"['senlin/policies/deletion_policy.py', 'doc/api-site/api-ref/src/wadls/clustering-api/src/v1/samples/policy_schema.json', 'senlin/locale/senlin.pot']",16910,MERGED,241922,0,0,0.0,0.0,0
['tripleoclient/v1/tripleo_deploy.py'],24245,MERGED,613487,4,4,4.0,4.0,1
"['ironic/common/service.py', 'etc/ironic/ironic.conf.sample']",6618,MERGED,73488,0,0,0.0,0.0,0
"['charmhelpers/contrib/openstack/utils.py', 'charmhelpers/core/services/base.py', 'lib/charms_ceph/utils.py', 'osci.yaml', '.zuul.yaml', 'charmhelpers/fetch/ubuntu.py', 'charmhelpers/core/host_factory/ubuntu.py', 'tests/bundles/jammy-zed.yaml', 'tests/bundles/kinetic-zed.yaml', 'tests/tests.yaml', 'charmhelpers/core/host.py', 'lib/charms_ceph/broker.py', 'charmhelpers/contrib/network/ip.py', 'charmhelpers/fetch/archiveurl.py']",11805,ABANDONED,845418,0,1,0.0,0.214285714,3
"['api-ref/source/parameters.yaml', 'api-ref/source/os-services.inc']",15293,MERGED,321123,0,0,0.0,0.0,0
"['magnum/api/hooks.py', 'magnum/tests/unit/api/test_hooks.py', 'magnum/tests/unit/common/test_context.py', 'magnum/common/context.py']",12053,MERGED,234035,0,0,0.0,0.0,0
"['ansible/roles/nova/tasks/simple_cell_setup.yml', 'ansible/roles/murano/tasks/start.yml', 'ansible/roles/tempest/templates/tempest.conf.j2', 'ansible/roles/octavia/templates/octavia.conf.j2', 'ansible/roles/swift/tasks/check.yml', 'ansible/roles/cinder/tasks/check.yml']",19316,MERGED,464987,0,0,0.0,0.0,0
"['requirements.txt', 'networking_bgpvpn/tests/unit/services/bagpipe/test_bagpipe.py', 'networking_bgpvpn/neutron/services/service_drivers/bagpipe/bagpipe.py', 'networking_bgpvpn/neutron/services/plugin.py']",12021,MERGED,318326,0,1,1.0,0.75,3
['keystone/common/controller.py'],6486,ABANDONED,84912,0,0,0.0,0.0,0
"['oslo_vmware/vim_util.py', 'oslo_vmware/objects/datastore.py', 'tests/test_vim_util.py', 'tests/objects/test_datastore.py']",7575,MERGED,159357,0,0,0.0,0.0,0
"['octavia/tests/unit/controller/worker/test_controller_worker.py', 'octavia/common/config.py', 'octavia/common/constants.py', 'octavia/compute/compute_base.py', 'octavia/tests/unit/compute/drivers/test_compute_noop_driver.py', 'octavia/controller/worker/tasks/compute_tasks.py', 'octavia/tests/unit/controller/worker/tasks/test_compute_tasks.py', 'octavia/compute/drivers/nova_driver.py', 'octavia/controller/worker/controller_worker.py', 'octavia/tests/unit/compute/drivers/test_nova_driver.py', 'octavia/compute/drivers/noop_driver/driver.py']",28910,ABANDONED,690498,0,20,4.0,6.0,9
"['playbooks/lxc-containers-create.yml', 'releasenotes/notes/RFC-1034-and-1035-container-update-6e880e4b45e11cf0.yaml']",7353,MERGED,306794,0,0,0.0,0.0,0
['tools/kolla-ansible'],30491,MERGED,691481,2,2,2.0,2.0,1
"['swift/obj/auditor.py', 'swift/common/manager.py', 'tox.ini']",9107,MERGED,213494,0,0,0.0,0.0,0
['dragonflow/controller/df_local_controller.py'],11159,MERGED,400461,2,2,2.0,2.0,1
"['cinder/tests/unit/cmd/test_status.py', 'cinder/cmd/status.py']",11904,MERGED,700272,0,0,0.0,0.0,0
"['zuul.d/project.yaml', 'zuul.d/jobs-openstack-helm.yaml']",35266,ABANDONED,864576,17,18,17.5,17.5,2
['roles/run-tempest/tasks/main.yaml'],1921,ABANDONED,505840,0,0,0.0,0.0,0
['.zuul.yaml'],2472,MERGED,601124,1,1,1.0,1.0,1
['cinder/openstack/common/log.py'],2243,MERGED,80000,0,0,0.0,0.0,0
['tox.ini'],16643,MERGED,642141,8,8,8.0,8.0,1
['nova/service.py'],6873,MERGED,480648,5,5,5.0,5.0,1
"['requirements.txt', 'setup.py', 'doc/requirements.txt']",12898,ABANDONED,918944,0,1,0.0,0.333333333,1
['bindep.txt'],11131,MERGED,566647,0,0,0.0,0.0,0
['specs/mitaka/implemented/optimization-threshold.rst'],11235,MERGED,274688,0,0,0.0,0.0,0
"['.zuul.yaml', 'setup.cfg', 'tox.ini']",8556,MERGED,652485,2,4,3.0,3.0,3
['dragonflow/controller/df_local_controller.py'],11159,MERGED,450759,3,3,3.0,3.0,1
"['tasks/main.yml', 'templates/panko-uwsgi.ini.j2', 'tests/ansible-role-requirements.yml', 'tasks/panko_post_install.yml', 'handlers/main.yml', 'defaults/main.yml', 'vars/main.yml']",28619,MERGED,680416,0,3,1.0,1.142857143,5
['releasenotes/notes/glance-image-properties-0de5fee2391c9983.yaml'],14985,MERGED,302391,0,0,0.0,0.0,0
['src/README.md'],20635,MERGED,348561,0,0,0.0,0.0,0
['bindep.txt'],17799,MERGED,441323,0,0,0.0,0.0,0
"['doc/source/api_microversion_history.rst', 'zun/api/rest_api_version_history.rst', 'doc/source/dev/api_microversion.rst']",23365,MERGED,460857,0,0,0.0,0.0,0
"['tasks/container_create.yml', 'handlers/main.yml']",23163,MERGED,509771,0,11,5.5,5.5,1
['validations/stack-health.yaml'],11491,MERGED,663647,0,0,0.0,0.0,0
['tricircle/common/exceptions.py'],12076,MERGED,319778,0,0,0.0,0.0,0
['doc/source/devref/container_driver.rst'],25720,MERGED,463277,0,0,0.0,0.0,0
['test-requirements.txt'],12404,MERGED,440354,0,0,0.0,0.0,0
['reference/projects.yaml'],8786,MERGED,369390,203,203,203.0,203.0,1
['zuul/layout.yaml'],9592,ABANDONED,496831,950,950,950.0,950.0,1
"['tasks/main.yml', 'defaults/main.yml']",20868,MERGED,589242,0,0,0.0,0.0,0
['neutron_tempest_plugin/api/test_timestamp.py'],27654,MERGED,558609,2,2,2.0,2.0,1
['manifests/ironic.pp'],3153,MERGED,299617,2,2,2.0,2.0,1
"['heat/engine/resources/aws/cfn/stack.py', 'heat/engine/resources/aws/cfn/wait_condition_handle.py', 'heat/engine/resources/aws/ec2/eip.py', 'heat/engine/resources/openstack/heat/random_string.py', 'heat/engine/resources/aws/autoscaling/scaling_policy.py', 'heat/engine/resources/template_resource.py', 'heat/engine/resource.py', 'doc/source/developing_guides/pluginguide.rst']",4257,NEW,606232,0,11,0.5,1.875,4
['specs/kilo/federated-direct-user-mapping.rst'],8978,MERGED,149071,0,0,0.0,0.0,0
['zuul/layout.yaml'],4523,MERGED,204158,126,126,126.0,126.0,1
['doc/source/getting_started/membership.rst'],8246,MERGED,200458,0,0,0.0,0.0,0
"['api-ref/source/v2/samples/subnets/subnet-update-response.json', 'api-ref/source/v2/subnets.inc', 'api-ref/source/v2/parameters.yaml', 'api-ref/source/v2/samples/subnets/subnetpool-update-response.json', 'api-ref/source/v2/samples/subnets/subnetpool-create-response.json']",5367,MERGED,427656,0,3,0.0,0.8,2
['zuul/layout.yaml'],10556,MERGED,280290,349,349,349.0,349.0,1
['releasenotes/notes/bundle_support-2fec55cad0f44ace.yaml'],20172,MERGED,470602,0,0,0.0,0.0,0
"['magnum/drivers/common/templates/kubernetes/fragments/configure-kubernetes-minion.sh', 'magnum/drivers/common/templates/kubernetes/fragments/configure-kubernetes-master.sh']",25274,ABANDONED,463494,0,0,0.0,0.0,0
['src/layer.yaml'],31289,MERGED,783294,0,0,0.0,0.0,0
['zuul.d/project.yaml'],26297,MERGED,595112,4,4,4.0,4.0,1
"['neutron/tests/functional/agent/l3/test_dvr_router.py', 'neutron/agent/l3/dvr_local_router.py', 'neutron/agent/l3/router_info.py', 'neutron/tests/unit/agent/l3/test_dvr_local_router.py', 'neutron/agent/l3/dvr_edge_router.py']",7016,ABANDONED,323618,0,3,1.0,1.2,3
['www/index.html'],964,ABANDONED,240354,2,2,2.0,2.0,1
['docker/centos/source/cinder-app/cinder-base/Dockerfile'],2834,MERGED,211221,0,0,0.0,0.0,0
['.gitreview'],5263,MERGED,236569,0,0,0.0,0.0,0
"['common/deploy-steps.j2', 'puppet/deploy-artifacts.sh']",14985,MERGED,748759,1,92,46.5,46.5,2
['kolla/common/task.py'],22255,MERGED,473211,0,0,0.0,0.0,0
"['test-ansible-env-prep.sh', '.zuul.yaml']",6816,MERGED,512414,0,1,0.5,0.5,1
['.zuul.yaml'],13995,ABANDONED,622437,29,29,29.0,29.0,1
['playbooks/rabbitmq-install.yml'],425,MERGED,313168,0,0,0.0,0.0,0
['tempest/api/orchestration/stacks/test_environment.py'],4328,MERGED,92612,0,0,0.0,0.0,0
['manifests/trove.pp'],9816,MERGED,831879,8,8,8.0,8.0,1
"['manifests/init.pp', 'releasenotes/notes/add_amqp_durable_queues-bc6e32cab4574428.yaml', 'spec/classes/designate_init_spec.rb']",26721,MERGED,504372,0,1,1.0,0.666666667,2
['doc/admin-guide/source/blockstorage-manage-volumes.rst'],14151,MERGED,368053,0,0,0.0,0.0,0
['common/deploy-steps-tasks.yaml'],7144,MERGED,582426,3,3,3.0,3.0,1
['ansible/roles/cinder/tasks/pull.yml'],19316,MERGED,427737,0,0,0.0,0.0,0
['tripleo_ansible/ansible_plugins/module_utils/baremetal_deploy.py'],8833,MERGED,743469,0,0,0.0,0.0,0
['jenkins/jobs/devstack-gate.yaml'],1849,MERGED,177885,3,3,3.0,3.0,1
