changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['plugins/modules/image.py'],30911,MERGED,837855,1,1,1.0,1.0,1
"['src/tests/gate-basic-xenial-pike', 'src/metadata.yaml', 'src/tests/gate-basic-artful-pike']",20635,MERGED,507596,0,1,0.0,0.333333333,1
['.coveragerc'],20863,ABANDONED,411145,0,0,0.0,0.0,0
['roles/ComputeHCIOvsDpdk.yaml'],18904,MERGED,663503,0,0,0.0,0.0,0
['tests/init.pp'],28614,MERGED,587121,1,1,1.0,1.0,1
['tasks/main.yml'],25023,MERGED,824287,1,1,1.0,1.0,1
"['heat/engine/resources/openstack/barbican/order.py', 'heat/engine/resources/openstack/barbican/secret.py', 'heat/engine/resources/openstack/ceilometer/alarm.py']",13009,MERGED,233554,0,0,0.0,0.0,0
"['heat/tests/test_parameters.py', 'heat/engine/parameters.py']",7404,MERGED,100178,0,0,0.0,0.0,0
"['ansible/roles/neutron/tasks/start.yml', 'ansible/roles/neutron/defaults/main.yml', 'ansible/roles/neutron/tasks/bootstrap.yml']",11105,MERGED,211442,0,0,0.0,0.0,0
['specs/newton/dns-server-ddns-update.rst'],17321,ABANDONED,341158,0,0,0.0,0.0,0
['test-requirements.txt'],12038,ABANDONED,335844,4,4,4.0,4.0,1
['.gitreview'],308,MERGED,174751,0,0,0.0,0.0,0
['cinder/tests/unit/api/v1/test_limits.py'],5638,ABANDONED,303766,1,1,1.0,1.0,1
['.gitreview'],22816,MERGED,495029,0,0,0.0,0.0,0
['docker/base/Dockerfile.j2'],9061,MERGED,225294,1,1,1.0,1.0,1
"['manifests/backend/bind9.pp', 'manifests/backend/pdns4.pp', 'manifests/backend/agent.pp', 'manifests/db.pp']",9816,MERGED,878575,0,4,0.0,1.0,1
['ansible/requirements.yml'],14826,MERGED,625974,0,0,0.0,0.0,0
"['freezer_api/api/v1/sessions.py', 'freezer_api/api/v1/clients.py', 'tests/test_jobs.py', 'requirements.txt', 'freezer_api/cmd/api.py', 'freezer_api/api/common/middleware.py', 'freezer_api/api/common/resource.py', 'freezer_api/api/v1/backups.py', 'freezer_api/api/v1/jobs.py', 'freezer_api/api/v1/actions.py']",14159,MERGED,213275,0,0,0.0,0.0,0
"['fuelweb_test/tests/test_backup_restore.py', 'fuelweb_test/tests/test_ha_one_controller.py']",11969,MERGED,213137,0,0,0.0,0.0,0
['nova/compute/manager.py'],6450,ABANDONED,34876,0,0,0.0,0.0,0
['.gitignore'],17570,MERGED,452071,2,2,2.0,2.0,1
"['bin/swift', 'tests/test_swiftclient.py', 'tools/pip-requires', 'swiftclient/client.py', 'swiftclient/https_connection.py', 'tox.ini']",455,MERGED,20029,0,0,0.0,0.0,0
['devstack/plugin.sh'],29632,NEW,826686,32,32,32.0,32.0,1
"['tacker/db/db_base.py', 'tacker/api/v1/attributes.py']",20256,MERGED,401098,0,0,0.0,0.0,0
['doc/openstack-ops/locale/ja.po'],11131,MERGED,212351,0,0,0.0,0.0,0
"['vif_plug_ovs/tests/functional/test_plugin.py', 'vif_plug_ovs/tests/functional/ovsdb/test_ovsdb_lib.py', 'releasenotes/notes/default-qos-policy-for-ovs-26f8806046a59c82.yaml', 'vif_plug_ovs/tests/unit/test_plugin.py', 'vif_plug_ovs/ovs.py', 'vif_plug_ovs/ovsdb/ovsdb_lib.py', 'vif_plug_ovs/tests/functional/base.py', 'vif_plug_ovs/ovsdb/impl_idl.py', 'os_vif/tests/functional/internal/command/ip/test_impl_pyroute2.py']",7730,NEW,883016,0,5,1.0,1.222222222,5
"['deployment/puppet/openstack/manifests/swift/proxy.pp', 'tests/noop/spec/hosts/swift/swift_spec.rb', 'deployment/puppet/osnailyfacter/modular/swift/swift.pp']",7745,MERGED,248147,0,1,0.0,0.333333333,1
['dragonflow/controller/l3_app_base.py'],7805,MERGED,465435,0,0,0.0,0.0,0
['setup.cfg'],28522,MERGED,840614,2,2,2.0,2.0,1
['sahara/openstack/common/policy.py'],7555,MERGED,139149,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,783328,12,12,12.0,12.0,1
['puppet/services/docker.yaml'],20172,MERGED,547378,8,8,8.0,8.0,1
"['zun_ui/static/dashboard/container/containers/operations/execute.service.js', 'zun_ui/static/dashboard/container/containers/containers.scss']",16352,MERGED,455672,0,1,0.5,0.5,1
"['tests/ansible-role-requirements.yml', 'tox.ini']",6816,MERGED,496635,0,2,1.0,1.0,1
['openstack/reno/reno.spec.j2'],27459,MERGED,600286,1,1,1.0,1.0,1
['future-features.txt'],8215,MERGED,88435,0,0,0.0,0.0,0
['setup.cfg'],32921,MERGED,791860,1,1,1.0,1.0,1
"['metadata.json', 'releasenotes/notes/mitaka-dece9d43a565e6cb.yaml', 'releasenotes/notes/use-reno-1caaec4ba5aa4285.yaml', 'releasenotes/source/index.rst', 'CHANGELOG.md']",3153,ABANDONED,296735,0,1,0.0,0.2,1
['plugins/modules/identity_domain.py'],27900,MERGED,792434,0,0,0.0,0.0,0
"['roles/ComputeAlt.yaml', 'environments/computealt.yaml']",12898,MERGED,523547,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,443858,1,1,1.0,1.0,1
['lib/neutron_plugins/ovs_base'],748,MERGED,171931,0,0,0.0,0.0,0
['deliverables/train/monasca-common.yaml'],16222,MERGED,670827,0,0,0.0,0.0,0
"['rally-jobs/rally-manila.yaml', 'rally-jobs/rally-manila-no-ss.yaml']",9545,MERGED,451785,0,0,0.0,0.0,0
['deliverables/rocky/python-tricircleclient.yaml'],11904,MERGED,593149,0,0,0.0,0.0,0
"['jenkins/jobs/ceilometer.yaml', 'jenkins/scripts/ZanataUtils.py', 'jenkins/scripts/bump-milestone.sh', 'jenkins/scripts/common_translation_update.sh']",16237,MERGED,275536,0,5,1.0,1.75,2
['playbooks/ceph-rgw-install.yml'],25023,MERGED,565693,1,1,1.0,1.0,1
['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],11131,MERGED,761280,0,0,0.0,0.0,0
"['kuryr_kubernetes/controller/drivers/network_policy.py', 'kuryr_kubernetes/tests/unit/controller/drivers/test_network_policy.py']",13692,MERGED,774441,1,3,2.0,2.0,2
['metadata.json'],9816,MERGED,718903,1,1,1.0,1.0,1
"['freezerclient/v1/clients.py', 'freezerclient/v1/actions.py', 'freezerclient/v1/jobs.py', 'freezerclient/v1/sessions.py', 'freezerclient/v1/backups.py']",21644,MERGED,398011,0,0,0.0,0.0,0
['.zuul.yaml'],1,MERGED,538580,0,0,0.0,0.0,0
['novaclient/v1_1/shell.py'],6849,MERGED,25535,0,0,0.0,0.0,0
"['openstack_requirements/tests/test_requirement.py', 'openstack_requirements/requirement.py']",4190,MERGED,198590,3,3,3.0,3.0,2
['horizon/static/horizon/js/horizon.firewalls.js'],9622,MERGED,176586,0,0,0.0,0.0,0
['nova/conf/scheduler.py'],15334,MERGED,773639,4,4,4.0,4.0,1
['CONTRIBUTING.rst'],11655,MERGED,242108,0,0,0.0,0.0,0
['ansible/roles/ironic/templates/ironic.conf.j2'],30491,MERGED,832135,7,7,7.0,7.0,1
['tox.ini'],15334,MERGED,436951,6,6,6.0,6.0,1
"['manifests/logging.pp', 'spec/classes/zaqar_policy_spec.rb', 'manifests/policy.pp']",9414,MERGED,313258,0,0,0.0,0.0,0
['.gitignore'],16237,MERGED,226431,0,0,0.0,0.0,0
['rally/benchmark/context/cleanup/utils.py'],7369,ABANDONED,113536,0,0,0.0,0.0,0
['doc/source/configuring.rst'],20105,MERGED,291537,4,4,4.0,4.0,1
['releasenotes/notes/image_volume_cache-882c9d2b842c3c0f.yaml'],9816,MERGED,904540,0,0,0.0,0.0,0
['tempest/api/network/test_networks.py'],12708,ABANDONED,113816,0,0,0.0,0.0,0
['tests/unit/swift/storlet_gateway/test_storlet_runtime.py'],4608,ABANDONED,303384,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,457734,0,0,0.0,0.0,0
['app/view/ironic/header.html'],9717,MERGED,254212,0,0,0.0,0.0,0
"['lib/swift', '.zuul.yaml']",13861,MERGED,844539,22,68,45.0,45.0,2
['devops/helpers/ssh_client.py'],19119,MERGED,337640,0,0,0.0,0.0,0
['docker/base/Dockerfile.j2'],7353,ABANDONED,680124,22,22,22.0,22.0,1
['zuul.d/tempest-singlenode.yaml'],13861,MERGED,843824,14,14,14.0,14.0,1
['files/debs/n-cpu'],1849,MERGED,157187,0,0,0.0,0.0,0
"['releasenotes/source/locale/id/LC_MESSAGES/releasenotes.po', 'doc/ops-guide/source/locale/ja/LC_MESSAGES/ops-guide.po', 'doc/user-guide/source/locale/ja/LC_MESSAGES/user-guide.po', 'doc/ha-guide/source/locale/ja/LC_MESSAGES/ha-guide.po', 'doc/common/source/locale/ko_KR/LC_MESSAGES/common.po', 'doc/common/source/locale/ja/LC_MESSAGES/common.po', 'doc/networking-guide/source/locale/ja/LC_MESSAGES/networking-guide.po', 'doc/install-guide/source/locale/ja/LC_MESSAGES/install-guide.po', 'doc/install-guide/source/locale/fr/LC_MESSAGES/install-guide.po', 'doc/install-guide/source/locale/ko_KR/LC_MESSAGES/install-guide.po']",11131,MERGED,351031,0,1,0.0,0.2,2
['requirements.txt'],6537,MERGED,455736,1,1,1.0,1.0,1
['specs/test-accounts.rst'],1921,MERGED,98400,0,0,0.0,0.0,0
['tripleoclient/v1/overcloud_deploy.py'],9712,ABANDONED,237920,12,12,12.0,12.0,1
['manifests/plugins/ml2/nuage.pp'],26644,MERGED,535969,0,0,0.0,0.0,0
"['ironic/nova/scheduler/ironic_host_manager.py', 'ironic/nova/scheduler/baremetal_host_manager.py']",8125,MERGED,108872,0,0,0.0,0.0,0
['tasks/gnocchi_identity_setup.yml'],25023,MERGED,734277,3,3,3.0,3.0,1
"['mitmproxy/templates/configmap-bin.yaml', 'mitmproxy/templates/configmap-etc.yaml', 'mitmproxy/Chart.yaml', 'tools/deployment/common/mitmproxy.sh', 'mitmproxy/requirements.yaml', 'mitmproxy/templates/service-web.yaml', 'mitmproxy/values_overrides/apparmor.yaml', 'mitmproxy/values.yaml', 'mitmproxy/templates/bin/_start_mitmproxy.sh.tpl', 'mitmproxy/templates/deployment.yaml', 'mitmproxy/templates/service-listen.yaml']",31713,ABANDONED,763020,0,0,0.0,0.0,0
['bindep.txt'],6547,MERGED,354988,0,0,0.0,0.0,0
['devstack/plugin.sh'],21922,MERGED,402305,2,2,2.0,2.0,1
"['nailgun/nailgun/orchestrator/deployment_serializers.py', 'nailgun/nailgun/test/integration/test_orchestrator_serializer.py']",8392,MERGED,57884,0,0,0.0,0.0,0
"['hyperv/neutron/security_groups_driver.py', 'hyperv/tests/unit/neutron/test_security_groups_driver.py']",8213,MERGED,387720,2,2,2.0,2.0,2
"['ansible/roles/ironic/tasks/reconfigure.yml', 'ansible/roles/ironic/tasks/do_reconfigure.yml']",10419,MERGED,287760,0,0,0.0,0.0,0
['openstack_catalog/web/static/glance_images.yaml'],7225,ABANDONED,179897,0,0,0.0,0.0,0
"['openstack_dashboard/dashboards/admin/static/dashboard/admin/flavors/table/flavors-table.controller.spec.js', 'openstack_dashboard/dashboards/admin/static/dashboard/admin/flavors/actions/batch-delete-action.service.js', 'openstack_dashboard/dashboards/admin/static/dashboard/admin/flavors/actions/delete-flavor.service.spec.js', 'openstack_dashboard/dashboards/admin/static/dashboard/admin/flavors/actions/delete-action.service.spec.js', 'openstack_dashboard/dashboards/admin/static/dashboard/admin/flavors/table/flavors-table.controller.js', 'openstack_dashboard/dashboards/admin/static/dashboard/admin/flavors/actions/delete-flavor.service.js', 'openstack_dashboard/dashboards/admin/static/dashboard/admin/flavors/flavors.module.js', 'openstack_dashboard/dashboards/admin/static/dashboard/admin/flavors/actions/delete-action.service.js', 'openstack_dashboard/dashboards/admin/static/dashboard/admin/flavors/table/row-actions.service.js', 'openstack_dashboard/dashboards/admin/static/dashboard/admin/flavors/table/flavors-table.html', 'openstack_dashboard/dashboards/admin/static/dashboard/admin/flavors/table/batch-actions.service.js', 'openstack_dashboard/dashboards/admin/static/dashboard/admin/flavors/actions/batch-delete-action.service.spec.js']",17013,ABANDONED,234873,0,0,0.0,0.0,0
['doc/admin-guide-cloud/telemetry/tables/ceilometer-measurements-snmp.xml'],13630,MERGED,181279,0,0,0.0,0.0,0
"['neutron/services/segments/db.py', 'neutron/tests/unit/extensions/test_segment.py', 'neutron/tests/common/helpers.py']",11159,ABANDONED,337956,1,2,1.0,1.333333333,3
['labs/osbash/lib/functions.guest.sh'],11109,MERGED,272214,0,0,0.0,0.0,0
['zuul/layout.yaml'],6159,MERGED,180332,46,46,46.0,46.0,1
['scripts/bootstrap-ansible.sh'],290,MERGED,617785,13,13,13.0,13.0,1
['deployment/puppet/openstack_tasks/manifests/roles/ironic_conductor.pp'],7732,MERGED,368734,1,1,1.0,1.0,1
"['lower-constraints.txt', 'doc/requirements.txt']",27822,MERGED,668077,1,1,1.0,1.0,2
"['tools/tox_install.sh', 'tox.ini']",12898,MERGED,413295,0,0,0.0,0.0,0
"['requirements.txt', 'monasca/expression_parser/alarm_expr_parser.py', 'monasca/v2/reference/helpers.py', 'monasca/v2/reference/alarms.py', 'monasca/common/repositories/mysql/alarm_definitions_repository.py', 'monasca/common/repositories/mysql/mysql_repository.py', 'monasca/v2/reference/alarming.py', 'monasca/common/repositories/mysql/alarms_repository.py', 'monasca/v2/reference/alarm_definitions.py']",12512,MERGED,135381,0,0,0.0,0.0,0
"['CHANGELOG', 'Modulefile', 'README.md']",2265,MERGED,26575,0,0,0.0,0.0,0
"['.gitreview', 'tests/basic_deployment.py', 'charm-helpers-hooks.yaml']",20805,MERGED,618882,0,4,0.0,1.333333333,1
['tox.ini'],5803,MERGED,184412,0,0,0.0,0.0,0
['deploy-guide/source/app-octavia.rst'],13686,MERGED,702624,0,0,0.0,0.0,0
['ironic_inspector/utils.py'],13636,MERGED,288355,1,1,1.0,1.0,1
['ironic/tests/unit/dhcp/test_neutron.py'],19686,MERGED,509672,1,1,1.0,1.0,1
['wsgi/flask.wsgi'],17995,ABANDONED,233650,0,0,0.0,0.0,0
"['tests/fake-ansible/library/zuul_return.py', 'tools/run-bashate.sh', 'tox.ini', '.ansible-lint']",7118,MERGED,851278,0,17,0.0,4.25,1
['etc/policy.json'],27654,ABANDONED,605256,11,11,11.0,11.0,1
"['manifests/init.pp', 'spec/classes/keystone_init_spec.rb', 'releasenotes/notes/fernet_token_provider-700f0feb36e0e168.yaml']",14985,MERGED,392332,0,16,0.0,5.333333333,1
['ansible/group_vars/all.yml'],16993,MERGED,305543,0,0,0.0,0.0,0
"['ironic_inspector/test/unit/test_dnsmasq_pxe_filter.py', 'ironic_inspector/pxe_filter/dnsmasq.py']",11655,MERGED,532579,0,0,0.0,0.0,0
['bin/swift'],6968,MERGED,71878,0,0,0.0,0.0,0
"['doc/requirements.txt', 'tox.ini']",11904,MERGED,530492,0,14,7.0,7.0,1
['metadata.json'],16137,MERGED,592702,0,0,0.0,0.0,0
['setup.py'],23060,ABANDONED,354169,1,1,1.0,1.0,1
['glance/tests/functional/test_wsgi.py'],4393,MERGED,789911,0,0,0.0,0.0,0
['manifests/nova.pp'],9816,ABANDONED,877338,27,27,27.0,27.0,1
"['nova/tests/scheduler/test_host_manager.py', 'nova/scheduler/host_manager.py']",7730,ABANDONED,114265,0,0,0.0,0.0,0
"['tests/unit/test_logging.py', 'tests/unit/common/test_logging.py']",6172,MERGED,486045,0,0,0.0,0.0,0
['playbooks/tripleo-buildcontainers/pre9.yaml'],9976,MERGED,800577,0,0,0.0,0.0,0
"['.gitignore', 'doc/source/user/img/flow_states.svg', 'tools/state_graph.py', 'doc/source/user/img/task_states.svg', 'doc/source/user/img/retry_states.svg', 'tools/update_states.sh', 'doc/source/user/img/engine_states.svg', 'tox.ini', 'doc/source/user/img/job_states.svg']",9816,MERGED,915823,0,4,0.0,0.888888889,4
"['thresh/src/main/java/monasca/thresh/infrastructure/thresholding/MetricAggregationBolt.java', 'thresh/src/main/java/monasca/thresh/domain/model/SubAlarmStats.java', 'thresh/src/test/java/monasca/thresh/infrastructure/thresholding/MetricAggregationBoltTest.java']",11809,MERGED,238715,0,0,0.0,0.0,0
['run_tests.sh'],11131,MERGED,516283,0,0,0.0,0.0,0
['nova/conf/vmware.py'],18339,ABANDONED,348946,2,2,2.0,2.0,1
['tox.ini'],5263,MERGED,796915,8,8,8.0,8.0,1
"['networking_ovn/tests/functional/test_impl_idl.py', 'networking_ovn/tests/functional/test_metadata_agent.py']",8655,MERGED,683407,0,1,0.5,0.5,1
['roles/oooci-build-images/defaults/main.yaml'],8175,MERGED,731587,1,1,1.0,1.0,1
['manifests/storage/disk.pp'],6476,ABANDONED,775635,0,0,0.0,0.0,0
['doc/cli-reference/source/heat.rst'],16237,MERGED,306427,0,0,0.0,0.0,0
"['hooks/charmhelpers/cli/__init__.py', 'hooks/charmhelpers/contrib/storage/linux/ceph.py']",22255,ABANDONED,363391,0,0,0.0,0.0,0
"['senlinclient/common/utils.py', 'senlinclient/tests/unit/fakes.py', 'senlinclient/common/exc.py', 'senlinclient/common/sdk.py', 'senlinclient/shell.py', 'senlinclient/tests/unit/v1/test_shell.py', 'senlinclient/common/i18n.py', 'senlinclient/client.py', 'senlinclient/v1/shell.py']",8358,MERGED,255046,0,2,0.0,0.333333333,2
['oslo_vmware/tests/test_vim.py'],5638,MERGED,183654,0,0,0.0,0.0,0
['deployment/puppet/murano/manifests/api.pp'],7562,MERGED,115326,0,0,0.0,0.0,0
['other-requirements.txt'],15343,MERGED,337982,0,0,0.0,0.0,0
['barbican_tempest_plugin/tests/api/test_quotas.py'],30674,ABANDONED,907052,2,2,2.0,2.0,1
['.zuul.yaml'],5314,MERGED,903263,57,57,57.0,57.0,1
['doc/requirements.txt'],11131,MERGED,553664,0,0,0.0,0.0,0
"['monasca_tempest_tests/README.md', 'devstack/files/tempest/tempest.conf']",20033,MERGED,458470,0,0,0.0,0.0,0
"['i18n/locales/en-GB.json', 'i18n/locales/es.json', 'i18n/locales/zh-CN.json', 'i18n/locales/ja.json']",11131,MERGED,451292,0,0,0.0,0.0,0
['devstack/plugin.sh'],11628,MERGED,569543,6,6,6.0,6.0,1
['plugins/inventory/openstack.py'],32962,MERGED,859934,0,0,0.0,0.0,0
"['tools/add-projects-to-main.py', 'zuul/main.yaml']",4162,ABANDONED,591822,1,74,37.5,37.5,2
['freezer_api/cmd/manage.py'],14340,ABANDONED,343759,0,0,0.0,0.0,0
"['glance_store/tests/unit/test_driver.py', 'glance_store/tests/unit/test_swift_store.py']",7634,MERGED,855817,1,2,1.5,1.5,2
"['tools/check_valid_gerrit_config.sh', 'tools/run-bashate.sh', 'roles/copy-proposal-common-scripts/files/common.sh', 'roles/prep-zanata/files/common_translation_update.sh', 'roles/prep-zanata/files/propose_translation_update.sh']",6547,MERGED,556366,0,0,0.0,0.0,0
"['openstack/os-apply-config/os-apply-config.spec.j2', 'openstack/os-refresh-config/os-refresh-config.spec.j2', 'openstack/oslo.concurrency/oslo.concurrency.spec.j2', 'openstack/tempest/tempest.spec.j2', 'openstack/sushy/sushy.spec.j2', 'openstack/tripleo-common/tripleo-common.spec.j2']",6593,MERGED,773551,0,5,0.0,1.333333333,2
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",6721,MERGED,424034,457,738,597.5,597.5,2
['functions.sh'],1921,MERGED,95901,0,0,0.0,0.0,0
['tox.ini'],15888,MERGED,415831,3,3,3.0,3.0,1
['reference/projects.yaml'],3009,MERGED,916009,577,577,577.0,577.0,1
"['mistral/tests/unit/utils/test_keystone_utils.py', 'mistral/utils/openstack/keystone.py', 'mistral/services/security.py']",7700,MERGED,487785,3,6,3.0,4.0,3
['deliverables/stein/horizon.yaml'],1736,MERGED,655447,0,0,0.0,0.0,0
"['recipes/volume.rb', 'spec/scheduler-redhat_spec.rb', 'spec/volume_spec.rb', 'spec/volume-redhat_spec.rb', 'attributes/default.rb', 'recipes/scheduler.rb', 'spec/api-redhat_spec.rb', 'spec/api_spec.rb', 'recipes/api.rb', 'spec/scheduler_spec.rb', 'README.md']",2340,MERGED,37513,0,0,0.0,0.0,0
"['run_tests.sh', 'releasenotes/notes/test.yaml', 'other-requirements.txt']",6816,MERGED,312082,0,0,0.0,0.0,0
['octavia_tempest_plugin/tests/scenario/v2/test_traffic_ops.py'],29244,NEW,872645,2,2,2.0,2.0,1
"['tripleoclient/tests/v1/undercloud/minion/test_install.py', 'tripleoclient/tests/v1/overcloud_image/test_overcloud_image.py']",30356,MERGED,740567,0,17,8.5,8.5,1
['templates/barbican-api-paste.ini.j2'],17068,ABANDONED,473366,0,0,0.0,0.0,0
"['osc_lib/version.py', 'osc_lib/__init__.py', 'osc_lib/clientmanager.py']",7191,MERGED,387791,0,0,0.0,0.0,0
"['zuul.d/zuul-legacy-jobs.yaml', 'playbooks/legacy/k8s-cloud-provider-golang-dsvm-external/run.yaml', 'playbooks/legacy/rally-dsvm-zaqar-rally/post.yaml', 'playbooks/legacy/rally-dsvm-senlin-rally/run.yaml', 'playbooks/legacy/k8s-cloud-provider-golang-dsvm-local/run.yaml', 'playbooks/legacy/rally-dsvm-zaqar-rally/run.yaml', 'playbooks/legacy/tempest-dsvm-nnet/post.yaml', 'playbooks/legacy/k8s-cloud-provider-golang-dsvm-local/post.yaml', 'playbooks/legacy/rally-dsvm-senlin-rally/post.yaml', 'playbooks/legacy/k8s-cloud-provider-golang-dsvm-external/post.yaml', 'playbooks/legacy/tempest-dsvm-nnet/run.yaml']",6547,MERGED,572276,1,226,2.0,22.09090909,11
['tests/ansible-role-requirements.yml'],19578,ABANDONED,566216,0,0,0.0,0.0,0
['neutron/plugins/bigswitch/plugin.py'],7787,MERGED,47024,0,0,0.0,0.0,0
['playbooks/openafs-rpm-package-build/publish.yaml'],7118,MERGED,840151,2,2,2.0,2.0,1
"['doc/source/roles/role-validate_selinux.rst', 'validations_common/roles/validate_selinux/defaults/main.yml']",11491,MERGED,797863,0,0,0.0,0.0,0
"['releasenotes/notes/fix-ipa-image-tasks-when-not-using-glance-d9d969fa1fc424ff.yaml', 'ansible/overcloud-ipa-images.yml', 'ansible/inventory/group_vars/all/ipa', 'ansible/overcloud-introspection-rules.yml']",35555,NEW,869482,0,4,0.0,1.0,1
"['test-requirements.txt', 'doc/requirements.txt']",6928,MERGED,659314,0,1,0.5,0.5,1
['ironic/tests/unit/db/sqlalchemy/test_migrations.py'],6618,MERGED,405553,1,1,1.0,1.0,1
"['tests/inventory', 'tasks/heat_post_install.yml', 'templates/heat.conf.j2', 'tests/test-heat-functional.yml', 'README.rst', 'templates/api-paste.ini.j2', 'templates/policy.json.j2', 'defaults/main.yml']",17068,MERGED,545307,0,3,0.0,0.875,3
['glance_store/_drivers/swift/buffered.py'],18736,ABANDONED,708289,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,439331,0,0,0.0,0.0,0
"['muranodashboard/services/WebServer.yaml', 'muranodashboard/environments/views.py', 'muranodashboard/templates/images/_mark.html', 'muranodashboard/templates/images/_add.html', 'muranodashboard/services/Demo.yaml', 'muranodashboard/templates/images/index.html', 'muranodashboard/templates/images/mark.html', 'muranodashboard/services/AspNetApp.yaml', 'muranodashboard/templates/images/add.html', 'muranodashboard/services/ActiveDirectory.yaml', 'muranodashboard/images/views.py', 'muranodashboard/environments/tables.py', 'muranodashboard/services/WebServerFarm.yaml', 'muranodashboard/environments/services/fields.py', 'muranodashboard/services/MsSqlClusterServer.yaml', 'muranodashboard/services/MsSqlServer.yaml', 'muranodashboard/images/urls.py', 'muranodashboard/services/AspNetAppFarm.yaml', 'muranodashboard/images/forms.py', 'muranodashboard/images/tables.py']",8040,MERGED,53333,0,0,0.0,0.0,0
['README.rst'],30384,MERGED,688606,0,0,0.0,0.0,0
['oslo_config/sphinxext.py'],20883,MERGED,487108,3,3,3.0,3.0,1
"['keystoneclient/tests/unit/auth/test_identity_v2.py', 'keystoneclient/tests/unit/auth/test_identity_v3.py', 'keystoneclient/tests/unit/v3/test_auth.py', 'keystoneclient/tests/unit/test_session.py', 'keystoneclient/tests/unit/v2_0/test_auth.py', 'keystoneclient/tests/unit/client_fixtures.py', 'keystoneclient/common/cms.py', 'keystoneclient/tests/unit/test_discovery.py']",1916,MERGED,702262,0,3,0.0,0.375,1
['deployment/puppet/openstack_tasks/manifests/keystone/keystone.pp'],14985,MERGED,319408,1,1,1.0,1.0,1
"['octavia/tests/unit/controller/worker/v2/tasks/test_database_tasks.py', 'octavia/controller/worker/v2/tasks/database_tasks.py', 'releasenotes/notes/fix-hm-operating-status-online-in-single-lb-call-214a7ca22937a877.yaml', 'octavia/controller/worker/v2/flows/listener_flows.py']",31664,MERGED,884702,0,0,0.0,0.0,0
['upper-constraints.txt'],2472,MERGED,320093,159,159,159.0,159.0,1
