changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['deploy-guide/source/features/deployed_ceph.rst'],18002,MERGED,818822,1,1,1.0,1.0,1
['tasks/ceph_preinstall_apt.yml'],13095,MERGED,779930,1,1,1.0,1.0,1
['requirements.txt'],11131,MERGED,314350,3,3,3.0,3.0,1
['fuelweb_test/requirements.txt'],8882,ABANDONED,232335,1,1,1.0,1.0,1
['fluent-logging/values.yaml'],17591,ABANDONED,634447,1,1,1.0,1.0,1
['doc/training-guides/locale/training-guides.pot'],11131,MERGED,107898,0,0,0.0,0.0,0
"['spec/unit/provider/glance_spec.rb', 'lib/puppet/provider/glance.rb']",8482,MERGED,175092,0,0,0.0,0.0,0
['gerrit/projects.yaml'],11131,MERGED,316584,161,161,161.0,161.0,1
['labs/osbash/scripts/pxe_server/ks-pxeserver.cfg'],20770,ABANDONED,323363,0,0,0.0,0.0,0
"['opencontrail/files/2.2/contrail-vrouter-agent.conf', 'opencontrail/files/3.0/contrail-collector.conf', 'opencontrail/files/3.0/contrail-vrouter-agent.conf']",22113,ABANDONED,400739,0,0,0.0,0.0,0
['ansible/roles/baremetal/defaults/main.yml'],30491,MERGED,689436,2,2,2.0,2.0,1
['neutron_tempest_plugin/scenario/base.py'],31291,MERGED,704940,3,3,3.0,3.0,1
['network/service_net_map.j2.yaml'],17216,MERGED,791791,44,44,44.0,44.0,1
['upper-constraints.txt'],11131,MERGED,584954,418,418,418.0,418.0,1
"['requirements.txt', 'test-requirements.txt']",741,MERGED,100925,0,0,0.0,0.0,0
['deployment/puppet/cluster/manifests/haproxy_ocf.pp'],15263,MERGED,191038,0,0,0.0,0.0,0
['tox.ini'],29244,NEW,922005,9,9,9.0,9.0,1
['upper-constraints.txt'],2472,MERGED,230089,24,24,24.0,24.0,1
['neutron/tests/unit/api/v2/test_attributes.py'],8124,MERGED,185970,0,0,0.0,0.0,0
"['lib/puppet/provider/keystone_service/openstack.rb', 'lib/puppet/provider/keystone_domain/openstack.rb', 'lib/puppet/provider/keystone_user/openstack.rb', 'lib/puppet/provider/keystone_role/openstack.rb']",9410,ABANDONED,235886,0,3,1.5,1.5,3
['requirements.txt'],11131,MERGED,528877,4,4,4.0,4.0,1
"['nova/virt/libvirt/vif.py', 'nova/tests/unit/virt/libvirt/test_vif.py']",15334,MERGED,667354,5,8,6.5,6.5,2
"['unit_tests/test_neutron_ovs_context.py', 'unit_tests/test_neutron_ovs_hooks.py', 'hooks/neutron_ovs_context.py', 'hooks/neutron_ovs_hooks.py']",13686,MERGED,687284,2,3,3.0,2.75,4
['doc/openstack-ops/locale/openstack-ops.pot'],3,MERGED,81711,0,0,0.0,0.0,0
['metadata.json'],3153,MERGED,557405,2,2,2.0,2.0,1
['common/deploy-steps-tasks.yaml'],26343,ABANDONED,536238,1,1,1.0,1.0,1
"['openstack/tests/test_utils.py', 'examples/common.py', 'openstack/utils.py']",8257,MERGED,153127,0,0,0.0,0.0,0
['releasenotes/notes/OVNEncapType-option-added-85296d2fe1d94f35.yaml'],11975,MERGED,788825,0,0,0.0,0.0,0
['doc/source/configuration/block-storage/drivers/nimble-volume-driver.rst'],16668,MERGED,506791,0,0,0.0,0.0,0
"['neutron/agent/l3_agent.py', 'neutron/tests/unit/test_l3_agent.py']",7448,ABANDONED,40797,0,0,0.0,0.0,0
['.zuul.yaml'],2472,MERGED,598821,5,5,5.0,5.0,1
['tempest/tests/services/compute/test_servers_client.py'],17866,ABANDONED,228102,0,0,0.0,0.0,0
"['deliverables/xena/trove-tempest-plugin.yaml', 'deliverables/train/trove-tempest-plugin.yaml']",8556,MERGED,801137,0,0,0.0,0.0,0
['nova/virt/libvirt/driver.py'],6062,MERGED,555615,63,63,63.0,63.0,1
['tasks/main.yml'],10850,MERGED,561670,2,2,2.0,2.0,1
['setup-test-env-postgresql.sh'],12022,MERGED,133189,0,0,0.0,0.0,0
"['os_doc_tools/doctest.py', 'setup.cfg']",6547,MERGED,94101,0,0,0.0,0.0,0
['deliverables/pike/openstack-ansible.yaml'],17068,MERGED,512045,3,3,3.0,3.0,1
['ironic/drivers/modules/agent.py'],1030,MERGED,128460,0,0,0.0,0.0,0
"['deployment/puppet/nailgun/examples/nailgun-only.pp', 'deployment/puppet/nailgun/examples/host-only.pp', 'deployment/puppet/nailgun/templates/fuelclient.yaml.erb', 'deployment/puppet/nailgun/manifests/client.pp']",7195,MERGED,103554,0,0,0.0,0.0,0
"['etc/scenario/sahara-ci/hdp-2.0.6.yaml.mako', 'etc/scenario/sahara-ci/vanilla-2.7.1.yaml.mako', 'etc/scenario/sahara-ci/fake.yaml.mako', 'etc/scenario/sahara-ci/cdh-5.3.0.yaml.mako', 'etc/scenario/sahara-ci/edp.yaml.mako', 'etc/scenario/sahara-ci/cdh-5.4.0.yaml.mako', 'etc/scenario/sahara-ci/spark-1.0.0.yaml.mako', 'etc/scenario/sahara-ci/vanilla-2.6.0.yaml.mako', 'etc/scenario/sahara-ci/spark-1.3.1.yaml.mako', 'etc/scenario/sahara-ci/transient.yaml.mako']",12038,MERGED,231957,0,1,0.0,0.1,1
['cinder/scheduler/manager.py'],30615,NEW,880275,3,3,3.0,3.0,1
"['keystone/tests/unit/test_v3_assignment.py', 'keystone/tests/unit/utils.py']",16165,MERGED,197184,0,0,0.0,0.0,0
"['tests/inventory', '.gitignore', '.gitreview', 'templates/fast-forward-upgrade/overcloud_upgrade_run.sh.j2', 'templates/check_service_galera.sh.j2', 'setup.cfg', 'tox.ini', '.pre-commit-config.yaml', 'templates/overcloud_system_upgrade.sh.j2']",24162,MERGED,710111,0,2,0.0,0.444444444,2
"['releasenotes/notes/auto-deleted-failed-quorum-ca6a3923c3ed999a.yaml', 'oslo_messaging/_drivers/impl_rabbit.py']",32553,MERGED,905531,0,12,6.0,6.0,1
"['extraconfig/tasks/pacemaker_common_functions.sh', 'extraconfig/tasks/yum_update.sh', 'extraconfig/tasks/tripleo_upgrade_node.sh']",8297,MERGED,452524,0,5,0.0,1.666666667,1
"['certification/openstack/v2/task_args_stability.yaml', 'certification/openstack/v2/task_args_performance.yaml', 'certification/openstack/v2/task_performance.yaml', 'certification/openstack/v2/task_args_capacity.yaml', 'certification/openstack/v2/task_capacity.yaml', 'certification/openstack/v2/task_stability.yaml', 'tests/functional/test_certification_task.py']",14541,ABANDONED,310079,0,0,0.0,0.0,0
['lib/tempest'],7350,MERGED,434354,89,89,89.0,89.0,1
['cinder/volume/drivers/nfs.py'],18058,NEW,739079,2,2,2.0,2.0,1
['lib/opendaylight'],105,MERGED,134309,0,0,0.0,0.0,0
['cinder/tests/unit/volume/drivers/test_nimble.py'],21486,MERGED,556440,0,0,0.0,0.0,0
['defaults/main.yml'],14985,MERGED,659125,0,0,0.0,0.0,0
['docker/macros.j2'],24072,MERGED,835872,6,6,6.0,6.0,1
['releasenotes/notes/zed-rc1-releasenotes-b1d539839f771e2e.yaml'],28706,MERGED,857254,0,0,0.0,0.0,0
['specs/pike/logging-via-syslog.rst'],8745,ABANDONED,484922,0,0,0.0,0.0,0
"['monasca_notification/main.py', 'monasca_notification/notification_engine.py', 'monasca_notification/periodic_engine.py', 'monasca_notification/retry_engine.py']",20033,MERGED,484723,0,2,0.0,0.5,1
"['doc/source/cli/nova-manage.rst', 'nova/tests/unit/test_nova_manage.py', 'nova/cmd/manage.py']",26936,ABANDONED,553478,0,16,11.0,9.0,2
"['glance/async/flows/api_image_import.py', 'glance/async/flows/_internal_plugins/__init__.py', 'testing-in-devstack.txt']",5314,MERGED,544184,0,0,0.0,0.0,0
"['openstack_dashboard/dashboards/identity/ngusers/templates/ngusers/index.html', 'openstack_dashboard/dashboards/project/ngimages/templates/ngimages/index.html']",9622,ABANDONED,213879,0,0,0.0,0.0,0
['doc/specs/container-cluster.rst'],22998,MERGED,371493,0,0,0.0,0.0,0
"['heat_dashboard/static/dashboard/project/heat_dashboard/template_generator/js/components/template-generator.module.js', 'heat_dashboard/static/dashboard/project/heat_dashboard/template_generator/js/components/template-generator.module.spec.js']",19224,MERGED,524610,0,0,0.0,0.0,0
"['manilaclient/v1/shares.py', 'manilaclient/v1/security_services.py', 'manilaclient/v1/shell.py', 'tests/v1/test_security_services.py']",8851,MERGED,112320,0,0,0.0,0.0,0
"['magnum/drivers/common/templates/kubernetes/fragments/write-heat-params-master.yaml', 'magnum/drivers/k8s_fedora_atomic_v1/templates/kubecluster.yaml', 'releasenotes/notes/bug-2002728-kube-os-conf-region-46cd60537bdabdb2.yaml', 'magnum/drivers/common/templates/kubernetes/fragments/write-kube-os-config.sh', 'magnum/drivers/k8s_fedora_atomic_v1/templates/kubemaster.yaml']",1004,MERGED,612199,0,6,1.0,2.2,3
"['global-requirements.txt', 'tests/test_update.py', 'tests/files/gr-base.txt']",4328,MERGED,43919,0,0,0.0,0.0,0
"['functional/tests/compute/v2/test_server.py', 'functional/tests/identity/v3/test_group.py', 'openstackclient/common/timing.py', 'openstackclient/compute/v2/server.py']",17123,MERGED,283697,0,1,0.0,0.25,1
"['tripleoclient/tests/v1/undercloud/test_undercloud.py', 'tripleoclient/v1/undercloud_config.py']",6926,MERGED,563666,9,20,14.5,14.5,2
"['rally_openstack/services/loadbalancer/octavia.py', 'samples/tasks/scenarios/octavia/octavia-create-and-delete-listeners.yaml', 'samples/tasks/scenarios/octavia/octavia-create-and-show-listeners.yaml', 'samples/tasks/scenarios/octavia/octavia-create-and-update-listeners.yaml', 'tests/unit/services/loadbalancer/test_octavia.py', 'tests/unit/scenarios/loadbalancer/test_listeners.py', 'rally_openstack/scenarios/octavia/listeners.py', 'samples/tasks/scenarios/octavia/octavia-create-and-update-listeners.json', 'samples/tasks/scenarios/octavia/octavia-create-and-show-listeners.json', 'samples/tasks/scenarios/octavia/octavia-create-and-delete-listeners.json', 'samples/tasks/scenarios/octavia/octavia-create-and-list-listeners.json', 'samples/tasks/scenarios/octavia/octavia-create-and-list-listeners.yaml', 'CHANGELOG.rst']",24,ABANDONED,622495,0,2,0.0,0.307692308,3
['tasks/keystone_federation_sp_idp_setup.yml'],31750,MERGED,714179,0,0,0.0,0.0,0
"['playbooks/zaza-smoke-test.yaml', 'playbooks/collect-run-data.yaml', 'zuul.d/jobs.yaml']",12549,MERGED,862879,0,0,0.0,0.0,0
['test-requirements.txt'],26617,ABANDONED,506000,0,0,0.0,0.0,0
"['Gemfile', 'spec/spec_helper_acceptance.rb']",3153,MERGED,197317,0,0,0.0,0.0,0
['panko/storage/impl_sqlalchemy.py'],28367,NEW,729470,1,1,1.0,1.0,1
['README.rst'],19055,MERGED,480184,0,0,0.0,0.0,0
['pages/release-notes/v6-1/0025-supported-software-list.rst'],14947,MERGED,201575,0,0,0.0,0.0,0
['Gemfile'],8482,MERGED,185161,0,0,0.0,0.0,0
['requirements.txt'],14985,MERGED,810943,0,0,0.0,0.0,0
"['swift/common/middleware/ratelimit.py', 'etc/proxy-server.conf-sample', 'test/unit/common/middleware/test_ratelimit.py', 'doc/source/ratelimit.rst']",1216,MERGED,41912,0,0,0.0,0.0,0
['test-requirements.txt'],27822,MERGED,662406,2,2,2.0,2.0,1
"['www/rocky/projects.html', 'www/rocky/deploy/index.html', 'www/rocky/index.html', 'www/rocky/language-bindings.html', 'tools/www-generator.py', 'www/rocky/api/index.html', 'www/rocky/user/index.html', 'www/rocky/admin/index.html', 'www/project-data/queens.yaml', 'www/rocky/configuration/index.html', 'www/rocky/install/index.html']",20156,MERGED,543557,0,1,0.0,0.090909091,1
['openstack/common/jsonutils.py'],1297,ABANDONED,27300,0,0,0.0,0.0,0
"['lib/puppet/provider/tempest_ec2_credentials/openstack.rb', 'manifests/init.pp', 'spec/classes/tempest_spec.rb']",19173,MERGED,382059,0,14,12.0,8.666666667,2
['test-requirements.txt'],2903,MERGED,59125,0,0,0.0,0.0,0
"['tasks/repo_build_prepare.yml', 'defaults/main.yml', 'tasks/repo_build_wheels.yml']",6816,MERGED,589633,2,12,8.0,7.333333333,3
"['deliverables/_independent/xstatic-bootstrap-datepicker.yaml', 'deliverables/_independent/xstatic-jquery.tablesorter.yaml', 'deliverables/_independent/xstatic-jquery.quicksearch.yaml', 'deliverables/_independent/xstatic-hogan.yaml', 'deliverables/_independent/xstatic-jquery-migrate.yaml', 'deliverables/_independent/xstatic-rickshaw.yaml', 'deliverables/_independent/xstatic-spin.yaml']",841,MERGED,718593,0,0,0.0,0.0,0
"['rally/benchmark/runners/rps.py', 'tests/unit/benchmark/runners/test_rps.py']",6589,MERGED,140150,0,0,0.0,0.0,0
"['deployment/puppet/nailgun/examples/nailgun-only.pp', 'deployment/puppet/nailgun/manifests/venv.pp', 'deployment/puppet/nailgun/templates/settings.yaml.erb']",11827,MERGED,131427,0,0,0.0,0.0,0
['.zuul.yaml'],30491,MERGED,858452,4,4,4.0,4.0,1
"['monasca_log_api/tests/test_logs.py', 'monasca_log_api/server.py', 'monasca_log_api/reference/v2/logs.py', 'monasca_log_api/uri_map.py']",16168,MERGED,291615,0,0,0.0,0.0,0
['neutron/db/db_base_plugin_v2.py'],6788,MERGED,122457,0,0,0.0,0.0,0
['senlin/drivers/openstack/neutron_v2.py'],11034,MERGED,188282,0,0,0.0,0.0,0
['grenade.sh'],8099,ABANDONED,548623,20,20,20.0,20.0,1
['upper-constraints.txt'],4264,MERGED,847256,559,559,559.0,559.0,1
"['api-ref/src/wadls/identity-api/src/v3/wadl/identity-admin-v3.wadl', 'api-ref/src/wadls/identity-api/src/v3/wadl/common.ent']",2448,MERGED,230081,0,0,0.0,0.0,0
['keystonemiddleware/auth_token.py'],9101,ABANDONED,120333,0,0,0.0,0.0,0
['templates/pxelinux-default.j2'],31542,MERGED,900181,2,2,2.0,2.0,1
"['run_tests.sh', 'manifests/repos.pp']",3153,MERGED,321516,14,17,15.5,15.5,2
['octavia/db/repositories.py'],6469,MERGED,758706,21,21,21.0,21.0,1
['os_service_types/data/service-types.json'],11131,MERGED,614786,3,3,3.0,3.0,1
['devstack/settings'],14885,MERGED,537890,1,1,1.0,1.0,1
"['deployment/sahara/sahara-api-container-puppet.yaml', 'environments/services/sahara.yaml', 'deployment/sahara/sahara-base.yaml', 'deployment/sahara/sahara-engine-container-puppet.yaml', 'releasenotes/notes/deprecate-sahara-8f0bc905e3d21af2.yaml']",9816,ABANDONED,741347,0,6,3.0,2.4,3
"['releasenotes/notes/managed-inspection-options-2764b4ae0079f505.yaml', 'playbooks/roles/bifrost-ironic-install/templates/ironic.conf.j2']",10239,MERGED,692991,0,9,4.5,4.5,1
['neutron/tests/unit/openvswitch/test_ovs_dvr_neutron_agent.py'],6854,MERGED,161524,0,0,0.0,0.0,0
"['nova/virt/libvirt/driver.py', 'releasenotes/notes/deprecate_live_migration_uri-8ae6656664db5ba0.yaml', 'nova/conf/libvirt.py']",12299,MERGED,410817,0,35,1.0,12.0,2
"['test-requirements.txt', 'setup.cfg']",11356,MERGED,207116,0,0,0.0,0.0,0
['pylintrc'],23733,ABANDONED,395444,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,443905,0,0,0.0,0.0,0
"['playbooks/containers-nspawn-create.yml', 'playbooks/containers-lxc-create.yml']",6816,MERGED,545697,1,1,1.0,1.0,2
['deployment/puppet/osnailyfacter/templates/atop_retention.erb'],7195,MERGED,276609,0,0,0.0,0.0,0
['neutron/db/db_base_plugin_v2.py'],6873,MERGED,465125,18,18,18.0,18.0,1
['zuul.d/jobs.yaml'],23084,MERGED,869672,27,27,27.0,27.0,1
['networking_odl/journal/journal.py'],333,ABANDONED,477064,1,1,1.0,1.0,1
['stack.sh'],6735,MERGED,40583,0,0,0.0,0.0,0
"['doc/install-guide/locale/install-guide.pot', 'doc/user-guide/locale/ja.po', 'doc/common/locale/common.pot', 'doc/high-availability-guide/locale/ja.po', 'doc/install-guide/locale/ja.po', 'doc/common/locale/ja.po', 'doc/user-guide/locale/user-guide.pot', 'doc/common/locale/fr.po', 'doc/glossary/locale/glossary.pot']",11131,MERGED,96671,0,0,0.0,0.0,0
['doc/config-reference/block-storage/drivers/netapp-volume-driver.xml'],9186,MERGED,126936,0,0,0.0,0.0,0
"['heat/tests/test_api_ec2token.py', 'heat/api/aws/ec2token.py']",4328,MERGED,48067,0,0,0.0,0.0,0
"['senlin/tests/unit/apiv1/test_profiles.py', 'senlin/api/openstack/v1/profiles.py']",19840,MERGED,282882,0,0,0.0,0.0,0
"['doc/source/man/openstack.rst', 'README.rst', 'doc/source/releases.rst']",970,MERGED,75489,0,0,0.0,0.0,0
"['releasenotes/notes/remove_old_authtoken_options-954b592223d48e6e.yaml', 'spec/classes/glance_keystone_auth_spec.rb', 'spec/classes/glance_keystone_glare_auth_spec.rb', 'manifests/api.pp', 'spec/classes/glance_registry_spec.rb', 'manifests/glare.pp', 'spec/classes/glance_backend_vsphere_spec.rb', 'spec/classes/glance_glare_spec.rb', 'manifests/glare/authtoken.pp', 'manifests/registry.pp', 'spec/classes/glance_backend_cinder_spec.rb', 'spec/classes/glance_backend_swift_spec.rb', 'spec/classes/glance_api_spec.rb', 'manifests/api/authtoken.pp', 'manifests/registry/authtoken.pp']",15519,MERGED,394749,0,3,0.0,0.933333333,6
"['manifests/metadata.pp', 'manifests/api.pp']",9816,MERGED,829454,0,0,0.0,0.0,0
"['spec/classes/keystone_spec.rb', 'manifests/init.pp']",1607,MERGED,73496,0,0,0.0,0.0,0
['run_tests.sh'],11131,MERGED,867509,3,3,3.0,3.0,1
['elements/hadoop-mapr/install.d/44-mapr-eco-repository'],13953,MERGED,370527,2,2,2.0,2.0,1
['octane/helpers/tasks.py'],12559,MERGED,230365,0,0,0.0,0.0,0
"['ansible/group_vars/all/kolla', 'etc/kayobe/kolla.yml', 'ansible/roles/kolla-ansible/templates/requirements.txt.j2', 'ansible/roles/kolla-ansible/tests/test-extras.yml']",15197,MERGED,605476,0,4,2.0,2.0,3
['deliverables/newton/ironic-inspector.yaml'],10239,MERGED,315005,0,0,0.0,0.0,0
['nova/api/metadata/handler.py'],9656,MERGED,96147,0,0,0.0,0.0,0
"['heat/engine/update.py', 'heat/engine/environment.py', 'heat/engine/properties.py', 'heat/engine/scheduler.py', 'heat/engine/watchrule.py', 'heat/engine/constraints.py', 'heat/engine/service.py', 'heat/engine/api.py', 'heat/engine/parameter_groups.py', 'heat/engine/stack.py', 'heat/engine/function.py', 'heat/engine/service_stack_watch.py', 'heat/engine/template.py', 'heat/engine/worker.py', 'heat/engine/lifecycle_plugin.py', 'heat/engine/plugin_manager.py', 'heat/engine/dependencies.py', 'heat/engine/attributes.py', 'heat/engine/rsrc_defn.py', 'heat/engine/parameters.py', 'heat/engine/event.py', 'heat/engine/sync_point.py', 'heat/engine/stack_lock.py', 'heat/engine/timestamp.py', 'heat/engine/resource.py']",13009,MERGED,224786,0,2,0.0,0.48,10
['src/c/pyeclib_c/pyeclib_c.c'],4608,MERGED,341054,0,0,0.0,0.0,0
['.gitignore'],9414,ABANDONED,626455,1,1,1.0,1.0,1
"['designatedashboard/locale/de/LC_MESSAGES/django.po', 'designatedashboard/locale/zh_CN/LC_MESSAGES/django.po', 'designatedashboard/locale/fr/LC_MESSAGES/django.po', 'designatedashboard/locale/ja/LC_MESSAGES/django.po', 'designatedashboard/locale/ru/LC_MESSAGES/django.po', 'designatedashboard/locale/id/LC_MESSAGES/django.po', 'designatedashboard/locale/ko_KR/LC_MESSAGES/django.po']",11131,MERGED,386925,0,0,0.0,0.0,0
['test-requirements.txt'],15343,MERGED,718309,3,3,3.0,3.0,1
"['openstackclient/tests/image/v2/test_image.py', 'openstackclient/image/v2/image.py']",16066,MERGED,248702,2,3,2.5,2.5,2
['test-requirements.txt'],11131,MERGED,279778,4,4,4.0,4.0,1
['doc/admin-guide-cloud/blockstorage/section_multi_backend.xml'],128,MERGED,168642,0,0,0.0,0.0,0
"['app/js/services/config.js', 'etc/config.json', 'app/js/services/health-api.js', 'gulp/tasks/dev-resources.js', 'gulp/tasks/watch.js', 'gulp/config.js', 'app/js/constants.js', 'gulp/tasks/development.js']",17001,MERGED,232255,0,1,0.0,0.375,3
['zun/common/exception.py'],22484,MERGED,360940,0,0,0.0,0.0,0
['functions.sh'],7118,ABANDONED,364045,16,16,16.0,16.0,1
['Gemfile'],16137,MERGED,687707,1,1,1.0,1.0,1
['docker/kolla-toolbox/kolla_keystone_service.py'],7488,MERGED,348382,0,0,0.0,0.0,0
"['neutron/tests/unit/test_linux_ip_lib.py', 'neutron/agent/linux/ip_lib.py']",7787,MERGED,109736,0,0,0.0,0.0,0
['playbooks/setup_host.yaml'],1106,MERGED,402208,0,0,0.0,0.0,0
"['src/config.yaml', 'src/lib/charm/openstack/octavia.py', 'src/templates/victoria/octavia.conf', 'src/templates/xena/octavia.conf', 'src/templates/rocky/octavia.conf', 'unit_tests/test_lib_charm_openstack_octavia.py']",35950,NEW,886033,0,1,0.5,0.5,3
"['doc/source/user/wsgi.rst', 'nova/api/metadata/wsgi.py', 'nova/api/openstack/compute/wsgi.py', 'releasenotes/notes/remove-wsgi-scripts-577090db75ecbade.yaml', 'setup.cfg']",15334,NEW,902688,0,14,0.0,3.0,2
['cinder/api/openstack/rest_api_version_history.rst'],6873,MERGED,503075,7,7,7.0,7.0,1
['roles/undercloud-deploy/templates/hieradata-overrides-t-h-t-undercloud.yaml.j2'],9816,ABANDONED,823902,3,3,3.0,3.0,1
"['pydep.txt', 'bindep.txt']",28025,MERGED,556612,0,0,0.0,0.0,0
['TODO.rst'],5689,MERGED,278208,0,0,0.0,0.0,0
['templates/keystone_nginx.conf.j2'],2799,MERGED,365708,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,912150,0,0,0.0,0.0,0
['cinder/volume/drivers/hitachi/hbsd_horcm.py'],14093,ABANDONED,137068,0,0,0.0,0.0,0
"['zuul.d/ironic-jobs.yaml', 'devstack/lib/ironic']",24828,MERGED,698146,12,86,49.0,49.0,2
"['setup.py', 'doc/source/conf.py', 'lower-constraints.txt', 'doc/requirements.txt', 'setup.cfg', 'releasenotes/source/conf.py']",6547,MERGED,717472,0,8,1.0,2.166666667,4
"['venus/api/v1/router.py', 'venus/modules/anomaly_detect/backends/sql.py', 'venus/modules/anomaly_detect/controller.py', 'venus/modules/anomaly_detect/action.py']",27565,MERGED,889264,0,0,0.0,0.0,0
"['tasks/lxc_container_create_btrfs.yml', 'tasks/lxc_container_create_cow.yml', 'tasks/lxc_container_create_zfs.yml', 'tasks/lxc_container_create.yml', 'tasks/lxc_container_create_overlayfs.yml', 'tasks/lxc_container_create_lvm.yml']",6816,MERGED,511222,0,0,0.0,0.0,0
"['nailgun/static/views/cluster_page_tabs/nodes_tab_screens/edit_node_interfaces_screen.jsx', 'nailgun/static/translations/core.json']",8735,MERGED,198756,0,0,0.0,0.0,0
"['horizon/base.py', 'openstack_dashboard/enabled/_3010_identity_domains_panel.py', 'horizon/site_urls.py', 'horizon/__init__.py', 'openstack_dashboard/enabled/_1050_project_images_panel.py', 'horizon/browsers/views.py', 'horizon/ngdetails/__init__.py', 'horizon/ngdetails/urls.py', 'openstack_dashboard/enabled/_3030_identity_users_panel.py']",16352,MERGED,477447,0,1,0.0,0.222222222,2
['zuul/layout.yaml'],6928,ABANDONED,352517,549,549,549.0,549.0,1
"['nailgun/nailgun/test/unit/test_mutable.py', 'nailgun/nailgun/db/sqlalchemy/models/mutable.py', 'nailgun/nailgun/objects/release.py']",19196,MERGED,262759,0,0,0.0,0.0,0
"['manifests/profile/pacemaker/database/redis_bundle.pp', 'manifests/profile/pacemaker/rabbitmq_bundle.pp', 'manifests/profile/pacemaker/haproxy_bundle.pp', 'manifests/profile/pacemaker/cinder/volume_bundle.pp', 'manifests/profile/pacemaker/manila/share_bundle.pp', 'manifests/profile/pacemaker/database/mysql_bundle.pp', 'manifests/profile/pacemaker/cinder/backup_bundle.pp', 'manifests/profile/pacemaker/ovn_dbs_bundle.pp']",6816,ABANDONED,702401,11,24,17.5,17.5,8
"['manifests/profile/base/aodh/api.pp', 'manifests/profile/base/aodh/listener.pp', 'manifests/profile/base/aodh.pp', 'manifests/profile/base/aodh/notifier.pp', 'manifests/profile/base/aodh/authtoken.pp', 'manifests/profile/base/aodh/evaluator.pp']",9816,MERGED,838955,1,7,3.0,3.666666667,6
"['higgins/objects/base.py', 'higgins/tests/conf_fixture.py', 'test-requirements.txt', 'higgins/tests/functional/__init__.py', 'higgins/objects/__init__.py', 'higgins/tests/base.py', 'higgins/objects/utils.py']",10206,MERGED,319065,0,1,0.0,0.285714286,2
"['test-requirements.txt', 'tox.ini']",6816,MERGED,351693,0,0,0.0,0.0,0
['nodepool/scripts/configure_mirror.sh'],4162,MERGED,347140,1,1,1.0,1.0,1
['extraconfig/services/openshift-master.yaml'],13039,MERGED,622472,16,16,16.0,16.0,1
"['doc/source/index.rst', 'doc/source/mdns.rst', 'doc/source/sink.rst', 'doc/source/objects.rst', 'doc/source/api.rst', 'doc/source/storage.rst', 'doc/source/conf.py', 'doc/source/agent.rst', 'doc/source/backend.rst', 'doc/source/central.rst', 'doc/source/quota.rst']",13291,MERGED,127173,0,0,0.0,0.0,0
['contrib/ci/post_test_hook.sh'],8851,ABANDONED,319191,5,5,5.0,5.0,1
['metadata.json'],14985,MERGED,512849,0,0,0.0,0.0,0
['manifests/profile/pacemaker/database/redis_bundle.pp'],3153,MERGED,656643,10,10,10.0,10.0,1
['DO_NOT_MERGE'],10980,ABANDONED,223404,0,0,0.0,0.0,0
"['nova/tests/unit/scheduler/client/test_report.py', 'nova/scheduler/client/report.py']",7,ABANDONED,363583,0,0,0.0,0.0,0
"['jenkins/jobs/signing-jobs.yaml', 'jenkins/jobs/projects.yaml', 'jenkins/scripts/tarball-signing.sh', 'zuul/layout.yaml']",5263,MERGED,342946,0,524,147.0,204.5,2
['.gitreview'],308,MERGED,294443,0,0,0.0,0.0,0
"['cinder/image/image_utils.py', 'cinder/tests/unit/test_image_utils.py']",4523,MERGED,774321,0,1,0.5,0.5,1
['functionaltests/engine/base.py'],7227,ABANDONED,103142,0,0,0.0,0.0,0
['run_tests.sh'],11131,MERGED,518897,3,3,3.0,3.0,1
"['nova/virt/vmwareapi/vmops.py', 'nova/virt/vmwareapi/driver.py', 'nova/tests/unit/virt/vmwareapi/test_driver_api.py']",1653,MERGED,135938,0,0,0.0,0.0,0
['.gitreview'],8789,MERGED,49708,0,0,0.0,0.0,0
['setup.py'],9414,MERGED,811868,0,0,0.0,0.0,0
['neutron/agent/linux/openvswitch_firewall/firewall.py'],1131,ABANDONED,910439,15,15,15.0,15.0,1
"['lib/puppet/provider/nova_floating/nova_manage.rb', 'spec/unit/provider/nova_floating/nova_manage_spec.rb', 'lib/puppet/type/nova_floating.rb', 'releasenotes/notes/deprecate-nova_floating-8d507b9214b2440d.yaml', 'manifests/manage/floating.pp']",9816,MERGED,748325,0,1,0.0,0.4,2
"['neutron/services/loadbalancer/drivers/radware/driver.py', 'neutron/services/service_base.py', 'neutron/services/loadbalancer/drivers/haproxy/namespace_driver.py', 'neutron/services/loadbalancer/drivers/haproxy/plugin_driver.py', 'neutron/tests/unit/services/loadbalancer/drivers/haproxy/test_plugin_driver.py']",8446,ABANDONED,64066,0,0,0.0,0.0,0
['neutron/services/tag/tag_plugin.py'],8655,MERGED,460908,4,4,4.0,4.0,1
['neutron_tempest_plugin/plugin.py'],9656,ABANDONED,532262,2,2,2.0,2.0,1
['docker/firstboot/start_docker_agents.sh'],10419,MERGED,300043,1,1,1.0,1.0,1
['openstack/oslo.privsep/oslo.privsep.spec.j2'],7102,MERGED,362790,1,1,1.0,1.0,1
