changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['test-requirements.txt'],2472,MERGED,174520,0,0,0.0,0.0,0
"['setup.cfg', 'tox.ini']",9107,MERGED,201989,0,0,0.0,0.0,0
['roles/validate-services/tasks/main.yaml'],16515,ABANDONED,698663,0,0,0.0,0.0,0
"['scripts/test-bifrost-keystone-auth.sh', 'scripts/test-bifrost.sh']",11655,MERGED,383426,0,4,2.0,2.0,1
['octaviaclient/api/v2/octavia.py'],9545,MERGED,675331,2,2,2.0,2.0,1
"['senlin/engine/service.py', 'senlin/tests/unit/engine/service/test_clusters.py', 'senlin/engine/actions/base.py']",8246,MERGED,285778,0,1,0.0,0.333333333,1
"['jenkins/jobs/glance.yaml', 'jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",6547,MERGED,407361,0,695,421.0,372.0,2
"['recipes/aodh.rb', 'README.rst', 'recipes/gnocchi_configure.rb']",21961,MERGED,779401,4,7,4.0,5.0,3
"['src/tests/bundles/jammy-yoga.yaml', '.gitreview', 'test-requirements.txt', 'src/wheelhouse.txt', 'charmcraft.yaml', 'src/test-requirements.txt', 'src/build.lock', 'src/tests/bundles/jammy-zed.yaml', 'src/tests/bundles/kinetic-zed.yaml']",20870,MERGED,861449,0,2,0.0,0.444444444,3
['global-requirements.txt'],8574,MERGED,181821,28,28,28.0,28.0,1
"['playbooks/defaults/repo_packages/openstack_services.yml', 'group_vars/all/all.yml', 'releasenotes/notes/systemd-nfs-setup-5c35c23eda4443be.yaml', 'global-requirement-pins.txt', 'playbooks/defaults/repo_packages/gnocchi.yml', 'releasenotes/notes/drop-opensuse-mirror-url-variable-fa2df9eee6399938.yaml', 'ansible-role-requirements.yml']",17068,MERGED,545410,0,95,42.0,40.42857143,5
"['migration/tripleo_environment/playbooks/roles/post-migration/tasks/main.yml', 'migration/tripleo_environment/playbooks/roles/resources/cleanup/tasks/main.yml', 'migration/tripleo_environment/playbooks/roles/resources/create/defaults/main.yml', 'migration/tripleo_environment/playbooks/roles/resources/validate/defaults/main.yml', 'migration/tripleo_environment/playbooks/roles/pre-migration/tasks/main.yml', 'migration/tripleo_environment/playbooks/roles/resources/create/tasks/main.yml', 'migration/tripleo_environment/playbooks/roles/resources/validate/templates/validate-resources.sh.j2', 'migration/tripleo_environment/playbooks/roles/resources/cleanup/defaults/main.yml', 'migration/tripleo_environment/playbooks/roles/resources/validate/tasks/main.yml']",8788,MERGED,626577,0,0,0.0,0.0,0
['nova/tests/unit/virt/libvirt/test_config.py'],11444,MERGED,173467,0,0,0.0,0.0,0
"['playbooks/legacy/barbican-devstack-tempest-base/run.yaml', '.zuul.yaml', 'playbooks/legacy/barbican-devstack-tempest-base/post.yaml', 'playbooks/legacy/barbican-devstack-tempest-base/run-ipv6.yaml']",10459,MERGED,745326,0,12,1.5,3.75,3
"['releasenotes/notes/db-pooling-old-vars-0fca50f8114ab7bb.yaml', 'defaults/main.yml']",25023,MERGED,827252,0,18,9.0,9.0,1
"['nova/tests/integrated/api_samples/os-baremetal-nodes/baremetal-node-show-resp.xml.tpl', 'doc/api_samples/os-baremetal-nodes/baremetal-node-show-resp.json', 'nova/tests/integrated/api_samples/os-baremetal-nodes/baremetal-node-list-resp.xml.tpl', 'doc/api_samples/os-baremetal-nodes/baremetal-node-create-with-address-req.json', 'nova/tests/integrated/api_samples/os-baremetal-nodes/baremetal-node-create-with-address-req.json.tpl', 'nova/tests/integrated/api_samples/os-baremetal-nodes/baremetal-node-create-with-address-resp.json.tpl', 'nova/tests/integrated/test_api_samples.py', 'nova/api/openstack/compute/contrib/baremetal_nodes.py', 'doc/api_samples/os-baremetal-nodes/baremetal-node-create-resp.json', 'doc/api_samples/os-baremetal-nodes/baremetal-node-list-resp.json', 'nova/tests/integrated/api_samples/os-baremetal-nodes/baremetal-node-create-resp.xml.tpl', 'doc/api_samples/os-baremetal-nodes/baremetal-node-create-with-address-resp.xml', 'nova/tests/integrated/api_samples/os-baremetal-nodes/baremetal-node-create-with-address-resp.xml.tpl', 'doc/api_samples/os-baremetal-nodes/baremetal-node-list-resp.xml', 'doc/api_samples/os-baremetal-nodes/baremetal-node-create-req.json', 'doc/api_samples/os-baremetal-nodes/baremetal-node-create-with-address-req.xml', 'doc/api_samples/os-baremetal-nodes/baremetal-node-create-with-address-resp.json', 'nova/tests/api/openstack/compute/contrib/test_baremetal_nodes.py', 'doc/api_samples/os-baremetal-nodes/baremetal-node-create-req.xml', 'nova/tests/integrated/api_samples/os-baremetal-nodes/baremetal-node-create-req.json.tpl', 'nova/tests/integrated/api_samples/os-baremetal-nodes/baremetal-node-create-with-address-req.xml.tpl', 'nova/tests/integrated/api_samples/os-baremetal-nodes/baremetal-node-show-resp.json.tpl', 'doc/api_samples/os-baremetal-nodes/baremetal-node-create-resp.xml', 'nova/tests/integrated/api_samples/os-baremetal-nodes/baremetal-node-create-resp.json.tpl', 'nova/tests/integrated/api_samples/os-baremetal-nodes/baremetal-node-create-req.xml.tpl', 'doc/api_samples/os-baremetal-nodes/baremetal-node-show-resp.xml', 'nova/tests/integrated/api_samples/os-baremetal-nodes/baremetal-node-list-resp.json.tpl']",3068,MERGED,26078,0,0,0.0,0.0,0
['ansible/roles/prometheus/tasks/config.yml'],167,MERGED,812284,1,1,1.0,1.0,1
['TODO.rst'],11343,MERGED,180029,0,0,0.0,0.0,0
"['releasenotes/notes/fix-ceph-external-name-7bf64c840d5769f6.yaml', 'docker/services/ceph-ansible/ceph-external.yaml']",14985,MERGED,559744,0,3,1.5,1.5,1
"['image-builder/dependency.list', 'image-builder/share/scripts/ws-2008r2-std/wpi.ps1', 'image-builder/share/scripts/wpi.ps1', 'image-builder/share/scripts/ws-2012-std/wpi.ps1', 'image-builder/share/scripts/ws-2012-core/wpi.ps1', 'image-builder/share/scripts/ws-2008r2-core/wpi.ps1']",1032,MERGED,52427,0,0,0.0,0.0,0
['fuelweb_test/models/environment.py'],6719,MERGED,150380,0,0,0.0,0.0,0
"['zuul.d/libraries.yaml', 'zuul.d/linters.yaml', 'zuul.d/unit.yaml']",9816,ABANDONED,920871,1,1,1.0,1.0,3
['zuul.d/project.yaml'],9816,MERGED,907058,6,6,6.0,6.0,1
['specs/keystone/pike/role-check-from-middleware.rst'],2218,ABANDONED,452198,0,0,0.0,0.0,0
['openstack-identity-api/v3/src/markdown/identity-api-v3.md'],10873,ABANDONED,90652,0,0,0.0,0.0,0
"['os_service_types/service_types.py', 'os_service_types/tests/test_builtin.py']",2,ABANDONED,484435,0,0,0.0,0.0,0
['doc/config-reference/block-storage/drivers/ibm-flashsystem-volume-driver.xml'],12514,MERGED,198940,0,0,0.0,0.0,0
"['mistralclient/commands/v2/actions.py', 'mistralclient/commands/v2/workflows.py', 'mistralclient/commands/v2/base.py', 'mistralclient/tests/unit/v2/test_cli_workflows.py']",7700,MERGED,127483,0,0,0.0,0.0,0
"['src/pages/storage/containers/VolumeType/VolumeType/Detail/ExtraSpec/index.jsx', 'src/pages/storage/containers/VolumeType/QosSpec/Detail/ExtraSpec/index.jsx']",30434,MERGED,901228,0,0,0.0,0.0,0
"['zun/tests/unit/db/utils.py', 'zun/db/sqlalchemy/models.py', 'zun/compute/claims.py', 'zun/db/sqlalchemy/alembic/versions/d465681afa05_change_memory_type_to_integer.py', 'zun/scheduler/filters/ram_filter.py', 'zun/objects/container.py', 'zun/api/controllers/v1/containers.py']",11536,NEW,591254,0,24,8.0,8.142857143,6
"['heat/engine/clients/os/cinder.py', 'heat/engine/resources/openstack/cinder/volume.py', 'heat/tests/openstack/cinder/test_volume_utils.py', 'heat/engine/resources/volume_base.py']",8833,MERGED,608892,0,1,0.0,0.25,1
"['static/translations/core.json', 'static/styles/main.less', 'static/models.js', 'static/tests/functional/nightly/library/settings.js', 'static/views/cluster_page_tabs/dashboard_tab.js', 'static/views/cluster_page_tabs/network_tab.js']",9091,ABANDONED,294717,0,1,0.0,0.333333333,2
"['.zuul.yaml', 'setup.py', 'doc/requirements.txt', 'setup.cfg', 'releasenotes/notes/drop-python27-support-7c1d29f348060147.yaml', 'tox.ini']",28522,MERGED,705712,0,1,0.0,0.333333333,2
['docs/develop/env.rst'],9788,MERGED,98003,0,0,0.0,0.0,0
"['puppet/services/glance-api.yaml', 'puppet/services/ceph-base.yaml', 'puppet/services/ceph-external.yaml']",6796,MERGED,468193,1,11,10.0,7.333333333,3
['defaults/main.yml'],25023,ABANDONED,682229,12,12,12.0,12.0,1
"['magnum/drivers/heat/template_def.py', '.gitignore', 'magnum/tests/unit/drivers/test_template_definition.py', 'magnum/drivers/common/templates/environments/disable_lb_floating_ip.yaml', 'magnum/drivers/common/templates/environments/enable_lb_floating_ip.yaml', 'magnum/drivers/common/templates/environments/with_master_lb_octavia.yaml', 'magnum/drivers/common/templates/kubernetes/fragments/make-cert.sh', 'releasenotes/notes/allow-multimaster-no-fip-b11520485012d949.yaml', 'magnum/drivers/common/templates/environments/with_master_lb.yaml']",19741,MERGED,578236,0,3,0.0,0.444444444,2
['lib/cinder'],13431,ABANDONED,435448,17,17,17.0,17.0,1
"['releasenotes/source/locale/id/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/ja/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/de/LC_MESSAGES/releasenotes.po', 'zaqar_ui/locale/ko_KR/LC_MESSAGES/djangojs.po']",11131,MERGED,494170,0,0,0.0,0.0,0
"['nova/tests/compute/test_compute_api.py', 'nova/tests/compute/test_compute_cells.py', 'nova/tests/compute/test_rpcapi.py', 'nova/compute/rpcapi.py', 'nova/compute/api.py']",6062,ABANDONED,133909,0,0,0.0,0.0,0
"['puppet/overcloud_controller.pp', 'puppet/hieradata/controller.yaml']",360,MERGED,153833,1,1,1.0,1.0,2
"['heat/tests/test_engine_service.py', 'heat/tests/test_properties.py', 'heat/engine/properties.py']",9542,MERGED,112271,0,0,0.0,0.0,0
['shade/openstackcloud.py'],16036,ABANDONED,524396,7,7,7.0,7.0,1
['container-images/tripleo_containers.yaml.j2'],26343,MERGED,761426,1,1,1.0,1.0,1
['test-requirements.txt'],11131,MERGED,311361,6,6,6.0,6.0,1
"['requirements.txt', 'lower-constraints.txt']",33652,MERGED,803160,22,31,26.5,26.5,2
['.gitreview'],22816,MERGED,909527,0,0,0.0,0.0,0
['ansible/roles/nova-cell/tasks/external_ceph.yml'],14826,MERGED,696341,1,1,1.0,1.0,1
['firstboot/conntectx3_streering.yaml'],25241,MERGED,550735,0,0,0.0,0.0,0
['bindep.txt'],13861,MERGED,835426,3,3,3.0,3.0,1
"['openrc', 'stackrc']",7500,MERGED,53755,0,0,0.0,0.0,0
['networking_ovn/ovsdb/commands.py'],8410,MERGED,351861,1,1,1.0,1.0,1
['tasks/tempest_post_install.yml'],8175,ABANDONED,752571,10,10,10.0,10.0,1
['nova/virt/docker/driver.py'],4393,MERGED,69910,0,0,0.0,0.0,0
['zuul/layout.yaml'],10670,MERGED,297271,394,394,394.0,394.0,1
"['heat/tests/test_environment.py', 'heat/engine/resources/__init__.py']",9331,MERGED,68971,0,0,0.0,0.0,0
['deliverables/ocata/ironic-lib.yaml'],10343,MERGED,366757,0,0,0.0,0.0,0
['devstack-vm-gate-wrap.sh'],1,MERGED,117978,0,0,0.0,0.0,0
"['tools/build-docker-image', 'tools/build-all-docker-images']",13039,MERGED,159687,0,0,0.0,0.0,0
"['rally/plugins/openstack/context/heat/stacks.py', 'rally/task/context.py', 'rally/plugins/openstack/context/cinder/volumes.py', 'rally/plugins/openstack/context/vm/image_command_customizer.py', 'rally/plugins/openstack/context/manila/manila_security_services.py', 'rally/plugins/openstack/validators.py', 'rally/plugins/openstack/context/ceilometer/samples.py', 'rally/plugins/openstack/context/nova/flavors.py', 'rally/plugins/openstack/context/designate/zones.py', 'rally/plugins/openstack/context/swift/objects.py', 'rally/plugins/openstack/context/sahara/sahara_output_data_sources.py', 'rally/plugins/openstack/context/senlin/profiles.py', 'rally/plugins/openstack/context/cleanup/admin.py', 'rally/task/validation.py', 'rally/plugins/openstack/context/magnum/ca_certs.py', 'rally/plugins/openstack/context/keystone/roles.py', 'rally/plugins/openstack/context/monasca/metrics.py', 'rally/plugins/openstack/context/network/networks.py', 'rally/plugins/openstack/context/network/existing_network.py', 'rally/plugins/openstack/context/quotas/quotas.py', 'rally/plugins/openstack/context/murano/murano_environments.py', 'rally/plugins/openstack/context/network/allow_ssh.py', 'rally/plugins/openstack/context/magnum/cluster_templates.py', 'rally/plugins/common/context/users.py', 'rally/plugins/openstack/context/manila/manila_share_networks.py', 'rally/plugins/openstack/context/ec2/servers.py', 'rally/plugins/openstack/context/network/routers.py', 'rally/plugins/openstack/context/neutron/lbaas.py', 'rally/plugins/openstack/context/murano/murano_packages.py', 'rally/plugins/openstack/context/nova/servers.py', 'rally/plugins/openstack/context/cleanup/user.py', 'rally/plugins/openstack/context/sahara/sahara_cluster.py', 'rally/plugins/openstack/context/sahara/sahara_image.py', 'rally/plugins/openstack/context/dataplane/heat.py', 'rally/plugins/openstack/context/glance/images.py', 'rally/plugins/openstack/context/manila/manila_shares.py', 'rally/common/plugin/plugin.py', 'rally/plugins/openstack/context/api_versions.py', 'rally/plugins/openstack/context/magnum/clusters.py', 'rally/plugins/openstack/context/sahara/sahara_input_data_sources.py', 'rally/plugins/openstack/context/keystone/users.py', 'rally/plugins/openstack/context/watcher/audit_templates.py', 'rally/common/validation.py', 'rally/plugins/openstack/context/nova/keypairs.py', 'rally/plugins/openstack/context/sahara/sahara_job_binaries.py', 'rally/plugins/openstack/context/cinder/volume_types.py']",6172,MERGED,486229,0,0,0.0,0.0,0
['ironic/hacking/checks.py'],24828,MERGED,663519,0,0,0.0,0.0,0
['test-requirements.txt'],9414,MERGED,495694,0,0,0.0,0.0,0
['metadata.json'],14985,MERGED,585447,1,1,1.0,1.0,1
['doc/source/index.rst'],10343,MERGED,370850,0,0,0.0,0.0,0
"['openstack_catalog/tests/test_openstack_catalog.py', 'openstack_catalog/web/static/glance_images.yaml']",9237,MERGED,208010,0,1,0.5,0.5,1
['container-images/tcib/base/base.yaml'],9592,MERGED,784609,10,10,10.0,10.0,1
['magnum/tests/functional/test_magnum_python_client.py'],6836,MERGED,228036,0,0,0.0,0.0,0
"['octavia/common/config.py', 'octavia/tests/unit/network/drivers/neutron/test_allowed_address_pairs.py', 'octavia/tests/unit/network/drivers/neutron/test_base.py', 'requirements.txt', 'octavia/tests/unit/base.py', 'specs/template.rst', 'octavia/network/drivers/neutron/base.py', 'octavia/network/drivers/neutron/allowed_address_pairs.py', 'octavia/common/clients.py', 'octavia/tests/unit/common/test_clients.py']",34429,MERGED,866327,0,26,3.0,5.3,8
['os_brick/initiator/connectors/iscsi.py'],17042,MERGED,674669,1,1,1.0,1.0,1
['specs/osh-logging-framework.rst'],17591,ABANDONED,482677,0,0,0.0,0.0,0
"['spec/defines/oslo_messaging_default_spec.rb', 'manifests/messaging/default.pp']",20517,MERGED,303004,0,0,0.0,0.0,0
['deliverables/dalmatian/sushy.yaml'],17685,MERGED,919479,0,0,0.0,0.0,0
['projects/60_nova/upgrade.sh'],8833,ABANDONED,257295,5,5,5.0,5.0,1
"['doc/source/userguide.rst', 'magnum/tests/contrib/post_test_hook.sh', 'magnum/tests/contrib/gate_hook.sh', 'doc/source/dev/quickstart.rst']",11536,MERGED,374343,1,2,1.5,1.5,4
"['releasenotes/notes/manila-access-tuning-opts-b68930062a32895b.yaml', 'manifests/settings/manila.pp', 'spec/classes/rally_settings_manila_spec.rb']",9816,MERGED,869332,0,0,0.0,0.0,0
"['nova/tests/unit/objects/test_pci_device_pool.py', 'nova/tests/unit/compute/test_resource_tracker.py', 'nova/objects/pci_device_pool.py']",13289,MERGED,220634,0,1,1.0,0.666666667,2
"['tasks/main.yml', 'tasks/molteniron_install.yml', 'tasks/molteniron_post_install.yml', 'vars/ubuntu-14.04.yml', 'tasks/molteniron_install_apt.yml', 'vars/ubuntu-16.04.yml', 'meta/main.yml', 'tasks/molteniron_pre_install.yml']",6816,MERGED,461743,0,0,0.0,0.0,0
"['nova/virt/vmwareapi/volumeops.py', 'nova/tests/virt/vmwareapi/test_driver_api.py']",12927,ABANDONED,129780,0,0,0.0,0.0,0
['doc/source/sfc-example/sfc-example.yaml'],25903,ABANDONED,518218,0,0,0.0,0.0,0
"['kuryr_libnetwork/tests/unit/test_kuryr_existing_network.py', 'kuryr_libnetwork/tests/unit/test_external_connectivity.py', 'kuryr_libnetwork/server.py', 'kuryr_libnetwork/tests/unit/test_kuryr_ipam.py', 'kuryr_libnetwork/tests/unit/test_utils.py', 'kuryr_libnetwork/tests/unit/test_join.py', 'kuryr_libnetwork/tests/unit/test_kuryr.py', 'kuryr_libnetwork/tests/unit/test_leave.py', 'kuryr_libnetwork/tests/unit/test_config.py', 'kuryr_libnetwork/tests/unit/test_kuryr_endpoint.py', 'kuryr_libnetwork/opts.py', 'kuryr_libnetwork/tests/unit/base.py', 'kuryr_libnetwork/tests/unit/test_kuryr_network.py', 'kuryr_libnetwork/common/__init__.py', 'kuryr_libnetwork/config.py', 'kuryr_libnetwork/constants.py', 'kuryr_libnetwork/controllers.py', 'kuryr_libnetwork/utils.py']",15967,MERGED,361567,0,0,0.0,0.0,0
['puppet/services/docker.yaml'],3153,MERGED,561377,8,8,8.0,8.0,1
['upper-constraints.txt'],22816,MERGED,405487,230,230,230.0,230.0,1
['docker/services/opendaylight-api.yaml'],20866,MERGED,500740,2,2,2.0,2.0,1
['octavia/common/config.py'],23567,ABANDONED,612631,11,11,11.0,11.0,1
"['vars/redhat.yml', 'vars/debian.yml']",28619,MERGED,690072,2,3,2.5,2.5,2
['tasks/update/main.yml'],21537,MERGED,546071,0,0,0.0,0.0,0
"['mistralclient/api/client.py', 'mistralclient/tests/base.py', 'mistralclient/shell.py', 'mistralclient/api/httpclient.py']",10127,MERGED,77103,0,0,0.0,0.0,0
['api-guide/source/acls.rst'],20816,MERGED,347007,1,1,1.0,1.0,1
"['networking_ovn/common/ovn_client.py', 'networking_ovn/common/config.py']",26359,MERGED,589528,1,1,1.0,1.0,2
['dragonflow/controller/l2_ml2_app.py'],20405,MERGED,355706,0,0,0.0,0.0,0
['rally-jobs/rally-keystone-api-v2.yaml'],8491,MERGED,274700,0,0,0.0,0.0,0
['defaults/main.yml'],28619,MERGED,764650,1,1,1.0,1.0,1
['swift/cli/ringbuilder.py'],12907,MERGED,509606,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt', 'setup.py']",11131,MERGED,452503,0,0,0.0,0.0,0
['fuel_agent/fuel_agent/drivers/nailgun.py'],8829,MERGED,174662,0,0,0.0,0.0,0
['tools/setup_gate.sh'],14826,MERGED,712425,24,24,24.0,24.0,1
['docker/services/horizon.yaml'],16365,MERGED,613186,6,6,6.0,6.0,1
['nova/virt/libvirt/driver.py'],8768,MERGED,464726,45,45,45.0,45.0,1
['doc/config-reference/compute/section_hypervisor_vmware.xml'],7823,MERGED,58962,0,0,0.0,0.0,0
['cinder/policy.py'],1004,MERGED,748727,0,0,0.0,0.0,0
"['spec/defines/oslo_policy_spec.rb', 'manifests/policy.pp']",9816,MERGED,847440,0,0,0.0,0.0,0
['tools/milestone-review-dash.py'],748,MERGED,361434,0,0,0.0,0.0,0
['openstack/heat-dashboard/heat-dashboard.spec.j2'],13294,MERGED,708848,0,0,0.0,0.0,0
"['savanna/service/validations/edp/job_binary.py', 'savanna/service/validations/edp/job.py', 'savanna/service/validations/edp/data_source.py']",8091,MERGED,51047,0,0,0.0,0.0,0
"['doc/source/specs/time_trigger.rst', 'doc/source/specs/time_trigger_class_diagram.pu', 'doc/images/time_trigger_class_diagram.png']",18266,ABANDONED,271210,0,0,0.0,0.0,0
['setup.cfg'],27866,ABANDONED,617255,3,3,3.0,3.0,1
['tripleo_ansible/ansible_plugins/callback/tripleo_dense.py'],3153,MERGED,733835,0,0,0.0,0.0,0
"['fuelweb_test/helpers/replace_repos.py', 'fuelweb_test/helpers/fuel_actions.py']",9588,MERGED,450166,0,2,1.0,1.0,1
['elements/neutron-openvswitch-agent/neutron-ovs-agent-bin/init-neutron-ovs'],4190,MERGED,51161,0,0,0.0,0.0,0
"['keystone/openstack/common/db/sqlalchemy/provision.py', 'keystone/openstack/common/local.py', 'keystone/openstack/common/importutils.py', 'keystone/openstack/common/fixture/lockutils.py', 'keystone/openstack/common/db/sqlalchemy/session.py', 'keystone/openstack/common/lockutils.py', 'keystone/openstack/common/test.py', 'keystone/openstack/common/db/api.py', 'keystone/openstack/common/processutils.py', 'keystone/openstack/common/db/sqlalchemy/test_migrations.py', 'keystone/openstack/common/fixture/moxstubout.py', 'keystone/openstack/common/py3kcompat/urlutils.py', 'keystone/openstack/common/jsonutils.py', 'keystone/openstack/common/crypto/utils.py', 'keystone/openstack/common/excutils.py', 'keystone/openstack/common/db/sqlalchemy/__init__.py', 'keystone/openstack/common/fileutils.py', 'keystone/openstack/common/log.py', 'tools/colorizer.py', 'keystone/openstack/common/db/sqlalchemy/models.py', 'keystone/openstack/common/fixture/mockpatch.py', 'keystone/openstack/common/gettextutils.py', 'keystone/openstack/common/db/exception.py', 'keystone/openstack/common/db/sqlalchemy/utils.py', 'keystone/openstack/common/db/__init__.py', 'keystone/openstack/common/policy.py', 'keystone/openstack/common/timeutils.py', 'tools/install_venv_common.py', 'keystone/openstack/common/fixture/config.py', 'keystone/openstack/common/py3kcompat/__init__.py']",7191,MERGED,59600,0,0,0.0,0.0,0
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",6547,MERGED,412574,433,712,572.5,572.5,2
"['charmhelpers/contrib/hahelpers/cluster.py', 'charmhelpers/contrib/openstack/utils.py', 'charmhelpers/core/host.py', 'charmhelpers/contrib/openstack/ssh_migrations.py', 'charmhelpers/contrib/openstack/templates/section-keystone-authtoken-mitaka', 'charmhelpers/contrib/openstack/templates/section-service-user', 'charmhelpers/contrib/openstack/context.py', 'charmhelpers/contrib/network/ip.py', 'charmhelpers/fetch/ubuntu.py', 'charmhelpers/contrib/openstack/cert_utils.py', 'charmhelpers/contrib/openstack/templates/section-keystone-authtoken']",11805,MERGED,887302,0,4,1.0,1.181818182,7
"['swift/obj/replicator.py', 'swift/obj/reconstructor.py', 'test/unit/obj/test_replicator.py', 'test/unit/obj/test_reconstructor.py']",15343,NEW,769993,0,1,0.0,0.25,1
['deployment/puppet/docker/templates/dockerctl_config.erb'],7562,ABANDONED,249438,2,2,2.0,2.0,1
['neutron/agent/linux/ra.py'],13319,ABANDONED,144189,0,0,0.0,0.0,0
"['nova/tests/compute/test_compute_api.py', 'nova/tests/api/openstack/compute/test_server_actions.py', 'nova/tests/test_block_device.py', 'nova/block_device.py', 'nova/compute/api.py', 'nova/tests/api/openstack/compute/plugins/v3/test_server_actions.py']",5511,MERGED,59034,0,0,0.0,0.0,0
['devstack/lib/networking-ovn'],23458,MERGED,417309,3,3,3.0,3.0,1
['nailgun/nailgun/orchestrator/provisioning_serializers.py'],12177,MERGED,133944,0,0,0.0,0.0,0
"['jenkins/jobs/openstack-helm.yaml', 'jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",20466,MERGED,501283,0,961,590.0,517.0,2
['tacker/tests/contrib/post_test_hook.sh'],2874,MERGED,504791,1,1,1.0,1.0,1
"['playbooks/publish/tc.yaml', 'playbooks/publish/security.yaml', 'playbooks/publish/governance.yaml', 'zuul.d/projects.yaml', 'playbooks/publish/uc.yaml', 'zuul.d/jobs.yaml']",2,MERGED,508983,0,24,0.0,4.666666667,2
['keystone/tests/test_ssl.py'],11805,MERGED,168878,0,0,0.0,0.0,0
['requirements.txt'],14070,MERGED,323979,0,0,0.0,0.0,0
"['elements/hadoop-cloudera/element-deps', 'elements/hadoop-cloudera/environment.d/01-set-java-distro', 'elements/hadoop-cloudera/install.d/50-install-cloudera', 'elements/hadoop-cloudera/install.d/33-java', 'elements/hadoop-cloudera/package-installs.yaml']",7710,ABANDONED,217141,0,1,0.0,0.2,1
"['doc/source/contributor/auth-plugins.rst', 'doc/source/admin/resource-options.rst', 'doc/source/contributor/developing-drivers.rst', 'doc/source/admin/configuration.rst', 'doc/source/admin/identity-concepts.rst', 'doc/source/admin/identity-sources.rst', 'doc/source/configuration/config-options.rst', 'doc/source/contributor/proposing-features.rst', 'doc/source/contributor/api_change_tutorial.rst', 'doc/source/admin/manage-trusts.rst', 'doc/source/contributor/services.rst', 'doc/source/contributor/vision-reflection.rst', 'doc/source/admin/federation/mellon.rst', 'doc/source/install/keystone-install-rdo.rst', 'doc/source/install/keystone-install-ubuntu.rst', 'doc/source/admin/federation/configure_federation.rst', 'doc/source/admin/federation/openidc.rst', 'doc/source/user/trusts.rst', 'doc/source/admin/manage-services.rst', 'doc/source/user/application_credentials.rst', 'doc/source/configuration/index.rst', 'doc/source/admin/tokens-overview.rst', 'doc/source/admin/federation/introduction.rst', 'doc/source/admin/domain-specific-config.rst', 'doc/source/contributor/how-can-i-help.rst', 'doc/source/admin/federation/shibboleth.rst', 'doc/source/install/keystone-install-obs.rst']",6547,MERGED,675667,0,0,0.0,0.0,0
['zuul.d/zuul-legacy-jobs.yaml'],7118,ABANDONED,508305,1,1,1.0,1.0,1
"['vitrage/tests/resources/static_datasources/switch_to_host_datasource.yaml', 'vitrage/tests/resources/static_datasources/changes_datasources/switch_to_host_datasource.yaml', 'vitrage/tests/resources/static_datasources/changes_datasources/switch_to_switch_datasource.yaml', 'vitrage/tests/resources/static_datasources/switch_to_switch_datasource.yaml']",19122,MERGED,303899,0,0,0.0,0.0,0
"['nova/keymgr/conf_key_mgr.py', 'nova/keymgr/barbican.py', 'nova/conf/__init__.py', 'nova/keymgr/__init__.py', 'nova/opts.py', 'nova/conf/keymgr.py']",15888,MERGED,273898,0,1,0.0,0.333333333,2
['test-requirements.txt'],4690,MERGED,787289,0,0,0.0,0.0,0
['tasks/auth.yml'],538,ABANDONED,323537,2,2,2.0,2.0,1
"['tempest/api/identity/admin/v3/test_certificates.py', 'tempest/services/identity/v3/json/identity_client.py']",1795,MERGED,87750,0,0,0.0,0.0,0
['devstack/tempest-dsvm-cells-rc'],6873,MERGED,298068,5,5,5.0,5.0,1
['patrole_tempest_plugin/services/__init__.py'],23186,MERGED,577952,0,0,0.0,0.0,0
['rally-jobs/nova.yaml'],9545,MERGED,236967,0,0,0.0,0.0,0
"['neutron/tests/api/test_extension_driver_port_security.py', 'neutron/tests/api/admin/test_extension_driver_port_security_admin.py']",10073,MERGED,278624,0,1,0.5,0.5,1
"['hooks/glance_utils.py', 'charmhelpers/contrib/openstack/utils.py', '.gitignore', 'charmhelpers/core/hookenv.py', 'charmhelpers/contrib/storage/linux/ceph.py', 'charmhelpers/contrib/openstack/amulet/utils.py', 'unit_tests/test_glance_utils.py', 'hooks/glance_relations.py', 'actions/actions.py', 'charmhelpers/core/host.py', 'tests/charmhelpers/contrib/openstack/amulet/utils.py', 'unit_tests/test_actions.py']",20870,MERGED,294226,0,0,0.0,0.0,0
"['oslo_messaging/transport.py', 'oslo_messaging/tests/test_urls.py']",9796,MERGED,350438,0,1,0.5,0.5,1
['deployment/rabbitmq/rabbitmq-container-puppet.yaml'],30126,MERGED,698641,3,3,3.0,3.0,1
['gerrit/projects.yaml'],11131,MERGED,779906,542,542,542.0,542.0,1
"['rpc_deployment/vars/repo_packages/all_common.yml', 'rpc_deployment/inventory/group_vars/all.yml']",6816,MERGED,148898,0,0,0.0,0.0,0
"['templates/bobcat/local_settings.py', 'config.yaml']",36909,MERGED,913991,0,1,0.5,0.5,1
