changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['doc/common/section_compute-configure-quotas.xml', 'doc/common/section_nova_cli_quotas.xml', 'doc/user-guide-admin/section_keystone_cli_set_quotas.xml']",6772,MERGED,47021,0,0,0.0,0.0,0
['setup.cfg'],28522,MERGED,840589,2,2,2.0,2.0,1
"['barbican/api/resources.py', 'barbican/tests/api/test_resources.py']",7874,ABANDONED,92463,0,0,0.0,0.0,0
"['tasks/uwsgi_post_install.yml', 'handlers/main.yml']",28619,MERGED,881991,0,2,1.0,1.0,1
['tests/functional/wsgi/v1_1/test_pools.py'],7488,MERGED,128196,0,0,0.0,0.0,0
['roles/neutron-sanity-check/tasks/main.yml'],11491,MERGED,665661,0,0,0.0,0.0,0
['nova/objects/instance.py'],1653,MERGED,117433,0,0,0.0,0.0,0
['api-ref/ext/rest_parameters.py'],8246,MERGED,314866,0,0,0.0,0.0,0
['playbooks/roles/bifrost-ironic-install/templates/inspector-default-boot-ipxe.j2'],10239,MERGED,887667,1,1,1.0,1.0,1
['deliverables/newton/oslo.db.yaml'],2813,MERGED,367482,0,0,0.0,0.0,0
"['paunch/builder/base.py', 'paunch/tests/test_builder_base.py']",14985,MERGED,752937,4,14,9.0,9.0,2
['playbooks/common-tasks/os-lxc-container-setup.yml'],25023,MERGED,739675,0,0,0.0,0.0,0
['tox.ini'],29313,NEW,873638,6,6,6.0,6.0,1
['zuul.d/jobs.yaml'],17068,MERGED,563122,20,20,20.0,20.0,1
"['manifests/init.pp', 'spec/classes/keystone_init_spec.rb', 'releasenotes/notes/add_amqp_durable_queues-12ed69721e01b67c.yaml']",26642,MERGED,589877,0,20,4.0,8.0,2
"['octavia/common/config.py', 'releasenotes/notes/heartbeat_key-config-required-4a020e9dca520a86.yaml']",29244,NEW,784387,0,23,11.5,11.5,1
"['docker/neutron/neutron-bgp-dragent/neutron_sudoers', 'docker/neutron/neutron-bgp-dragent/Dockerfile.j2', 'kolla/common/config.py']",25401,MERGED,443732,0,18,0.0,6.0,1
"['spec/unit/provider/keystone_user/openstack_spec.rb', 'lib/puppet/provider/keystone_user/openstack.rb']",14985,MERGED,417557,3,4,3.5,3.5,2
['openstack/oslo.config/oslo.config.spec.j2'],7102,MERGED,324231,0,0,0.0,0.0,0
"['octavia/api/v2/controllers/load_balancer.py', 'octavia/tests/functional/api/v2/base.py']",18332,MERGED,448307,0,0,0.0,0.0,0
['validations_common/roles/check_ram/defaults/main.yml'],32926,ABANDONED,807174,0,0,0.0,0.0,0
['dragonflow/controller/topology.py'],23766,MERGED,519320,0,0,0.0,0.0,0
"['doc/source/index.rst', 'images/Figure1.png', 'images/Figure2.png', 'doc/source/architecture.rst', 'images/Figure4.png', 'images/Figure3.png']",14680,MERGED,350336,0,0,0.0,0.0,0
"['heat/engine/resource.py', 'heat/tests/test_resource.py']",7385,MERGED,465470,3,10,6.5,6.5,2
['doc/source/introduction/architecture.rst'],11589,MERGED,363660,0,0,0.0,0.0,0
['jenkins/jobs/networking-odl.yaml'],14287,ABANDONED,397093,3,3,3.0,3.0,1
['doc/source/18.02.rst'],20635,MERGED,551234,0,0,0.0,0.0,0
"['common/generate-config-tasks.yaml', 'common/deploy-steps.j2', 'common/deploy-steps-tasks.yaml']",7144,MERGED,704441,0,68,27.0,31.66666667,2
['keystone/tests/unit/test_v3_auth.py'],5046,ABANDONED,266054,2,2,2.0,2.0,1
"['neutron_lib/tests/unit/api/validators/test_validators.py', 'neutron_lib/api/definitions/fip_pf_port_range.py', 'neutron_lib/api/validators/__init__.py']",30695,MERGED,832338,0,5,1.0,2.0,2
"['neutron_lbaas_dashboard/locale/ko_KR/LC_MESSAGES/djangojs.po', 'neutron_lbaas_dashboard/locale/ko_KR/LC_MESSAGES/django.po']",11131,MERGED,527590,0,0,0.0,0.0,0
['upper-constraints.txt'],11904,MERGED,735599,509,509,509.0,509.0,1
['tox.ini'],6547,MERGED,341444,11,11,11.0,11.0,1
"['spec/classes/glance_keystone_glare_auth_spec.rb', 'spec/acceptance/basic_glance_spec.rb', 'manifests/keystone/glare_auth.pp']",7745,MERGED,296656,0,5,0.0,1.666666667,1
"['horizon/test/tests/utils.py', 'horizon/utils/functions.py', 'tox.ini']",9107,MERGED,219716,0,1,0.0,0.333333333,1
['playbooks/haproxy-install.yml'],17799,MERGED,274857,0,0,0.0,0.0,0
"['deployment/puppet/neutron/manifests/server.pp', 'deployment/puppet/neutron/lib/facter/neutron_db_migration_stamp.rb']",7468,MERGED,119136,0,0,0.0,0.0,0
"['tripleo_common/tests/test_stack_update.py', 'tripleo_common/_stack_update.py', 'releasenotes/notes/deployed-server-clear-breakpoint-ee1a984f3366598a.yaml']",7144,MERGED,491115,0,2,2.0,1.333333333,2
"['congress/tests/base.py', 'congress/datasources/benchmark_driver.py', 'tox.ini', 'congress/tests/test_benchmark_updates.py']",14015,MERGED,135461,0,0,0.0,0.0,0
['functions-common'],8246,MERGED,293231,24,24,24.0,24.0,1
['requirements.txt'],11131,MERGED,415971,0,0,0.0,0.0,0
"['doc/source/userdoc/configuration.guide.rst', 'doc/source/userdoc/advanced.configuration.guide.rst']",18777,MERGED,254564,0,0,0.0,0.0,0
"['neutron/db/securitygroups_db.py', 'neutron/plugins/ml2/drivers/openvswitch/agent/ovs_neutron_agent.py', 'neutron/agent/linux/openvswitch_firewall/firewall.py', 'neutron/tests/unit/plugins/ml2/drivers/mech_sriov/agent/test_sriov_nic_agent.py', 'neutron/tests/unit/agent/linux/test_tc_lib.py', 'neutron/plugins/ml2/drivers/openvswitch/agent/openflow/ovs_ofctl/br_int.py', 'neutron/agent/linux/openvswitch_firewall/iptables.py', 'neutron/cmd/sanity/checks.py', 'neutron/tests/tools.py', 'doc/source/contributor/internals/policy.rst', 'neutron/agent/linux/keepalived.py', 'neutron/tests/functional/agent/l3/framework.py', 'neutron/tests/unit/agent/l3/test_dvr_local_router.py', 'neutron/api/rpc/handlers/l3_rpc.py', 'neutron/agent/l3/dvr_fip_ns.py', 'neutron/agent/l3/ha_router.py', 'neutron/tests/unit/plugins/ml2/test_rpc.py', 'neutron/agent/linux/ip_conntrack.py', 'neutron/tests/unit/plugins/ml2/drivers/l2pop/test_mech_driver.py', 'neutron/tests/functional/agent/test_firewall.py', 'neutron/agent/linux/iptables_manager.py', 'neutron/plugins/ml2/drivers/agent/_common_agent.py', 'neutron/objects/l3_hamode.py', 'neutron/agent/l3/ha.py', 'neutron/policy.py', 'neutron/api/rpc/handlers/dhcp_rpc.py', 'neutron/db/migration/alembic_migrations/versions/rocky/expand/61663558142c_add_ha_router_state.py', 'neutron/api/rpc/handlers/dvr_rpc.py', 'neutron/conf/common.py', 'neutron/tests/common/agents/l3_agent.py', 'neutron/tests/unit/test_policy.py', 'neutron/agent/linux/openvswitch_firewall/constants.py', 'neutron/agent/l3/router_info.py', 'neutron/agent/l3/dvr_router_base.py', 'neutron/pecan_wsgi/hooks/policy_enforcement.py', 'neutron/tests/functional/agent/l3/test_dvr_router.py', 'neutron/agent/l3/dvr_local_router.py', 'neutron/tests/functional/services/l3_router/test_l3_dvr_router_plugin.py', 'neutron/tests/fullstack/resources/config.py', 'neutron/db/l3_dvr_db.py', 'neutron/agent/linux/iptables_firewall.py', 'neutron/tests/unit/agent/l3/test_agent.py', 'neutron/tests/unit/objects/test_common_types.py', 'neutron/agent/l3/extensions/port_forwarding.py', 'neutron/agent/linux/dhcp.py', 'neutron/tests/unit/plugins/ml2/drivers/l2pop/test_db.py', 'neutron/db/migration/alembic_migrations/versions/newton/contract/a8b517cff8ab_add_routerport_bindings_for_ha.py', 'neutron/tests/unit/plugins/ml2/drivers/openvswitch/agent/test_ovs_neutron_agent.py', 'neutron/agent/common/ovs_lib.py', 'neutron/api/api_common.py', 'neutron/tests/unit/agent/metadata/test_driver.py', 'neutron/tests/unit/services/logapi/drivers/openvswitch/test_ovs_firewall_log.py', 'neutron/tests/fullstack/test_agent_bandwidth_report.py', 'neutron/tests/unit/plugins/ml2/drivers/agent/test__common_agent.py', 'neutron/tests/unit/agent/l3/extensions/test_port_forwarding.py', 'neutron/api/v2/base.py', 'neutron/plugins/ml2/rpc.py', 'neutron/tests/unit/plugins/ml2/drivers/openvswitch/agent/openflow/ovs_ofctl/test_br_int.py', 'neutron/agent/metadata/driver.py', 'neutron/services/metering/agents/metering_agent.py', 'neutron/agent/rpc.py', 'neutron/ipam/drivers/neutrondb_ipam/db_api.py', 'neutron/db/agents_db.py', 'neutron/common/constants.py', 'neutron/agent/l3/agent.py', 'neutron/tests/unit/objects/qos/test_rule_type.py', 'neutron/db/metering/metering_db.py', 'neutron/tests/unit/agent/linux/openvswitch_firewall/test_firewall.py', 'neutron/tests/unit/services/qos/test_qos_plugin.py', 'neutron/db/l3_hamode_db.py', 'neutron/services/metering/drivers/iptables/iptables_driver.py', 'neutron/api/rpc/handlers/securitygroups_rpc.py', 'neutron/tests/fullstack/resources/environment.py', 'neutron/tests/unit/agent/linux/test_iptables_manager.py', 'neutron/db/models/l3ha.py', 'neutron/plugins/ml2/plugin.py', 'neutron/objects/router.py', 'neutron/agent/dhcp/agent.py', 'neutron/tests/unit/agent/linux/openvswitch_firewall/test_rules.py', 'neutron/conf/db/l3_hamode_db.py', 'neutron/agent/linux/ra.py', 'neutron/objects/common_types.py', 'neutron/services/qos/drivers/manager.py', 'neutron/tests/unit/agent/test_rpc.py', 'neutron/agent/linux/interface.py', 'neutron/tests/common/conn_testers.py', 'neutron/tests/unit/common/test_utils.py', 'neutron/db/db_base_plugin_common.py', 'neutron/api/rpc/handlers/metadata_rpc.py', 'neutron/db/migration/alembic_migrations/versions/newton/contract/3b935b28e7a0_migrate_to_pluggable_ipam.py', 'neutron/agent/metadata/agent.py', 'neutron/tests/unit/services/qos/drivers/test_manager.py', 'neutron/plugins/ml2/drivers/mech_sriov/agent/sriov_nic_agent.py', 'neutron/api/rpc/handlers/resources_rpc.py', 'neutron/tests/unit/ipam/drivers/neutrondb_ipam/test_driver.py', 'neutron/tests/unit/db/test_l3_hamode_db.py', 'neutron/agent/linux/pd.py']",5367,MERGED,648761,0,30,2.0,4.072164948,70
['.zuul.yaml'],10969,MERGED,736946,3,3,3.0,3.0,1
['doc/deployment-philosophy.rst'],2834,MERGED,240927,0,0,0.0,0.0,0
"['meta/main.yml', 'tasks/neutron_install.yml']",6816,MERGED,394373,0,3,1.5,1.5,1
"['tripleoclient/constants.py', 'tripleoclient/v1/undercloud_preflight.py']",7130,ABANDONED,831758,9,73,41.0,41.0,2
"['api-ref/source/v2/samples/ports/port-bind-update-request.json', 'api-ref/source/v2/port-binding.inc', 'api-ref/source/v2/index.rst', 'api-ref/source/v2/samples/ports/port-bind-update-response.json', 'api-ref/source/v2/samples/ports/port-bind-create-request.json', 'api-ref/source/v2/samples/ports/port-bind-create-response.json', 'api-ref/source/v2/samples/ports/port-bind-create-update-response.json', 'api-ref/source/v2/samples/ports/port-update-request.json', 'api-ref/source/v2/parameters.yaml', 'api-ref/source/v2/ports.inc', 'api-ref/source/v2/samples/ports/ports-bind-list-response.json', 'api-ref/source/v2/samples/ports/port-bind-show-response.json']",841,MERGED,422870,0,2,0.0,0.416666667,3
['doc/source/shell.rst'],12214,MERGED,270491,0,0,0.0,0.0,0
['.gitignore'],5314,MERGED,670157,4,4,4.0,4.0,1
"['tripleoclient/tests/v1/overcloud_deploy/test_overcloud_deploy.py', 'tripleoclient/constants.py', 'releasenotes/notes/deployment-rhel-registration-cli-removal-cf36ac9fb4d81a04.yaml', 'tripleoclient/v1/overcloud_deploy.py']",14985,MERGED,673847,0,120,53.5,56.75,3
"['releasenotes/source/pre_20_releases.rst', 'releasenotes/source/index.rst', 'releasenotes/source/conf.py']",970,MERGED,426403,0,0,0.0,0.0,0
['deployment/puppet/osnailyfacter/templates/atop_retention.erb'],9387,MERGED,276258,0,0,0.0,0.0,0
['openstack_catalog/web/index.html'],9788,MERGED,183740,0,0,0.0,0.0,0
"['nova/tests/unit/compute/test_compute_mgr.py', 'nova/tests/functional/regressions/test_bug_1794996.py', 'nova/tests/unit/compute/test_compute.py', 'nova/compute/manager.py']",6873,MERGED,623349,0,60,23.0,26.5,3
['neutron/db/l3_db.py'],6854,ABANDONED,257467,4,4,4.0,4.0,1
['tox.ini'],30615,MERGED,781028,1,1,1.0,1.0,1
"['pages/release-notes/v6-1/5000-monitoring.rst', 'pages/release-notes/v6-1/0025-supported-software-list.rst', 'pages/release-notes/v6-1/new-features/ha-improve.rst', 'pages/release-notes/v6-1/new-features/ubuntu-14-04.rst', 'pages/release-notes/v6-1/new-features/patch-openstack.rst', 'pages/release-notes/v6-1/1050-network.rst', 'pages/release-notes/v6-1/6000-other.rst', 'contents/contents-release-notes.rst', 'pages/release-notes/v6-1/.0023-other-enhancements.rst.swp', 'pages/release-notes/v6-1/new-features/granular-deploy.rst', 'pages/release-notes/v6-1/other/5010-ceilometer-mongodb.rst', 'pages/release-notes/v6-1/0070-support.rst', 'pages/release-notes/v6-1/new-features/virtual-router.rst', 'pages/release-notes/v6-1/other/1060-fuel-restore.rst', 'pages/release-notes/v6-1/other/6040-murano.rst', 'pages/release-notes/v6-1/3000-storage.rst', 'pages/release-notes/v6-1/vmware/9020-nsx.rst', 'pages/release-notes/v6-1/1090-test.rst', 'pages/release-notes/v6-1/1080-update-upgrade.rst', 'pages/release-notes/v6-1/0020-new-features.rst', 'pages/release-notes/v6-1/other/5030-zabbix.rst', 'pages/release-notes/v6-1/new-features/mongodb-external.rst', 'pages/release-notes/v6-1/9100-mellanox.rst', 'pages/release-notes/v6-1/other/4010-horizon.rst', 'pages/release-notes/v6-1/new-features/image-provision.rst', 'pages/release-notes/v6-1/new-features/atop.rst', 'pages/release-notes/v6-1/other/4020-keystone.rst', 'pages/release-notes/v6-1-juno-full.rst', 'pages/release-notes/v6-1/1040-hardware.rst', 'pages/release-notes/v6-1/9010-vmware-tech.rst', 'pages/release-notes/v6-1/new-features/mos-separate-from-fuel.rst', 'pages/release-notes/v6-1/0023-other-enhancements.rst', 'pages/release-notes/v6-1/new-features/ubuntu-downloadable.rst', 'pages/release-notes/v6-1/0060-obtain-the-product.rst', 'pdf/pdf_relnotes.rst', 'pages/release-notes/v6-1/1030-fuel-install.rst', 'pages/release-notes/v6-1/1060-openstack.rst', 'pages/release-notes/v6-1/new-features/bios-dev-network.rst']",10014,MERGED,150008,0,0,0.0,0.0,0
['metadata.json'],9816,MERGED,915866,4,4,4.0,4.0,1
['api-ref/source/v3/inherit.inc'],27372,ABANDONED,591926,0,0,0.0,0.0,0
['specs/liberty/approved/vif-plug-script.rst'],6681,ABANDONED,162468,0,0,0.0,0.0,0
"['ansible/kolla-bifrost.yml', 'releasenotes/notes/bifrost-inspection-gateway-316ab384430ef8df.yaml']",14200,MERGED,826890,0,0,0.0,0.0,0
['cinder/zonemanager/drivers/cisco/cisco_fc_zone_driver.py'],28080,ABANDONED,675773,0,0,0.0,0.0,0
"['templates/kilo/ceilometer.conf', 'unit_tests/test_ceilometer_contexts.py', 'templates/mitaka/ceilometer.conf', 'config.yaml', 'lib/ceilometer_contexts.py']",20928,MERGED,303040,0,0,0.0,0.0,0
"['horizon_cisco_ui/cisco/dfa/templates/dfa/_disassociate.html', 'horizon_cisco_ui/cisco/dfa/panel.py', 'horizon_cisco_ui/cisco/dfa/test/test_data.py', 'horizon_cisco_ui/cisco/dfa/views.py', 'horizon_cisco_ui/cisco/dfa/tabs.py', 'horizon_cisco_ui/cisco/dfa/templates/dfa/associate.html', 'horizon_cisco_ui/cisco/dfa/urls.py', 'horizon_cisco_ui/cisco/dfa/templates/dfa/_detail_overview.html', 'horizon_cisco_ui/cisco/dfa/tables.py', 'horizon_cisco_ui/cisco/dfa/forms.py', 'horizon_cisco_ui/enabled/_6020_dfa.py', 'horizon_cisco_ui/cisco/dfa/__init__.py', 'horizon_cisco_ui/cisco/dfa/dfa_client.py', 'horizon_cisco_ui/cisco/dfa/templates/dfa/_profile_overview.html', 'horizon_cisco_ui/cisco/dfa/templates/dfa/disassociate.html', 'AUTHORS', 'horizon_cisco_ui/cisco/dfa/templates/dfa/index.html', 'horizon_cisco_ui/cisco/dfa/templates/dfa/_instance.html', 'horizon_cisco_ui/cisco/dfa/templates/dfa/_reason.html', 'horizon_cisco_ui/cisco/dfa/templates/dfa/detail.html', 'horizon_cisco_ui/cisco/dfa/templates/dfa/enablerinfo_tables.html', 'horizon_cisco_ui/cisco/dfa/templates/dfa/_associate.html', 'horizon_cisco_ui/cisco/dfa/test/__init__.py', 'horizon_cisco_ui/cisco/dfa/test/dfa_client_test.py', 'horizon_cisco_ui/cisco/dfa/test/dfa_horizon_test.py', 'tox.ini']",22653,MERGED,388875,0,0,0.0,0.0,0
"['searchlight/elasticsearch/plugins/utils.py', 'searchlight/elasticsearch/plugins/neutron/notification_handlers.py', 'searchlight/cmd/manage.py']",14680,MERGED,348701,0,0,0.0,0.0,0
['zuul.d/project.yaml'],23804,MERGED,638422,7,7,7.0,7.0,1
"['tasks/barbican_post_install.yml', 'templates/policy.json.j2']",6816,MERGED,630200,1,1,1.0,1.0,2
['README.rst'],6547,MERGED,64801,0,0,0.0,0.0,0
"['openstack_dashboard/static/app/core/workflow/decorator.service.js', 'openstack_dashboard/static/app/core/workflow/workflow.module.js', 'openstack_dashboard/static/app/core/metadata/modal/modal.service.spec.js', 'openstack_dashboard/static/app/core/openstack-service-api/nova.service.js', 'package.json']",17013,MERGED,219010,0,0,0.0,0.0,0
"['doc/source/contributor/testing.rst', 'doc/source/reference/index.rst']",21797,MERGED,484238,0,0,0.0,0.0,0
['devstack.localrc.example'],2750,MERGED,174109,0,0,0.0,0.0,0
"['requirements.txt', 'tox.ini']",841,MERGED,700736,0,2,1.0,1.0,1
['setup.cfg'],29313,MERGED,766895,2,2,2.0,2.0,1
['src/lib/charm/openstack/barbican.py'],11805,MERGED,705080,3,3,3.0,3.0,1
['upper-constraints.txt'],11131,MERGED,916395,586,586,586.0,586.0,1
"['ec2api/tests/functional/api/test_customer_gateways.py', 'ec2api/tests/functional/base.py', 'ec2api/tests/functional/config.py', 'ec2api/tests/functional/api/test_tags.py', 'ec2api/tests/functional/scenario/test_vpn.py', 'ec2api/tests/functional/api/test_vpn_gateways.py', 'ec2api/tests/functional/api/test_vpn_connections.py']",10234,MERGED,385130,0,1,0.0,0.428571429,3
['manila/opts.py'],7331,MERGED,196038,0,0,0.0,0.0,0
"['patrole_tempest_plugin/tests/api/compute/test_server_diagnostics_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_services_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_server_volume_attachments_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_absolute_limits_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_migrations_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_access_ips_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_simple_tenant_usage_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_rescue_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_server_usage_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_server_groups_rbac.py']",23186,ABANDONED,431740,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,746179,7,7,7.0,7.0,1
"['static/views/cluster_page_tabs/network_tab.js', 'static/views/dialogs.js']",9730,ABANDONED,301743,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,856111,0,0,0.0,0.0,0
"['src/reactive/magnum_dashboard_handlers.py', 'src/lib/charm/openstack/magnum_dashboard.py', 'unit_tests/test_magnum_dashboard_handlers.py']",2424,MERGED,872295,0,0,0.0,0.0,0
"['zuul.d/queens_jobs.yaml', 'zuul.d/rocky_jobs.yaml']",11975,MERGED,817933,1,1,1.0,1.0,2
"['test-requirements.txt', 'tox.ini']",935,ABANDONED,296279,0,0,0.0,0.0,0
['doc/source/index.rst'],7203,MERGED,56890,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,756791,0,0,0.0,0.0,0
"['keystone/assignment/controllers.py', 'keystone/tests/test_v2_controller.py', 'keystone/tests/test_keystoneclient.py']",9450,ABANDONED,93982,0,0,0.0,0.0,0
['templates/queens/proxy-server.conf'],935,MERGED,605018,0,0,0.0,0.0,0
['roles/overcloud-prep-images/tasks/overcloud-prep-images.yml'],20172,MERGED,738605,0,0,0.0,0.0,0
['tox.ini'],30384,ABANDONED,787139,0,0,0.0,0.0,0
['docker/services/aodh-evaluator.yaml'],6816,MERGED,705797,8,8,8.0,8.0,1
['elements/tripleo-cd/configs/te_commonrc'],4190,MERGED,108958,0,0,0.0,0.0,0
"['zaqarclient/queues/v2/client.py', 'zaqarclient/queues/v2/cli.py']",8846,MERGED,709439,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,128042,0,0,0.0,0.0,0
['roles/oooci-build-images/templates/build-images.sh.j2'],9976,MERGED,693093,0,0,0.0,0.0,0
['doc/source/admin/backends/knot2_agent.rst'],10607,MERGED,675508,0,0,0.0,0.0,0
['tests/os_heat-overrides.yml'],12393,ABANDONED,630694,1,1,1.0,1.0,1
['neutron_dynamic_routing/tests/tempest/scenario/base.py'],27329,MERGED,567742,1,1,1.0,1.0,1
"['spec/classes/tacker_keystone_authtoken_spec.rb', 'manifests/keystone/authtoken.pp']",25903,MERGED,569714,1,1,1.0,1.0,2
"['nova/virt/libvirt/driver.py', '.zuul.yaml']",11604,ABANDONED,650573,45,79,62.0,62.0,2
['tacker/vnfm/infra_drivers/kubernetes/k8s/translate_outputs.py'],17255,MERGED,712687,0,0,0.0,0.0,0
['nova/compute/manager.py'],12171,ABANDONED,327356,14,14,14.0,14.0,1
['neutron/tests/unit/test_extension_security_group.py'],2592,MERGED,85507,0,0,0.0,0.0,0
"['roles/overcloud-deploy/tasks/create-scripts.yml', 'roles/overcloud-deploy/templates/overcloud-two-deploy.sh.j2', 'playbooks/multinode-multiple-overcloud.yml', 'zuul.d/layout.yaml', 'roles/overcloud-deploy/defaults/main.yml', 'roles/overcloud-deploy/templates/overcloud-two-deploy-post.sh.j2']",29775,MERGED,763786,0,23,3.0,6.5,3
"['nailgun/nailgun/test/unit/fuel_statistics_tests/test_statsender.py', 'nailgun/nailgun/objects/serializers/oswl.py', 'nailgun/nailgun/test/unit/fuel_statistics_tests/test_oswl_object.py']",10959,ABANDONED,286528,0,2,0.0,0.666666667,1
['driver-requirements.txt'],11655,MERGED,910528,13,13,13.0,13.0,1
['neutron/plugins/ml2/plugin.py'],7787,ABANDONED,368739,11,11,11.0,11.0,1
"['elements/pyroute2/README.rst', 'elements/pyroute2/install.d/10-pyroute2', 'elements/amphora-agent/install.d/75-run_setup_install', 'diskimage-create/diskimage-create.sh']",10035,MERGED,358795,0,2,0.0,0.5,1
"['zuul.d/project.yaml', 'zuul.d/nodesets.yaml', 'zuul.d/jobs.yaml']",4162,MERGED,546844,0,38,2.0,13.33333333,2
['metadata.json'],9816,MERGED,730795,3,3,3.0,3.0,1
"['zuul.d/project.yaml', 'zuul.d/jobs.yaml']",7488,ABANDONED,700758,14,14,14.0,14.0,2
['tools/clone_repo.sh'],2472,MERGED,603854,0,0,0.0,0.0,0
['doc/requirements.txt'],11131,MERGED,673628,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,723985,0,0,0.0,0.0,0
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",6854,MERGED,467925,535,859,697.0,697.0,2
"['jenkins/jobs/neutron-vpnaas.yaml', 'jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",14556,MERGED,279785,1,348,189.0,179.3333333,3
"['doc/requirements.txt', 'releasenotes/source/conf.py']",9414,MERGED,676053,0,0,0.0,0.0,0
"['keystoneclient/auth/identity/contrib/federation/__init__.py', 'keystoneclient/auth/identity/contrib/__init__.py', 'keystoneclient/auth/identity/contrib/federation/saml2.py']",8978,MERGED,92166,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt', 'lower-constraints.txt', 'doc/requirements.txt']",29222,MERGED,659755,0,4,2.5,2.25,3
"['neutron/plugins/ml2/drivers/linuxbridge/agent/linuxbridge_neutron_agent.py', 'neutron/tests/unit/plugins/ml2/drivers/linuxbridge/agent/test_linuxbridge_neutron_agent.py']",7805,MERGED,216504,0,0,0.0,0.0,0
['metadata.json'],9414,MERGED,707538,1,1,1.0,1.0,1
"['configure-devstack.js', 'package.json']",8614,MERGED,351938,0,0,0.0,0.0,0
['tox.ini'],10366,MERGED,898867,0,0,0.0,0.0,0
"['releasenotes/notes/fix_mariadb_cluster_recovery-1a48db23cb99d4c0.yaml', 'ansible/roles/mariadb/tasks/recover_cluster.yml']",32553,MERGED,916451,0,9,4.5,4.5,1
"['ironic/tests/unit/common/test_driver_factory.py', 'ironic/common/driver_factory.py']",7385,MERGED,528277,2,3,2.5,2.5,2
"['spec/classes/manila_init_spec.rb', 'releasenotes/notes/executor_thread_pool_size-5cbf844897b55c15.yaml', 'manifests/init.pp']",9816,MERGED,877205,0,4,4.0,2.666666667,2
"['requirements.txt', 'test-requirements.txt']",3,ABANDONED,56653,0,0,0.0,0.0,0
"['kuryr_kubernetes/tests/unit/cni/test_cni_daemon.py', 'kuryr_kubernetes/cni/cni_daemon.py', 'kuryr_kubernetes/cni/api.py', 'kuryr_kubernetes/tests/unit/cni/test_api.py']",11600,ABANDONED,511518,0,0,0.0,0.0,0
['neutron/locale/ko_KR/LC_MESSAGES/neutron-log-warning.po'],22255,ABANDONED,380920,0,0,0.0,0.0,0
['congress_tempest_plugin/config.py'],18591,MERGED,595845,0,0,0.0,0.0,0
['TESTING.rst'],13995,MERGED,297181,0,0,0.0,0.0,0
['i18n/locales/de.json'],11131,MERGED,544191,0,0,0.0,0.0,0
['ansible/provision-net.yml'],14200,MERGED,837306,0,0,0.0,0.0,0
['ceph-client/templates/bin/mgr/_start.sh.tpl'],28372,MERGED,697743,1,1,1.0,1.0,1
"['nova/tests/functional/db/test_instance_mapping.py', 'nova/objects/instance_mapping.py']",26936,MERGED,635120,0,1,0.5,0.5,1
"['recipes/horizon.rb', 'spec/horizon_spec.rb', 'templates/default/local_settings.py.erb', 'attributes/default.rb', 'metadata.rb', 'Berksfile']",19193,MERGED,402018,0,2,0.5,0.666666667,3
"['doc/source/man/cinder-manage.rst', 'doc/source/devref/jenkins.rst']",6547,MERGED,443262,0,0,0.0,0.0,0
['deployment/puppet/osnailyfacter/modular/astute/tasks.yaml'],7732,MERGED,185041,0,0,0.0,0.0,0
['cinder/objects/request_spec.py'],23083,MERGED,519237,0,0,0.0,0.0,0
"['api-ref/source/v3-ext/samples/OS-EP-FILTER/endpoint-project-response.json', 'api-ref/source/v3-ext/samples/OS-EP-FILTER/get-projects-associated-response.json', 'api-ref/source/v3-ext/samples/OS-EP-FILTER/list-service-endpoints.json', 'api-ref/source/v3-ext/samples/OS-EP-FILTER/endpoint-group-response.json', 'api-ref/source/v3-ext/samples/OS-EP-FILTER/list-associations-project-response.json', 'api-ref/source/v3-ext/index.rst', 'api-ref/source/v3-ext/parameters.yaml', 'api-ref/source/v3-ext/samples/OS-EP-FILTER/create-endpoint-group-request.json', 'api-ref/source/v3-ext/ep-filter.inc', 'api-ref/source/v3-ext/samples/OS-EP-FILTER/endpoint-groups-response.json']",21420,ABANDONED,341734,0,0,0.0,0.0,0
['specs/train/approved/cpu-resources.rst'],15334,MERGED,666032,0,0,0.0,0.0,0
['keystone/common/sql/migrations/versions/27e647c0fad4_initial_version_expand.py'],15334,MERGED,824791,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,373790,2,2,2.0,2.0,1
