changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['senlin/engine/actions/cluster_action.py', 'senlin/engine/actions/node_action.py']",11034,MERGED,215475,0,0,0.0,0.0,0
['doc/source/configuration/reference/physical-network.rst'],14826,MERGED,837912,0,0,0.0,0.0,0
['.zuul.yaml'],2472,MERGED,598918,1,1,1.0,1.0,1
['senlin/__init__.py'],11034,ABANDONED,366592,1,1,1.0,1.0,1
"['cinder/tests/unit/volume/drivers/netapp/dataontap/test_block_cmode.py', 'cinder/volume/drivers/netapp/dataontap/block_cmode.py', 'cinder/tests/unit/volume/drivers/netapp/dataontap/test_block_7mode.py', 'cinder/volume/drivers/netapp/dataontap/block_7mode.py']",16064,ABANDONED,273736,0,0,0.0,0.0,0
"['environments/firewall.yaml', 'ci/environments/scenario003-standalone.yaml', 'deployment/tripleo-firewall/tripleo-firewall-baremetal-ansible.yaml']",3153,MERGED,756061,0,10,1.0,3.666666667,2
"['networking_calico/plugins/ml2/drivers/calico/test/test_plugin_etcd.py', 'networking_calico/common/config.py']",19461,MERGED,559126,0,0,0.0,0.0,0
"['patrole_tempest_plugin/tests/api/volume/test_volume_metadata_rbac.py', 'patrole_tempest_plugin/tests/api/volume/test_volume_actions_rbac.py']",25101,MERGED,463322,2,2,2.0,2.0,2
"['test-requirements.txt', 'README.rst', 'pep8-test-requirements.txt', 'tox.ini']",11904,ABANDONED,658461,0,0,0.0,0.0,0
['devstack/lib/ceph'],6413,ABANDONED,782855,11,11,11.0,11.0,1
"['Berksfile.lock', '.gitignore', '.gitreview', 'Gemfile.lock']",7128,MERGED,159987,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,483340,1,1,1.0,1.0,1
['tripleo_ansible/roles/backup_and_restore/tasks/ceph_authentication.yml'],22954,MERGED,814461,1,1,1.0,1.0,1
['TODO.rst'],6348,MERGED,257089,0,0,0.0,0.0,0
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",12826,MERGED,350113,306,542,424.0,424.0,2
"['zun/api/controllers/base.py', 'zun/tests/unit/api/controllers/test_base.py']",23365,MERGED,461660,0,0,0.0,0.0,0
['openstack/python-monascaclient/python-monascaclient.spec.j2'],17130,MERGED,563160,0,0,0.0,0.0,0
"['openstack_dashboard/dashboards/project/instances/workflows/create_instance.py', 'openstack_dashboard/dashboards/project/stacks/tests.py', 'openstack_dashboard/dashboards/project/instances/utils.py', 'openstack_dashboard/dashboards/project/images/utils.py', 'openstack_dashboard/test/test_data/heat_data.py', 'openstack_dashboard/dashboards/project/stacks/forms.py']",8984,MERGED,133270,0,0,0.0,0.0,0
"['heat/engine/resources/openstack/heat/software_deployment.py', 'heat/engine/resources/openstack/heat/resource_group.py', 'heat/tests/openstack/heat/test_resource_group.py']",4257,MERGED,741001,0,11,0.0,3.666666667,1
"['ironic_python_agent/tests/unit/extensions/test_standby.py', 'ironic_python_agent/tests/unit/test_utils.py', 'ironic_python_agent/utils.py', 'releasenotes/notes/fix_chronyd_time_sync-626a14b66ca37677.yaml']",11292,MERGED,801032,0,11,6.0,5.75,3
"['designate/tests/test_sink/__init__.py', 'designate/notification_handler/fake.py', 'designate/tests/test_sink/test_notifications.py', 'designate/tests/test_sink/test_service.py', 'setup.cfg']",22623,MERGED,657282,0,8,0.0,1.6,1
"['files/nova_kernel_permissions.sh', 'tasks/nova_compute_kvm.yml', 'defaults/main.yml', 'tasks/nova_kernel_permissions.yml']",23970,MERGED,454269,0,18,0.5,4.75,2
['roles/validate-tempest/vars/tempest_skip_master.yml'],12393,MERGED,706817,16,16,16.0,16.0,1
['setup.cfg'],27336,ABANDONED,623808,0,0,0.0,0.0,0
['goals/pike/deploy-api-in-wsgi.rst'],308,MERGED,454049,0,0,0.0,0.0,0
['tacker/tests/unit/test_privsep.py'],34750,MERGED,841115,0,0,0.0,0.0,0
"['tests/tests.yaml', 'osci.yaml', 'tests/bundles/lunar-antelope.yaml', '.zuul.yaml', 'tests/bundles/jammy-antelope.yaml', 'charmcraft.yaml']",11805,MERGED,873803,0,0,0.0,0.0,0
['lib/tempest'],6537,MERGED,190945,26,26,26.0,26.0,1
"['deployment/puppet/cluster/manifests/neutron/l3.pp', 'deployment/puppet/corosync/templates/corosync1.conf.erb', 'deployment/puppet/cluster/manifests/haproxy_ocf.pp', 'deployment/puppet/pacemaker/spec/unit/puppet/provider/cs_rsc_location/crm_spec.rb', 'utils/jenkins/modules.disable_rspec', 'deployment/puppet/pacemaker/lib/puppet/provider/cs_rsc_colocation/crm.rb', 'deployment/puppet/corosync/manifests/init.pp', 'deployment/puppet/pacemaker/spec/unit/puppet/provider/cs_rsc_colocation/crm_spec.rb', 'deployment/puppet/osnailyfacter/manifests/cluster_ha.pp', 'deployment/puppet/corosync/manifests/params.pp', 'deployment/puppet/pacemaker/spec/unit/puppet/provider/cs_resource/crm_spec.rb', 'deployment/puppet/openstack/manifests/corosync.pp', 'deployment/puppet/corosync/templates/corosync.conf.udpu.erb', 'deployment/puppet/corosync/templates/corosync2.conf.udpu.erb', 'deployment/puppet/corosync/lib/puppet/provider/cs_property/crm.rb', 'deployment/puppet/corosync/templates/corosync2.conf.erb', 'deployment/puppet/mysql/manifests/server.pp', 'deployment/puppet/pacemaker/spec/unit/puppet/type/cs_resource_spec.rb', 'deployment/puppet/pacemaker/lib/puppet/type/cs_rsc_colocation.rb', 'deployment/puppet/corosync/templates/corosync.conf.erb', 'deployment/puppet/corosync/templates/corosync1.conf.udpu.erb', 'deployment/puppet/pacemaker/lib/puppet/provider/cs_rsc_location/crm.rb', 'deployment/puppet/pacemaker/lib/puppet/type/cs_rsc_location.rb', 'deployment/puppet/pacemaker/spec/unit/puppet/type/cs_rsc_colocation_spec.rb', 'deployment/puppet/cluster/manifests/virtual_ip.pp', 'deployment/puppet/pacemaker/spec/unit/puppet/type/cs_rsc_location_spec.rb']",6926,MERGED,148931,0,0,0.0,0.0,0
"['swift/proxy/controllers/container.py', 'swift/proxy/controllers/base.py']",34930,MERGED,858942,0,0,0.0,0.0,0
['playbooks/legacy/freezer-web-ui-ubuntu/run.yaml'],7118,MERGED,646329,1,1,1.0,1.0,1
['glance/tests/functional/store/test_swift.py'],1994,MERGED,73943,0,0,0.0,0.0,0
"['Docker/Kubernetes/KubernetesCluster/elements/docker/install.d/56-docker', 'Docker/DockerStandaloneHost/elements/docker/install.d/56-docker']",13752,MERGED,184518,0,0,0.0,0.0,0
"['spec/classes/nova_compute_libvirt_spec.rb', 'releasenotes/notes/libvirtd_tls_priority-1e66515aa1da7977.yaml', 'manifests/compute/libvirt.pp']",17216,MERGED,677999,0,17,12.0,9.666666667,2
"['heat/engine/resources/openstack/cinder/encrypted_volume_type.py', 'heat/tests/openstack/cinder/test_volume_type_encryption.py']",13009,MERGED,276730,0,0,0.0,0.0,0
['stevedore/extension.py'],17685,ABANDONED,891841,1,1,1.0,1.0,1
"['neutron/tests/unit/agent/linux/test_dhcp.py', 'neutron/agent/linux/dhcp.py']",16688,MERGED,907711,16,27,21.5,21.5,2
"['fuelweb_test/integration/base_node_test_case.py', 'fuelweb_test/integration/test_node_ha.py', 'fuelweb_test/nailgun_client.py']",8965,ABANDONED,51270,0,0,0.0,0.0,0
"['contrib/ci/pre_test_hook.sh', 'contrib/ci/multi_backend/pre_test_hook.sh']",8851,ABANDONED,97866,0,0,0.0,0.0,0
"['octavia/tests/unit/api/handlers/queue/test_producer.py', 'octavia/api/drivers/amphora_driver/driver.py', 'octavia/tests/unit/base.py', 'releasenotes/notes/fix-oslo-messaging-connection-leakage-aeb79474105ac116.yaml', 'octavia/tests/unit/api/drivers/amphora_driver/test_amphora_driver.py', 'octavia/api/handlers/queue/producer.py', 'octavia/api/v2/controllers/amphora.py', 'octavia/tests/unit/controller/queue/test_consumer.py', 'octavia/common/service.py', 'octavia/common/rpc.py', 'octavia/controller/queue/consumer.py']",6469,MERGED,638454,0,7,0.0,1.272727273,3
['test-requirements.txt'],11131,MERGED,464511,0,0,0.0,0.0,0
"['hooks/horizon_utils.py', 'unit_tests/test_horizon_utils.py', 'hooks/install']",20805,MERGED,621235,0,0,0.0,0.0,0
"['ironic/tests/drivers/irmc/test_power.py', 'ironic/drivers/modules/irmc/power.py', 'ironic/tests/drivers/third_party_driver_mock_specs.py', 'ironic/tests/drivers/irmc/test_management.py', 'ironic/tests/drivers/third_party_driver_mocks.py', 'ironic/drivers/fake.py', 'ironic/drivers/pxe.py']",13719,ABANDONED,187082,0,0,0.0,0.0,0
"['ceilometer/storage/impl_mongodb.py', 'ceilometer/storage/impl_db2.py', 'run-tests.sh']",2813,MERGED,44465,0,0,0.0,0.0,0
['security-guide/ch_security-services-for-instances.xml'],12398,MERGED,108663,0,0,0.0,0.0,0
"['deployment/puppet/keepalived/.gitignore', 'deployment/puppet/keepalived/LICENSE', 'deployment/puppet/keepalived/manifests/install.pp', 'deployment/puppet/keepalived/README', 'deployment/puppet/keepalived/manifests/instance.pp', 'deployment/puppet/keepalived/manifests/service.pp', 'deployment/puppet/keepalived/spec/spec_helper.rb', 'deployment/puppet/keepalived/manifests/variables.pp', 'deployment/puppet/keepalived/manifests/init.pp', 'deployment/puppet/keepalived/.project', 'deployment/puppet/keepalived/manifests/config.pp', 'deployment/puppet/keepalived/templates/keepalived_instance.erb', 'deployment/puppet/keepalived/Modulefile', 'deployment/puppet/keepalived/templates/global_config.erb', 'deployment/puppet/keepalived/tests/init.pp']",11827,MERGED,101550,0,0,0.0,0.0,0
['jenkins/jobs/static-publish-jobs.yaml'],5263,MERGED,136921,0,0,0.0,0.0,0
['test/unit/common/test_memcached.py'],7847,ABANDONED,761635,0,0,0.0,0.0,0
['playbooks/test-bifrost-dynamic.yaml'],11655,MERGED,193692,0,0,0.0,0.0,0
"['network/network.j2', 'tools/process-templates.py']",24245,MERGED,772816,6,11,8.5,8.5,2
['container-images/tcib/base/base.yaml'],13861,MERGED,765077,8,8,8.0,8.0,1
['zuul/layout.yaml'],1669,MERGED,382341,635,635,635.0,635.0,1
['tasks/keystone_db_setup.yml'],25023,MERGED,551010,8,8,8.0,8.0,1
['manifests/params.pp'],6476,MERGED,566236,5,5,5.0,5.0,1
['deliverables/rocky/qinling.yaml'],6732,MERGED,573071,1,1,1.0,1.0,1
"['magnum_ui/static/dashboard/container-infra/cluster-templates/workflow/workflow.service.js', 'magnum_ui/static/dashboard/container-infra/cluster-templates/workflow/workflow.service.spec.js', 'magnum_ui/static/dashboard/container-infra/cluster-templates/cluster-templates.module.js']",16137,MERGED,599550,0,1,0.0,0.333333333,1
['doc/source/user/block-device-mapping.rst'],2750,MERGED,490446,0,0,0.0,0.0,0
['actions/add_disk.py'],6737,MERGED,705203,2,2,2.0,2.0,1
['fuelweb_test/helpers/decorators.py'],20519,ABANDONED,301520,2,2,2.0,2.0,1
"['neutron/plugins/nec/db/models.py', 'neutron/db/migration/models/head.py', 'neutron/plugins/nec/db/packetfilter.py', 'neutron/plugins/nec/db/router.py']",841,MERGED,154691,0,0,0.0,0.0,0
"['openstack_auth/locale/ja/LC_MESSAGES/django.po', 'openstack_auth/locale/openstack_auth.pot']",11131,MERGED,251006,0,0,0.0,0.0,0
['doc/requirements.txt'],9414,MERGED,811367,0,0,0.0,0.0,0
"['tasks/gnocchi_service_setup.yml', 'defaults/main.yml']",6816,MERGED,622534,2,13,7.5,7.5,2
"['keystone/resource/routers.py', 'keystone/api/domains.py', 'keystone/assignment/routers.py', 'keystone/server/flask/application.py', 'keystone/api/__init__.py']",21420,MERGED,597350,0,1,0.0,0.4,2
['doc/admin-guide/source/keystone-caching-layer.rst'],8119,MERGED,382655,0,0,0.0,0.0,0
['nova/api/openstack/common.py'],6062,ABANDONED,81215,0,0,0.0,0.0,0
"['neutron/db/l3_db.py', 'neutron/objects/router.py']",26072,ABANDONED,549168,0,12,6.0,6.0,1
['deliverables/ussuri/vitrage-dashboard.yaml'],19134,MERGED,707642,0,0,0.0,0.0,0
['run_tests.sh'],13861,MERGED,772253,41,41,41.0,41.0,1
['deployment/keystone/keystone-container-puppet.yaml'],9816,MERGED,847367,48,48,48.0,48.0,1
"['src/layouts/Blank/index.less', 'src/styles/base.less']",30434,MERGED,820088,0,0,0.0,0.0,0
"['lib/puppet/type/nova_paste_api_ini.rb', 'manifests/api.pp', 'manifests/init.pp', 'lib/puppet/type/nova_config.rb']",9410,MERGED,211909,0,1,0.0,0.25,1
"['openstack_venus.egg-info/SOURCES.txt', 'openstack_venus.egg-info/pbr.json', 'openstack_venus.egg-info/entry_points.txt', 'openstack_venus.egg-info/requires.txt', '.gitignore', 'openstack_venus.egg-info/PKG-INFO']",30455,MERGED,904474,0,0,0.0,0.0,0
['nova/virt/arch.py'],24072,ABANDONED,643467,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,902946,7,7,7.0,7.0,1
['test-requirements.txt'],1669,ABANDONED,324486,5,5,5.0,5.0,1
"['tackerclient/osc/v1/nfvo/nsd.py', 'setup.cfg']",27153,MERGED,546654,0,0,0.0,0.0,0
['fuelweb_test/tests/test_services_reconfiguration.py'],7935,MERGED,268926,0,0,0.0,0.0,0
"['Modulefile', '.fixtures.yml', 'spec/classes/keystone_spec.rb', 'manifests/init.pp', 'manifests/db/mysql/host_access.pp', 'manifests/db/mysql.pp', 'spec/classes/keystone_db_mysql_spec.rb', 'README.md']",8482,MERGED,111075,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,568647,401,401,401.0,401.0,1
"['doc/admin-guide-cloud/section_ts_attach_vol_fail_not_JSON.xml', 'doc/admin-guide-cloud/ch_blockstorage.xml']",6547,MERGED,79782,0,0,0.0,0.0,0
['ipxe/README'],8042,MERGED,725296,0,0,0.0,0.0,0
"['doc/api_samples/os-extended-hypervisors/hypervisors-show-with-ip-resp.json', 'doc/api_samples/os-hypervisor-status/hypervisors-show-with-status-resp.json', 'doc/api_samples/os-hypervisors/hypervisors-list-resp.json', 'doc/api_samples/os-hypervisors/hypervisors-statistics-resp.json', 'nova/tests/functional/test_api_samples.py', 'nova/tests/functional/v3/test_hypervisors.py', 'nova/tests/functional/api_samples/os-hypervisors/hypervisors-statistics-resp.json.tpl', 'doc/api_samples/os-hypervisors/hypervisors-uptime-resp.json', 'doc/api_samples/os-hypervisors/hypervisors-servers-resp.json', 'nova/tests/functional/api_samples/os-hypervisors/hypervisors-uptime-resp.json.tpl', 'nova/tests/functional/api_samples/os-hypervisors/hypervisors-detail-resp.json.tpl', 'nova/tests/functional/api_samples/os-hypervisors/hypervisors-show-resp.json.tpl', 'nova/tests/functional/api_samples/os-hypervisors/hypervisors-list-resp.json.tpl', 'doc/api_samples/os-hypervisors/hypervisors-search-resp.json', 'nova/tests/functional/api_samples/os-hypervisor-status/hypervisors-show-with-status-resp.json.tpl', 'nova/tests/functional/api_samples/os-extended-hypervisors/hypervisors-show-with-ip-resp.json.tpl', 'doc/api_samples/os-hypervisors/hypervisors-show-resp.json', 'nova/tests/functional/api_samples/os-hypervisors/hypervisors-servers-resp.json.tpl', 'doc/api_samples/os-hypervisors/hypervisors-detail-resp.json', 'nova/tests/functional/api_samples/os-hypervisors/hypervisors-search-resp.json.tpl']",8556,MERGED,167082,0,1,0.0,0.05,1
['zuul.d/project.yaml'],9816,MERGED,905835,10,10,10.0,10.0,1
"['masakarimonitors/tests/unit/hostmonitor/host_handler/test_handle_host.py', 'masakarimonitors/hostmonitor/host_handler/handle_host.py', 'releasenotes/notes/bug-1930361-fa8ce8e9781ea967.yaml']",24501,MERGED,802348,0,2,2.0,1.333333333,2
"['elements/keystone/install.d/keystone-source-install/05-keystone', 'elements/keystone/install.d/keystone-package-install/05-keystone', 'elements/keystone/os-refresh-config/post-configure.d/70-keystone', 'elements/keystone/install.d/keystone-source-install/70-keystone']",7144,MERGED,67950,0,0,0.0,0.0,0
['scripts/install-dependencies'],9453,MERGED,82405,0,0,0.0,0.0,0
['instack_undercloud/undercloud.py'],6928,MERGED,484009,42,42,42.0,42.0,1
['nova/scheduler/weights/randomized.py'],12356,ABANDONED,493898,0,0,0.0,0.0,0
['tempest/lib/common/jsonschema_validator.py'],22873,MERGED,812804,0,0,0.0,0.0,0
"['ironic/tests/unit/objects/test_port.py', 'ironic/tests/unit/objects/test_volume_connector.py', 'ironic/tests/unit/objects/test_conductor.py', 'ironic/tests/unit/objects/test_notification.py', 'ironic/tests/unit/objects/test_volume_target.py', 'ironic/tests/unit/objects/test_objects.py']",19686,MERGED,517168,0,3,0.0,0.666666667,2
"['glance/templates/deployment-registry.yaml', 'glance/templates/bin/_glance-api.sh.tpl', 'glance/templates/configmap-bin.yaml', 'glance/templates/deployment-api.yaml', 'glance/templates/bin/_glance-registry.sh.tpl']",23928,MERGED,469513,0,0,0.0,0.0,0
['devtest.md'],6488,ABANDONED,41735,0,0,0.0,0.0,0
"['puppet/manifests/overcloud_controller.pp', 'puppet/hieradata/ceph.yaml', 'puppet/manifests/overcloud_controller_pacemaker.pp']",13705,ABANDONED,247669,1,34,23.0,19.33333333,3
"['tripleoclient/workflows/baremetal.py', 'tripleoclient/v1/overcloud_raid.py', 'setup.cfg']",10239,MERGED,421242,0,14,4.0,6.0,2
"['gnocchi/tests/test_indexer.py', 'gnocchi/rest/__init__.py', 'gnocchi/indexer/__init__.py', 'gnocchi/indexer/sqlalchemy.py']",1669,MERGED,97526,0,0,0.0,0.0,0
"['releasenotes/notes/dont-include-logging-init-841226c27c65016f.yaml', 'manifests/init.pp', 'spec/classes/rally_init_spec.rb']",16137,MERGED,620865,0,0,0.0,0.0,0
