changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['whitebox_tempest_plugin/tests/test_utils.py', 'whitebox_tempest_plugin/utils.py']",31033,MERGED,746222,0,0,0.0,0.0,0
['cinder/tests/unit/test_emc_vnxdirect.py'],10439,MERGED,194573,0,0,0.0,0.0,0
['zun/common/yamlutils.py'],23365,MERGED,446858,0,0,0.0,0.0,0
['heat/db/api.py'],15334,MERGED,886424,0,0,0.0,0.0,0
"['docker/centos/source/nova/nova-compute/config-nova-compute.sh', 'docker/centos/binary/nova/nova-scheduler/Dockerfile', 'docker/centos/source/nova/nova-scheduler/config-internal.sh', 'docker/centos/source/nova/nova-scheduler/start.sh', 'docker/centos/source/nova/nova-base/build', 'docker/centos/source/nova/nova-api/build', 'docker/centos/source/nova/nova-compute-data/build', 'docker/centos/source/nova/nova-libvirt/config-internal.sh', 'docker/centos/source/nova/nova-conductor/build', 'docker/centos/source/nova/nova-conductor/config-external.sh', 'docker/centos/source/nova/nova-libvirt/config-external.sh', 'docker/centos/binary/nova/nova-novncproxy/Dockerfile', 'docker/centos/source/nova/nova-consoleauth/start.sh', 'docker/centos/source/nova/nova-base/Dockerfile', 'docker/centos/source/nova/nova-compute/config-external.sh', 'docker/centos/source/nova/nova-compute/config-internal.sh', 'docker/centos/source/nova/nova-network/config-nova-network.sh', 'docker/centos/source/nova/nova-libvirt/build', 'docker/centos/source/nova/nova-scheduler/build', 'docker/centos/source/nova/nova-consoleauth/config-internal.sh', 'docker/centos/source/nova/nova-api/Dockerfile', 'docker/centos/source/nova/nova-libvirt/start.sh', 'docker/centos/source/nova/nova-compute/Dockerfile', 'docker/centos/source/nova/nova-compute/start.sh', 'docker/centos/source/nova/nova-consoleauth/build', 'docker/centos/source/nova/nova-api/start.sh', 'docker/centos/binary/nova/nova-network/Dockerfile', 'docker/centos/source/nova/nova-base/config-nova.sh', 'docker/centos/binary/nova/nova-api/Dockerfile', 'docker/centos/source/nova/nova-compute/build', 'docker/centos/source/nova/nova-consoleauth/config-external.sh', 'docker/centos/source/nova/nova-network/start.sh', 'docker/centos/source/nova/nova-novncproxy/build', 'docker/centos/source/nova/nova-network/config-external.sh', 'docker/centos/source/base/Dockerfile', 'docker/centos/source/nova/nova-libvirt/Dockerfile', 'docker/centos/source/nova/nova-conductor/config-internal.sh', 'docker/centos/source/nova/nova-consoleauth/Dockerfile', 'docker/centos/source/nova/nova-novncproxy/Dockerfile', 'docker/centos/source/nova/nova-novncproxy/start.sh', 'docker/centos/source/nova/nova-conductor/start.sh', 'docker/centos/source/nova/nova-compute-data/Dockerfile', 'docker/centos/source/nova/nova-scheduler/Dockerfile', 'docker/centos/binary/nova/nova-conductor/Dockerfile', 'docker/centos/source/nova/nova-scheduler/config-external.sh', 'docker/centos/binary/nova/nova-consoleauth/Dockerfile', 'docker/centos/source/nova/nova-api/config-internal.sh', 'docker/centos/source/nova/nova-api/config-external.sh', 'docker/centos/source/nova/nova-network/build', 'docker/centos/source/nova/nova-api/check.sh', 'docker/centos/source/nova/nova-network/config-internal.sh', 'docker/centos/source/nova/nova-base/.buildinfo', 'docker/centos/source/nova/nova-network/Dockerfile', 'docker/centos/source/nova/nova-novncproxy/config-external.sh', 'docker/centos/source/nova/nova-novncproxy/config-internal.sh', 'docker/centos/source/nova/nova-conductor/Dockerfile']",1390,MERGED,202568,0,0,0.0,0.0,0
"['ceilometer/declarative.py', 'ceilometer/tests/unit/publisher/test_gnocchi.py', 'ceilometer/publisher/gnocchi.py']",32240,ABANDONED,897729,0,4,2.0,2.0,2
['metadata.json'],9414,MERGED,830746,0,0,0.0,0.0,0
"['os_cloud_config/nodes.py', 'os_cloud_config/utils/tests/__init__.py', 'os_cloud_config/utils/clients.py', 'os_cloud_config/cmd/utils/tests/test_environment.py', 'os_cloud_config/neutron.py', 'os_cloud_config/cmd/utils/tests/__init__.py', 'os_cloud_config/utils/tests/test_clients.py', 'os_cloud_config/cmd/utils/_clients.py', 'os_cloud_config/utils/_clients.py', 'os_cloud_config/cmd/utils/tests/test_clients.py', 'os_cloud_config/tests/test_neutron.py']",7585,MERGED,116828,0,0,0.0,0.0,0
['zuul.d/playbooks/post.yml'],6816,MERGED,522877,2,2,2.0,2.0,1
['cinder/db/sqlalchemy/models.py'],13747,MERGED,198614,0,0,0.0,0.0,0
"['metadata.json', 'releasenotes/source/conf.py']",14985,MERGED,397414,0,0,0.0,0.0,0
"['scripts/tripleo.sh', 'toci_gate_test.sh']",12715,ABANDONED,292448,0,22,11.0,11.0,1
"['requirements.txt', 'releasenotes/notes/adds-packaging-as-dependency-e9cbda64e69eb7df.yaml']",28048,ABANDONED,920381,0,9,4.5,4.5,1
"['libraries/search.rb', 'spec/search_spec.rb', 'CHANGELOG.md', 'metadata.rb']",216,MERGED,36700,0,0,0.0,0.0,0
['doc/source/usecases/usecase_security.rst'],8330,MERGED,364350,0,0,0.0,0.0,0
"['unit_tests/test_action_list_inconsistent.py', 'actions/list-inconsistent-objs', 'actions/list_inconsistent_objs.py', 'README.md']",33717,MERGED,803248,0,0,0.0,0.0,0
"['neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/ovn_client.py', 'neutron/tests/unit/plugins/ml2/drivers/ovn/mech_driver/ovsdb/test_maintenance.py', 'neutron/tests/unit/plugins/ml2/drivers/ovn/mech_driver/test_mech_driver.py', 'neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/maintenance.py']",6773,MERGED,797418,2,9,4.0,4.75,4
['playbooks/baremetal-undercloud-minimal.yml'],30126,ABANDONED,656612,0,0,0.0,0.0,0
"['tempest/api/compute/images/test_list_image_filters.py', 'tempest/api/compute/images/test_list_image_filters_negative.py']",7882,MERGED,69809,0,0,0.0,0.0,0
"['heat_integrationtests/functional/test_update.py', 'heat_integrationtests/common/test.py']",4328,MERGED,136008,0,0,0.0,0.0,0
['tox.ini'],30561,MERGED,842589,0,0,0.0,0.0,0
"['zaqar/transport/wsgi/v2_0/subscriptions.py', 'zaqar/tests/unit/transport/wsgi/v2_0/test_subscriptions.py']",7385,MERGED,204576,0,1,0.5,0.5,1
"['run_tests.sh', 'TESTING.rst']",6854,MERGED,479172,0,0,0.0,0.0,0
['oslo_context/context.py'],7191,MERGED,391044,3,3,3.0,3.0,1
['requirements.txt'],11131,MERGED,396134,1,1,1.0,1.0,1
"['translator/toscalib/elements/TOSCA_definition.yaml', 'translator/toscalib/tests/data/test_requirements.yaml', 'translator/tests/data/tosca_blockstorage_with_attachment_notation1.yaml', 'translator/toscalib/tests/test_toscatplvalidation.py', 'translator/tests/data/tosca_blockstorage_with_attachment_notation2.yaml', 'translator/tests/test_blockstorage.py', 'translator/hot/translate_node_templates.py', 'translator/hot/tosca/tosca_block_storage_attachment.py', 'translator/tests/data/tosca_blockstorage_with_attachment.yaml', 'translator/tests/data/tosca_multiple_blockstorage_with_attachment.yaml', 'translator/toscalib/elements/entitytype.py', 'translator/toscalib/tests/test_toscatpl.py']",6456,MERGED,171339,0,0,0.0,0.0,0
"['doc/source/user/quickstart.rst', 'doc/source/conf.py', 'doc/source/user/operating-kolla.rst']",14826,MERGED,817840,1,4,1.0,2.0,3
['doc/source/devref/testing/serial-console.rst'],12898,MERGED,157617,0,0,0.0,0.0,0
['ansible/roles/vmtp/defaults/main.yml'],8157,MERGED,494607,0,0,0.0,0.0,0
['murano/api/v1/template_applications.py'],13323,MERGED,227922,0,0,0.0,0.0,0
['releasenotes/notes/bug-1833505-bedcdfa7f662a17f.yaml'],18955,MERGED,681646,0,0,0.0,0.0,0
['gerrit/projects.yaml'],11131,MERGED,255683,113,113,113.0,113.0,1
['README.rst'],2834,MERGED,137185,0,0,0.0,0.0,0
['samples/mgmt_driver/kubernetes_mgmt.py'],31821,MERGED,784519,0,0,0.0,0.0,0
['cinder/api/openstack/rest_api_version_history.rst'],5314,MERGED,783915,15,15,15.0,15.0,1
['.zuul.d/project.yaml'],26507,MERGED,515057,3,3,3.0,3.0,1
['hooks/charmhelpers/contrib/hardening/host/templates/login.defs'],17130,ABANDONED,570340,0,0,0.0,0.0,0
"['puppet/controller.yaml', 'puppet/services/ceph-base.yaml', 'puppet/compute.yaml', 'puppet/ceph-storage.yaml']",6796,MERGED,356657,1,99,22.0,36.0,4
"['cinder/tests/unit/volume/drivers/emc/test_emc_vmax.py', 'cinder/volume/drivers/emc/emc_vmax_masking.py']",12670,MERGED,426514,0,1,0.5,0.5,1
['test-requirements.txt'],22132,MERGED,359617,0,0,0.0,0.0,0
['tox.ini'],6816,MERGED,380629,0,0,0.0,0.0,0
['manifests/haproxy.pp'],11090,MERGED,561898,44,44,44.0,44.0,1
['test/unit/common/test_wsgi.py'],1179,MERGED,570439,0,0,0.0,0.0,0
['manila/api/views/shares.py'],35328,NEW,880796,4,4,4.0,4.0,1
"['charmhelpers/contrib/openstack/deferred_events.py', 'charmhelpers/contrib/openstack/utils.py', 'charmhelpers/contrib/openstack/templates/section-keystone-authtoken-mitaka', 'charmhelpers/contrib/openstack/templates/section-service-user', 'charmhelpers/contrib/storage/linux/ceph.py', 'charmhelpers/fetch/ubuntu.py', 'charmhelpers/core/host_factory/ubuntu.py', 'charmhelpers/contrib/openstack/cert_utils.py', 'charmhelpers/contrib/openstack/templates/wsgi-openstack-api.conf', 'charmhelpers/contrib/hahelpers/cluster.py', 'charmhelpers/contrib/openstack/templates/wsgi-openstack-metadata.conf', 'charmhelpers/fetch/ubuntu_apt_pkg.py', 'charmhelpers/core/unitdata.py', 'charmhelpers/contrib/openstack/context.py', 'charmhelpers/contrib/openstack/templates/section-keystone-authtoken']",20870,NEW,890549,0,0,0.0,0.0,0
['labs/README.md'],11109,MERGED,131370,0,0,0.0,0.0,0
['devbox-scripts/murano-git-install.sh'],8824,MERGED,72649,0,0,0.0,0.0,0
"['doc/source/advanced-topics/federation/federated_identity.rst', 'doc/source/advanced-topics/federation/introduction.rst', 'doc/source/advanced-topics/federation/configure_federation.rst']",8482,MERGED,615384,0,0,0.0,0.0,0
['zuul.d/project.yaml'],23851,MERGED,800466,7,7,7.0,7.0,1
"['libraries/endpoints.rb', 'attributes/default.rb', 'spec/endpoints_spec.rb', 'README.md']",13252,MERGED,652997,2,22,7.5,9.75,4
"['releasenotes/source/liberty.rst', 'releasenotes/source/index.rst']",6816,MERGED,308613,0,0,0.0,0.0,0
['shade/openstackcloud.py'],5545,MERGED,243221,1,1,1.0,1.0,1
"['heat/openstack/common/timeutils.py', 'heat/openstack/common/jsonutils.py', 'heat/openstack/common/strutils.py']",9796,ABANDONED,133901,0,0,0.0,0.0,0
['puppet-openstack_spec_helper.gemspec'],9816,MERGED,726498,24,24,24.0,24.0,1
"['tacker/sol_refactored/common/lcm_op_occ_utils.py', 'tacker/tests/unit/sol_refactored/common/test_lcm_op_occ_utils.py']",34226,MERGED,874529,0,0,0.0,0.0,0
"['nailgun/nailgun/plugins/loaders/loader_v1.py', 'nailgun/nailgun/orchestrator/deployment_serializers.py', 'nailgun/nailgun/plugins/adapters.py', 'nailgun/nailgun/plugins/loaders/loader_v4.py', 'nailgun/nailgun/plugins/manager.py', 'nailgun/nailgun/objects/plugin.py', 'nailgun/nailgun/plugins/installer.py', 'nailgun/nailgun/plugins/loaders/loader_v5.py', 'nailgun/nailgun/plugins/loaders/loader_base.py', 'nailgun/nailgun/plugins/loaders/loader_v3.py', 'nailgun/nailgun/utils/__init__.py', 'nailgun/nailgun/test/integration/test_cluster_roles_handler.py', 'nailgun/nailgun/test/unit/test_plugin_adapters.py', 'nailgun/nailgun/test/integration/test_plugins_api.py', 'nailgun/nailgun.xml', 'nailgun/nailgun/plugins/__init__.py', 'nailgun/nailgun/plugins/loaders/__init__.py', 'nailgun/nailgun/test/base.py', 'nailgun/nailgun/utils/reports.py', 'nailgun/nailgun/test/unit/test_objects.py', 'nailgun/test_run/test.yaml', 'nailgun/nailgun/plugins/loaders/files_manager.py', 'nailgun/nailgun/test/integration/test_orchestrator_serializer_90.py']",19158,MERGED,359393,0,9,0.0,1.217391304,10
['trove/tests/int_tests.py'],12898,ABANDONED,296853,4,4,4.0,4.0,1
['tox.ini'],28619,MERGED,868816,7,7,7.0,7.0,1
['requirements.txt'],11131,MERGED,443904,0,0,0.0,0.0,0
['lib/cinder'],2750,MERGED,77889,0,0,0.0,0.0,0
['mistralclient/tests/test_executions.py'],8731,MERGED,96388,0,0,0.0,0.0,0
['contrib/devstack/Vagrantfile'],741,ABANDONED,98628,0,0,0.0,0.0,0
['spec/classes/tripleo_profile_base_nova_conductor_spec.rb'],9816,MERGED,792825,1,1,1.0,1.0,1
"['puppet/controller.yaml', 'overcloud.yaml', 'puppet/swift-storage.yaml', 'puppet/compute.yaml', 'puppet/ceph-storage.yaml', 'puppet/cinder-storage.yaml']",4328,MERGED,347264,13,92,24.0,39.83333333,6
"['nova/api/openstack/wsgi.py', 'nova/api/auth.py', 'nova/db/sqlalchemy/models.py', 'nova/exception.py', 'nova/quota.py', 'nova/api/openstack/compute/contrib/quotas.py', 'nova/db/api.py', 'nova/api/openstack/compute/contrib/domain_quotas.py', 'nova/api/openstack/extensions.py', 'nova/context.py', 'nova/db/sqlalchemy/api.py']",10444,ABANDONED,74434,0,0,0.0,0.0,0
['tripleo_common/utils/config.py'],7353,MERGED,698727,23,23,23.0,23.0,1
['defaults/main.yml'],28619,MERGED,842426,1,1,1.0,1.0,1
['devstack/lib/ironic'],13039,ABANDONED,847436,113,113,113.0,113.0,1
"['senlin/profiles/os/nova/server.py', 'senlin/tests/unit/profiles/test_nova_server.py', 'senlin/profiles/base.py', 'senlin/tests/unit/profiles/test_profile_base.py']",8246,MERGED,426539,0,2,0.5,0.75,2
['deliverables/victoria/rpm-packaging.yaml'],28522,MERGED,755593,0,0,0.0,0.0,0
"['networking_ovn/tests/unit/ml2/test_mech_driver.py', 'networking_ovn/ml2/mech_driver.py']",24654,MERGED,515373,0,8,4.0,4.0,1
['senlin/tests/engine/test_environment.py'],8246,MERGED,205051,0,0,0.0,0.0,0
"['manila/api/contrib/share_unmanage.py', 'manila/tests/api/contrib/test_share_unmanage.py']",8851,MERGED,168323,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,683551,0,0,0.0,0.0,0
['heat/engine/service.py'],8246,ABANDONED,271176,8,8,8.0,8.0,1
['upper-constraints.txt'],11131,MERGED,698685,479,479,479.0,479.0,1
['test-requirements.txt'],11131,MERGED,478003,0,0,0.0,0.0,0
['.zuul.yaml'],8556,ABANDONED,743133,0,0,0.0,0.0,0
['heat/engine/stack.py'],8289,ABANDONED,343409,5,5,5.0,5.0,1
"['heatclient/common/environment_format.py', 'heatclient/common/template_format.py']",11622,ABANDONED,263921,0,0,0.0,0.0,0
['goals/queens/split-tempest-plugins.rst'],12393,MERGED,524582,0,0,0.0,0.0,0
['specs/liberty/cassandra-database-user-functions.rst'],22255,ABANDONED,380933,0,0,0.0,0.0,0
"['nova/tests/network/test_neutronv2.py', 'nova/network/neutronv2/api.py', 'nova/api/openstack/compute/contrib/floating_ips.py']",4393,MERGED,115749,0,0,0.0,0.0,0
['.gitreview'],22816,NEW,913351,0,0,0.0,0.0,0
"['.gitignore', 'tests/test_titles.py', 'specs/liberty/type-in-attributes-schema.rst', 'test-requirements.txt', '.testr.conf', 'tox.ini', 'tests/__init__.py', 'specs/liberty/support-to-generate-hot-templates.rst']",6899,MERGED,175760,0,0,0.0,0.0,0
['openstack/oslo.db/oslo.db.spec.j2'],7102,MERGED,362280,1,1,1.0,1.0,1
['spec/classes/octavia_provider_ovn_spec.rb'],9816,MERGED,813911,0,0,0.0,0.0,0
"['horizon/templates/horizon/common/_region_selector.html', 'horizon/templates/horizon/common/_data_table_row_actions_dropdown.html', 'openstack_dashboard/templates/context_selection/_overview.html', 'horizon/static/framework/widgets/action-list/action-list.spec.js', 'horizon/static/framework/widgets/action-list/single-button.html', 'openstack_dashboard/templates/_header.html', 'horizon/static/framework/widgets/action-list/split-button.html', 'horizon/templates/horizon/common/_data_table_table_actions.html']",11778,MERGED,195693,0,0,0.0,0.0,0
['releasenotes/source/conf.py'],6547,MERGED,520771,0,0,0.0,0.0,0
['devstack/upgrade/settings'],12038,ABANDONED,354707,0,0,0.0,0.0,0
['zuul/layout.yaml'],16222,MERGED,411798,710,710,710.0,710.0,1
['tox.ini'],18320,ABANDONED,571362,6,6,6.0,6.0,1
['src/build.lock'],20870,MERGED,859557,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,593833,0,0,0.0,0.0,0
['README.rst'],6159,ABANDONED,402592,0,0,0.0,0.0,0
"['extraconfig/services/openshift-master.yaml', 'extraconfig/services/openshift-node.yaml']",13039,MERGED,607210,0,8,4.0,4.0,1
['src/lib/charms/layer/magpie_tools.py'],31515,NEW,881699,1,1,1.0,1.0,1
"['heat/engine/resources/neutron/floatingip.py', 'heat/tests/test_neutron.py']",4571,MERGED,122592,0,0,0.0,0.0,0
['gerritbot/channels.yaml'],11904,MERGED,241435,68,68,68.0,68.0,1
"['swift/cli/info.py', 'test/unit/common/test_constraints.py', 'test/unit/obj/test_ssync_sender.py', 'swift/obj/mem_server.py', 'test/unit/proxy/test_server.py', 'swift/obj/mem_diskfile.py', 'test/unit/obj/test_server.py', 'swift/obj/ssync_sender.py', 'test/unit/obj/test_replicator.py', 'test/unit/obj/test_diskfile.py', 'test/unit/obj/test_updater.py', 'test/unit/obj/test_auditor.py', 'swift/obj/replicator.py', 'swift/obj/updater.py', 'test/unit/proxy/test_mem_server.py', 'test/unit/proxy/test_sysmeta.py', 'swift/common/constraints.py', 'swift/obj/diskfile.py']",1179,ABANDONED,169651,0,0,0.0,0.0,0
"['playbooks/roles/haproxy_server/tasks/haproxy_add_ppa_repo.yml', 'playbooks/roles/haproxy_server/tasks/haproxy_install_yum.yml', 'playbooks/roles/haproxy_server/defaults/main.yml', 'releasenotes/notes/package-state-ab251d8987422f59.yaml', 'playbooks/roles/haproxy_server/tasks/haproxy_install_apt.yml']",6816,MERGED,350138,0,1,0.0,0.2,1
['reference/projects.yaml'],12404,MERGED,503145,312,312,312.0,312.0,1
['meta/main.yml'],28619,MERGED,821263,11,11,11.0,11.0,1
['setup.py'],13095,ABANDONED,835899,0,0,0.0,0.0,0
['releasenotes/source/conf.py'],9816,MERGED,894164,1,1,1.0,1.0,1
['.zuul.yaml'],22816,NEW,781306,3,3,3.0,3.0,1
['deliverables/yoga/puppet-swift.yaml'],28522,MERGED,889574,1,1,1.0,1.0,1
"['glance_store/_drivers/vmware_datastore.py', 'lower-constraints.txt']",17031,MERGED,787715,1,4,2.5,2.5,2
['tempest/common/commands.py'],8478,MERGED,70088,0,0,0.0,0.0,0
['neutron/db/l3_dvr_db.py'],11583,NEW,757599,12,12,12.0,12.0,1
['specs/kilo-template.rst'],1849,MERGED,125155,0,0,0.0,0.0,0
"['global-requirements.txt', 'upper-constraints.txt']",14885,MERGED,580093,386,416,401.0,401.0,2
['tempest/scenario/test_network_v6.py'],4656,ABANDONED,239327,1,1,1.0,1.0,1
['imagebuild/coreos/full_trusty_build.sh'],10343,MERGED,104361,0,0,0.0,0.0,0
"['vitrage_tempest_tests/tests/utils.py', 'vitrage_tempest_tests/tests/stop_vitrage_env.py', 'vitrage_tempest_tests/tests/api/base.py', 'vitrage_tempest_tests/tests/api/topology/topology.py', 'vitrage_tempest_tests/tests/run_vitrage_env.py', 'vitrage_tempest_tests/tests/api/topology/topology_helper.py']",19765,MERGED,299304,0,0,0.0,0.0,0
['tempest/api/compute/v3/admin/test_flavors_extra_specs.py'],159,ABANDONED,75274,0,0,0.0,0.0,0
"['deployment/puppet/l23network/manifests/init.pp', 'deployment/puppet/l23network/manifests/params.pp']",13343,MERGED,274338,0,0,0.0,0.0,0
['.zuul.yaml'],5314,ABANDONED,899314,57,57,57.0,57.0,1
"['nova/tests/unit/test_policy.py', 'nova/tests/unit/fake_policy.py', 'etc/nova/policy.json', 'nova/tests/unit/compute/test_compute.py', 'nova/compute/api.py']",8276,MERGED,223434,0,8,1.0,3.2,4
['roles/modify-image/tasks/libguestfs.yml'],9976,ABANDONED,882393,5,5,5.0,5.0,1
['neutron/privileged/agent/linux/ip_lib.py'],16688,ABANDONED,705274,1,1,1.0,1.0,1
"['.testr.conf', '.stestr.conf']",9003,MERGED,503586,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,380564,0,0,0.0,0.0,0
"['src/layouts/admin-menu.jsx', 'src/pages/heat/routes/index.js']",30434,MERGED,855585,0,0,0.0,0.0,0
"['ironic_discoverd/plugins/standard.py', 'ironic_discoverd/test/test_plugins_standard.py', 'ironic_discoverd/conf.py', 'example.conf']",10239,MERGED,171122,0,0,0.0,0.0,0
"['tacker_horizon/openstack_dashboard/dashboards/__init__.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfmanager/tabs.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfcatalog/views.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfmanager/forms.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfcatalog/urls.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfcatalog/forms.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfmanager/urls.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfmanager/views.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfcatalog/panel.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfmanager/tables.py', 'tacker_horizon/openstack_dashboard/__init__.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfmanager/panel.py', 'tacker_horizon/openstack_dashboard/api/__init__.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfcatalog/tabs.py']",13380,MERGED,190013,0,0,0.0,0.0,0
['spec/classes/trove_db_spec.rb'],16137,MERGED,631760,0,0,0.0,0.0,0
['networking_odl/__init__.py'],26507,ABANDONED,564115,2,2,2.0,2.0,1
"['keystone/values_overrides/xena-ubuntu_focal.yaml', 'releasenotes/notes/keystone.yaml', 'keystone/Chart.yaml']",21420,ABANDONED,832874,0,1,0.0,0.333333333,1
"['manifests/health_manager.pp', 'spec/classes/octavia_health_manager_spec.rb']",29244,MERGED,857892,0,4,2.0,2.0,1
"['metadata.json', 'releasenotes/notes/centos-9-support-b41acc365124e556.yaml']",9816,MERGED,830491,0,1,0.5,0.5,1
['neutron_lbaas_dashboard/locale/ko_KR/LC_MESSAGES/djangojs.po'],11131,MERGED,501618,0,0,0.0,0.0,0
['gnocchi/indexer/sqlalchemy.py'],1669,MERGED,321444,2,2,2.0,2.0,1
"['doc/source/index.rst', 'specs/queens/ceilometer_warp10_publisher.rst', 'specs/queens/template.rst']",20676,ABANDONED,520033,0,0,0.0,0.0,0
['setup.cfg'],20863,MERGED,381385,0,0,0.0,0.0,0
['scripts/tripleo-jobs-gerrit.py'],6928,MERGED,453806,0,0,0.0,0.0,0
['tests/unit/swift/storlet_middleware/test_storlet_handler.py'],9816,MERGED,264520,0,0,0.0,0.0,0
['global-requirements.txt'],236,MERGED,43503,0,0,0.0,0.0,0
"['taskflow/types/failure.py', 'doc/source/utils.rst', 'taskflow/utils/schema_utils.py', 'taskflow/engines/worker_based/protocol.py']",1297,MERGED,163248,0,0,0.0,0.0,0
['zuul/layout.yaml'],3153,MERGED,227867,192,192,192.0,192.0,1
"['manifests/wsgi/apache.pp', 'releasenotes/notes/wsgi-use-workers-38fb5ced1f3fd979.yaml', 'spec/classes/vitrage_wsgi_apache_spec.rb']",9816,MERGED,739302,0,1,0.0,0.333333333,1
['.zuul.yaml'],15334,MERGED,915562,169,169,169.0,169.0,1
['zuul.d/project.yaml'],22629,ABANDONED,897027,4,4,4.0,4.0,1
['deliverables/victoria/adjutant-ui.yaml'],28654,ABANDONED,759006,0,0,0.0,0.0,0
['doc/source/api.rst'],11313,MERGED,204695,0,0,0.0,0.0,0
['openstack/oslo.utils/oslo.utils.spec.j2'],27380,MERGED,751700,4,4,4.0,4.0,1
"['puppet/services/rabbitmq.yaml', 'puppet/services/haproxy.yaml', 'puppet/services/cinder-volume.yaml', 'puppet/services/database/mysql.yaml']",8297,ABANDONED,438091,5,7,6.0,6.0,4
"['doc/admin-guide-cloud/source/networking_adv-features.rst', 'doc/admin-guide-cloud/source/networking_config-plugins.rst']",17120,MERGED,278779,0,0,0.0,0.0,0
['trove/guestagent/datastore/mysql/service.py'],15854,ABANDONED,184496,5,5,5.0,5.0,1
"['doc/source/mockups/project.json', 'doc/source/mockups/front_page.html', 'doc/source/mockups/page2.html', 'doc/source/mockups/project_data.json', 'doc/source/mockups/sparkline.js']",5196,MERGED,233788,0,0,0.0,0.0,0
"['doc/source/index.rst', 'doc/source/demo/index.rst']",6547,MERGED,479147,0,0,0.0,0.0,0
['doc/source/deploy/install-guide.rst'],13719,MERGED,196481,2,2,2.0,2.0,1
"['monasca_tempest_tests/tests/api/helpers.py', 'monasca_tempest_tests/tests/api/test_alarm_definitions.py']",18179,MERGED,247811,0,0,0.0,0.0,0
['zun_ui/static/dashboard/container/containers/containers.module.js'],11536,MERGED,664144,4,4,4.0,4.0,1
['deployment/puppet/openstack/manifests/ha/neutron.pp'],7468,MERGED,128576,0,0,0.0,0.0,0
['openstack_dashboard/dashboards/project/volumes/volumes/forms.py'],11885,MERGED,304784,0,0,0.0,0.0,0
['setup.cfg'],19948,ABANDONED,348997,0,0,0.0,0.0,0
"['cliff/app.py', 'cliff/tests/test_app.py']",8116,MERGED,363816,1,1,1.0,1.0,2
"['deliverables/zed/manila-ui.yaml', 'deliverables/zed/manila.yaml', 'deliverables/zed/python-manilaclient.yaml']",17685,MERGED,916516,0,0,0.0,0.0,0
['neutron/agent/linux/ovs_lib.py'],7183,ABANDONED,151181,2,2,2.0,2.0,1
"['tasks/galera_install.yml', 'tasks/galera_install_yum.yml', 'vars/redhat-7.yml', 'vars/suse-42.yml', 'tasks/galera_install_zypper.yml', 'tasks/galera_post_install.yml', 'vars/ubuntu-16.04.yml', 'defaults/main.yml', 'tasks/galera_install_apt.yml', 'vars/main.yml']",6816,MERGED,547738,1,15,6.0,6.2,10
['os_loganalyze/wsgi.py'],7069,MERGED,104719,0,0,0.0,0.0,0
['api-ref/source/v2/ports.inc'],16274,MERGED,583718,2,2,2.0,2.0,1
['doc/source/conf.py'],6676,MERGED,310492,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,473012,0,0,0.0,0.0,0
['api-ref/src/wadls/netconn-api/src/os-lbaasv1.0-ext.wadl'],18122,MERGED,226268,0,0,0.0,0.0,0
"['attributes/default.rb', 'spec/nova-common_spec.rb', 'CHANGELOG.md', 'metadata.rb', 'templates/default/nova.conf.erb', 'README.md']",7307,MERGED,79001,0,0,0.0,0.0,0
"['vars/redhat-9.yml', 'vars/redhat.yml', 'vars/debian.yml', 'handlers/main.yml', 'tasks/drivers/kvm/nova_compute_kvm_install.yml']",28619,MERGED,828704,0,5,5.0,3.4,4
"['nova/tests/unit/api/openstack/compute/test_extension_info.py', 'nova/tests/unit/policies/test_extensions.py']",8556,MERGED,743045,0,0,0.0,0.0,0
"['tests/inventory', 'tests/os_aodh-overrides.yml', 'tests/group_vars/all_containers.yml', 'tests/test-install-aodh.yml']",6816,MERGED,400560,0,0,0.0,0.0,0
['doc/src/docbkx/common/ch_image_mgmt.xml'],5652,MERGED,31091,0,0,0.0,0.0,0
['deployment/puppet/l23network/lib/puppet/provider/l2_base.rb'],7468,ABANDONED,426791,1,1,1.0,1.0,1
['openstack/sushy/sushy.spec.j2'],23851,ABANDONED,862225,0,0,0.0,0.0,0
